axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1815,1792,-165.0,0,0.016649883,0.00020432011,-0.008513338,0
x,0,0.1780274361371994,0.10681463778018951,828,893,-135.0,1,0.024074469,0.0012102133,0.05042555,1
x,0,0.1780274361371994,0.10681463778018951,1525,1465,-105.0,2,0.01828136,0.0006429978,-0.026791574,2
x,0,0.1780274361371994,0.10681463778018951,869,898,-75.0,3,0.023783593,0.0005258851,0.021911878,3
x,0,0.1780274361371994,0.10681463778018951,968,952,-45.0,4,0.022820361,0.00026702273,-0.011125946,4
x,0,0.1780274361371994,0.10681463778018951,430,452,-15.0,5,0.033653077,0.0007992516,0.03330215,5
x,0,0.1780274361371994,0.10681463778018951,461,439,15.0,6,0.033315577,0.00078326656,-0.032636106,6
x,0,0.1780274361371994,0.10681463778018951,935,967,45.0,7,0.022923723,0.00053909945,0.022462476,7
x,0,0.1780274361371994,0.10681463778018951,1085,1159,75.0,8,0.021089546,0.0010566674,0.04402781,8
x,0,0.1780274361371994,0.10681463778018951,1696,1801,105.0,9,0.016896741,0.00096210634,0.040087763,9
x,0,0.1780274361371994,0.10681463778018951,1001,999,135.0,10,0.02236066,3.2042724e-05,-0.0013351135,10
x,0,0.1780274361371994,0.10681463778018951,1900,1942,165.0,11,0.016131511,0.00035028486,0.014595202,11
x,1,0.2277451455593109,0.1780274361371994,1936,1850,-165.0,0,0.016244631,0.000727859,-0.030327458,12
x,1,0.2277451455593109,0.1780274361371994,953,1065,-135.0,1,0.022199534,0.001778387,0.07409946,13
x,1,0.2277451455593109,0.1780274361371994,1437,1324,-105.0,2,0.019002795,0.001311419,-0.054642458,14
x,1,0.2277451455593109,0.1780274361371994,1077,1036,-75.0,3,0.021747256,0.00062174717,-0.02590613,15
x,1,0.2277451455593109,0.1780274361371994,864,845,-45.0,4,0.02418695,0.0003562386,-0.014843275,16
x,1,0.2277451455593109,0.1780274361371994,424,384,-15.0,5,0.035102952,0.0015862734,-0.06609473,17
x,1,0.2277451455593109,0.1780274361371994,393,411,15.0,6,0.03525152,0.00071737444,0.0298906,18
x,1,0.2277451455593109,0.1780274361371994,828,934,45.0,7,0.023746066,0.0019276553,0.08031897,19
x,1,0.2277451455593109,0.1780274361371994,1228,1307,75.0,8,0.019844254,0.0009985701,0.041607086,20
x,1,0.2277451455593109,0.1780274361371994,1559,1583,105.0,9,0.017839156,0.00024475664,0.010198194,21
x,1,0.2277451455593109,0.1780274361371994,1088,1110,135.0,10,0.021327864,0.00032071877,0.013363282,22
x,1,0.2277451455593109,0.1780274361371994,2043,2049,165.0,11,0.015632605,4.6983467e-05,0.0019576445,23
x,2,0.27837511897087097,0.2277451455593109,2065,2043,-165.0,0,0.015601763,0.00017160173,-0.007150072,24
x,2,0.27837511897087097,0.2277451455593109,1082,1061,-135.0,1,0.0215999,0.00031399773,-0.013083239,25
x,2,0.27837511897087097,0.2277451455593109,1332,1205,-105.0,2,0.019809231,0.0016040307,-0.06683461,26
x,2,0.27837511897087097,0.2277451455593109,1098,1107,-75.0,3,0.02129557,0.00013078662,0.0054494427,27
x,2,0.27837511897087097,0.2277451455593109,810,810,-45.0,4,0.0248452,0.0,0.0,28
x,2,0.27837511897087097,0.2277451455593109,413,399,-15.0,5,0.035083823,0.0005524608,-0.023019198,29
x,2,0.27837511897087097,0.2277451455593109,395,409,15.0,6,0.03525775,0.00055795786,0.023248244,30
x,2,0.27837511897087097,0.2277451455593109,893,930,45.0,7,0.023412466,0.000650346,0.027097749,31
x,2,0.27837511897087097,0.2277451455593109,1302,1365,75.0,8,0.019354073,0.0007569147,0.031538114,32
x,2,0.27837511897087097,0.2277451455593109,1409,1447,105.0,9,0.018709077,0.00042633878,0.017764116,33
x,2,0.27837511897087097,0.2277451455593109,1219,1213,135.0,10,0.020277567,7.905277e-05,-0.0032938654,34
x,2,0.27837511897087097,0.2277451455593109,2207,2053,165.0,11,0.015303429,0.001158352,-0.048264667,35
x,3,0.34051498770713806,0.27837511897087097,2091,1960,-165.0,0,0.015696894,0.0010361879,-0.043174494,36
x,3,0.34051498770713806,0.27837511897087097,1235,1235,-135.0,1,0.02012109,0.0,0.0,37
x,3,0.34051498770713806,0.27837511897087097,1265,1187,-105.0,2,0.020176588,0.0010193037,-0.042470984,38
x,3,0.34051498770713806,0.27837511897087097,1243,1186,-75.0,3,0.020280235,0.0007519289,-0.03133037,39
x,3,0.34051498770713806,0.27837511897087097,808,789,-45.0,4,0.025020314,0.00038122214,-0.015884256,40
x,3,0.34051498770713806,0.27837511897087097,418,377,-15.0,5,0.035382174,0.0016525177,-0.068854906,41
x,3,0.34051498770713806,0.27837511897087097,422,434,15.0,6,0.03417331,0.00044919705,0.018716544,42
x,3,0.34051498770713806,0.27837511897087097,862,988,45.0,7,0.023153208,0.0021823694,0.09093206,43
x,3,0.34051498770713806,0.27837511897087097,1251,1454,75.0,8,0.019130459,0.002404685,0.10019521,44
x,3,0.34051498770713806,0.27837511897087097,1291,1339,105.0,9,0.019493649,0.0005848101,0.024367088,45
x,3,0.34051498770713806,0.27837511897087097,1307,1386,135.0,10,0.019255219,0.00093998335,0.039165974,46
x,3,0.34051498770713806,0.27837511897087097,2040,2110,165.0,11,0.015519073,0.00054047967,0.022519987,47
x,4,0.6005192399024963,0.34051498770713806,2033,2116,-165.0,0,0.015519342,0.00064100896,0.026708705,48
x,4,0.6005192399024963,0.34051498770713806,1329,1261,-135.0,1,0.019637361,0.0008412762,-0.035053175,49
x,4,0.6005192399024963,0.34051498770713806,1278,1248,-105.0,2,0.019894302,0.0003805549,-0.015856454,50
x,4,0.6005192399024963,0.34051498770713806,1408,1226,-75.0,3,0.01940154,0.0022140378,-0.09225158,51
x,4,0.6005192399024963,0.34051498770713806,935,851,-45.0,4,0.023615729,0.0015070487,-0.062793694,52
x,4,0.6005192399024963,0.34051498770713806,448,423,-15.0,5,0.033858817,0.0009197108,-0.038321283,53
x,4,0.6005192399024963,0.34051498770713806,444,488,15.0,6,0.032690957,0.0015127466,0.06303111,54
x,4,0.6005192399024963,0.34051498770713806,882,936,45.0,7,0.023434803,0.00095176406,0.039656837,55
x,4,0.6005192399024963,0.34051498770713806,1299,1326,75.0,8,0.01951616,0.0003295823,0.013732596,56
x,4,0.6005192399024963,0.34051498770713806,1297,1313,105.0,9,0.019573351,0.00019643048,0.008184603,57
x,4,0.6005192399024963,0.34051498770713806,1384,1460,135.0,10,0.018739527,0.0008562753,0.035678137,58
x,4,0.6005192399024963,0.34051498770713806,2117,2117,165.0,11,0.015368256,0.0,0.0,59
z,0,0.256461101770401,0.1212601587176323,2426,2482,-165.0,0,0.01427241,0.00036560567,0.015233569,0
z,0,0.256461101770401,0.1212601587176323,1662,1591,-135.0,1,0.017525624,0.0006993647,-0.029140195,1
z,0,0.256461101770401,0.1212601587176323,1916,1869,-105.0,2,0.01625202,0.0003978885,-0.016578687,2
z,0,0.256461101770401,0.1212601587176323,1423,1302,-75.0,3,0.019122833,0.0014228144,-0.059283935,3
