axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2001,2012,-165.0,0,0.015785651,8.7832035e-05,0.0036596681,0
x,0,0.1780274361371994,0.10681463778018951,1115,1041,-135.0,1,0.0215139,0.0010997966,-0.04582486,1
x,0,0.1780274361371994,0.10681463778018951,1539,1547,-105.0,2,0.018001117,8.306603e-05,0.0034610846,2
x,0,0.1780274361371994,0.10681463778018951,1041,984,-75.0,3,0.022206524,0.0009019433,-0.03758097,3
x,0,0.1780274361371994,0.10681463778018951,991,985,-45.0,4,0.022495879,9.729573e-05,-0.0040539885,4
x,0,0.1780274361371994,0.10681463778018951,506,484,-15.0,5,0.031768095,0.00071206054,-0.029669188,5
x,0,0.1780274361371994,0.10681463778018951,472,511,15.0,6,0.031850267,0.0012712779,0.05296991,6
x,0,0.1780274361371994,0.10681463778018951,878,970,45.0,7,0.023210665,0.0015952005,0.06646669,7
x,0,0.1780274361371994,0.10681463778018951,907,908,75.0,8,0.02347262,1.7654393e-05,0.0007355997,8
x,0,0.1780274361371994,0.10681463778018951,1473,1538,105.0,9,0.018216468,0.0006917227,0.028821778,9
x,0,0.1780274361371994,0.10681463778018951,1022,986,135.0,10,0.022309698,0.00057447114,-0.023936298,10
x,0,0.1780274361371994,0.10681463778018951,1897,2019,165.0,11,0.01596624,0.0009982667,0.041594446,11
x,1,0.2277451455593109,0.1780274361371994,2072,2030,-165.0,0,0.01561211,0.0003280825,-0.013670105,12
x,1,0.2277451455593109,0.1780274361371994,1170,1191,-135.0,1,0.020578863,0.0002850052,0.011875216,13
x,1,0.2277451455593109,0.1780274361371994,1479,1432,-105.0,2,0.018530108,0.00051735074,-0.02155628,14
x,1,0.2277451455593109,0.1780274361371994,1252,1122,-75.0,3,0.020468963,0.0017546563,-0.07311068,15
x,1,0.2277451455593109,0.1780274361371994,892,847,-45.0,4,0.02396574,0.00082916766,-0.03454865,16
x,1,0.2277451455593109,0.1780274361371994,444,398,-15.0,5,0.034370482,0.0017505527,-0.072939694,17
x,1,0.2277451455593109,0.1780274361371994,435,377,15.0,6,0.034933176,0.002288766,-0.09536525,18
x,1,0.2277451455593109,0.1780274361371994,800,879,45.0,7,0.024356565,0.0015076684,0.06281952,19
x,1,0.2277451455593109,0.1780274361371994,1076,1043,75.0,8,0.02171904,0.0004990136,-0.020792233,20
x,1,0.2277451455593109,0.1780274361371994,1384,1395,105.0,9,0.018969228,0.00012683337,0.005284724,21
x,1,0.2277451455593109,0.1780274361371994,1009,1078,135.0,10,0.02186831,0.0010593904,0.044141266,22
x,1,0.2277451455593109,0.1780274361371994,1958,1995,165.0,11,0.015903864,0.00029991925,0.012496635,23
x,2,0.27837511897087097,0.2277451455593109,2046,2017,-165.0,0,0.015687613,0.0002287076,-0.0095294835,24
x,2,0.27837511897087097,0.2277451455593109,1249,1200,-135.0,1,0.020199964,0.0006411162,-0.026713174,25
x,2,0.27837511897087097,0.2277451455593109,1395,1377,-105.0,2,0.018992715,0.00020806964,-0.008669568,26
x,2,0.27837511897087097,0.2277451455593109,1299,1215,-75.0,3,0.019924378,0.0010706399,-0.044609997,27
x,2,0.27837511897087097,0.2277451455593109,900,821,-45.0,4,0.024059823,0.0014708746,-0.061286442,28
x,2,0.27837511897087097,0.2277451455593109,419,388,-15.0,5,0.03515534,0.0012308853,-0.051286887,29
x,2,0.27837511897087097,0.2277451455593109,400,396,15.0,6,0.03544326,0.0001610187,-0.006709113,30
x,2,0.27837511897087097,0.2277451455593109,779,815,45.0,7,0.025035618,0.0007236751,0.03015313,31
x,2,0.27837511897087097,0.2277451455593109,1135,1267,75.0,8,0.020348921,0.0017608824,0.0733701,32
x,2,0.27837511897087097,0.2277451455593109,1291,1328,105.0,9,0.01953687,0.0004526845,0.018861854,33
x,2,0.27837511897087097,0.2277451455593109,1096,1228,135.0,10,0.020683765,0.0018199825,0.075832605,34
x,2,0.27837511897087097,0.2277451455593109,1975,2061,165.0,11,0.015734343,0.0006827736,0.0284489,35
x,3,0.34051498770713806,0.27837511897087097,2155,2013,-165.0,0,0.0154734235,0.0010916666,-0.04548611,36
x,3,0.34051498770713806,0.27837511897087097,1307,1302,-135.0,1,0.019577693,6.1408056e-05,-0.002558669,37
x,3,0.34051498770713806,0.27837511897087097,1384,1298,-105.0,2,0.019291779,0.0010274699,-0.042811245,38
x,3,0.34051498770713806,0.27837511897087097,1363,1231,-75.0,3,0.019588916,0.0016305472,-0.06793947,39
x,3,0.34051498770713806,0.27837511897087097,901,842,-45.0,4,0.023928052,0.001084636,-0.045193166,40
x,3,0.34051498770713806,0.27837511897087097,479,425,-15.0,5,0.033153564,0.0019140564,-0.07975235,41
x,3,0.34051498770713806,0.27837511897087097,389,424,15.0,6,0.035013553,0.001379453,0.05747721,42
x,3,0.34051498770713806,0.27837511897087097,791,859,45.0,7,0.024581004,0.0013205487,0.05502286,43
x,3,0.34051498770713806,0.27837511897087097,1218,1222,75.0,8,0.02024436,5.2529052e-05,0.0021887105,44
x,3,0.34051498770713806,0.27837511897087097,1258,1274,105.0,9,0.019872509,0.00020248166,0.008436736,45
x,3,0.34051498770713806,0.27837511897087097,1205,1199,135.0,10,0.020395312,7.997351e-05,-0.0033322298,46
x,3,0.34051498770713806,0.27837511897087097,2033,2129,165.0,11,0.015493264,0.0007390921,0.030795505,47
x,4,0.6005192399024963,0.34051498770713806,1960,1955,-165.0,0,0.015982086,4.0923016e-05,-0.0017051257,48
x,4,0.6005192399024963,0.34051498770713806,1362,1252,-135.0,1,0.019528132,0.0013483932,-0.056183048,49
x,4,0.6005192399024963,0.34051498770713806,1319,1212,-105.0,2,0.019845454,0.001354631,-0.05644296,50
x,4,0.6005192399024963,0.34051498770713806,1333,1294,-75.0,3,0.019506738,0.00047570086,-0.019820869,51
x,4,0.6005192399024963,0.34051498770713806,900,772,-45.0,4,0.024327721,0.0024530315,-0.10220964,52
x,4,0.6005192399024963,0.34051498770713806,446,472,-15.0,5,0.032981314,0.0009075281,0.03781367,53
x,4,0.6005192399024963,0.34051498770713806,395,421,15.0,6,0.034975313,0.0010209692,0.042540383,54
x,4,0.6005192399024963,0.34051498770713806,851,906,45.0,7,0.023836061,0.0010030448,0.041793533,55
x,4,0.6005192399024963,0.34051498770713806,1177,1212,75.0,8,0.02045544,0.00046944135,0.019560056,56
x,4,0.6005192399024963,0.34051498770713806,1279,1297,105.0,9,0.019701904,0.00022390102,0.009329209,57
x,4,0.6005192399024963,0.34051498770713806,1210,1329,135.0,10,0.019806908,0.0015018055,0.06257523,58
x,4,0.6005192399024963,0.34051498770713806,1905,2007,165.0,11,0.015978547,0.00083546975,0.03481124,59
z,0,0.256461101770401,0.1212601587176323,2615,2703,-165.0,0,0.013709444,0.0005302293,0.022092888,0
z,0,0.256461101770401,0.1212601587176323,1532,1533,-135.0,1,0.018062785,1.0454396e-05,0.00043559982,1
z,0,0.256461101770401,0.1212601587176323,1847,1803,-105.0,2,0.016549973,0.00038626845,-0.016094519,2
z,0,0.256461101770401,0.1212601587176323,1340,1379,-75.0,3,0.019174132,0.00045960507,0.01915021,3
z,0,0.256461101770401,0.1212601587176323,1254,1363,-45.0,4,0.019517565,0.0013346033,0.05560847,4
z,0,0.256461101770401,0.1212601587176323,907,970,-15.0,5,0.023058517,0.0010754883,0.044812012,5
z,0,0.256461101770401,0.1212601587176323,949,949,15.0,6,0.022953657,0.0,0.0,6
z,0,0.256461101770401,0.1212601587176323,1155,1248,45.0,7,0.020372419,0.0012401054,0.051671058,7
