axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,3016,3075,-165.0,0,0.012812072,0.00031037934,0.012932473,0
x,0,0.1780274361371994,0.10681463778018951,1446,1461,-135.0,1,0.018546723,0.00016533914,0.0068891305,1
x,0,0.1780274361371994,0.10681463778018951,2177,2146,-105.0,2,0.015208539,0.00022977665,-0.009574027,2
x,0,0.1780274361371994,0.10681463778018951,1130,1177,-75.0,3,0.020812081,0.0006527993,0.02719997,3
x,0,0.1780274361371994,0.10681463778018951,1131,1047,-45.0,4,0.021399053,0.0012358075,-0.05149198,4
x,0,0.1780274361371994,0.10681463778018951,580,561,-15.0,5,0.029597145,0.0005335773,-0.022232387,5
x,0,0.1780274361371994,0.10681463778018951,562,524,15.0,6,0.030311726,0.0011212002,-0.046716675,6
x,0,0.1780274361371994,0.10681463778018951,1092,1143,45.0,7,0.021142658,0.0007311763,0.030465677,7
x,0,0.1780274361371994,0.10681463778018951,1160,1291,75.0,8,0.020147437,0.0017126057,0.07135857,8
x,0,0.1780274361371994,0.10681463778018951,2094,2321,105.0,9,0.015014435,0.0016474968,0.0686457,9
x,0,0.1780274361371994,0.10681463778018951,1410,1464,135.0,10,0.01864747,0.00060205534,0.02508564,10
x,0,0.1780274361371994,0.10681463778018951,3245,3296,165.0,11,0.012363869,0.00024983624,0.010409843,11
x,1,0.2277451455593109,0.1780274361371994,3045,2963,-165.0,0,0.012899204,0.0004373341,-0.018222254,12
x,1,0.2277451455593109,0.1780274361371994,1710,1578,-135.0,1,0.017414434,0.0012863867,-0.053599447,13
x,1,0.2277451455593109,0.1780274361371994,2079,1947,-105.0,2,0.015745144,0.001050581,-0.04377421,14
x,1,0.2277451455593109,0.1780274361371994,1506,1429,-75.0,3,0.018447153,0.0008406438,-0.035026826,15
x,1,0.2277451455593109,0.1780274361371994,969,887,-45.0,4,0.0231715,0.0014156806,-0.058986694,16
x,1,0.2277451455593109,0.1780274361371994,474,440,-15.0,5,0.03303624,0.0011919612,-0.049665052,17
x,1,0.2277451455593109,0.1780274361371994,495,446,15.0,6,0.032520194,0.0016685372,-0.06952238,18
x,1,0.2277451455593109,0.1780274361371994,978,1075,45.0,7,0.022026207,0.0015139523,0.06308135,19
x,1,0.2277451455593109,0.1780274361371994,1404,1435,75.0,8,0.018765977,0.00034988535,0.014578556,20
x,1,0.2277451455593109,0.1780274361371994,1986,1994,105.0,9,0.015851008,6.440748e-05,0.002683645,21
x,1,0.2277451455593109,0.1780274361371994,1667,1700,135.0,10,0.01723222,0.00031405105,0.01308546,22
x,1,0.2277451455593109,0.1780274361371994,3143,3240,165.0,11,0.0125140585,0.00048694096,0.020289207,23
x,2,0.27837511897087097,0.2277451455593109,3047,2843,-165.0,0,0.013015999,0.0011097989,-0.04624162,24
x,2,0.27837511897087097,0.2277451455593109,1752,1692,-135.0,1,0.017035345,0.0005582356,-0.023259817,25
x,2,0.27837511897087097,0.2277451455593109,2072,1855,-105.0,2,0.015914185,0.0017706319,-0.07377633,26
x,2,0.27837511897087097,0.2277451455593109,1491,1466,-75.0,3,0.018388515,0.00027090567,-0.011287737,27
x,2,0.27837511897087097,0.2277451455593109,989,928,-45.0,4,0.022819003,0.0010196172,-0.04248405,28
x,2,0.27837511897087097,0.2277451455593109,470,482,-15.0,5,0.032405596,0.00040389987,0.016829161,29
x,2,0.27837511897087097,0.2277451455593109,482,512,15.0,6,0.031692315,0.00096708414,0.040295172,30
x,2,0.27837511897087097,0.2277451455593109,977,1010,45.0,7,0.022428192,0.000532164,0.0221735,31
x,2,0.27837511897087097,0.2277451455593109,1458,1569,75.0,8,0.018154014,0.0011750057,0.04895857,32
x,2,0.27837511897087097,0.2277451455593109,1772,1821,105.0,9,0.016680129,0.00043698674,0.018207781,33
x,2,0.27837511897087097,0.2277451455593109,1804,1867,135.0,10,0.016500372,0.0005499024,0.0229126,34
x,2,0.27837511897087097,0.2277451455593109,3148,3226,165.0,11,0.012523796,0.00039211367,0.016338069,35
x,3,0.34051498770713806,0.27837511897087097,2978,2784,-165.0,0,0.013160554,0.0010788421,-0.044951756,36
x,3,0.34051498770713806,0.27837511897087097,1794,1744,-135.0,1,0.016809072,0.00045283668,-0.018868195,37
x,3,0.34051498770713806,0.27837511897087097,1866,1834,-105.0,2,0.016438803,0.00027712627,-0.0115469275,38
x,3,0.34051498770713806,0.27837511897087097,1700,1595,-75.0,3,0.017405193,0.0010210883,-0.042545345,39
x,3,0.34051498770713806,0.27837511897087097,1050,1055,-45.0,4,0.021795748,7.6110984e-05,0.003171291,40
x,3,0.34051498770713806,0.27837511897087097,528,505,-15.0,5,0.031099819,0.00071343913,-0.02972663,41
x,3,0.34051498770713806,0.27837511897087097,524,522,15.0,6,0.03091952,6.126716e-05,-0.0025527983,42
x,3,0.34051498770713806,0.27837511897087097,1018,1056,45.0,7,0.021951573,0.00058708945,0.02446206,43
x,3,0.34051498770713806,0.27837511897087097,1614,1739,75.0,8,0.017248234,0.0011945544,0.049773097,44
x,3,0.34051498770713806,0.27837511897087097,1688,1758,105.0,9,0.017028743,0.00065089687,0.027120702,45
x,3,0.34051498770713806,0.27837511897087097,1885,1959,135.0,10,0.016123705,0.0006168474,0.025701975,46
x,3,0.34051498770713806,0.27837511897087097,3049,3086,165.0,11,0.012766699,0.00019324869,0.008052029,47
x,4,0.6005192399024963,0.34051498770713806,2788,2778,-165.0,0,0.013403775,5.756867e-05,-0.0023986946,48
x,4,0.6005192399024963,0.34051498770713806,1859,1813,-135.0,1,0.01650015,0.00040140667,-0.016725278,49
x,4,0.6005192399024963,0.34051498770713806,1918,1808,-105.0,2,0.01636971,0.0009459741,-0.039415587,50
x,4,0.6005192399024963,0.34051498770713806,1805,1630,-75.0,3,0.017022748,0.0016324532,-0.06801888,51
x,4,0.6005192399024963,0.34051498770713806,1093,1158,-45.0,4,0.021061499,0.00092526746,0.03855281,52
x,4,0.6005192399024963,0.34051498770713806,547,490,-15.0,5,0.030969772,0.0017612682,-0.07338618,53
x,4,0.6005192399024963,0.34051498770713806,533,540,15.0,6,0.030526968,0.00020903921,0.008709967,54
x,4,0.6005192399024963,0.34051498770713806,1097,1168,45.0,7,0.020993518,0.0010044297,0.041851237,55
x,4,0.6005192399024963,0.34051498770713806,1672,1748,75.0,8,0.017092112,0.00071206054,0.029669188,56
x,4,0.6005192399024963,0.34051498770713806,1728,1842,105.0,9,0.01672133,0.001023213,0.042633876,57
x,4,0.6005192399024963,0.34051498770713806,1953,1909,135.0,10,0.01608954,0.0003650647,-0.015211029,58
x,4,0.6005192399024963,0.34051498770713806,2949,2959,165.0,11,0.013010041,5.423616e-05,0.00225984,59
z,0,0.256461101770401,0.1212601587176323,3112,3098,-165.0,0,0.0126897255,7.223803e-05,-0.0030099177,0
z,0,0.256461101770401,0.1212601587176323,1940,1938,-135.0,1,0.016058167,1.6525386e-05,-0.00068855775,1
z,0,0.256461101770401,0.1212601587176323,2176,2036,-105.0,2,0.015393159,0.0010650478,-0.04437699,2
z,0,0.256461101770401,0.1212601587176323,1533,1571,-75.0,3,0.017946556,0.00039227563,0.016344817,3
z,0,0.256461101770401,0.1212601587176323,1523,1424,-45.0,4,0.018402325,0.0010764267,-0.044851113,4
z,0,0.256461101770401,0.1212601587176323,1215,1220,-15.0,5,0.020265106,6.579615e-05,0.002741506,5
z,0,0.256461101770401,0.1212601587176323,1177,1178,15.0,6,0.020606512,1.3606252e-05,0.00056692713,6
z,0,0.256461101770401,0.1212601587176323,1483,1610,45.0,7,0.017953804,0.001315689,0.05482037,7
z,0,0.256461101770401,0.1212601587176323,1568,1626,75.0,8,0.017689064,0.0005818654,0.02424439,8
z,0,0.256461101770401,0.1212601587176323,2181,2278,105.0,9,0.01496918,0.0006970496,0.029043732,9
z,0,0.256461101770401,0.1212601587176323,1900,1907,135.0,10,0.016207172,5.8917536e-05,0.0024548974,10
z,0,0.256461101770401,0.1212601587176323,3274,3364,165.0,11,0.012271854,0.0004344449,0.018101871,11
z,1,0.33235433101654055,0.256461101770401,3166,3078,-165.0,0,0.012652946,0.0004515951,-0.018816462,12
z,1,0.33235433101654055,0.256461101770401,1990,1833,-135.0,1,0.016148942,0.0013159057,-0.054829404,13
z,1,0.33235433101654055,0.256461101770401,2301,2137,-105.0,2,0.014992607,0.0011840934,-0.049337227,14
z,1,0.33235433101654055,0.256461101770401,1693,1657,-75.0,3,0.01727559,0.00034433973,-0.014347488,15
z,1,0.33235433101654055,0.256461101770401,1493,1419,-45.0,4,0.018520564,0.00081427256,-0.03392802,16
z,1,0.33235433101654055,0.256461101770401,792,769,-15.0,5,0.025305476,0.00047212213,-0.019671755,17
z,1,0.33235433101654055,0.256461101770401,814,849,15.0,6,0.024512203,0.0006743808,0.0280992,18
z,1,0.33235433101654055,0.256461101770401,1392,1520,45.0,7,0.018499294,0.0014084714,0.05868631,19
z,1,0.33235433101654055,0.256461101770401,1651,1779,75.0,8,0.017053489,0.0011957634,0.049823474,20
z,1,0.33235433101654055,0.256461101770401,2322,2410,105.0,9,0.014532614,0.00059589173,0.024828821,21
z,1,0.33235433101654055,0.256461101770401,1951,1987,135.0,10,0.015934182,0.00029292484,0.012205202,22
z,1,0.33235433101654055,0.256461101770401,3312,3299,165.0,11,0.012298862,6.300944e-05,-0.0026253932,23
z,2,0.3989480912685395,0.33235433101654055,3554,3539,-165.0,0,0.011873623,6.7762696e-05,-0.0028234457,24
z,2,0.3989480912685395,0.33235433101654055,2210,2073,-135.0,1,0.015266151,0.0010249482,-0.042706177,25
z,2,0.3989480912685395,0.33235433101654055,2566,2504,-105.0,2,0.014042296,0.00039184396,-0.016326832,26
z,2,0.3989480912685395,0.33235433101654055,1801,1726,-75.0,3,0.016831474,0.00068137347,-0.02839056,27
z,2,0.3989480912685395,0.33235433101654055,1325,1212,-45.0,4,0.019818487,0.0014272084,-0.059467018,28
z,2,0.3989480912685395,0.33235433101654055,680,633,-15.0,5,0.027565831,0.0011469977,-0.04779157,29
z,2,0.3989480912685395,0.33235433101654055,659,635,15.0,6,0.027790712,0.00059430086,-0.024762535,30
z,2,0.3989480912685395,0.33235433101654055,1405,1410,45.0,7,0.018847752,5.691425e-05,0.0023714271,31
z,2,0.3989480912685395,0.33235433101654055,1791,1944,75.0,8,0.0163382,0.0013125935,0.054691393,32
z,2,0.3989480912685395,0.33235433101654055,2535,2654,105.0,9,0.0138756875,0.0007348398,0.030618327,33
z,2,0.3989480912685395,0.33235433101654055,2108,2107,135.0,10,0.0154028535,7.6020697e-06,-0.0003167529,34
z,2,0.3989480912685395,0.33235433101654055,3647,3841,165.0,11,0.011549339,0.00083016674,0.03459028,35
z,3,0.47198367714881895,0.3989480912685395,3819,3748,-165.0,0,0.011494869,0.00030065197,-0.012527165,36
z,3,0.47198367714881895,0.3989480912685395,2063,2074,-135.0,1,0.015547283,8.519941e-05,0.0035499753,37
