axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2962,3033,-165.0,0,0.012913712,0.00037948845,0.015812019,0
x,0,0.1780274361371994,0.10681463778018951,1382,1409,-135.0,1,0.01892709,0.00030997978,0.012915824,1
x,0,0.1780274361371994,0.10681463778018951,2047,2039,-105.0,2,0.015644055,6.273661e-05,-0.0026140253,2
x,0,0.1780274361371994,0.10681463778018951,1128,1151,-75.0,3,0.020945389,0.00032337985,0.01347416,3
x,0,0.1780274361371994,0.10681463778018951,1111,1004,-45.0,4,0.02169461,0.001621074,-0.06754475,4
x,0,0.1780274361371994,0.10681463778018951,582,550,-15.0,5,0.02970074,0.00090580137,-0.037741724,5
x,0,0.1780274361371994,0.10681463778018951,540,506,15.0,6,0.03089049,0.0010415417,-0.04339757,6
x,0,0.1780274361371994,0.10681463778018951,1076,1105,45.0,7,0.021409363,0.00042606096,0.01775254,7
x,0,0.1780274361371994,0.10681463778018951,1092,1242,75.0,8,0.020622673,0.0020593011,0.08580421,8
x,0,0.1780274361371994,0.10681463778018951,2023,2254,105.0,9,0.0152509995,0.0017306217,0.07210924,9
x,0,0.1780274361371994,0.10681463778018951,1360,1370,135.0,10,0.019138746,0.00011737262,0.0048905257,10
x,0,0.1780274361371994,0.10681463778018951,3162,3193,165.0,11,0.012543912,0.00015630596,0.0065127485,11
x,1,0.2277451455593109,0.1780274361371994,3024,2998,-165.0,0,0.0128861265,0.00013834455,-0.005764356,12
x,1,0.2277451455593109,0.1780274361371994,1665,1563,-135.0,1,0.017585164,0.0010125024,-0.042187598,13
x,1,0.2277451455593109,0.1780274361371994,1992,1876,-105.0,2,0.016066022,0.0009609503,-0.040039595,14
x,1,0.2277451455593109,0.1780274361371994,1484,1390,-75.0,3,0.018635547,0.0010480222,-0.043667592,15
x,1,0.2277451455593109,0.1780274361371994,974,883,-45.0,4,0.023155948,0.0015702142,-0.06542559,16
x,1,0.2277451455593109,0.1780274361371994,478,450,-15.0,5,0.032799963,0.00096680626,-0.040283594,17
x,1,0.2277451455593109,0.1780274361371994,488,455,15.0,6,0.03252892,0.0011213254,-0.046721894,18
x,1,0.2277451455593109,0.1780274361371994,959,1062,45.0,7,0.022192648,0.0016330532,0.06804388,19
x,1,0.2277451455593109,0.1780274361371994,1371,1428,75.0,8,0.01889461,0.0006525314,0.027188808,20
x,1,0.2277451455593109,0.1780274361371994,1951,1950,105.0,9,0.016010761,8.213977e-06,-0.00034224903,21
x,1,0.2277451455593109,0.1780274361371994,1653,1655,135.0,10,0.017386697,1.9372868e-05,0.0008072028,22
x,1,0.2277451455593109,0.1780274361371994,3132,3185,165.0,11,0.0125810625,0.00026884035,0.011201681,23
x,2,0.27837511897087097,0.2277451455593109,3021,2849,-165.0,0,0.013042125,0.0009389009,-0.03912087,24
x,2,0.27837511897087097,0.2277451455593109,1745,1708,-135.0,1,0.017015992,0.00034334805,-0.014306168,25
x,2,0.27837511897087097,0.2277451455593109,2016,1803,-105.0,2,0.016136812,0.0017871432,-0.0744643,26
