axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2321,2339,-165.0,0,0.014648774,0.00012377017,0.0051570903,0
x,0,0.1780274361371994,0.10681463778018951,1245,1201,-135.0,1,0.02021373,0.00057640224,-0.02401676,1
x,0,0.1780274361371994,0.10681463778018951,1817,1822,-105.0,2,0.016577087,4.4026823e-05,0.001834451,2
x,0,0.1780274361371994,0.10681463778018951,1238,1180,-75.0,3,0.020325866,0.0007686013,-0.032025054,3
x,0,0.1780274361371994,0.10681463778018951,1126,1098,-45.0,4,0.021201728,0.0004034156,-0.016808983,4
x,0,0.1780274361371994,0.10681463778018951,558,534,-15.0,5,0.030248346,0.0007042357,-0.029343154,5
x,0,0.1780274361371994,0.10681463778018951,528,560,15.0,6,0.03029357,0.000942433,0.039268043,6
x,0,0.1780274361371994,0.10681463778018951,1021,1086,45.0,7,0.021767024,0.0009885036,0.041187648,7
x,0,0.1780274361371994,0.10681463778018951,1080,1084,75.0,8,0.021496613,5.9228696e-05,0.0024678623,8
x,0,0.1780274361371994,0.10681463778018951,1764,1747,105.0,9,0.016876232,0.00015514847,-0.00646452,9
x,0,0.1780274361371994,0.10681463778018951,1158,1155,135.0,10,0.02079273,4.1559953e-05,-0.0017316646,10
x,0,0.1780274361371994,0.10681463778018951,2211,2311,165.0,11,0.01486433,0.00070859626,0.029524844,11
x,1,0.2277451455593109,0.1780274361371994,2286,2303,-165.0,0,0.014761676,0.000118702614,0.004945942,12
x,1,0.2277451455593109,0.1780274361371994,1342,1334,-135.0,1,0.019330963,9.579289e-05,-0.0039913706,13
x,1,0.2277451455593109,0.1780274361371994,1694,1625,-105.0,2,0.01735118,0.0006661488,-0.0277562,14
x,1,0.2277451455593109,0.1780274361371994,1468,1391,-75.0,3,0.018690115,0.00086299045,-0.035957936,15
x,1,0.2277451455593109,0.1780274361371994,1006,932,-45.0,4,0.022686007,0.0012235095,-0.050979562,16
x,1,0.2277451455593109,0.1780274361371994,488,445,-15.0,5,0.032676492,0.0014767813,-0.061532557,17
x,1,0.2277451455593109,0.1780274361371994,464,420,15.0,6,0.033559293,0.0015948868,-0.06645361,18
x,1,0.2277451455593109,0.1780274361371994,896,987,45.0,7,0.02299688,0.0015485332,0.064522214,19
x,1,0.2277451455593109,0.1780274361371994,1234,1229,75.0,8,0.020149589,6.504816e-05,-0.0027103398,20
