axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1725,1751,-165.0,0,0.016960492,0.00023967514,0.009986464,0
x,0,0.1780274361371994,0.10681463778018951,923,892,-135.0,1,0.023466524,0.0005472862,-0.022803592,1
x,0,0.1780274361371994,0.10681463778018951,1377,1374,-105.0,2,0.019065766,3.494299e-05,-0.0014559579,2
x,0,0.1780274361371994,0.10681463778018951,891,815,-75.0,3,0.024168013,0.0014274602,-0.059477508,3
x,0,0.1780274361371994,0.10681463778018951,881,884,-45.0,4,0.023802716,5.446355e-05,0.0022693146,4
x,0,0.1780274361371994,0.10681463778018951,437,421,-15.0,5,0.034128856,0.0005975333,-0.024897221,5
x,0,0.1780274361371994,0.10681463778018951,412,441,15.0,6,0.03420406,0.0010893774,0.045390725,6
x,0,0.1780274361371994,0.10681463778018951,808,861,45.0,7,0.02445576,0.0010175339,0.04239725,7
x,0,0.1780274361371994,0.10681463778018951,795,819,75.0,8,0.024886431,0.00047647173,0.019852988,8
x,0,0.1780274361371994,0.10681463778018951,1328,1377,105.0,9,0.01922159,0.00058044115,0.024185048,9
x,0,0.1780274361371994,0.10681463778018951,873,832,135.0,10,0.02420549,0.0007705288,-0.032105368,10
x,0,0.1780274361371994,0.10681463778018951,1680,1782,165.0,11,0.016982444,0.0009440663,0.039336096,11
x,1,0.2277451455593109,0.1780274361371994,1803,1835,-165.0,0,0.01657825,0.00028184915,0.011743714,12
x,1,0.2277451455593109,0.1780274361371994,1040,1030,-135.0,1,0.021978892,0.00015479577,-0.0064498233,13
x,1,0.2277451455593109,0.1780274361371994,1364,1307,-105.0,2,0.019341346,0.000683802,-0.02849175,14
x,1,0.2277451455593109,0.1780274361371994,1158,998,-75.0,3,0.021430552,0.0023779385,-0.09908077,15
x,1,0.2277451455593109,0.1780274361371994,814,774,-45.0,4,0.025080087,0.0008071215,-0.033630062,16
x,1,0.2277451455593109,0.1780274361371994,405,360,-15.0,5,0.0360434,0.001884866,-0.078536086,17
x,1,0.2277451455593109,0.1780274361371994,391,341,15.0,6,0.036807045,0.0021887107,-0.091196276,18
x,1,0.2277451455593109,0.1780274361371994,757,794,45.0,7,0.025378954,0.0007643977,0.031849902,19
x,1,0.2277451455593109,0.1780274361371994,983,980,75.0,8,0.022570383,4.8970036e-05,-0.002040418,20
x,1,0.2277451455593109,0.1780274361371994,1255,1301,105.0,9,0.019773984,0.0005766687,0.024027864,21
x,1,0.2277451455593109,0.1780274361371994,949,985,135.0,10,0.022731999,0.0005964519,0.024852164,22
x,1,0.2277451455593109,0.1780274361371994,1798,1792,165.0,11,0.016689822,5.35533e-05,-0.0022313874,23
x,2,0.27837511897087097,0.2277451455593109,1876,1831,-165.0,0,0.016422212,0.00038897293,-0.016207205,24
x,2,0.27837511897087097,0.2277451455593109,1115,1065,-135.0,1,0.021407602,0.0007349248,-0.030621868,25
x,2,0.27837511897087097,0.2277451455593109,1328,1263,-105.0,2,0.019634623,0.00080385065,-0.033493776,26
x,2,0.27837511897087097,0.2277451455593109,1227,1128,-75.0,3,0.020574033,0.001347019,-0.05612579,27
x,2,0.27837511897087097,0.2277451455593109,821,763,-45.0,4,0.025095902,0.0011732816,-0.04888673,28
x,2,0.27837511897087097,0.2277451455593109,388,363,-15.0,5,0.03645446,0.0010666685,-0.044444524,29
x,2,0.27837511897087097,0.2277451455593109,372,349,15.0,6,0.03720815,0.0010221673,-0.0425903,30
x,2,0.27837511897087097,0.2277451455593109,723,781,45.0,7,0.025751332,0.0012356901,0.05148709,31
x,2,0.27837511897087097,0.2277451455593109,1072,1205,75.0,8,0.020892667,0.0018716215,0.07798423,32
x,2,0.27837511897087097,0.2277451455593109,1233,1245,105.0,9,0.020088166,0.00015517058,0.0064654406,33
x,2,0.27837511897087097,0.2277451455593109,1037,1145,135.0,10,0.021361034,0.0015859827,0.06608261,34
x,2,0.27837511897087097,0.2277451455593109,1850,1933,165.0,11,0.016251573,0.00070302567,0.029292736,35
x,3,0.34051498770713806,0.27837511897087097,2094,1956,-165.0,0,0.015697215,0.0010918261,-0.045492757,36
x,3,0.34051498770713806,0.27837511897087097,1230,1234,-135.0,1,0.020145526,5.201741e-05,0.002167392,37
x,3,0.34051498770713806,0.27837511897087097,1333,1252,-105.0,2,0.019651212,0.0010040466,-0.04183528,38
x,3,0.34051498770713806,0.27837511897087097,1270,1194,-75.0,3,0.020128485,0.0009883307,-0.041180447,39
x,3,0.34051498770713806,0.27837511897087097,859,816,-45.0,4,0.024419533,0.0008225893,-0.034274556,40
