axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2181,2139,-165.0,0,0.015213233,0.0003115265,-0.01298027,0
x,0,0.1780274361371994,0.10681463778018951,1020,1069,-135.0,1,0.021868436,0.0007516005,0.031316686,1
x,0,0.1780274361371994,0.10681463778018951,1804,1671,-105.0,2,0.016941616,0.0012263834,-0.051099308,2
x,0,0.1780274361371994,0.10681463778018951,1048,1064,-75.0,3,0.021758594,0.00024274792,0.010114497,3
x,0,0.1780274361371994,0.10681463778018951,1143,1120,-45.0,4,0.021019276,0.00032566622,-0.013569426,4
x,0,0.1780274361371994,0.10681463778018951,497,533,-15.0,5,0.031124905,0.0011199398,0.04666416,5
x,0,0.1780274361371994,0.10681463778018951,533,508,15.0,6,0.03097785,0.0007695179,-0.032063246,6
x,0,0.1780274361371994,0.10681463778018951,1096,1148,45.0,7,0.02109991,0.000742523,0.030938458,7
x,0,0.1780274361371994,0.10681463778018951,1263,1322,75.0,8,0.019659298,0.0007313426,0.030472608,8
x,0,0.1780274361371994,0.10681463778018951,1964,2077,105.0,9,0.015720004,0.0008960227,0.03733428,9
x,0,0.1780274361371994,0.10681463778018951,1169,1180,135.0,10,0.020632412,0.00015005107,0.0062521277,10
x,0,0.1780274361371994,0.10681463778018951,2270,2283,165.0,11,0.014819994,9.1490314e-05,0.0038120963,11
x,1,0.2277451455593109,0.1780274361371994,2256,2164,-165.0,0,0.0150356125,0.00066695263,-0.027789693,12
x,1,0.2277451455593109,0.1780274361371994,1112,1226,-135.0,1,0.020637427,0.0015623913,0.065099634,13
x,1,0.2277451455593109,0.1780274361371994,1625,1504,-105.0,2,0.017853264,0.0012391083,-0.05162951,14
x,1,0.2277451455593109,0.1780274361371994,1226,1206,-75.0,3,0.020276455,0.00026350925,-0.010979552,15
x,1,0.2277451455593109,0.1780274361371994,1010,959,-45.0,4,0.022522537,0.0008299537,-0.034581404,16
x,1,0.2277451455593109,0.1780274361371994,497,434,-15.0,5,0.032639645,0.0021683048,-0.09034603,17
x,1,0.2277451455593109,0.1780274361371994,442,458,15.0,6,0.033323944,0.00056964846,0.023735352,18
x,1,0.2277451455593109,0.1780274361371994,937,1065,45.0,7,0.022267932,0.0020486857,0.0853619,19
x,1,0.2277451455593109,0.1780274361371994,1395,1467,75.0,8,0.018681858,0.0008061062,0.033587757,20
x,1,0.2277451455593109,0.1780274361371994,1758,1753,105.0,9,0.016876556,4.5631907e-05,-0.0019013294,21
x,1,0.2277451455593109,0.1780274361371994,1270,1264,135.0,10,0.019865273,7.5870696e-05,-0.003161279,22
x,1,0.2277451455593109,0.1780274361371994,2327,2359,165.0,11,0.014607665,0.00021881501,0.009117292,23
x,2,0.27837511897087097,0.2277451455593109,2320,2334,-165.0,0,0.01465829,9.63898e-05,0.0040162415,24
x,2,0.27837511897087097,0.2277451455593109,1265,1253,-135.0,1,0.019927982,0.00015270559,-0.006362733,25
x,2,0.27837511897087097,0.2277451455593109,1479,1366,-105.0,2,0.01872179,0.0012726987,-0.053029113,26
x,2,0.27837511897087097,0.2277451455593109,1261,1272,-75.0,3,0.019868959,0.00013915118,0.005797966,27
x,2,0.27837511897087097,0.2277451455593109,906,910,-45.0,4,0.023466062,7.057868e-05,0.0029407784,28
x,2,0.27837511897087097,0.2277451455593109,476,462,-15.0,5,0.032644674,0.0004782496,-0.019927066,29
x,2,0.27837511897087097,0.2277451455593109,443,478,15.0,6,0.03290868,0.0012176931,0.05073721,30
x,2,0.27837511897087097,0.2277451455593109,1011,1056,45.0,7,0.021986,0.000697592,0.029066332,31
x,2,0.27837511897087097,0.2277451455593109,1484,1546,75.0,8,0.01816003,0.00065565965,0.027319152,32
x,2,0.27837511897087097,0.2277451455593109,1575,1623,105.0,9,0.017679645,0.00048094144,0.020039227,33
x,2,0.27837511897087097,0.2277451455593109,1372,1379,135.0,10,0.019065674,8.1533646e-05,0.0033972352,34
x,2,0.27837511897087097,0.2277451455593109,2468,2347,165.0,11,0.014403143,0.0008052273,-0.033551138,35
x,3,0.34051498770713806,0.27837511897087097,2354,2178,-165.0,0,0.014834417,0.0012443776,-0.051849067,36
x,3,0.34051498770713806,0.27837511897087097,1378,1367,-135.0,1,0.019086339,0.00012840435,-0.0053501814,37
x,3,0.34051498770713806,0.27837511897087097,1370,1314,-105.0,2,0.019294795,0.00066855166,-0.027856318,38
x,3,0.34051498770713806,0.27837511897087097,1355,1291,-75.0,3,0.019430256,0.0007750319,-0.032292996,39
x,3,0.34051498770713806,0.27837511897087097,894,867,-45.0,4,0.023824802,0.0004912854,-0.020470224,40
x,3,0.34051498770713806,0.27837511897087097,483,430,-15.0,5,0.03299562,0.0018600923,-0.077503845,41
x,3,0.34051498770713806,0.27837511897087097,483,496,15.0,6,0.031955115,0.00042549073,0.01772878,42
x,3,0.34051498770713806,0.27837511897087097,962,1070,45.0,7,0.02212799,0.0017030581,0.07096075,43
x,3,0.34051498770713806,0.27837511897087097,1389,1588,75.0,8,0.018254675,0.002141922,0.08924675,44
x,3,0.34051498770713806,0.27837511897087097,1448,1463,105.0,9,0.018533977,0.00016511194,0.006879664,45
x,3,0.34051498770713806,0.27837511897087097,1446,1527,135.0,10,0.018327998,0.0008730106,0.03637544,46
x,3,0.34051498770713806,0.27837511897087097,2256,2324,165.0,11,0.01477345,0.00047574347,0.019822644,47
x,4,0.6005192399024963,0.34051498770713806,2146,2205,-165.0,0,0.015157733,0.00043450258,0.018104274,48
x,4,0.6005192399024963,0.34051498770713806,1399,1329,-135.0,1,0.01913475,0.0008222106,-0.034258775,49
x,4,0.6005192399024963,0.34051498770713806,1332,1290,-105.0,2,0.019524697,0.00051327015,-0.021386256,50
x,4,0.6005192399024963,0.34051498770713806,1466,1285,-75.0,3,0.018992083,0.0021082272,-0.0878428,51
x,4,0.6005192399024963,0.34051498770713806,986,880,-45.0,4,0.02308296,0.001820219,-0.075842455,52
x,4,0.6005192399024963,0.34051498770713806,472,439,-15.0,5,0.033092707,0.0011607134,-0.048363056,53
x,4,0.6005192399024963,0.34051498770713806,477,513,15.0,6,0.031744607,0.0011651899,0.048549578,54
x,4,0.6005192399024963,0.34051498770713806,909,981,45.0,7,0.022972414,0.0012206752,0.050861467,55
x,4,0.6005192399024963,0.34051498770713806,1361,1374,75.0,8,0.019121086,0.00015230545,0.0063460604,56
x,4,0.6005192399024963,0.34051498770713806,1356,1376,105.0,9,0.019131053,0.00023457338,0.0097738905,57
x,4,0.6005192399024963,0.34051498770713806,1461,1538,135.0,10,0.018249732,0.00082270417,0.03427934,58
x,4,0.6005192399024963,0.34051498770713806,2195,2214,165.0,11,0.015059924,0.00013808387,0.0057534943,59
z,0,0.256461101770401,0.1212601587176323,2557,2613,-165.0,0,0.0139062265,0.00034707785,0.014461577,0
z,0,0.256461101770401,0.1212601587176323,1771,1676,-135.0,1,0.017021002,0.00088310376,-0.03679599,1
z,0,0.256461101770401,0.1212601587176323,2010,1944,-105.0,2,0.015899146,0.0005348557,-0.022285655,2
z,0,0.256461101770401,0.1212601587176323,1507,1394,-75.0,3,0.01854121,0.0012481309,-0.052005455,3
z,0,0.256461101770401,0.1212601587176323,1632,1546,-45.0,4,0.01772717,0.0008671096,-0.036129564,4
z,0,0.256461101770401,0.1212601587176323,1149,1153,-15.0,5,0.020842325,5.567806e-05,0.0023199192,5
z,0,0.256461101770401,0.1212601587176323,1071,1090,15.0,6,0.021510113,0.00028172688,0.01173862,6
z,0,0.256461101770401,0.1212601587176323,1524,1436,45.0,7,0.01836588,0.0009526215,-0.039692562,7
z,0,0.256461101770401,0.1212601587176323,1455,1518,75.0,8,0.018332794,0.00067900826,0.02829201,8
z,0,0.256461101770401,0.1212601587176323,2173,2113,105.0,9,0.015272074,0.0004485682,-0.018690342,9
z,0,0.256461101770401,0.1212601587176323,1686,1719,135.0,10,0.017135827,0.0003105462,0.012939425,10
z,0,0.256461101770401,0.1212601587176323,2838,2856,165.0,11,0.013252182,0.00010129417,0.0042205905,11
z,1,0.33235433101654055,0.256461101770401,2877,2605,-165.0,0,0.013476449,0.0015898616,-0.06624423,12
z,1,0.33235433101654055,0.256461101770401,1554,1624,-135.0,1,0.01773108,0.0007057868,0.029407784,13
z,1,0.33235433101654055,0.256461101770401,2138,2090,-105.0,2,0.015377389,0.00036377736,-0.01515739,14
z,1,0.33235433101654055,0.256461101770401,1600,1488,-75.0,3,0.017974284,0.0011621714,-0.048423804,15
z,1,0.33235433101654055,0.256461101770401,1540,1466,-45.0,4,0.018229336,0.0007888095,-0.032867063,16
z,1,0.33235433101654055,0.256461101770401,745,778,-15.0,5,0.025613459,0.0006942941,0.02892892,17
z,1,0.33235433101654055,0.256461101770401,772,758,15.0,6,0.025563592,0.00029320142,-0.012216725,18
z,1,0.33235433101654055,0.256461101770401,1412,1544,45.0,7,0.01836008,0.0014308658,0.05961941,19
z,1,0.33235433101654055,0.256461101770401,1654,1786,75.0,8,0.01702747,0.0012295464,0.051231097,20
z,1,0.33235433101654055,0.256461101770401,2286,2269,105.0,9,0.014816663,0.00011958865,-0.0049828603,21
z,1,0.33235433101654055,0.256461101770401,1663,1708,135.0,10,0.017220734,0.00042774327,0.017822636,22
z,1,0.33235433101654055,0.256461101770401,2895,2957,165.0,11,0.013070866,0.00033948204,0.014145085,23
z,2,0.3989480912685395,0.33235433101654055,2975,2979,-165.0,0,0.012959714,2.1526856e-05,0.0008969523,24
z,2,0.3989480912685395,0.33235433101654055,1634,1635,-135.0,1,0.01749011,9.801996e-06,0.0004084165,25
z,2,0.3989480912685395,0.33235433101654055,2217,2017,-105.0,2,0.015337663,0.0015135912,-0.0630663,26
z,2,0.3989480912685395,0.33235433101654055,1683,1590,-75.0,3,0.017466838,0.00091047154,-0.037936315,27
z,2,0.3989480912685395,0.33235433101654055,1320,1280,-45.0,4,0.019607477,0.000492965,-0.020540208,28
z,2,0.3989480912685395,0.33235433101654055,667,632,-15.0,5,0.027727725,0.00086335285,-0.035973035,29
z,2,0.3989480912685395,0.33235433101654055,619,662,15.0,6,0.027911866,0.0010755949,0.044816457,30
z,2,0.3989480912685395,0.33235433101654055,1347,1431,45.0,7,0.01895744,0.00096889446,0.040370602,31
z,2,0.3989480912685395,0.33235433101654055,1782,1896,75.0,8,0.01647487,0.0009931676,0.041381985,32
z,2,0.3989480912685395,0.33235433101654055,2353,2390,105.0,9,0.01451944,0.0002499643,0.01041518,33
z,2,0.3989480912685395,0.33235433101654055,1814,1845,135.0,10,0.01653069,0.0002714743,0.011311429,34
z,2,0.3989480912685395,0.33235433101654055,3118,3156,165.0,11,0.012624481,0.00019407453,0.008086438,35
z,3,0.47198367714881895,0.3989480912685395,2761,2789,-165.0,0,0.013422817,0.00016165698,0.0067357076,36
z,3,0.47198367714881895,0.3989480912685395,1490,1492,-135.0,1,0.018312432,2.149076e-05,0.0008954483,37
z,3,0.47198367714881895,0.3989480912685395,1774,1635,-105.0,2,0.017101808,0.0013065235,-0.054438476,38
z,3,0.47198367714881895,0.3989480912685395,1587,1535,-75.0,3,0.01789271,0.00053370325,-0.022237634,39
z,3,0.47198367714881895,0.3989480912685395,1044,1020,-45.0,4,0.02200862,0.00037258983,-0.0155245755,40
z,3,0.47198367714881895,0.3989480912685395,458,393,-15.0,5,0.034100853,0.0024474466,-0.10197694,41
z,3,0.47198367714881895,0.3989480912685395,442,481,15.0,6,0.032862984,0.0013539179,0.056413244,42
z,3,0.47198367714881895,0.3989480912685395,1034,1146,45.0,7,0.021367203,0.0016462315,0.06859298,43
z,3,0.47198367714881895,0.3989480912685395,1751,1781,75.0,8,0.016825257,0.00027216354,0.011340148,44
z,3,0.47198367714881895,0.3989480912685395,1852,1952,105.0,9,0.016203621,0.0008423429,0.03509762,45
z,3,0.47198367714881895,0.3989480912685395,1652,1665,135.0,10,0.017362863,0.00012558198,0.0052325823,46
z,3,0.47198367714881895,0.3989480912685395,2900,2857,165.0,11,0.013178934,0.00023933248,-0.009972187,47
z,4,0.8590466380119324,0.47198367714881895,2447,2438,-165.0,0,0.014307587,5.90347e-05,-0.0024597791,48
z,4,0.8590466380119324,0.47198367714881895,1384,1369,-135.0,1,0.019058354,0.00017458804,-0.0072745015,49
z,4,0.8590466380119324,0.47198367714881895,1304,1255,-105.0,2,0.019761635,0.00061355735,-0.02556489,50
z,4,0.8590466380119324,0.47198367714881895,1367,1376,-75.0,3,0.019093385,0.000105134706,0.0043806126,51
z,4,0.8590466380119324,0.47198367714881895,909,850,-45.0,4,0.023819419,0.0010747701,-0.044782087,52
z,4,0.8590466380119324,0.47198367714881895,490,428,-15.0,5,0.032870464,0.0021641054,-0.09017106,53
z,4,0.8590466380119324,0.47198367714881895,474,477,15.0,6,0.032426935,0.00010108115,0.0042117145,54
z,4,0.8590466380119324,0.47198367714881895,1010,1097,45.0,7,0.02175238,0.001323074,0.055128083,55
z,4,0.8590466380119324,0.47198367714881895,1602,1726,75.0,8,0.01731292,0.0011938995,0.049745813,56
z,4,0.8590466380119324,0.47198367714881895,1446,1522,105.0,9,0.018344847,0.00082050095,0.03418754,57
z,4,0.8590466380119324,0.47198367714881895,1468,1565,135.0,10,0.018141264,0.0010247756,0.04269898,58
z,4,0.8590466380119324,0.47198367714881895,2406,2356,165.0,11,0.014489808,0.00033644188,-0.014018412,59
pt,0,0.24008217453956604,0.00048771032015793025,2366,2262,-165.0,0,0.014692908,0.0007200612,-0.03000255,0
pt,0,0.24008217453956604,0.00048771032015793025,1457,1528,-135.0,1,0.018294003,0.0007621552,0.031756468,1
pt,0,0.24008217453956604,0.00048771032015793025,1313,1233,-105.0,2,0.019801054,0.0010068412,-0.041951716,2
