axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1986,1958,-165.0,0,0.01592253,0.00022748382,-0.009478493,0
x,0,0.1780274361371994,0.10681463778018951,934,1018,-135.0,1,0.02259655,0.0013788877,0.057453655,1
x,0,0.1780274361371994,0.10681463778018951,1680,1595,-105.0,2,0.017463587,0.00083164324,-0.0346518,2
x,0,0.1780274361371994,0.10681463778018951,951,993,-75.0,3,0.022671023,0.00069228106,0.028845044,3
x,0,0.1780274361371994,0.10681463778018951,1054,1011,-45.0,4,0.021997437,0.0006672334,-0.027801393,4
x,0,0.1780274361371994,0.10681463778018951,436,448,-15.0,5,0.033628117,0.00043496912,0.018123712,5
x,0,0.1780274361371994,0.10681463778018951,455,445,15.0,6,0.033329666,0.00035603027,-0.014834594,6
x,0,0.1780274361371994,0.10681463778018951,1009,1053,45.0,7,0.022013007,0.00068374386,0.028489327,7
x,0,0.1780274361371994,0.10681463778018951,1209,1277,75.0,8,0.020042857,0.00087647035,0.0365196,8
x,0,0.1780274361371994,0.10681463778018951,1817,1987,105.0,9,0.016184725,0.001431983,0.059665956,9
x,0,0.1780274361371994,0.10681463778018951,1103,1090,135.0,10,0.021353403,0.00018994774,-0.007914489,10
x,0,0.1780274361371994,0.10681463778018951,2107,2142,165.0,11,0.015340177,0.00026394337,0.01099764,11
x,1,0.2277451455593109,0.1780274361371994,2130,2045,-165.0,0,0.015470746,0.00065236684,-0.027181951,12
x,1,0.2277451455593109,0.1780274361371994,1050,1171,-135.0,1,0.021162834,0.0017456864,0.072736934,13
x,1,0.2277451455593109,0.1780274361371994,1546,1422,-105.0,2,0.018327,0.001338712,-0.05577967,14
x,1,0.2277451455593109,0.1780274361371994,1196,1148,-75.0,3,0.020647088,0.000656165,-0.02734021,15
x,1,0.2277451455593109,0.1780274361371994,937,872,-45.0,4,0.02348445,0.0011513416,-0.047972567,16
x,1,0.2277451455593109,0.1780274361371994,435,392,-15.0,5,0.03468952,0.0016660667,-0.06941944,17
x,1,0.2277451455593109,0.1780274361371994,394,422,15.0,6,0.034970246,0.0010995052,0.04581272,18
x,1,0.2277451455593109,0.1780274361371994,869,979,45.0,7,0.023188531,0.0019073049,0.07947104,19
x,1,0.2277451455593109,0.1780274361371994,1359,1416,75.0,8,0.01897602,0.0006581749,0.027423954,20
x,1,0.2277451455593109,0.1780274361371994,1665,1694,105.0,9,0.01725306,0.00027664157,0.011526732,21
x,1,0.2277451455593109,0.1780274361371994,1201,1187,135.0,10,0.02046301,0.00018785517,-0.007827299,22
x,1,0.2277451455593109,0.1780274361371994,2210,2217,165.0,11,0.015029491,5.0666153e-05,0.0021110896,23
x,2,0.27837511897087097,0.2277451455593109,2225,2224,-165.0,0,0.014992317,7.202231e-06,-0.00030009294,24
x,2,0.27837511897087097,0.2277451455593109,1205,1171,-135.0,1,0.020511504,0.0004585238,-0.019105159,25
x,2,0.27837511897087097,0.2277451455593109,1452,1322,-105.0,2,0.01894938,0.0015016417,-0.062568404,26
x,2,0.27837511897087097,0.2277451455593109,1238,1242,-75.0,3,0.020080436,5.168181e-05,0.0021534087,27
x,2,0.27837511897087097,0.2277451455593109,880,844,-45.0,4,0.024074791,0.0006691056,-0.0278794,28
x,2,0.27837511897087097,0.2277451455593109,455,423,-15.0,5,0.033708386,0.0011678442,-0.048660174,29
x,2,0.27837511897087097,0.2277451455593109,408,435,15.0,6,0.034410324,0.0010262794,0.042761642,30
x,2,0.27837511897087097,0.2277451455593109,955,997,45.0,7,0.022624597,0.00068944384,0.028726827,31
x,2,0.27837511897087097,0.2277451455593109,1411,1485,75.0,8,0.018571537,0.0008187713,0.03411547,32
x,2,0.27837511897087097,0.2277451455593109,1516,1568,105.0,9,0.018002497,0.0005402794,0.02251164,33
x,2,0.27837511897087097,0.2277451455593109,1304,1292,135.0,10,0.019626344,0.00014811737,-0.006171557,34
x,2,0.27837511897087097,0.2277451455593109,2366,2230,165.0,11,0.014739094,0.00094817457,-0.039507274,35
x,3,0.34051498770713806,0.27837511897087097,2330,2172,-165.0,0,0.014887438,0.0011245558,-0.046856493,36
x,3,0.34051498770713806,0.27837511897087097,1344,1372,-135.0,1,0.019186422,0.00033033732,0.013764055,37
x,3,0.34051498770713806,0.27837511897087097,1355,1294,-105.0,2,0.0194202,0.00073786563,-0.030744402,38
x,3,0.34051498770713806,0.27837511897087097,1342,1300,-75.0,3,0.019450722,0.00050938467,-0.02122436,39
x,3,0.34051498770713806,0.27837511897087097,888,872,-45.0,4,0.023834808,0.00029129747,-0.012137394,40
x,3,0.34051498770713806,0.27837511897087097,476,423,-15.0,5,0.033248395,0.0018890594,-0.07871081,41
x,3,0.34051498770713806,0.27837511897087097,452,485,15.0,6,0.03263244,0.0011285058,0.047021072,42
x,3,0.34051498770713806,0.27837511897087097,957,1061,45.0,7,0.022207974,0.0016513594,0.06880664,43
x,3,0.34051498770713806,0.27837511897087097,1354,1567,75.0,8,0.018414767,0.0023365628,0.09735678,44
x,3,0.34051498770713806,0.27837511897087097,1416,1462,105.0,9,0.018636128,0.0005121492,0.021339549,45
x,3,0.34051498770713806,0.27837511897087097,1426,1528,135.0,10,0.018379461,0.0011064176,0.046100736,46
x,3,0.34051498770713806,0.27837511897087097,2260,2306,165.0,11,0.01479765,0.00032281326,0.013450552,47
