axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2163,2105,-165.0,0,0.0153044,0.0004354447,-0.01814353,0
x,0,0.1780274361371994,0.10681463778018951,930,977,-135.0,1,0.022887027,0.0007897262,0.03290526,1
x,0,0.1780274361371994,0.10681463778018951,1728,1633,-105.0,2,0.017236786,0.0009057004,-0.037737515,2
x,0,0.1780274361371994,0.10681463778018951,967,990,-75.0,3,0.022602221,0.00037658797,0.015691165,3
x,0,0.1780274361371994,0.10681463778018951,1079,1021,-45.0,4,0.021806948,0.0008849895,-0.036874563,4
x,0,0.1780274361371994,0.10681463778018951,445,462,-15.0,5,0.033194058,0.00060058024,0.025024178,5
x,0,0.1780274361371994,0.10681463778018951,495,483,15.0,6,0.03197218,0.00039316222,-0.01638176,6
x,0,0.1780274361371994,0.10681463778018951,1067,1093,45.0,7,0.021513795,0.00038569942,0.01607081,7
x,0,0.1780274361371994,0.10681463778018951,1180,1257,75.0,8,0.020238834,0.0010124291,0.042184547,8
x,0,0.1780274361371994,0.10681463778018951,1926,2063,105.0,9,0.015816519,0.0011004895,0.04585373,9
x,0,0.1780274361371994,0.10681463778018951,1072,1083,135.0,10,0.021541022,0.00016355915,0.006814964,10
x,0,0.1780274361371994,0.10681463778018951,2147,2159,165.0,11,0.015239123,8.9296955e-05,0.0037207063,11
x,1,0.2277451455593109,0.1780274361371994,2268,2146,-165.0,0,0.0150413895,0.0008856394,-0.03690164,12
x,1,0.2277451455593109,0.1780274361371994,1128,1198,-135.0,1,0.020717831,0.00096431235,0.04017968,13
x,1,0.2277451455593109,0.1780274361371994,1591,1467,-105.0,2,0.01805693,0.0012993126,-0.054138023,14
x,1,0.2277451455593109,0.1780274361371994,1210,1184,-75.0,3,0.02043583,0.00034799948,-0.014499978,15
x,1,0.2277451455593109,0.1780274361371994,938,906,-45.0,4,0.023281071,0.000556056,-0.023168998,16
x,1,0.2277451455593109,0.1780274361371994,466,408,-15.0,5,0.03369248,0.002126405,-0.0886002,17
x,1,0.2277451455593109,0.1780274361371994,425,446,15.0,6,0.03386615,0.00077255705,0.032189876,18
x,1,0.2277451455593109,0.1780274361371994,927,1011,45.0,7,0.022677477,0.0013888486,0.057868693,19
x,1,0.2277451455593109,0.1780274361371994,1380,1444,75.0,8,0.018809132,0.0007261807,0.030257529,20
x,1,0.2277451455593109,0.1780274361371994,1758,1794,105.0,9,0.016777366,0.0003247573,0.0135315545,21
x,1,0.2277451455593109,0.1780274361371994,1189,1240,135.0,10,0.020282222,0.00067277846,0.028032435,22
x,1,0.2277451455593109,0.1780274361371994,2305,2356,165.0,11,0.014645834,0.00035060695,0.0146086225,23
x,2,0.27837511897087097,0.2277451455593109,2352,2371,-165.0,0,0.01455073,0.00012890362,0.005370984,24
x,2,0.27837511897087097,0.2277451455593109,1258,1223,-135.0,1,0.020072876,0.0004520336,-0.018834732,25
x,2,0.27837511897087097,0.2277451455593109,1509,1324,-105.0,2,0.018716292,0.0020924474,-0.08718531,26
x,2,0.27837511897087097,0.2277451455593109,1256,1255,-75.0,3,0.019956142,1.2760941e-05,-0.00053170585,27
x,2,0.27837511897087097,0.2277451455593109,892,885,-45.0,4,0.023721945,0.00012622344,-0.0052593104,28
x,2,0.27837511897087097,0.2277451455593109,466,446,-15.0,5,0.033099115,0.00070269126,-0.029278804,29
x,2,0.27837511897087097,0.2277451455593109,427,439,15.0,6,0.033975568,0.00044401002,0.018500417,30
x,2,0.27837511897087097,0.2277451455593109,984,1045,45.0,7,0.022182416,0.0009633347,0.040138945,31
x,2,0.27837511897087097,0.2277451455593109,1490,1568,75.0,8,0.018072959,0.0008173095,0.034054562,32
x,2,0.27837511897087097,0.2277451455593109,1623,1643,105.0,9,0.017497556,0.00019621997,0.008175832,33
x,2,0.27837511897087097,0.2277451455593109,1312,1348,135.0,10,0.019386003,0.0004336609,0.018069204,34
x,2,0.27837511897087097,0.2277451455593109,2484,2312,165.0,11,0.014423212,0.0011491553,-0.04788147,35
x,3,0.34051498770713806,0.27837511897087097,2459,2326,-165.0,0,0.014446405,0.0008906337,-0.037109736,36
x,3,0.34051498770713806,0.27837511897087097,1433,1454,-135.0,1,0.018610418,0.00023307836,0.009711598,37
x,3,0.34051498770713806,0.27837511897087097,1416,1336,-105.0,2,0.019047959,0.0009314745,-0.038811438,38
