axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1742,1813,-165.0,0,0.016765855,0.00063995307,0.026664712,0
x,0,0.1780274361371994,0.10681463778018951,891,879,-135.0,1,0.02376816,0.00021723879,-0.009051616,1
x,0,0.1780274361371994,0.10681463778018951,1538,1597,-105.0,2,0.017854352,0.0006030369,0.025126537,2
x,0,0.1780274361371994,0.10681463778018951,934,861,-75.0,3,0.023568213,0.0013031303,-0.054297093,3
x,0,0.1780274361371994,0.10681463778018951,992,923,-45.0,4,0.02282509,0.0011545421,-0.048105918,4
x,0,0.1780274361371994,0.10681463778018951,386,445,-15.0,5,0.034533415,0.0022749947,0.09479145,5
x,0,0.1780274361371994,0.10681463778018951,428,414,15.0,6,0.034453783,0.0005327769,-0.022199037,6
x,0,0.1780274361371994,0.10681463778018951,851,851,45.0,7,0.024239307,0.0,0.0,7
x,0,0.1780274361371994,0.10681463778018951,864,933,75.0,8,0.023558874,0.001230355,0.05126479,8
x,0,0.1780274361371994,0.10681463778018951,1442,1513,105.0,9,0.01838644,0.00076989277,0.032078866,9
x,0,0.1780274361371994,0.10681463778018951,863,895,135.0,10,0.023843076,0.00058325776,0.024302406,10
x,0,0.1780274361371994,0.10681463778018951,1808,1823,165.0,11,0.016595116,0.00013237148,0.005515478,11
x,1,0.2277451455593109,0.1780274361371994,2044,2033,-165.0,0,0.015661264,8.645326e-05,-0.0036022193,12
x,1,0.2277451455593109,0.1780274361371994,1094,992,-135.0,1,0.021848187,0.0015668061,-0.06528359,13
x,1,0.2277451455593109,0.1780274361371994,1515,1441,-105.0,2,0.018382521,0.0008021521,-0.033423003,14
x,1,0.2277451455593109,0.1780274361371994,1162,1078,-75.0,3,0.021102358,0.0012016022,-0.050066758,15
x,1,0.2277451455593109,0.1780274361371994,859,780,-45.0,4,0.024649572,0.0015444632,-0.06435263,16
x,1,0.2277451455593109,0.1780274361371994,395,367,-15.0,5,0.036182556,0.0011774229,-0.049059287,17
x,1,0.2277451455593109,0.1780274361371994,358,389,15.0,6,0.036531884,0.0013297516,0.055406317,18
x,1,0.2277451455593109,0.1780274361371994,698,780,45.0,7,0.025939886,0.0017777424,0.0740726,19
x,1,0.2277451455593109,0.1780274361371994,1015,1127,75.0,8,0.021554077,0.0016754365,0.069809854,20
x,1,0.2277451455593109,0.1780274361371994,1334,1503,105.0,9,0.018715112,0.001908784,0.07953267,21
x,1,0.2277451455593109,0.1780274361371994,1050,1103,135.0,10,0.02153988,0.00078878977,0.03286624,22
x,1,0.2277451455593109,0.1780274361371994,1953,2069,165.0,11,0.015756391,0.0009241561,0.038506504,23
x,2,0.27837511897087097,0.2277451455593109,2019,1993,-165.0,0,0.015787134,0.00020765475,-0.008652281,24
x,2,0.27837511897087097,0.2277451455593109,1232,1156,-135.0,1,0.020445157,0.0010197852,-0.04249105,25
x,2,0.27837511897087097,0.2277451455593109,1499,1393,-105.0,2,0.018572923,0.0011744567,-0.048935696,26
x,2,0.27837511897087097,0.2277451455593109,1218,1154,-75.0,3,0.020519214,0.00086455914,-0.036023296,27
x,2,0.27837511897087097,0.2277451455593109,763,774,-45.0,4,0.025506051,0.00022932333,0.009555139,28
x,2,0.27837511897087097,0.2277451455593109,381,358,-15.0,5,0.036753826,0.0009972702,-0.041552924,29
x,2,0.27837511897087097,0.2277451455593109,345,347,15.0,6,0.038014013,9.260902e-05,0.0038587092,30
x,2,0.27837511897087097,0.2277451455593109,711,781,45.0,7,0.025838178,0.0015033449,0.06263937,31
x,2,0.27837511897087097,0.2277451455593109,1204,1276,75.0,8,0.020065393,0.0009302726,0.03876136,32
x,2,0.27837511897087097,0.2277451455593109,1317,1401,105.0,9,0.019164842,0.0009902829,0.041261785,33
x,2,0.27837511897087097,0.2277451455593109,1207,1223,135.0,10,0.020285236,0.00021098088,0.00879087,34
x,2,0.27837511897087097,0.2277451455593109,1995,1920,165.0,11,0.015976882,0.00061384524,-0.025576886,35
x,3,0.34051498770713806,0.27837511897087097,2080,2079,-165.0,0,0.015506205,7.70443e-06,-0.0003210179,36
x,3,0.34051498770713806,0.27837511897087097,1286,1224,-135.0,1,0.019949261,0.0007914935,-0.032978896,37
x,3,0.34051498770713806,0.27837511897087097,1441,1334,-105.0,2,0.01895799,0.0012355213,-0.05148005,38
x,3,0.34051498770713806,0.27837511897087097,1391,1267,-75.0,3,0.0193588,0.0014948448,-0.0622852,39
x,3,0.34051498770713806,0.27837511897087097,807,803,-45.0,4,0.024922103,7.960925e-05,-0.003317052,40
x,3,0.34051498770713806,0.27837511897087097,408,401,-15.0,5,0.03515578,0.0002772547,-0.011552279,41
x,3,0.34051498770713806,0.27837511897087097,341,400,15.0,6,0.036527757,0.00255131,0.106304586,42
x,3,0.34051498770713806,0.27837511897087097,796,818,45.0,7,0.024887215,0.00043676572,0.018198572,43
x,3,0.34051498770713806,0.27837511897087097,1225,1334,75.0,8,0.019736106,0.0013648523,0.056868844,44
x,3,0.34051498770713806,0.27837511897087097,1295,1382,105.0,9,0.019309303,0.0010413587,0.043389942,45
x,3,0.34051498770713806,0.27837511897087097,1239,1308,135.0,10,0.019801645,0.0008680597,0.036169153,46
x,3,0.34051498770713806,0.27837511897087097,2001,1978,165.0,11,0.015852585,0.00018521804,-0.0077174185,47
x,4,0.6005192399024963,0.34051498770713806,2047,2117,-165.0,0,0.01549299,0.0005386624,0.022444269,48
x,4,0.6005192399024963,0.34051498770713806,1377,1431,-135.0,1,0.018865064,0.0006162062,0.02567526,49
x,4,0.6005192399024963,0.34051498770713806,1437,1238,-105.0,2,0.019239126,0.002383739,-0.09932245,50
x,4,0.6005192399024963,0.34051498770713806,1389,1205,-75.0,3,0.019546036,0.0022728841,-0.0947035,51
x,4,0.6005192399024963,0.34051498770713806,864,798,-45.0,4,0.024494763,0.0012724547,-0.053018946,52
x,4,0.6005192399024963,0.34051498770713806,420,406,-15.0,5,0.03478554,0.000543097,-0.022629041,53
x,4,0.6005192399024963,0.34051498770713806,370,401,15.0,6,0.03596219,0.0012883585,0.053681605,54
x,4,0.6005192399024963,0.34051498770713806,783,857,45.0,7,0.02464839,0.0014458303,0.06024293,55
