axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1833,1965,-165.0,0,0.016208936,0.0011136491,0.046402045,0
x,0,0.1780274361371994,0.10681463778018951,946,942,-135.0,1,0.023014273,6.788712e-05,-0.0028286302,1
x,0,0.1780274361371994,0.10681463778018951,1551,1669,-105.0,2,0.01760158,0.0011742365,0.04892652,2
x,0,0.1780274361371994,0.10681463778018951,1027,985,-75.0,3,0.022285238,0.0006688839,-0.027870161,3
x,0,0.1780274361371994,0.10681463778018951,1002,970,-45.0,4,0.022513581,0.00051996304,-0.021665126,4
x,0,0.1780274361371994,0.10681463778018951,398,464,-15.0,5,0.03388171,0.002453387,0.10222446,5
x,0,0.1780274361371994,0.10681463778018951,447,424,15.0,6,0.033862643,0.000846134,-0.03525558,6
x,0,0.1780274361371994,0.10681463778018951,892,884,45.0,7,0.023728522,0.00014433659,-0.006014025,7
x,0,0.1780274361371994,0.10681463778018951,896,958,75.0,8,0.023201276,0.0010715474,0.04464781,8
x,0,0.1780274361371994,0.10681463778018951,1547,1591,105.0,9,0.017848324,0.00044929245,0.018720519,9
x,0,0.1780274361371994,0.10681463778018951,936,979,135.0,10,0.022841277,0.0007194972,0.02997905,10
x,0,0.1780274361371994,0.10681463778018951,1865,1839,165.0,11,0.016430298,0.00022492191,-0.009371746,11
x,1,0.2277451455593109,0.1780274361371994,2094,2066,-165.0,0,0.015503716,0.00021567217,-0.008986341,12
x,1,0.2277451455593109,0.1780274361371994,1205,1060,-135.0,1,0.020935038,0.0020513001,-0.08547084,13
x,1,0.2277451455593109,0.1780274361371994,1519,1460,-105.0,2,0.01831525,0.0006346159,-0.026442328,14
x,1,0.2277451455593109,0.1780274361371994,1256,1141,-75.0,3,0.020383239,0.0015373022,-0.06405426,15
x,1,0.2277451455593109,0.1780274361371994,895,798,-45.0,4,0.02423244,0.0018358794,-0.07649498,16
x,1,0.2277451455593109,0.1780274361371994,400,385,-15.0,5,0.035679914,0.0006122814,-0.025511723,17
x,1,0.2277451455593109,0.1780274361371994,347,399,15.0,6,0.036453705,0.0022335409,0.093064204,18
x,1,0.2277451455593109,0.1780274361371994,712,806,45.0,7,0.025578482,0.0019842002,0.08267501,19
x,1,0.2277451455593109,0.1780274361371994,1033,1172,75.0,8,0.021220326,0.0020199267,0.08416361,20
x,1,0.2277451455593109,0.1780274361371994,1420,1586,105.0,9,0.018189548,0.0017694917,0.07372882,21
x,1,0.2277451455593109,0.1780274361371994,1070,1149,135.0,10,0.021204606,0.0011407731,0.04753221,22
x,1,0.2277451455593109,0.1780274361371994,1997,2095,165.0,11,0.015624641,0.00076739653,0.031974856,23
x,2,0.27837511897087097,0.2277451455593109,2092,2055,-165.0,0,0.015527522,0.00028588876,-0.011912032,24
x,2,0.27837511897087097,0.2277451455593109,1307,1190,-135.0,1,0.019972814,0.0015014012,-0.06255838,25
x,2,0.27837511897087097,0.2277451455593109,1514,1427,-105.0,2,0.018425254,0.0009478806,-0.039495025,26
x,2,0.27837511897087097,0.2277451455593109,1304,1213,-75.0,3,0.01990911,0.0011584775,-0.048269894,27
x,2,0.27837511897087097,0.2277451455593109,792,800,-45.0,4,0.025062172,0.0001610187,0.006709113,28
x,2,0.27837511897087097,0.2277451455593109,397,373,-15.0,5,0.036006283,0.0009987343,-0.041613925,29
x,2,0.27837511897087097,0.2277451455593109,348,360,15.0,6,0.03757268,0.000543097,0.022629041,30
x,2,0.27837511897087097,0.2277451455593109,718,786,45.0,7,0.02573851,0.0014487401,0.06036417,31
x,2,0.27837511897087097,0.2277451455593109,1245,1310,75.0,8,0.01977215,0.00081517687,0.033965703,32
x,2,0.27837511897087097,0.2277451455593109,1360,1428,105.0,9,0.018928805,0.0007815298,0.032563742,33
x,2,0.27837511897087097,0.2277451455593109,1223,1229,135.0,10,0.020194702,7.8407975e-05,0.0032669988,34
x,2,0.27837511897087097,0.2277451455593109,2033,1955,165.0,11,0.015829759,0.00062671327,-0.026113052,35
x,3,0.34051498770713806,0.27837511897087097,2037,2048,-165.0,0,0.015645921,8.628395e-05,0.0035951647,36
x,3,0.34051498770713806,0.27837511897087097,1341,1243,-135.0,1,0.019647002,0.0012152427,-0.05063511,37
x,3,0.34051498770713806,0.27837511897087097,1433,1338,-105.0,2,0.018976945,0.0010985417,-0.045772567,38
x,3,0.34051498770713806,0.27837511897087097,1410,1253,-75.0,3,0.019318119,0.0018891129,-0.07871304,39
x,3,0.34051498770713806,0.27837511897087097,825,834,-45.0,4,0.024550786,0.00017383033,0.00724293,40
x,3,0.34051498770713806,0.27837511897087097,409,421,-15.0,5,0.03470404,0.00046326828,0.019302845,41
x,3,0.34051498770713806,0.27837511897087097,347,394,15.0,6,0.036603957,0.0020323994,0.08468331,42
x,3,0.34051498770713806,0.27837511897087097,811,818,45.0,7,0.024776064,0.00013769127,0.005737136,43
x,3,0.34051498770713806,0.27837511897087097,1287,1353,75.0,8,0.01945163,0.0008010681,0.033377837,44
x,3,0.34051498770713806,0.27837511897087097,1304,1394,105.0,9,0.019233039,0.0010688825,0.04453677,45
x,3,0.34051498770713806,0.27837511897087097,1263,1305,135.0,10,0.01972872,0.00052406325,0.021835968,46
x,3,0.34051498770713806,0.27837511897087097,1986,1979,165.0,11,0.015880976,5.656975e-05,-0.002357073,47
x,4,0.6005192399024963,0.34051498770713806,1901,1976,-165.0,0,0.016054885,0.0006198619,0.025827577,48
x,4,0.6005192399024963,0.34051498770713806,1297,1335,-135.0,1,0.019488407,0.0004626229,0.019275954,49
x,4,0.6005192399024963,0.34051498770713806,1356,1183,-105.0,2,0.019763513,0.002183297,-0.09097071,50
x,4,0.6005192399024963,0.34051498770713806,1278,1154,-75.0,3,0.02023064,0.0016337573,-0.06807322,51
x,4,0.6005192399024963,0.34051498770713806,799,753,-45.0,4,0.025363771,0.00094971986,-0.03957166,52
x,4,0.6005192399024963,0.34051498770713806,395,377,-15.0,5,0.035973344,0.00074711017,-0.03112959,53
x,4,0.6005192399024963,0.34051498770713806,341,366,15.0,6,0.037566938,0.0011330524,0.04721052,54
x,4,0.6005192399024963,0.34051498770713806,742,794,45.0,7,0.025489442,0.0010847797,0.045199156,55
x,4,0.6005192399024963,0.34051498770713806,1273,1199,75.0,8,0.02009688,0.00095920777,-0.03996699,56
x,4,0.6005192399024963,0.34051498770713806,1136,1273,105.0,9,0.020315433,0.0018222718,0.075927995,57
x,4,0.6005192399024963,0.34051498770713806,1235,1283,135.0,10,0.01992193,0.00061082235,0.025450932,58
x,4,0.6005192399024963,0.34051498770713806,1962,1973,165.0,11,0.015941331,8.9573055e-05,0.0037322105,59
z,0,0.256461101770401,0.1212601587176323,2609,2613,-165.0,0,0.013838256,2.4544408e-05,0.0010226837,0
z,0,0.256461101770401,0.1212601587176323,1814,1762,-135.0,1,0.016719349,0.00046594563,-0.0194144,1
z,0,0.256461101770401,0.1212601587176323,2208,2051,-105.0,2,0.015304514,0.0011811946,-0.04921644,2
z,0,0.256461101770401,0.1212601587176323,1618,1564,-75.0,3,0.017723048,0.00054377975,-0.02265749,3
z,0,0.256461101770401,0.1212601587176323,1646,1571,-45.0,4,0.017622357,0.0007470327,-0.031126363,4
z,0,0.256461101770401,0.1212601587176323,1099,1082,-15.0,5,0.021411577,0.00024975988,-0.010406662,5
z,0,0.256461101770401,0.1212601587176323,973,1110,15.0,6,0.021826018,0.0021074668,0.08781111,6
z,0,0.256461101770401,0.1212601587176323,1342,1406,45.0,7,0.019066965,0.0007462643,0.031094346,7
z,0,0.256461101770401,0.1212601587176323,1470,1481,75.0,8,0.018408144,0.00011944085,0.004976702,8
z,0,0.256461101770401,0.1212601587176323,2099,2158,105.0,9,0.015324059,0.00044409692,0.018504038,9
z,0,0.256461101770401,0.1212601587176323,1673,1798,135.0,10,0.01695392,0.0011539442,0.048081007,10
z,0,0.256461101770401,0.1212601587176323,2703,2691,165.0,11,0.013615782,7.1285256e-05,-0.002970219,11
z,1,0.33235433101654055,0.256461101770401,2878,2814,-165.0,0,0.013253135,0.0003602836,-0.015011816,12
z,1,0.33235433101654055,0.256461101770401,1820,1640,-135.0,1,0.016959453,0.0016669625,-0.06945677,13
z,1,0.33235433101654055,0.256461101770401,2310,2225,-105.0,2,0.014844834,0.00060058024,-0.025024178,14
z,1,0.33235433101654055,0.256461101770401,1746,1633,-75.0,3,0.017185913,0.0010715678,-0.04464866,15
z,1,0.33235433101654055,0.256461101770401,1402,1412,-45.0,4,0.018850943,0.00011386896,0.00474454,16
z,1,0.33235433101654055,0.256461101770401,696,744,-15.0,5,0.026326204,0.0010680909,0.044503786,17
z,1,0.33235433101654055,0.256461101770401,712,707,15.0,6,0.026546301,0.000112906004,-0.0047044167,18
z,1,0.33235433101654055,0.256461101770401,1317,1331,45.0,7,0.019432567,0.00016941018,0.0070587574,19
z,1,0.33235433101654055,0.256461101770401,1575,1653,75.0,8,0.017591672,0.0007742666,0.032261107,20
z,1,0.33235433101654055,0.256461101770401,2190,2348,105.0,9,0.014828527,0.0011156347,0.04648478,21
z,1,0.33235433101654055,0.256461101770401,1620,1777,135.0,10,0.017124735,0.0014809266,0.061705276,22
z,1,0.33235433101654055,0.256461101770401,2774,2735,165.0,11,0.013472376,0.00022684083,-0.009451701,23
z,2,0.3989480912685395,0.33235433101654055,2745,2825,-165.0,0,0.013396537,0.00046021867,0.019175777,24
z,2,0.3989480912685395,0.33235433101654055,1613,1556,-135.0,1,0.0177588,0.0005763444,-0.024014348,25
z,2,0.3989480912685395,0.33235433101654055,2032,2089,-105.0,2,0.015574877,0.00044320195,0.018466748,26
z,2,0.3989480912685395,0.33235433101654055,1728,1562,-75.0,3,0.017394599,0.0016167453,-0.06736439,27
z,2,0.3989480912685395,0.33235433101654055,1195,1122,-45.0,4,0.020756418,0.0010095463,-0.042064432,28
z,2,0.3989480912685395,0.33235433101654055,508,541,-15.0,5,0.03084813,0.001008017,0.042000707,29
z,2,0.3989480912685395,0.33235433101654055,469,514,15.0,6,0.03183542,0.0014668591,0.06111913,30
z,2,0.3989480912685395,0.33235433101654055,1025,1133,45.0,7,0.021478435,0.001603621,0.066817544,31
z,2,0.3989480912685395,0.33235433101654055,1535,1626,75.0,8,0.017773245,0.0009224574,0.038435724,32
z,2,0.3989480912685395,0.33235433101654055,1918,2180,105.0,9,0.015564174,0.0020486074,0.08535864,33
z,2,0.3989480912685395,0.33235433101654055,1564,1529,135.0,10,0.017978791,0.00036259144,-0.015107976,34
z,2,0.3989480912685395,0.33235433101654055,2741,2710,165.0,11,0.013544077,0.00018222793,-0.0075928303,35
z,3,0.47198367714881895,0.3989480912685395,2292,2324,-165.0,0,0.01471799,0.00022213327,0.009255553,36
z,3,0.47198367714881895,0.3989480912685395,1301,1269,-135.0,1,0.01972302,0.00039897556,-0.016623981,37
z,3,0.47198367714881895,0.3989480912685395,1655,1507,-105.0,2,0.017748818,0.0014997859,-0.062491078,38
z,3,0.47198367714881895,0.3989480912685395,1463,1265,-75.0,3,0.019055884,0.0023256815,-0.09690339,39
z,3,0.47198367714881895,0.3989480912685395,837,805,-45.0,4,0.024669841,0.0006244623,-0.026019264,40
z,3,0.47198367714881895,0.3989480912685395,367,313,-15.0,5,0.0381321,0.0025445693,-0.10602372,41
z,3,0.47198367714881895,0.3989480912685395,289,355,15.0,6,0.039034903,0.0032838813,0.1368284,42
z,3,0.47198367714881895,0.3989480912685395,759,823,45.0,7,0.025105122,0.0012962922,0.054012176,43
z,3,0.47198367714881895,0.3989480912685395,1325,1410,75.0,8,0.019105004,0.0009958433,0.04149347,44
z,3,0.47198367714881895,0.3989480912685395,1405,1521,105.0,9,0.018460933,0.0012703199,0.052929994,45
z,3,0.47198367714881895,0.3989480912685395,1304,1289,135.0,10,0.01963748,0.00018536091,-0.0077233715,46
z,3,0.47198367714881895,0.3989480912685395,2249,2321,165.0,11,0.014789239,0.0005048306,0.02103461,47
z,4,0.8590466380119324,0.47198367714881895,1852,1935,-165.0,0,0.016243003,0.00070228305,0.029261794,48
z,4,0.8590466380119324,0.47198367714881895,1230,1171,-135.0,1,0.020397177,0.00078738894,-0.03280787,49
z,4,0.8590466380119324,0.47198367714881895,1210,1087,-105.0,2,0.020811662,0.0017158272,-0.0714928,50
