axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2584,2518,-165.0,0,0.013997967,0.00041450796,-0.017271165,0
x,0,0.1780274361371994,0.10681463778018951,1176,1252,-135.0,1,0.020276645,0.0010029848,0.041791033,1
x,0,0.1780274361371994,0.10681463778018951,2101,1969,-105.0,2,0.015660126,0.0010392235,-0.04330098,2
x,0,0.1780274361371994,0.10681463778018951,1216,1254,-75.0,3,0.020116847,0.000492965,0.020540208,3
x,0,0.1780274361371994,0.10681463778018951,1294,1289,-45.0,4,0.01967598,6.202617e-05,-0.0025844239,4
x,0,0.1780274361371994,0.10681463778018951,581,610,-15.0,5,0.028961062,0.0007802175,0.032509062,5
x,0,0.1780274361371994,0.10681463778018951,613,625,15.0,6,0.02841864,0.00031059183,0.012941326,6
x,0,0.1780274361371994,0.10681463778018951,1287,1334,45.0,7,0.01952729,0.0005745929,0.023941372,7
x,0,0.1780274361371994,0.10681463778018951,1472,1565,75.0,8,0.01813069,0.0009812227,0.04088428,8
x,0,0.1780274361371994,0.10681463778018951,2310,2448,105.0,9,0.014486449,0.0009293601,0.03872334,9
x,0,0.1780274361371994,0.10681463778018951,1388,1371,135.0,10,0.01903748,0.00019743614,-0.0082265055,10
x,0,0.1780274361371994,0.10681463778018951,2676,2711,165.0,11,0.0136241745,0.0002081855,0.008674396,11
x,1,0.2277451455593109,0.1780274361371994,2737,2604,-165.0,0,0.013675668,0.00079791836,-0.0332466,12
x,1,0.2277451455593109,0.1780274361371994,1345,1435,-135.0,1,0.018948356,0.0010373542,0.043223094,13
x,1,0.2277451455593109,0.1780274361371994,1925,1722,-105.0,2,0.016513135,0.0017835682,-0.07431534,14
x,1,0.2277451455593109,0.1780274361371994,1462,1397,-75.0,3,0.018693592,0.0007284984,-0.0303541,15
x,1,0.2277451455593109,0.1780274361371994,1162,1094,-45.0,4,0.021036744,0.00096582674,-0.04024278,16
