axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2072,2057,-165.0,0,0.015562252,0.00011640612,-0.004850255,0
x,0,0.1780274361371994,0.10681463778018951,935,962,-135.0,1,0.022955561,0.00045606404,0.019002669,1
x,0,0.1780274361371994,0.10681463778018951,1617,1600,-105.0,2,0.017630462,0.00016932741,-0.0070553087,2
x,0,0.1780274361371994,0.10681463778018951,1130,1028,-75.0,3,0.021483637,0.001514531,-0.06310546,3
x,0,0.1780274361371994,0.10681463778018951,1051,940,-45.0,4,0.022348993,0.00178641,-0.07443375,4
x,0,0.1780274361371994,0.10681463778018951,448,399,-15.0,5,0.034257762,0.0018537113,-0.07723797,5
x,0,0.1780274361371994,0.10681463778018951,521,517,15.0,6,0.031038132,0.0001234787,-0.005144946,6
x,0,0.1780274361371994,0.10681463778018951,1262,1231,45.0,7,0.0200253,0.0003984454,-0.016601892,7
x,0,0.1780274361371994,0.10681463778018951,1064,1125,75.0,8,0.021358775,0.000892922,0.03720508,8
x,0,0.1780274361371994,0.10681463778018951,1727,1838,105.0,9,0.016733803,0.0009976837,0.041570153,9
x,0,0.1780274361371994,0.10681463778018951,1004,1000,135.0,10,0.022338273,6.395753e-05,-0.0026648971,10
x,0,0.1780274361371994,0.10681463778018951,1867,1909,165.0,11,0.016271818,0.00035640743,0.014850309,11
x,1,0.2277451455593109,0.1780274361371994,2022,1934,-165.0,0,0.015892062,0.0007127805,-0.029699188,12
x,1,0.2277451455593109,0.1780274361371994,1117,1059,-135.0,1,0.021423744,0.0008540799,-0.035586663,13
x,1,0.2277451455593109,0.1780274361371994,1528,1433,-105.0,2,0.018360393,0.0010280509,-0.042835455,14
x,1,0.2277451455593109,0.1780274361371994,1287,1311,-75.0,3,0.01961767,0.00029600668,0.012333612,15
x,1,0.2277451455593109,0.1780274361371994,916,890,-45.0,4,0.023526695,0.00046130165,-0.019220902,16
x,1,0.2277451455593109,0.1780274361371994,410,412,-15.0,5,0.03487882,7.796283e-05,0.0032484513,17
