axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2330,2274,-165.0,0,0.014735846,0.00038974642,-0.016239434,0
x,0,0.1780274361371994,0.10681463778018951,1105,1157,-135.0,1,0.021015951,0.0007366143,0.030692263,1
x,0,0.1780274361371994,0.10681463778018951,1636,1628,-105.0,2,0.017503407,7.853609e-05,-0.0032723371,2
x,0,0.1780274361371994,0.10681463778018951,844,885,-75.0,3,0.024037248,0.00075983326,0.03165972,3
x,0,0.1780274361371994,0.10681463778018951,904,815,-45.0,4,0.024061462,0.001658989,-0.06912454,4
x,0,0.1780274361371994,0.10681463778018951,435,435,-15.0,5,0.033903174,0.0,0.0,5
x,0,0.1780274361371994,0.10681463778018951,427,421,15.0,6,0.03433861,0.00022671738,-0.009446558,6
x,0,0.1780274361371994,0.10681463778018951,870,864,45.0,7,0.02401435,0.00011087448,-0.0046197698,7
x,0,0.1780274361371994,0.10681463778018951,884,1003,75.0,8,0.02293872,0.0020207122,0.084196344,8
x,0,0.1780274361371994,0.10681463778018951,1593,1719,105.0,9,0.017353773,0.0012190166,0.05079236,9
x,0,0.1780274361371994,0.10681463778018951,1106,1103,135.0,10,0.021276562,4.3516597e-05,-0.0018131916,10
x,0,0.1780274361371994,0.10681463778018951,2621,2589,165.0,11,0.013853724,0.00019680751,-0.008200313,11
x,1,0.2277451455593109,0.1780274361371994,2404,2374,-165.0,0,0.01446644,0.00020118915,-0.008382881,12
x,1,0.2277451455593109,0.1780274361371994,1289,1236,-135.0,1,0.019892927,0.00067258,-0.028024165,13
x,1,0.2277451455593109,0.1780274361371994,1669,1559,-105.0,2,0.017582608,0.0010919144,-0.045496434,14
x,1,0.2277451455593109,0.1780274361371994,1178,1089,-75.0,3,0.020973787,0.0012579631,-0.05241513,15
x,1,0.2277451455593109,0.1780274361371994,774,693,-45.0,4,0.026037643,0.0017692301,-0.07371792,16
x,1,0.2277451455593109,0.1780274361371994,371,363,-15.0,5,0.036906764,0.00034923948,-0.014551645,17
x,1,0.2277451455593109,0.1780274361371994,396,346,15.0,6,0.036562283,0.0021592132,-0.08996721,18
x,1,0.2277451455593109,0.1780274361371994,750,819,45.0,7,0.025202211,0.0014091446,0.05871436,19
x,1,0.2277451455593109,0.1780274361371994,1082,1130,75.0,8,0.021253238,0.0006953213,0.02897172,20
x,1,0.2277451455593109,0.1780274361371994,1530,1556,105.0,9,0.018000085,0.0002699646,0.011248525,21
x,1,0.2277451455593109,0.1780274361371994,1369,1358,135.0,10,0.019149221,0.00012925192,-0.005385496,22
x,1,0.2277451455593109,0.1780274361371994,2555,2548,165.0,11,0.013998661,4.3954355e-05,-0.0018314314,23
x,2,0.27837511897087097,0.2277451455593109,2466,2274,-165.0,0,0.014503567,0.0012979332,-0.054080546,24
x,2,0.27837511897087097,0.2277451455593109,1339,1299,-135.0,1,0.01946586,0.0004858639,-0.020244328,25
x,2,0.27837511897087097,0.2277451455593109,1644,1517,-105.0,2,0.017760782,0.0012873856,-0.053641066,26
x,2,0.27837511897087097,0.2277451455593109,1161,1170,-75.0,3,0.02071205,0.00012371707,0.005154878,27
x,2,0.27837511897087097,0.2277451455593109,787,724,-45.0,4,0.025685843,0.001335997,-0.055666544,28
x,2,0.27837511897087097,0.2277451455593109,379,386,-15.0,5,0.036152378,0.00029320142,0.012216725,29
x,2,0.27837511897087097,0.2277451455593109,393,413,15.0,6,0.03520416,0.00079510483,0.033129368,30
x,2,0.27837511897087097,0.2277451455593109,793,796,45.0,7,0.025086302,6.049602e-05,0.0025206674,31
x,2,0.27837511897087097,0.2277451455593109,1132,1231,75.0,8,0.020539396,0.0013424585,0.055935774,32
x,2,0.27837511897087097,0.2277451455593109,1392,1436,105.0,9,0.018800378,0.0004985431,0.020772628,33
x,2,0.27837511897087097,0.2277451455593109,1482,1536,135.0,10,0.018197697,0.00057332905,0.023888709,34
x,2,0.27837511897087097,0.2277451455593109,2550,2625,165.0,11,0.013898359,0.0004643873,0.01934947,35
x,3,0.34051498770713806,0.27837511897087097,2374,2271,-165.0,0,0.014666171,0.0007105275,-0.029605314,36
x,3,0.34051498770713806,0.27837511897087097,1449,1394,-135.0,1,0.018748505,0.0006198909,-0.025828788,37
x,3,0.34051498770713806,0.27837511897087097,1516,1491,-105.0,2,0.018235032,0.0002664011,-0.011100045,38
x,3,0.34051498770713806,0.27837511897087097,1392,1274,-75.0,3,0.019333493,0.001418245,-0.059093542,39
x,3,0.34051498770713806,0.27837511897087097,811,823,-45.0,4,0.024737345,0.00023531988,0.009804995,40
x,3,0.34051498770713806,0.27837511897087097,430,422,-15.0,5,0.03425674,0.00030087066,-0.012536277,41
x,3,0.34051498770713806,0.27837511897087097,419,431,15.0,6,0.03429362,0.00045236788,0.018848661,42
x,3,0.34051498770713806,0.27837511897087097,812,840,45.0,7,0.024597092,0.000543097,0.022629041,43
x,3,0.34051498770713806,0.27837511897087097,1317,1385,75.0,8,0.019227022,0.0008064045,0.03360019,44
x,3,0.34051498770713806,0.27837511897087097,1353,1390,105.0,9,0.019090472,0.00043222046,0.018009186,45
x,3,0.34051498770713806,0.27837511897087097,1553,1615,135.0,10,0.01776066,0.0006270987,0.026129114,46
x,3,0.34051498770713806,0.27837511897087097,2481,2534,165.0,11,0.014119565,0.00033863695,0.014109872,47
x,4,0.6005192399024963,0.34051498770713806,2400,2400,-165.0,0,0.0144337565,0.0,0.0,48
x,4,0.6005192399024963,0.34051498770713806,1601,1573,-135.0,1,0.017748695,0.00028267055,-0.011777939,49
x,4,0.6005192399024963,0.34051498770713806,1627,1542,-105.0,2,0.017752528,0.00085946085,-0.03581087,50
x,4,0.6005192399024963,0.34051498770713806,1534,1382,-75.0,3,0.018473618,0.0016702653,-0.06959439,51
x,4,0.6005192399024963,0.34051498770713806,944,974,-45.0,4,0.02282869,0.0005011896,0.0208829,52
x,4,0.6005192399024963,0.34051498770713806,468,423,-15.0,5,0.03342501,0.0016183194,-0.067429975,53
x,4,0.6005192399024963,0.34051498770713806,462,459,15.0,6,0.032950807,0.000104373685,-0.0043489034,54
x,4,0.6005192399024963,0.34051498770713806,929,986,45.0,7,0.022833496,0.00095375214,0.039739672,55
x,4,0.6005192399024963,0.34051498770713806,1431,1512,75.0,8,0.018420925,0.0008819098,0.03674624,56
x,4,0.6005192399024963,0.34051498770713806,1464,1581,105.0,9,0.018098148,0.0012311982,0.051299926,57
x,4,0.6005192399024963,0.34051498770713806,1696,1646,135.0,10,0.017294584,0.00047939445,-0.019974768,58
x,4,0.6005192399024963,0.34051498770713806,2522,2552,165.0,11,0.014038194,0.00018945243,0.007893851,59
z,0,0.256461101770401,0.1212601587176323,2561,2574,-165.0,0,0.013954918,8.112082e-05,0.0033800341,0
z,0,0.256461101770401,0.1212601587176323,1611,1603,-135.0,1,0.01763903,7.975787e-05,-0.0033232446,1
z,0,0.256461101770401,0.1212601587176323,1792,1652,-105.0,2,0.017014839,0.0013025496,-0.0542729,2
z,0,0.256461101770401,0.1212601587176323,1258,1272,-75.0,3,0.019880528,0.00017731152,0.00738798,3
z,0,0.256461101770401,0.1212601587176323,1250,1143,-45.0,4,0.02040579,0.0014327503,-0.059697926,4
z,0,0.256461101770401,0.1212601587176323,998,1038,-15.0,5,0.022154484,0.00062952307,0.026230127,5
z,0,0.256461101770401,0.1212601587176323,985,955,15.0,6,0.022698991,0.00049550604,-0.020646084,6
z,0,0.256461101770401,0.1212601587176323,1210,1317,45.0,7,0.019861054,0.0013567754,0.05653231,7
z,0,0.256461101770401,0.1212601587176323,1277,1329,75.0,8,0.019582072,0.000639379,0.026640791,8
z,0,0.256461101770401,0.1212601587176323,1784,1881,105.0,9,0.016507896,0.00084806123,0.035335883,9
z,0,0.256461101770401,0.1212601587176323,1551,1569,135.0,10,0.01790234,0.00018486187,0.007702578,10
z,0,0.256461101770401,0.1212601587176323,2755,2801,165.0,11,0.013415052,0.0002652925,0.011053855,11
z,1,0.33235433101654055,0.256461101770401,2578,2514,-165.0,0,0.014011824,0.0004027365,-0.016780687,12
z,1,0.33235433101654055,0.256461101770401,1586,1505,-135.0,1,0.017975647,0.00083968317,-0.034986798,13
z,1,0.33235433101654055,0.256461101770401,1832,1734,-105.0,2,0.016734656,0.00088059076,-0.036691282,14
z,1,0.33235433101654055,0.256461101770401,1378,1355,-75.0,3,0.01912726,0.0002696607,-0.011235862,15
z,1,0.33235433101654055,0.256461101770401,1238,1140,-45.0,4,0.020475555,0.001320516,-0.0550215,16
z,1,0.33235433101654055,0.256461101770401,644,634,-15.0,5,0.027971186,0.00025072554,-0.010446898,17
z,1,0.33235433101654055,0.256461101770401,678,683,15.0,6,0.027106017,0.00011771757,0.004904899,18
z,1,0.33235433101654055,0.256461101770401,1122,1228,45.0,7,0.020590985,0.0014453313,0.060222138,19
z,1,0.33235433101654055,0.256461101770401,1339,1427,75.0,8,0.018996857,0.0010194358,0.042476494,20
z,1,0.33235433101654055,0.256461101770401,1864,1920,105.0,9,0.01625323,0.0004742052,0.01975855,21
z,1,0.33235433101654055,0.256461101770401,1600,1622,135.0,10,0.017616482,0.00021878953,0.0091162305,22
z,1,0.33235433101654055,0.256461101770401,2789,2682,165.0,11,0.0135150775,0.0006266809,-0.026111705,23
z,2,0.3989480912685395,0.33235433101654055,2892,2858,-165.0,0,0.013187198,0.00018947001,-0.007894584,24
z,2,0.3989480912685395,0.33235433101654055,1770,1687,-135.0,1,0.016999144,0.0007693219,-0.03205508,25
z,2,0.3989480912685395,0.33235433101654055,2084,2016,-105.0,2,0.015613547,0.00053144025,-0.022143343,26
z,2,0.3989480912685395,0.33235433101654055,1468,1365,-75.0,3,0.018765686,0.0011649843,-0.048541013,27
z,2,0.3989480912685395,0.33235433101654055,1075,975,-45.0,4,0.022039415,0.0015630596,-0.065127485,28
z,2,0.3989480912685395,0.33235433101654055,542,516,-15.0,5,0.03072722,0.00078743935,-0.032809973,29
z,2,0.3989480912685395,0.33235433101654055,526,524,15.0,6,0.03086057,6.1033756e-05,-0.0025430731,30
z,2,0.3989480912685395,0.33235433101654055,1131,1109,45.0,7,0.02112704,0.00031470534,-0.013112722,31
z,2,0.3989480912685395,0.33235433101654055,1430,1594,75.0,8,0.018137092,0.0017377668,0.07240695,32
z,2,0.3989480912685395,0.33235433101654055,2026,2093,105.0,9,0.015577639,0.0005212096,0.021717066,33
