axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2151,2121,-165.0,0,0.015299079,0.00022501912,-0.009375797,0
x,0,0.1780274361371994,0.10681463778018951,1139,1115,-135.0,1,0.021061007,0.00034118252,-0.014215938,1
x,0,0.1780274361371994,0.10681463778018951,1892,1859,-105.0,2,0.016326629,0.0002819008,-0.011745866,2
x,0,0.1780274361371994,0.10681463778018951,1161,1158,-75.0,3,0.020765815,4.1452422e-05,-0.0017271843,3
x,0,0.1780274361371994,0.10681463778018951,1060,980,-45.0,4,0.022110006,0.0012565774,-0.052357394,4
x,0,0.1780274361371994,0.10681463778018951,476,452,-15.0,5,0.032807034,0.0008286912,-0.0345288,5
x,0,0.1780274361371994,0.10681463778018951,431,390,15.0,6,0.03482258,0.0016001848,-0.06667437,6
x,0,0.1780274361371994,0.10681463778018951,984,1092,45.0,7,0.02189456,0.0016669625,0.06945677,7
x,0,0.1780274361371994,0.10681463778018951,1082,1040,75.0,8,0.021700794,0.00063421036,-0.02642543,8
x,0,0.1780274361371994,0.10681463778018951,1649,1633,105.0,9,0.017455067,0.00015621072,-0.0065087797,9
x,0,0.1780274361371994,0.10681463778018951,1070,1050,135.0,10,0.021716889,0.00030228985,-0.01259541,10
x,0,0.1780274361371994,0.10681463778018951,2030,2075,165.0,11,0.01560619,0.00035126007,0.014635836,11
x,1,0.2277451455593109,0.1780274361371994,2213,2163,-165.0,0,0.0151150925,0.00036611888,-0.015254953,12
x,1,0.2277451455593109,0.1780274361371994,1265,1184,-135.0,1,0.020187464,0.0010598042,-0.04415851,13
x,1,0.2277451455593109,0.1780274361371994,1733,1672,-105.0,2,0.01713236,0.00057404,-0.023918333,14
x,1,0.2277451455593109,0.1780274361371994,1436,1349,-75.0,3,0.01893256,0.0010009756,-0.041707315,15
x,1,0.2277451455593109,0.1780274361371994,1013,970,-45.0,4,0.02244691,0.00069482456,-0.028951023,16
x,1,0.2277451455593109,0.1780274361371994,421,392,-15.0,5,0.035031736,0.0011429753,-0.04762397,17
x,1,0.2277451455593109,0.1780274361371994,388,406,15.0,6,0.03547241,0.0007264094,0.030267056,18
x,1,0.2277451455593109,0.1780274361371994,918,901,45.0,7,0.023444979,0.0002994647,-0.012477696,19
x,1,0.2277451455593109,0.1780274361371994,1210,1300,75.0,8,0.019937234,0.0011489423,0.047872595,20
x,1,0.2277451455593109,0.1780274361371994,1539,1626,105.0,9,0.01776317,0.00088079524,0.0366998,21
x,1,0.2277451455593109,0.1780274361371994,1164,1194,135.0,10,0.02059043,0.00040766824,0.016986176,22
x,1,0.2277451455593109,0.1780274361371994,2098,2112,165.0,11,0.015411846,0.00010655538,0.0044398075,23
x,2,0.27837511897087097,0.2277451455593109,2165,2196,-165.0,0,0.015142146,0.00022777446,0.009490603,24
x,2,0.27837511897087097,0.2277451455593109,1299,1375,-135.0,1,0.019324416,0.00091071316,0.03794638,25
x,2,0.27837511897087097,0.2277451455593109,1487,1463,-105.0,2,0.018410407,0.0002606866,-0.010861941,26
x,2,0.27837511897087097,0.2277451455593109,1442,1324,-75.0,3,0.018983152,0.0013669707,-0.056957114,27
x,2,0.27837511897087097,0.2277451455593109,985,913,-45.0,4,0.0229242,0.0012155301,-0.050647087,28
x,2,0.27837511897087097,0.2277451455593109,387,452,-15.0,5,0.034338653,0.002482452,0.103435494,29
x,2,0.27837511897087097,0.2277451455593109,397,399,15.0,6,0.03544386,8.050935e-05,0.0033545564,30
x,2,0.27837511897087097,0.2277451455593109,899,875,45.0,7,0.02373845,0.00043349795,-0.018062415,31
x,2,0.27837511897087097,0.2277451455593109,1265,1349,75.0,8,0.019541016,0.001029682,0.042903416,32
x,2,0.27837511897087097,0.2277451455593109,1393,1487,105.0,9,0.0186162,0.0010458389,0.04357662,33
x,2,0.27837511897087097,0.2277451455593109,1232,1275,135.0,10,0.019966822,0.0005495959,0.02289983,34
x,2,0.27837511897087097,0.2277451455593109,2079,2146,165.0,11,0.015381167,0.00050813315,0.021172214,35
x,3,0.34051498770713806,0.27837511897087097,2034,2008,-165.0,0,0.015728448,0.0002061135,-0.008588063,36
x,3,0.34051498770713806,0.27837511897087097,1346,1325,-135.0,1,0.019348135,0.0002519271,-0.010496962,37
x,3,0.34051498770713806,0.27837511897087097,1369,1306,-105.0,2,0.019325169,0.00075465103,-0.031443793,38
x,3,0.34051498770713806,0.27837511897087097,1442,1306,-75.0,3,0.019034501,0.0015858116,-0.06607548,39
x,3,0.34051498770713806,0.27837511897087097,942,922,-45.0,4,0.023159677,0.00034380605,-0.014325252,40
x,3,0.34051498770713806,0.27837511897087097,452,441,-15.0,5,0.033459198,0.0003947032,-0.016445966,41
x,3,0.34051498770713806,0.27837511897087097,427,450,15.0,6,0.033746894,0.0008403451,0.03501438,42
x,3,0.34051498770713806,0.27837511897087097,884,917,45.0,7,0.02355663,0.00058712374,0.024463488,43
x,3,0.34051498770713806,0.27837511897087097,1275,1392,75.0,8,0.019330464,0.0014056988,0.058570784,44
x,3,0.34051498770713806,0.27837511897087097,1343,1421,105.0,9,0.01900739,0.0009042447,0.037676863,45
x,3,0.34051498770713806,0.27837511897087097,1234,1271,135.0,10,0.019976145,0.00047328576,0.01972024,46
x,3,0.34051498770713806,0.27837511897087097,1885,1996,165.0,11,0.016040258,0.00091644994,0.038185414,47
x,4,0.6005192399024963,0.34051498770713806,1947,2063,-165.0,0,0.015779879,0.00092692167,0.038621735,48
x,4,0.6005192399024963,0.34051498770713806,1351,1245,-135.0,1,0.01959753,0.0013083701,-0.05451542,49
x,4,0.6005192399024963,0.34051498770713806,1242,1139,-105.0,2,0.020459488,0.0013861405,-0.057755854,50
x,4,0.6005192399024963,0.34051498770713806,1301,1225,-75.0,3,0.019880746,0.0009640725,-0.040169686,51
x,4,0.6005192399024963,0.34051498770713806,952,892,-45.0,4,0.023265338,0.0010426049,-0.04344187,52
x,4,0.6005192399024963,0.34051498770713806,430,401,-15.0,5,0.034651943,0.0011182178,-0.04659241,53
x,4,0.6005192399024963,0.34051498770713806,410,372,15.0,6,0.03568459,0.0015570633,-0.06487764,54
x,4,0.6005192399024963,0.34051498770713806,811,891,45.0,7,0.02419153,0.001506121,0.06275504,55
x,4,0.6005192399024963,0.34051498770713806,1213,1271,75.0,8,0.020054556,0.0007481795,0.031174146,56
x,4,0.6005192399024963,0.34051498770713806,1162,1278,105.0,9,0.020203587,0.0015233426,0.063472606,57
x,4,0.6005192399024963,0.34051498770713806,1190,1158,135.0,10,0.020633793,0.0004366981,-0.018195754,58
x,4,0.6005192399024963,0.34051498770713806,1808,1862,165.0,11,0.01650377,0.0004714733,0.01964472,59
z,0,0.256461101770401,0.1212601587176323,2757,2712,-165.0,0,0.013521343,0.00026365378,-0.010985574,0
z,0,0.256461101770401,0.1212601587176323,1738,1770,-135.0,1,0.016882548,0.00029229393,0.012178914,1
z,0,0.256461101770401,0.1212601587176323,2249,2171,-105.0,2,0.015037246,0.0005654599,-0.023560828,2
z,0,0.256461101770401,0.1212601587176323,1522,1482,-75.0,3,0.018242376,0.0004266674,-0.017777808,3
z,0,0.256461101770401,0.1212601587176323,1492,1491,-45.0,4,0.018309368,1.0741778e-05,-0.00044757407,4
z,0,0.256461101770401,0.1212601587176323,1084,1058,-15.0,5,0.021603953,0.0003889406,-0.016205858,5
z,0,0.256461101770401,0.1212601587176323,996,981,15.0,6,0.022489218,0.00024311627,-0.010129845,6
z,0,0.256461101770401,0.1212601587176323,1380,1617,45.0,7,0.01816446,0.002533909,0.10557954,7
z,0,0.256461101770401,0.1212601587176323,1497,1527,75.0,8,0.01818323,0.00031788417,0.013245174,8
z,0,0.256461101770401,0.1212601587176323,1996,1999,105.0,9,0.015821273,2.406212e-05,0.0010025883,9
z,0,0.256461101770401,0.1212601587176323,1607,1623,135.0,10,0.017594999,0.00015872557,0.006613565,10
z,0,0.256461101770401,0.1212601587176323,2772,2784,165.0,11,0.013415815,6.920674e-05,0.0028836143,11
z,1,0.33235433101654055,0.256461101770401,2709,2712,-165.0,0,0.01358189,1.7732553e-05,0.0007388564,12
z,1,0.33235433101654055,0.256461101770401,1639,1603,-135.0,1,0.01756086,0.00035581063,-0.014825443,13
z,1,0.33235433101654055,0.256461101770401,2237,2153,-105.0,2,0.015087802,0.0006131182,-0.02554659,14
z,1,0.33235433101654055,0.256461101770401,1728,1569,-75.0,3,0.017379547,0.0015452814,-0.064386725,15
z,1,0.33235433101654055,0.256461101770401,1473,1406,-45.0,4,0.018628137,0.00074569724,-0.031070719,16
z,1,0.33235433101654055,0.256461101770401,710,703,-15.0,5,0.026602313,0.0001587396,-0.00661415,17
z,1,0.33235433101654055,0.256461101770401,686,695,15.0,6,0.026908329,0.00020882297,0.008700957,18
z,1,0.33235433101654055,0.256461101770401,1424,1484,45.0,7,0.018536936,0.0006611291,0.027547045,19
z,1,0.33235433101654055,0.256461101770401,1593,1588,75.0,8,0.017730346,5.0365805e-05,-0.0020985752,20
z,1,0.33235433101654055,0.256461101770401,1984,2141,105.0,9,0.015549864,0.0012195655,0.05081523,21
z,1,0.33235433101654055,0.256461101770401,1513,1538,135.0,10,0.018103098,0.0002625592,0.010939966,22
z,1,0.33235433101654055,0.256461101770401,2619,2707,165.0,11,0.013699153,0.0005294329,0.022059703,23
z,2,0.3989480912685395,0.33235433101654055,2623,2620,-165.0,0,0.013810517,1.8334575e-05,-0.00076394057,24
z,2,0.3989480912685395,0.33235433101654055,1587,1477,-135.0,1,0.018044969,0.0011503588,-0.04793162,25
z,2,0.3989480912685395,0.33235433101654055,2010,1996,-105.0,2,0.015799372,0.00011198156,-0.004665898,26
z,2,0.3989480912685395,0.33235433101654055,1610,1542,-75.0,3,0.017804371,0.00069127703,-0.028803209,27
z,2,0.3989480912685395,0.33235433101654055,1292,1137,-45.0,4,0.020216424,0.002044719,-0.08519662,28
z,2,0.3989480912685395,0.33235433101654055,537,542,-15.0,5,0.030442547,0.00014848342,0.0061868094,29
z,2,0.3989480912685395,0.33235433101654055,535,499,15.0,6,0.031064905,0.0011156073,-0.04648364,30
z,2,0.3989480912685395,0.33235433101654055,1138,1195,45.0,7,0.020692429,0.00078286976,0.032619573,31
z,2,0.3989480912685395,0.33235433101654055,1411,1539,75.0,8,0.018380573,0.0013903283,0.057930347,32
z,2,0.3989480912685395,0.33235433101654055,1846,1933,105.0,9,0.016259467,0.0007376864,0.030736934,33
z,2,0.3989480912685395,0.33235433101654055,1465,1462,135.0,10,0.018483672,3.2841876e-05,-0.0013684115,34
z,2,0.3989480912685395,0.33235433101654055,2502,2493,165.0,11,0.014149171,5.773464e-05,-0.00240561,35
z,3,0.47198367714881895,0.3989480912685395,2585,2522,-165.0,0,0.013991303,0.00039527935,-0.016469972,36
z,3,0.47198367714881895,0.3989480912685395,1488,1484,-135.0,1,0.018343192,4.312614e-05,-0.0017969225,37
z,3,0.47198367714881895,0.3989480912685395,1805,1682,-105.0,2,0.016915774,0.0011302711,-0.04709463,38
z,3,0.47198367714881895,0.3989480912685395,1650,1519,-75.0,3,0.017736848,0.001324581,-0.055190872,39
z,3,0.47198367714881895,0.3989480912685395,1039,1019,-45.0,4,0.022041481,0.00031139673,-0.012974864,40
z,3,0.47198367714881895,0.3989480912685395,396,422,-15.0,5,0.034932684,0.0010184728,0.04243637,41
z,3,0.47198367714881895,0.3989480912685395,382,362,15.0,6,0.03663816,0.00086136354,-0.035890147,42
z,3,0.47198367714881895,0.3989480912685395,933,966,45.0,7,0.022941437,0.00055682455,0.023201022,43
z,3,0.47198367714881895,0.3989480912685395,1453,1528,75.0,8,0.018305173,0.0008061739,0.033590578,44
z,3,0.47198367714881895,0.3989480912685395,1666,1738,105.0,9,0.017132943,0.0006777544,0.028239766,45
z,3,0.47198367714881895,0.3989480912685395,1437,1404,135.0,10,0.018759107,0.00037219634,-0.015508181,46
z,3,0.47198367714881895,0.3989480912685395,2381,2513,165.0,11,0.0142851975,0.00086424995,0.036010414,47
z,4,0.8590466380119324,0.47198367714881895,2434,2503,-165.0,0,0.014229604,0.00044783225,0.018659677,48
z,4,0.8590466380119324,0.47198367714881895,1582,1590,-135.0,1,0.017755419,8.081393e-05,0.003367247,49
z,4,0.8590466380119324,0.47198367714881895,1506,1476,-105.0,2,0.018310785,0.00032236142,-0.013431725,50
z,4,0.8590466380119324,0.47198367714881895,1665,1633,-75.0,3,0.017411582,0.00031090574,-0.0129544055,51
z,4,0.8590466380119324,0.47198367714881895,1034,1012,-45.0,4,0.022105606,0.0003445454,-0.014356059,52
