axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2074,2061,-165.0,0,0.015551003,0.00010073891,-0.0041974545,0
x,0,0.1780274361371994,0.10681463778018951,1110,1072,-135.0,1,0.02140204,0.00055803097,-0.02325129,1
x,0,0.1780274361371994,0.10681463778018951,1606,1599,-105.0,2,0.0176638,6.998411e-05,-0.0029160045,2
x,0,0.1780274361371994,0.10681463778018951,1053,992,-75.0,3,0.022095745,0.0009557976,-0.0398249,3
x,0,0.1780274361371994,0.10681463778018951,992,1020,-45.0,4,0.022290051,0.00044592257,0.018580107,4
x,0,0.1780274361371994,0.10681463778018951,541,512,-15.0,5,0.030795839,0.0008824681,-0.036769506,5
x,0,0.1780274361371994,0.10681463778018951,494,536,15.0,6,0.031112637,0.0013065964,0.05444152,6
x,0,0.1780274361371994,0.10681463778018951,906,974,45.0,7,0.023036372,0.0011589922,0.04829134,7
x,0,0.1780274361371994,0.10681463778018951,951,955,75.0,8,0.022905346,6.7246e-05,0.0028019168,8
x,0,0.1780274361371994,0.10681463778018951,1521,1584,105.0,9,0.017939478,0.0006501422,0.027089259,9
x,0,0.1780274361371994,0.10681463778018951,1057,1008,135.0,10,0.021994896,0.0007603358,-0.03168066,10
x,0,0.1780274361371994,0.10681463778018951,1980,2111,165.0,11,0.015620251,0.0010260565,0.04275235,11
x,1,0.2277451455593109,0.1780274361371994,2072,2089,-165.0,0,0.015502248,0.00013091235,0.005454681,12
x,1,0.2277451455593109,0.1780274361371994,1223,1204,-135.0,1,0.020297445,0.00025084952,-0.010452063,13
x,1,0.2277451455593109,0.1780274361371994,1523,1447,-105.0,2,0.018338684,0.00081994844,-0.034164518,14
x,1,0.2277451455593109,0.1780274361371994,1289,1160,-75.0,3,0.020157143,0.0016878364,-0.070326515,15
x,1,0.2277451455593109,0.1780274361371994,900,871,-45.0,4,0.023756744,0.0005246973,-0.021862388,16
x,1,0.2277451455593109,0.1780274361371994,448,407,-15.0,5,0.034129117,0.0015365517,-0.06402299,17
x,1,0.2277451455593109,0.1780274361371994,435,393,15.0,6,0.034672614,0.0016253556,-0.06772315,18
x,1,0.2277451455593109,0.1780274361371994,805,900,45.0,7,0.02415087,0.0017853717,0.074390486,19
x,1,0.2277451455593109,0.1780274361371994,1091,1074,75.0,8,0.021490533,0.00025160567,-0.010483569,20
x,1,0.2277451455593109,0.1780274361371994,1400,1437,105.0,9,0.018771738,0.0004178995,0.017412478,21
x,1,0.2277451455593109,0.1780274361371994,1054,1118,135.0,10,0.021440443,0.0009441687,0.039340362,22
x,1,0.2277451455593109,0.1780274361371994,1980,2029,165.0,11,0.015791528,0.00039164218,0.016318424,23
x,2,0.27837511897087097,0.2277451455593109,2082,2065,-165.0,0,0.015528391,0.0001313543,-0.005473096,24
x,2,0.27837511897087097,0.2277451455593109,1261,1209,-135.0,1,0.02011314,0.00067458366,-0.028107652,25
x,2,0.27837511897087097,0.2277451455593109,1427,1398,-105.0,2,0.01881265,0.00032893414,-0.013705589,26
x,2,0.27837511897087097,0.2277451455593109,1328,1243,-75.0,3,0.019702688,0.0010593665,-0.04414027,27
x,2,0.27837511897087097,0.2277451455593109,893,830,-45.0,4,0.024062417,0.0011716144,-0.048817266,28
x,2,0.27837511897087097,0.2277451455593109,432,396,-15.0,5,0.034693804,0.001393162,-0.058048412,29
x,2,0.27837511897087097,0.2277451455593109,412,395,15.0,6,0.035187744,0.0006750016,-0.028125066,30
x,2,0.27837511897087097,0.2277451455593109,791,838,45.0,7,0.024758082,0.0009244984,0.03852077,31
x,2,0.27837511897087097,0.2277451455593109,1146,1277,75.0,8,0.020262308,0.0017323967,0.07218319,32
x,2,0.27837511897087097,0.2277451455593109,1298,1360,105.0,9,0.019387053,0.0007474224,0.0311426,33
x,2,0.27837511897087097,0.2277451455593109,1145,1248,135.0,10,0.020408466,0.0013791894,0.057466228,34
x,2,0.27837511897087097,0.2277451455593109,2036,2122,165.0,11,0.015502156,0.00066274026,0.027614178,35
x,3,0.34051498770713806,0.27837511897087097,2199,2049,-165.0,0,0.015325851,0.001131452,-0.047143836,36
x,3,0.34051498770713806,0.27837511897087097,1294,1308,-135.0,1,0.019603569,0.00017240511,0.007183546,37
x,3,0.34051498770713806,0.27837511897087097,1389,1299,-105.0,2,0.019268638,0.001072859,-0.04470246,38
x,3,0.34051498770713806,0.27837511897087097,1368,1264,-75.0,3,0.019464886,0.0012661258,-0.052755244,39
x,3,0.34051498770713806,0.27837511897087097,910,856,-45.0,4,0.0237762,0.0009797888,-0.040824533,40
x,3,0.34051498770713806,0.27837511897087097,485,429,-15.0,5,0.032966208,0.0019632303,-0.08180126,41
x,3,0.34051498770713806,0.27837511897087097,397,448,15.0,6,0.034289178,0.0019339396,0.080580816,42
x,3,0.34051498770713806,0.27837511897087097,804,883,45.0,7,0.0242992,0.0015005188,0.062521614,43
x,3,0.34051498770713806,0.27837511897087097,1220,1262,75.0,8,0.020067267,0.00054222177,0.022592572,44
x,3,0.34051498770713806,0.27837511897087097,1271,1314,105.0,9,0.01966358,0.00053301244,0.02220885,45
x,3,0.34051498770713806,0.27837511897087097,1224,1242,135.0,10,0.020136448,0.0002338885,0.009745354,46
x,3,0.34051498770713806,0.27837511897087097,2054,2161,165.0,11,0.015394005,0.00081342144,0.03389256,47
x,4,0.6005192399024963,0.34051498770713806,2014,2018,-165.0,0,0.015748506,3.178842e-05,0.0013245174,48
x,4,0.6005192399024963,0.34051498770713806,1403,1286,-135.0,1,0.019251766,0.001394198,-0.058091585,49
x,4,0.6005192399024963,0.34051498770713806,1346,1264,-105.0,2,0.01955678,0.0010067062,-0.04194609,50
x,4,0.6005192399024963,0.34051498770713806,1363,1321,-75.0,3,0.019298073,0.0005014137,-0.020892238,51
x,4,0.6005192399024963,0.34051498770713806,935,804,-45.0,4,0.023858465,0.0024137993,-0.10057497,52
x,4,0.6005192399024963,0.34051498770713806,455,494,-15.0,5,0.032412477,0.0013168242,0.054867677,53
x,4,0.6005192399024963,0.34051498770713806,400,438,15.0,6,0.03448106,0.0014530114,0.06054214,54
x,4,0.6005192399024963,0.34051498770713806,887,926,45.0,7,0.023475882,0.00068928086,0.028720036,55
x,4,0.6005192399024963,0.34051498770713806,1225,1252,75.0,8,0.020090513,0.00034927475,0.014553114,56
x,4,0.6005192399024963,0.34051498770713806,1311,1322,105.0,9,0.019488025,0.0001338663,0.005577762,57
x,4,0.6005192399024963,0.34051498770713806,1259,1370,135.0,10,0.019472135,0.001352888,0.05637033,58
x,4,0.6005192399024963,0.34051498770713806,1943,2081,165.0,11,0.015747635,0.0010988808,0.045786697,59
z,0,0.256461101770401,0.1212601587176323,2641,2720,-165.0,0,0.013655041,0.00047218337,0.019674307,0
z,0,0.256461101770401,0.1212601587176323,1565,1556,-135.0,1,0.01789987,9.240132e-05,-0.003850055,1
z,0,0.256461101770401,0.1212601587176323,1864,1833,-105.0,2,0.016445536,0.00026868389,-0.011195162,2
z,0,0.256461101770401,0.1212601587176323,1362,1384,-75.0,3,0.019082043,0.0002567152,0.010696466,3
z,0,0.256461101770401,0.1212601587176323,1252,1368,-45.0,4,0.019502455,0.0014186855,0.059111897,4
z,0,0.256461101770401,0.1212601587176323,931,1004,-15.0,5,0.02270429,0.0012088468,0.05036862,5
z,0,0.256461101770401,0.1212601587176323,959,964,15.0,6,0.022803828,8.3314415e-05,0.0034714339,6
z,0,0.256461101770401,0.1212601587176323,1156,1279,45.0,7,0.020219043,0.0016185851,0.067441046,7
z,0,0.256461101770401,0.1212601587176323,1180,1254,75.0,8,0.02025264,0.0009741831,0.04059096,8
z,0,0.256461101770401,0.1212601587176323,1675,1782,105.0,9,0.016993357,0.0009917765,0.04132402,9
z,0,0.256461101770401,0.1212601587176323,1480,1449,135.0,10,0.018475533,0.00033913433,-0.014130597,10
z,0,0.256461101770401,0.1212601587176323,2714,2595,165.0,11,0.013718262,0.0007182302,-0.02992626,11
z,1,0.33235433101654055,0.256461101770401,2753,2764,-165.0,0,0.013463159,6.388798e-05,0.002661999,12
z,1,0.33235433101654055,0.256461101770401,1697,1614,-135.0,1,0.017369088,0.0008032455,-0.033468563,13
z,1,0.33235433101654055,0.256461101770401,2092,2010,-105.0,2,0.015608006,0.000640542,-0.02668925,14
z,1,0.33235433101654055,0.256461101770401,1605,1494,-75.0,3,0.017942876,0.0011477065,-0.047821105,15
z,1,0.33235433101654055,0.256461101770401,1348,1280,-45.0,4,0.019495213,0.0008291116,-0.034546316,16
z,1,0.33235433101654055,0.256461101770401,754,683,-15.0,5,0.026322348,0.0015831826,-0.06596594,17
z,1,0.33235433101654055,0.256461101770401,693,686,15.0,6,0.026928235,0.00016265342,-0.0067772255,18
z,1,0.33235433101654055,0.256461101770401,1233,1270,45.0,7,0.019984117,0.0004736639,0.019735996,19
z,1,0.33235433101654055,0.256461101770401,1403,1485,75.0,8,0.018594697,0.0009098003,0.037908345,20
z,1,0.33235433101654055,0.256461101770401,1861,1958,105.0,9,0.016172431,0.0008138634,0.033910975,21
z,1,0.33235433101654055,0.256461101770401,1485,1575,135.0,10,0.018063596,0.000942433,0.039268043,22
z,1,0.33235433101654055,0.256461101770401,2697,2762,165.0,11,0.013532829,0.00038153087,0.01589712,23
z,2,0.3989480912685395,0.33235433101654055,3022,2873,-165.0,0,0.013016993,0.00080990087,-0.03374587,24
z,2,0.3989480912685395,0.33235433101654055,1725,1678,-135.0,1,0.017139383,0.00044255305,-0.01843971,25
z,2,0.3989480912685395,0.33235433101654055,2187,2083,-105.0,2,0.015295241,0.0007804316,-0.032517985,26
z,2,0.3989480912685395,0.33235433101654055,1790,1639,-75.0,3,0.017047644,0.0014110386,-0.058793273,27
z,2,0.3989480912685395,0.33235433101654055,1265,1234,-45.0,4,0.020001257,0.00039748877,-0.016562032,28
z,2,0.3989480912685395,0.33235433101654055,625,649,-15.0,5,0.028007727,0.0006036306,0.025151275,29
z,2,0.3989480912685395,0.33235433101654055,608,645,15.0,6,0.028228428,0.00094619376,0.03942474,30
z,2,0.3989480912685395,0.33235433101654055,1181,1308,45.0,7,0.019997582,0.0016349641,0.068123505,31
z,2,0.3989480912685395,0.33235433101654055,1552,1630,75.0,8,0.017718103,0.0007854596,0.032727484,32
z,2,0.3989480912685395,0.33235433101654055,1977,2040,105.0,9,0.015774436,0.0005025371,0.020939047,33
z,2,0.3989480912685395,0.33235433101654055,1591,1617,135.0,10,0.017654581,0.00025969787,0.010820745,34
z,2,0.3989480912685395,0.33235433101654055,2842,2952,165.0,11,0.013133219,0.0006083361,0.025347339,35
z,3,0.47198367714881895,0.3989480912685395,2461,2485,-165.0,0,0.014218829,0.0001554843,0.0064785127,36
z,3,0.47198367714881895,0.3989480912685395,1458,1437,-135.0,1,0.018584691,0.00023243426,-0.009684761,37
z,3,0.47198367714881895,0.3989480912685395,1665,1632,-105.0,2,0.017414128,0.00032071877,-0.013363282,38
z,3,0.47198367714881895,0.3989480912685395,1615,1472,-75.0,3,0.017963855,0.0014843245,-0.061846852,39
z,3,0.47198367714881895,0.3989480912685395,1047,945,-45.0,4,0.022353116,0.0016407418,-0.06836424,40
z,3,0.47198367714881895,0.3989480912685395,461,422,-15.0,5,0.033594117,0.0014152505,-0.05896877,41
