axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,3164,3146,-165.0,0,0.0125887375,9.1405556e-05,-0.0038085647,0
x,0,0.1780274361371994,0.10681463778018951,1508,1528,-135.0,1,0.018148148,0.00021108513,0.008795214,1
x,0,0.1780274361371994,0.10681463778018951,2339,2280,-105.0,2,0.014711699,0.00040929217,-0.01705384,2
x,0,0.1780274361371994,0.10681463778018951,1200,1211,-75.0,3,0.020365419,0.00014619243,0.006091351,3
x,0,0.1780274361371994,0.10681463778018951,1195,1102,-45.0,4,0.020834547,0.0012973327,-0.054055527,4
x,0,0.1780274361371994,0.10681463778018951,588,565,-15.0,5,0.029439557,0.000639187,-0.026632791,5
x,0,0.1780274361371994,0.10681463778018951,539,544,15.0,6,0.030386278,0.00014793502,0.006163959,6
x,0,0.1780274361371994,0.10681463778018951,1153,1186,45.0,7,0.020673206,0.00045207774,0.018836573,7
x,0,0.1780274361371994,0.10681463778018951,1230,1339,75.0,8,0.019697903,0.0013595395,0.056647476,8
x,0,0.1780274361371994,0.10681463778018951,2124,2336,105.0,9,0.014943634,0.001523107,0.063462794,9
x,0,0.1780274361371994,0.10681463778018951,1456,1481,135.0,10,0.018451003,0.00027275048,0.0113646025,10
x,0,0.1780274361371994,0.10681463778018951,3443,3467,165.0,11,0.012029742,0.00011129166,0.0046371524,11
x,1,0.2277451455593109,0.1780274361371994,3219,3066,-165.0,0,0.012607177,0.0007800376,-0.032501567,12
x,1,0.2277451455593109,0.1780274361371994,1735,1677,-135.0,1,0.017115263,0.0005446887,-0.022695363,13
x,1,0.2277451455593109,0.1780274361371994,2243,2084,-105.0,2,0.015183898,0.0011774424,-0.0490601,14
x,1,0.2277451455593109,0.1780274361371994,1598,1499,-75.0,3,0.017952854,0.0010242912,-0.042678796,15
x,1,0.2277451455593109,0.1780274361371994,1030,947,-45.0,4,0.022455014,0.0013452433,-0.056051806,16
x,1,0.2277451455593109,0.1780274361371994,477,456,-15.0,5,0.032723743,0.0007212188,-0.030050784,17
x,1,0.2277451455593109,0.1780274361371994,492,462,15.0,6,0.03234765,0.0010076329,-0.041984703,18
x,1,0.2277451455593109,0.1780274361371994,1032,1114,45.0,7,0.021558536,0.0012243724,0.05101552,19
x,1,0.2277451455593109,0.1780274361371994,1441,1518,75.0,8,0.018372372,0.00083382556,0.03474273,20
x,1,0.2277451455593109,0.1780274361371994,2065,2082,105.0,9,0.015528391,0.0001313543,0.005473096,21
x,1,0.2277451455593109,0.1780274361371994,1754,1827,135.0,10,0.016704632,0.0006532027,0.027216779,22
x,1,0.2277451455593109,0.1780274361371994,3323,3405,165.0,11,0.012189882,0.00039053257,0.016272191,23
x,2,0.27837511897087097,0.2277451455593109,3142,2991,-165.0,0,0.012762294,0.00078892085,-0.0328717,24
x,2,0.27837511897087097,0.2277451455593109,1811,1744,-135.0,1,0.016766509,0.0006038994,-0.025162475,25
x,2,0.27837511897087097,0.2277451455593109,2183,2011,-105.0,2,0.0154182045,0.001314103,-0.054754294,26
x,2,0.27837511897087097,0.2277451455593109,1580,1559,-75.0,3,0.017847896,0.00021436672,-0.008931947,27
x,2,0.27837511897087097,0.2277451455593109,1071,981,-45.0,4,0.022037659,0.0014053825,-0.058557607,28
x,2,0.27837511897087097,0.2277451455593109,498,500,-15.0,5,0.03165433,6.421387e-05,0.002675578,29
x,2,0.27837511897087097,0.2277451455593109,512,523,15.0,6,0.031080363,0.0003405507,0.014189612,30
x,2,0.27837511897087097,0.2277451455593109,1036,1048,45.0,7,0.02190475,0.00018450705,0.0076877936,31
x,2,0.27837511897087097,0.2277451455593109,1505,1631,75.0,8,0.017831432,0.0012874309,0.05364295,32
x,2,0.27837511897087097,0.2277451455593109,1845,1906,105.0,9,0.016323905,0.00052108936,0.021712055,33
x,2,0.27837511897087097,0.2277451455593109,1944,1981,135.0,10,0.015960474,0.0003020588,0.012585782,34
