axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1470,1453,-165.0,0,0.018495774,0.00018635864,-0.007764943,0
x,0,0.1780274361371994,0.10681463778018951,790,769,-135.0,1,0.025322508,0.00043162104,-0.01798421,1
x,0,0.1780274361371994,0.10681463778018951,1344,1348,-105.0,2,0.019273546,4.761177e-05,0.0019838237,2
x,0,0.1780274361371994,0.10681463778018951,774,788,-75.0,3,0.025300458,0.0002871947,0.0119664455,3
x,0,0.1780274361371994,0.10681463778018951,738,668,-45.0,4,0.026610056,0.0015952991,-0.066470794,4
x,0,0.1780274361371994,0.10681463778018951,350,346,-15.0,5,0.037903786,0.00018415357,-0.0076730656,5
x,0,0.1780274361371994,0.10681463778018951,320,322,15.0,6,0.03946651,9.982156e-05,0.0041592317,6
x,0,0.1780274361371994,0.10681463778018951,697,779,45.0,7,0.02595726,0.0017801514,0.07417297,7
x,0,0.1780274361371994,0.10681463778018951,714,668,75.0,8,0.026873035,0.001066545,-0.044439375,8
x,0,0.1780274361371994,0.10681463778018951,1135,1124,105.0,9,0.021039369,0.0001560292,-0.0065012164,9
x,0,0.1780274361371994,0.10681463778018951,740,734,135.0,10,0.026046228,0.00013043171,-0.0054346547,10
x,0,0.1780274361371994,0.10681463778018951,1381,1429,165.0,11,0.01885966,0.000547349,0.022806209,11
x,1,0.2277451455593109,0.1780274361371994,1604,1573,-165.0,0,0.017740037,0.00031266114,-0.013027548,12
x,1,0.2277451455593109,0.1780274361371994,916,843,-135.0,1,0.023806712,0.0013298002,-0.055408344,13
x,1,0.2277451455593109,0.1780274361371994,1270,1252,-105.0,2,0.019911673,0.00022869509,-0.009528962,14
x,1,0.2277451455593109,0.1780274361371994,1019,939,-75.0,3,0.02256558,0.0013092023,-0.054550093,15
x,1,0.2277451455593109,0.1780274361371994,728,708,-45.0,4,0.026384428,0.00044627753,-0.018594896,16
x,1,0.2277451455593109,0.1780274361371994,311,291,-15.0,5,0.040716846,0.0010645422,-0.044355925,17
x,1,0.2277451455593109,0.1780274361371994,287,309,15.0,6,0.040911824,0.001182785,0.04928271,18
x,1,0.2277451455593109,0.1780274361371994,682,649,45.0,7,0.027395101,0.0007944477,-0.033101987,19
x,1,0.2277451455593109,0.1780274361371994,825,892,75.0,8,0.024100423,0.0012503567,0.052098192,20
x,1,0.2277451455593109,0.1780274361371994,1122,1159,105.0,9,0.020933194,0.00051976356,0.021656815,21
x,1,0.2277451455593109,0.1780274361371994,863,859,135.0,10,0.024098018,7.443141e-05,-0.0031013088,22
x,1,0.2277451455593109,0.1780274361371994,1516,1536,165.0,11,0.018100522,0.00020997852,0.008749105,23
x,2,0.27837511897087097,0.2277451455593109,1619,1667,-165.0,0,0.01744149,0.0004680617,0.01950257,24
x,2,0.27837511897087097,0.2277451455593109,945,1007,-135.0,1,0.022613578,0.0010177505,0.04240627,25
x,2,0.27837511897087097,0.2277451455593109,1161,1112,-105.0,2,0.02096623,0.0006907582,-0.028781593,26
x,2,0.27837511897087097,0.2277451455593109,1102,1001,-75.0,3,0.021761345,0.001538904,-0.064121,27
x,2,0.27837511897087097,0.2277451455593109,723,679,-45.0,4,0.0266836,0.0010056205,-0.04190085,28
x,2,0.27837511897087097,0.2277451455593109,299,351,-15.0,5,0.038998853,0.0025634177,0.10680907,29
x,2,0.27837511897087097,0.2277451455593109,294,282,15.0,6,0.041650545,0.0006675568,-0.027814865,30
x,2,0.27837511897087097,0.2277451455593109,645,639,45.0,7,0.027906736,0.00014973235,-0.006238848,31
x,2,0.27837511897087097,0.2277451455593109,950,938,75.0,8,0.023013538,0.00020366136,-0.00848589,32
x,2,0.27837511897087097,0.2277451455593109,1032,1128,105.0,9,0.02147866,0.0014241211,0.059338376,33
x,2,0.27837511897087097,0.2277451455593109,905,940,135.0,10,0.02327354,0.0006078565,0.025327355,34
x,2,0.27837511897087097,0.2277451455593109,1586,1600,165.0,11,0.017716162,0.00014080293,0.005866789,35
x,3,0.34051498770713806,0.27837511897087097,1627,1641,-165.0,0,0.0174925,0.00013726993,0.00571958,36
x,3,0.34051498770713806,0.27837511897087097,1067,1040,-135.0,1,0.021782322,0.00041060915,-0.017108714,37
x,3,0.34051498770713806,0.27837511897087097,1137,1072,-105.0,2,0.02126017,0.0009428597,-0.03928582,38
x,3,0.34051498770713806,0.27837511897087097,1169,1079,-75.0,3,0.021061076,0.0012828492,-0.053452052,39
x,3,0.34051498770713806,0.27837511897087097,765,740,-45.0,4,0.025770623,0.0005322711,-0.022177963,40
x,3,0.34051498770713806,0.27837511897087097,364,349,-15.0,5,0.037435517,0.00067411055,-0.02808794,41
x,3,0.34051498770713806,0.27837511897087097,335,374,15.0,6,0.037454374,0.0017625757,0.073440656,42
x,3,0.34051498770713806,0.27837511897087097,683,723,45.0,7,0.026649792,0.00091159955,0.037983313,43
x,3,0.34051498770713806,0.27837511897087097,1008,1085,75.0,8,0.021831866,0.0011788292,0.049117886,44
x,3,0.34051498770713806,0.27837511897087097,1071,1114,105.0,9,0.021385742,0.000630589,0.026274543,45
x,3,0.34051498770713806,0.27837511897087097,990,998,135.0,10,0.022427741,0.00012894455,0.0053726896,46
