axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1977,1924,-165.0,0,0.01600813,0.00043534077,-0.018139198,0
x,0,0.1780274361371994,0.10681463778018951,920,989,-135.0,1,0.022860765,0.0011581708,0.048257113,1
x,0,0.1780274361371994,0.10681463778018951,1701,1566,-105.0,2,0.017468818,0.0013240795,-0.055169977,2
x,0,0.1780274361371994,0.10681463778018951,951,979,-75.0,3,0.022758303,0.00046486853,0.019369522,3
x,0,0.1780274361371994,0.10681463778018951,1077,1033,-45.0,4,0.021761578,0.00066818943,-0.027841227,4
x,0,0.1780274361371994,0.10681463778018951,453,468,-15.0,5,0.03294333,0.00052186847,0.02174452,5
x,0,0.1780274361371994,0.10681463778018951,480,450,15.0,6,0.032760866,0.0010336362,-0.043068174,6
x,0,0.1780274361371994,0.10681463778018951,1047,1086,45.0,7,0.021645874,0.00058587256,0.024411356,7
x,0,0.1780274361371994,0.10681463778018951,1189,1248,75.0,8,0.02024628,0.00077575736,0.032323223,8
x,0,0.1780274361371994,0.10681463778018951,1866,1953,105.0,9,0.016174251,0.00072995987,0.030414995,9
x,0,0.1780274361371994,0.10681463778018951,1110,1106,135.0,10,0.021242904,5.783885e-05,-0.002409952,10
x,0,0.1780274361371994,0.10681463778018951,2051,2079,165.0,11,0.015559914,0.00021723879,0.009051616,11
x,1,0.2277451455593109,0.1780274361371994,2127,2016,-165.0,0,0.0155261755,0.0008584944,-0.0357706,12
x,1,0.2277451455593109,0.1780274361371994,1086,1185,-135.0,1,0.020948581,0.0013968427,0.058201775,13
x,1,0.2277451455593109,0.1780274361371994,1571,1413,-105.0,2,0.0182605,0.0016966322,-0.07069301,14
x,1,0.2277451455593109,0.1780274361371994,1211,1139,-75.0,3,0.02061116,0.0009817345,-0.040905602,15
x,1,0.2277451455593109,0.1780274361371994,951,905,-45.0,4,0.023199206,0.00079416233,-0.033090096,16
x,1,0.2277451455593109,0.1780274361371994,455,399,-15.0,5,0.034087904,0.002101162,-0.08754842,17
x,1,0.2277451455593109,0.1780274361371994,415,435,15.0,6,0.03428279,0.0007539464,0.031414434,18
x,1,0.2277451455593109,0.1780274361371994,895,1013,45.0,7,0.022815252,0.001981678,0.08256991,19
x,1,0.2277451455593109,0.1780274361371994,1306,1406,75.0,8,0.0191791,0.0011815164,0.04922985,20
x,1,0.2277451455593109,0.1780274361371994,1677,1693,105.0,9,0.017225677,0.00015213162,0.0063388175,21
x,1,0.2277451455593109,0.1780274361371994,1225,1193,135.0,10,0.02033312,0.0004240559,-0.017668996,22
x,1,0.2277451455593109,0.1780274361371994,2207,2220,165.0,11,0.015029409,9.4094285e-05,0.003920595,23
x,2,0.27837511897087097,0.2277451455593109,2229,2260,-165.0,0,0.014924739,0.00022127965,0.009219985,24
x,2,0.27837511897087097,0.2277451455593109,1192,1187,-135.0,1,0.020502228,6.734494e-05,-0.002806039,25
x,2,0.27837511897087097,0.2277451455593109,1476,1320,-105.0,2,0.018859193,0.0017877916,-0.074491315,26
x,2,0.27837511897087097,0.2277451455593109,1216,1248,-75.0,3,0.020142546,0.0004161393,0.017339136,27
x,2,0.27837511897087097,0.2277451455593109,896,878,-45.0,4,0.023740143,0.00032512346,-0.0135468105,28
x,2,0.27837511897087097,0.2277451455593109,456,427,-15.0,5,0.033620313,0.0010523658,-0.043848574,29
x,2,0.27837511897087097,0.2277451455593109,409,438,15.0,6,0.034324486,0.0010970944,0.045712266,30
x,2,0.27837511897087097,0.2277451455593109,991,1025,45.0,7,0.022266123,0.0005404031,0.022516796,31
x,2,0.27837511897087097,0.2277451455593109,1419,1503,75.0,8,0.018485865,0.0009211461,0.038381085,32
x,2,0.27837511897087097,0.2277451455593109,1554,1584,105.0,9,0.017849997,0.00030633577,0.012763991,33
x,2,0.27837511897087097,0.2277451455593109,1300,1308,135.0,10,0.019581348,9.8290555e-05,0.00409544,34
x,2,0.27837511897087097,0.2277451455593109,2391,2240,165.0,11,0.014680833,0.0010447962,-0.043533176,35
x,3,0.34051498770713806,0.27837511897087097,2316,2182,-165.0,0,0.0148986345,0.0009545853,-0.039774388,36
x,3,0.34051498770713806,0.27837511897087097,1371,1373,-135.0,1,0.01909008,2.3354756e-05,0.0009731148,37
x,3,0.34051498770713806,0.27837511897087097,1416,1311,-105.0,2,0.01912418,0.0012337682,-0.05140701,38
x,3,0.34051498770713806,0.27837511897087097,1395,1303,-75.0,3,0.019232178,0.0010926354,-0.04552648,39
x,3,0.34051498770713806,0.27837511897087097,917,887,-45.0,4,0.023538277,0.0005328613,-0.022202553,40
x,3,0.34051498770713806,0.27837511897087097,477,442,-15.0,5,0.032944284,0.0012203432,-0.05084763,41
x,3,0.34051498770713806,0.27837511897087097,477,492,15.0,6,0.032117765,0.0004960174,0.02066739,42
x,3,0.34051498770713806,0.27837511897087097,975,1055,45.0,7,0.022164095,0.0012627674,0.052615307,43
x,3,0.34051498770713806,0.27837511897087097,1409,1604,75.0,8,0.01814985,0.0020737906,0.086407945,44
x,3,0.34051498770713806,0.27837511897087097,1479,1475,105.0,9,0.018398993,4.338893e-05,-0.001807872,45
x,3,0.34051498770713806,0.27837511897087097,1451,1558,135.0,10,0.018209537,0.0011394388,0.047476616,46
x,3,0.34051498770713806,0.27837511897087097,2288,2318,165.0,11,0.014734032,0.00020870205,0.008695919,47
x,4,0.6005192399024963,0.34051498770713806,2231,2275,-165.0,0,0.014895925,0.00031288943,0.013037059,48
x,4,0.6005192399024963,0.34051498770713806,1442,1370,-135.0,1,0.018846836,0.00082043954,-0.03418498,49
x,4,0.6005192399024963,0.34051498770713806,1385,1334,-105.0,2,0.019171635,0.00060102204,-0.025042584,50
x,4,0.6005192399024963,0.34051498770713806,1539,1332,-75.0,3,0.018576413,0.0023102905,-0.0962621,51
x,4,0.6005192399024963,0.34051498770713806,1009,921,-45.0,4,0.022720356,0.0014610153,-0.06087564,52
x,4,0.6005192399024963,0.34051498770713806,493,468,-15.0,5,0.032238603,0.00083357765,-0.0347324,53
x,4,0.6005192399024963,0.34051498770713806,492,548,15.0,6,0.03092845,0.0017253774,0.07189073,54
x,4,0.6005192399024963,0.34051498770713806,970,1006,45.0,7,0.022489408,0.0005837743,0.02432393,55
x,4,0.6005192399024963,0.34051498770713806,1390,1427,75.0,8,0.018838217,0.00042086645,0.017536102,56
x,4,0.6005192399024963,0.34051498770713806,1390,1433,105.0,9,0.018817188,0.0004880755,0.020336479,57
x,4,0.6005192399024963,0.34051498770713806,1511,1576,135.0,10,0.017991195,0.0006746929,0.028112205,58
x,4,0.6005192399024963,0.34051498770713806,2269,2303,165.0,11,0.014788547,0.00023828796,0.009928665,59
z,0,0.256461101770401,0.1212601587176323,2553,2548,-165.0,0,0.014001416,3.1408275e-05,-0.0013086782,0
z,0,0.256461101770401,0.1212601587176323,1764,1644,-135.0,1,0.017110778,0.0011282649,-0.04701104,1
z,0,0.256461101770401,0.1212601587176323,2035,1930,-105.0,2,0.015871093,0.0008485462,-0.035356093,2
z,0,0.256461101770401,0.1212601587176323,1531,1392,-75.0,3,0.018459015,0.0015237558,-0.063489825,3
z,0,0.256461101770401,0.1212601587176323,1602,1510,-45.0,4,0.0179119,0.00094727846,-0.039469935,4
z,0,0.256461101770401,0.1212601587176323,1128,1112,-15.0,5,0.021127896,0.00022887661,-0.009536525,5
z,0,0.256461101770401,0.1212601587176323,1041,1072,15.0,6,0.021750383,0.00047010148,0.019587561,6
z,0,0.256461101770401,0.1212601587176323,1525,1459,45.0,7,0.018298317,0.0007087198,-0.02952999,7
z,0,0.256461101770401,0.1212601587176323,1461,1538,75.0,8,0.018249732,0.00082270417,0.03427934,8
z,0,0.256461101770401,0.1212601587176323,2155,2114,105.0,9,0.015303869,0.00030774224,-0.012822594,9
z,0,0.256461101770401,0.1212601587176323,1686,1726,135.0,10,0.017117577,0.0003756474,0.015651975,10
z,0,0.256461101770401,0.1212601587176323,2784,2811,165.0,11,0.013368755,0.00015462977,0.006442907,11
