axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2394,2438,-165.0,0,0.01438482,0.00029177975,0.01215749,0
x,0,0.1780274361371994,0.10681463778018951,1198,1188,-135.0,1,0.020471891,0.00013429474,-0.005595614,1
x,0,0.1780274361371994,0.10681463778018951,1653,1650,-105.0,2,0.017399846,2.9103292e-05,-0.0012126372,2
x,0,0.1780274361371994,0.10681463778018951,932,959,-75.0,3,0.022991924,0.0004575111,0.019062962,3
x,0,0.1780274361371994,0.10681463778018951,917,834,-45.0,4,0.02384984,0.0015188726,-0.06328636,4
x,0,0.1780274361371994,0.10681463778018951,454,439,-15.0,5,0.03345531,0.0005382316,-0.022426317,5
x,0,0.1780274361371994,0.10681463778018951,427,434,15.0,6,0.0340779,0.00026050993,0.01085458,6
x,0,0.1780274361371994,0.10681463778018951,944,914,45.0,7,0.02319403,0.0005173744,-0.021557268,7
x,0,0.1780274361371994,0.10681463778018951,946,1045,75.0,8,0.022361722,0.0015932845,0.066386856,8
x,0,0.1780274361371994,0.10681463778018951,1671,1802,105.0,9,0.016947132,0.0012086371,0.050359882,9
x,0,0.1780274361371994,0.10681463778018951,1149,1162,135.0,10,0.020801172,0.00018024899,0.0075103743,10
x,0,0.1780274361371994,0.10681463778018951,2589,2608,165.0,11,0.013871341,0.00011714677,0.004881115,11
x,1,0.2277451455593109,0.1780274361371994,2425,2442,-165.0,0,0.0143339075,0.00011192239,0.004663433,12
x,1,0.2277451455593109,0.1780274361371994,1399,1317,-135.0,1,0.019172644,0.00096741656,-0.040309023,13
x,1,0.2277451455593109,0.1780274361371994,1657,1540,-105.0,2,0.017664837,0.0011726614,-0.048860893,14
x,1,0.2277451455593109,0.1780274361371994,1234,1163,-75.0,3,0.020409206,0.00094911695,-0.03954654,15
x,1,0.2277451455593109,0.1780274361371994,817,766,-45.0,4,0.02511062,0.0010323303,-0.043013763,16
x,1,0.2277451455593109,0.1780274361371994,388,378,-15.0,5,0.03612598,0.00041831232,-0.01742968,17
x,1,0.2277451455593109,0.1780274361371994,413,368,15.0,6,0.035676777,0.0018462518,-0.076927155,18
x,1,0.2277451455593109,0.1780274361371994,783,892,45.0,7,0.024341494,0.0020851684,0.08688202,19
x,1,0.2277451455593109,0.1780274361371994,1132,1159,75.0,8,0.020889772,0.0003776314,0.01573464,20
x,1,0.2277451455593109,0.1780274361371994,1608,1583,105.0,9,0.017701613,0.00025103983,-0.010459993,21
x,1,0.2277451455593109,0.1780274361371994,1369,1353,135.0,10,0.01916649,0.00018834812,-0.007847838,22
x,1,0.2277451455593109,0.1780274361371994,2560,2570,165.0,11,0.013961749,6.246145e-05,0.0026025604,23
x,2,0.27837511897087097,0.2277451455593109,2449,2288,-165.0,0,0.014514455,0.0010890603,-0.04537751,24
x,2,0.27837511897087097,0.2277451455593109,1402,1393,-135.0,1,0.018914945,0.00010317872,-0.004299113,25
x,2,0.27837511897087097,0.2277451455593109,1649,1505,-105.0,2,0.017773002,0.0014629525,-0.06095635,26
x,2,0.27837511897087097,0.2277451455593109,1155,1199,-75.0,3,0.020604473,0.0005989294,0.024955392,27
x,2,0.27837511897087097,0.2277451455593109,818,780,-45.0,4,0.025003029,0.00076196715,-0.03174863,28
x,2,0.27837511897087097,0.2277451455593109,401,425,-15.0,5,0.034768257,0.00093102345,0.038792644,29
x,2,0.27837511897087097,0.2277451455593109,410,420,15.0,6,0.034706015,0.00038605687,0.016085703,30
x,2,0.27837511897087097,0.2277451455593109,868,834,45.0,7,0.024230685,0.0006401014,-0.026670892,31
x,2,0.27837511897087097,0.2277451455593109,1160,1249,75.0,8,0.020349449,0.0011838117,0.04932549,32
x,2,0.27837511897087097,0.2277451455593109,1406,1469,105.0,9,0.018642113,0.0007021536,0.0292564,33
x,2,0.27837511897087097,0.2277451455593109,1459,1502,135.0,10,0.018373806,0.0004653283,0.01938868,34
x,2,0.27837511897087097,0.2277451455593109,2503,2584,165.0,11,0.014017513,0.0005102144,0.021258933,35
x,3,0.34051498770713806,0.27837511897087097,2243,2129,-165.0,0,0.015114598,0.00083551474,-0.034813114,36
x,3,0.34051498770713806,0.27837511897087097,1438,1369,-135.0,1,0.018864477,0.0007876552,-0.032818966,37
x,3,0.34051498770713806,0.27837511897087097,1473,1425,-105.0,2,0.0185714,0.0005307284,-0.02211368,38
x,3,0.34051498770713806,0.27837511897087097,1342,1234,-75.0,3,0.019671869,0.0013434062,-0.055975255,39
x,3,0.34051498770713806,0.27837511897087097,818,813,-45.0,4,0.024761068,9.823031e-05,-0.0040929294,40
x,3,0.34051498770713806,0.27837511897087097,430,402,-15.0,5,0.03463375,0.001078361,-0.044931706,41
x,3,0.34051498770713806,0.27837511897087097,431,434,15.0,6,0.034000654,0.00011113083,0.004630451,42
x,3,0.34051498770713806,0.27837511897087097,819,850,45.0,7,0.024470242,0.0005951614,0.024798391,43
x,3,0.34051498770713806,0.27837511897087097,1306,1358,75.0,8,0.019368026,0.00062545855,0.026060773,44
x,3,0.34051498770713806,0.27837511897087097,1319,1354,105.0,9,0.019339006,0.00041956428,0.017481845,45
