axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2043,2038,-165.0,0,0.015653668,3.9258422e-05,-0.0016357675,0
x,0,0.1780274361371994,0.10681463778018951,904,1008,-135.0,1,0.022809083,0.0017429097,0.072621234,1
x,0,0.1780274361371994,0.10681463778018951,1673,1613,-105.0,2,0.017439624,0.0005850771,-0.024378212,2
x,0,0.1780274361371994,0.10681463778018951,944,971,-75.0,3,0.022847498,0.0004517773,0.018824054,3
x,0,0.1780274361371994,0.10681463778018951,1052,985,-45.0,4,0.022135295,0.0010539335,-0.043913897,4
x,0,0.1780274361371994,0.10681463778018951,431,479,-15.0,5,0.03306737,0.0016901656,0.070423566,5
x,0,0.1780274361371994,0.10681463778018951,481,478,15.0,6,0.0322914,0.00010023792,-0.00417658,6
x,0,0.1780274361371994,0.10681463778018951,1057,1078,45.0,7,0.021640318,0.00031517434,0.013132264,7
x,0,0.1780274361371994,0.10681463778018951,1183,1245,75.0,8,0.020282576,0.0008182244,0.034092683,8
x,0,0.1780274361371994,0.10681463778018951,1876,2035,105.0,9,0.015966708,0.0013026829,0.054278452,9
x,0,0.1780274361371994,0.10681463778018951,1079,1080,135.0,10,0.021521552,1.4841465e-05,0.00061839435,10
x,0,0.1780274361371994,0.10681463778018951,2069,2118,165.0,11,0.015452384,0.00037499244,0.015624685,11
x,1,0.2277451455593109,0.1780274361371994,2146,2040,-165.0,0,0.01544728,0.00081140205,-0.033808418,12
x,1,0.2277451455593109,0.1780274361371994,1045,1159,-135.0,1,0.021249864,0.0016573824,0.0690576,13
x,1,0.2277451455593109,0.1780274361371994,1548,1402,-105.0,2,0.018371254,0.0015858433,-0.0660768,14
x,1,0.2277451455593109,0.1780274361371994,1159,1134,-75.0,3,0.020881033,0.00034935374,-0.014556405,15
x,1,0.2277451455593109,0.1780274361371994,923,875,-45.0,4,0.023568347,0.00085542304,-0.035642628,16
x,1,0.2277451455593109,0.1780274361371994,442,396,-15.0,5,0.03445153,0.0017589085,-0.07328785,17
x,1,0.2277451455593109,0.1780274361371994,409,436,15.0,6,0.03436973,0.0010238504,0.042660434,18
x,1,0.2277451455593109,0.1780274361371994,903,1013,45.0,7,0.022778371,0.0018396134,0.07665056,19
x,1,0.2277451455593109,0.1780274361371994,1335,1406,75.0,8,0.019089106,0.0008300012,0.034583382,20
x,1,0.2277451455593109,0.1780274361371994,1706,1748,105.0,9,0.017013026,0.0003896336,0.016234733,21
x,1,0.2277451455593109,0.1780274361371994,1158,1180,135.0,10,0.020679664,0.00030151408,0.012563086,22
x,1,0.2277451455593109,0.1780274361371994,2215,2198,165.0,11,0.0150531465,0.00012343674,-0.0051431973,23
x,2,0.27837511897087097,0.2277451455593109,2220,2247,-165.0,0,0.014961595,0.00019367663,0.00806986,24
x,2,0.27837511897087097,0.2277451455593109,1200,1179,-135.0,1,0.020500885,0.00028284875,-0.011785365,25
x,2,0.27837511897087097,0.2277451455593109,1438,1300,-105.0,2,0.019067675,0.0016150095,-0.067292064,26
x,2,0.27837511897087097,0.2277451455593109,1214,1221,-75.0,3,0.020265033,9.2114606e-05,0.0038381086,27
x,2,0.27837511897087097,0.2277451455593109,869,851,-45.0,4,0.024109786,0.0003353308,-0.013972118,28
x,2,0.27837511897087097,0.2277451455593109,456,429,-15.0,5,0.033586737,0.0009775746,-0.040732276,29
x,2,0.27837511897087097,0.2277451455593109,406,442,15.0,6,0.034284938,0.0013603043,0.056679346,30
x,2,0.27837511897087097,0.2277451455593109,959,1012,45.0,7,0.02251006,0.00086162577,0.035901073,31
x,2,0.27837511897087097,0.2277451455593109,1432,1511,75.0,8,0.018421534,0.00086013426,0.035838928,32
x,2,0.27837511897087097,0.2277451455593109,1534,1565,105.0,9,0.017961824,0.0003205306,0.013355442,33
x,2,0.27837511897087097,0.2277451455593109,1266,1273,135.0,10,0.019845668,8.83415e-05,0.0036808958,34
x,2,0.27837511897087097,0.2277451455593109,2388,2225,165.0,11,0.014707012,0.0011322271,-0.04717613,35
x,3,0.34051498770713806,0.27837511897087097,2323,2169,-165.0,0,0.0149047505,0.0010985261,-0.04577192,36
x,3,0.34051498770713806,0.27837511897087097,1352,1385,-135.0,1,0.01911201,0.00038633903,0.01609746,37
