axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2344,2397,-165.0,0,0.014521672,0.00035820805,0.0149253355,0
x,0,0.1780274361371994,0.10681463778018951,1199,1200,-135.0,1,0.020416666,1.33567e-05,0.00055652915,1
x,0,0.1780274361371994,0.10681463778018951,1678,1684,-105.0,2,0.017246457,5.718511e-05,0.002382713,2
x,0,0.1780274361371994,0.10681463778018951,919,932,-75.0,3,0.023242226,0.00022504343,0.00937681,3
x,0,0.1780274361371994,0.10681463778018951,950,874,-45.0,4,0.023378387,0.0013351135,-0.05562973,4
x,0,0.1780274361371994,0.10681463778018951,473,437,-15.0,5,0.033103406,0.0012676242,-0.052817676,5
x,0,0.1780274361371994,0.10681463778018951,425,433,15.0,6,0.03413679,0.00029876665,0.012448611,6
x,0,0.1780274361371994,0.10681463778018951,941,936,45.0,7,0.023081558,8.535621e-05,-0.0035565088,7
x,0,0.1780274361371994,0.10681463778018951,962,1078,75.0,8,0.022076476,0.0018220373,0.07591822,8
x,0,0.1780274361371994,0.10681463778018951,1700,1798,105.0,9,0.016896084,0.00089770916,0.03740455,9
x,0,0.1780274361371994,0.10681463778018951,1144,1167,135.0,10,0.02079992,0.00031890205,0.013287585,10
x,0,0.1780274361371994,0.10681463778018951,2580,2592,165.0,11,0.013904925,7.4345066e-05,0.003097711,11
x,1,0.2277451455593109,0.1780274361371994,2365,2402,-165.0,0,0.014482852,0.00024870585,0.010362743,12
x,1,0.2277451455593109,0.1780274361371994,1402,1312,-135.0,1,0.019176485,0.0010625812,-0.044274215,13
x,1,0.2277451455593109,0.1780274361371994,1689,1583,-105.0,2,0.017465731,0.0010380589,-0.043252453,14
x,1,0.2277451455593109,0.1780274361371994,1209,1165,-75.0,3,0.020517604,0.0005938837,-0.024745153,15
x,1,0.2277451455593109,0.1780274361371994,809,758,-45.0,4,0.02523801,0.001042871,-0.04345296,16
x,1,0.2277451455593109,0.1780274361371994,387,375,-15.0,5,0.03621817,0.0005046098,-0.021025408,17
x,1,0.2277451455593109,0.1780274361371994,409,365,15.0,6,0.03584058,0.0018215502,-0.075897925,18
x,1,0.2277451455593109,0.1780274361371994,781,898,45.0,7,0.024298916,0.002232876,0.093036495,19
x,1,0.2277451455593109,0.1780274361371994,1158,1170,75.0,8,0.020725176,0.00016516866,0.0068820277,20
x,1,0.2277451455593109,0.1780274361371994,1639,1609,105.0,9,0.017545227,0.0002959611,-0.012331713,21
x,1,0.2277451455593109,0.1780274361371994,1355,1329,135.0,10,0.019300671,0.00031039896,-0.01293329,22
x,1,0.2277451455593109,0.1780274361371994,2506,2506,165.0,11,0.014125195,0.0,0.0,23
x,2,0.27837511897087097,0.2277451455593109,2448,2289,-165.0,0,0.014514824,0.0010755316,-0.044813816,24
x,2,0.27837511897087097,0.2277451455593109,1419,1401,-135.0,1,0.018830406,0.00020452801,-0.008522,25
x,2,0.27837511897087097,0.2277451455593109,1645,1527,-105.0,2,0.017733607,0.0011920055,-0.049666893,26
x,2,0.27837511897087097,0.2277451455593109,1188,1192,-75.0,3,0.02049795,5.3853313e-05,0.002243888,27
x,2,0.27837511897087097,0.2277451455593109,830,754,-45.0,4,0.02507434,0.0015374034,-0.064058475,28
x,2,0.27837511897087097,0.2277451455593109,370,399,-15.0,5,0.036015186,0.0012083732,0.050348885,29
x,2,0.27837511897087097,0.2277451455593109,400,425,15.0,6,0.034787025,0.0009709917,0.040457986,30
x,2,0.27837511897087097,0.2277451455593109,856,846,45.0,7,0.024238562,0.00018826513,-0.00784438,31
x,2,0.27837511897087097,0.2277451455593109,1174,1285,75.0,8,0.020129388,0.0014464181,0.060267422,32
x,2,0.27837511897087097,0.2277451455593109,1438,1484,105.0,9,0.018495409,0.00050443714,0.021018215,33
x,2,0.27837511897087097,0.2277451455593109,1454,1500,135.0,10,0.018395046,0.0004989727,0.020790529,34
x,2,0.27837511897087097,0.2277451455593109,2524,2572,165.0,11,0.014007187,0.0003018153,0.012575638,35
x,3,0.34051498770713806,0.27837511897087097,2350,2220,-165.0,0,0.014781838,0.0009114997,-0.037979156,36
x,3,0.34051498770713806,0.27837511897087097,1511,1410,-135.0,1,0.018482935,0.0011079476,-0.046164483,37
x,3,0.34051498770713806,0.27837511897087097,1558,1504,-105.0,2,0.018066624,0.0005650905,-0.023545437,38
x,3,0.34051498770713806,0.27837511897087097,1403,1303,-75.0,3,0.019200249,0.0011841361,-0.049339004,39
x,3,0.34051498770713806,0.27837511897087097,837,840,-45.0,4,0.024419244,5.7321507e-05,0.002388396,40
x,3,0.34051498770713806,0.27837511897087097,444,417,-15.0,5,0.034050025,0.0010048241,-0.04186767,41
x,3,0.34051498770713806,0.27837511897087097,447,446,15.0,6,0.033463687,3.588211e-05,-0.0014950879,42
x,3,0.34051498770713806,0.27837511897087097,863,879,45.0,7,0.023957597,0.00029430745,0.01226281,43
x,3,0.34051498770713806,0.27837511897087097,1358,1396,75.0,8,0.019052165,0.00044212907,0.018422045,44
x,3,0.34051498770713806,0.27837511897087097,1387,1411,105.0,9,0.018903736,0.00027484825,0.01145201,45
x,3,0.34051498770713806,0.27837511897087097,1539,1570,135.0,10,0.017932927,0.00031949964,0.013312485,46
x,3,0.34051498770713806,0.27837511897087097,2394,2487,165.0,11,0.01430886,0.00061052514,0.025438547,47
x,4,0.6005192399024963,0.34051498770713806,2193,2195,-165.0,0,0.015096164,1.4604705e-05,0.0006085294,48
x,4,0.6005192399024963,0.34051498770713806,1496,1453,-135.0,1,0.018411124,0.0004672218,-0.019467575,49
x,4,0.6005192399024963,0.34051498770713806,1531,1432,-105.0,2,0.018352771,0.0010706142,-0.044608925,50
x,4,0.6005192399024963,0.34051498770713806,1442,1310,-75.0,3,0.019023195,0.001536933,-0.06403887,51
x,4,0.6005192399024963,0.34051498770713806,889,919,-45.0,4,0.02351225,0.00053168234,0.022153432,52
x,4,0.6005192399024963,0.34051498770713806,441,402,-15.0,5,0.034376066,0.0014824036,-0.061766814,53
x,4,0.6005192399024963,0.34051498770713806,443,429,15.0,6,0.033856492,0.0005144474,-0.021435307,54
