axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2708,2656,-165.0,0,0.013652721,0.00031063042,-0.012942934,0
x,0,0.1780274361371994,0.10681463778018951,1265,1236,-135.0,1,0.019993605,0.00037154698,-0.015481124,1
x,0,0.1780274361371994,0.10681463778018951,1828,1802,-105.0,2,0.016596895,0.0002295071,-0.009562796,2
x,0,0.1780274361371994,0.10681463778018951,994,1013,-75.0,3,0.022319868,0.00030334416,0.01263934,3
x,0,0.1780274361371994,0.10681463778018951,1007,894,-45.0,4,0.022863196,0.0019046963,-0.07936235,4
x,0,0.1780274361371994,0.10681463778018951,483,469,-15.0,5,0.03240394,0.0004712165,-0.019634021,5
x,0,0.1780274361371994,0.10681463778018951,452,440,15.0,6,0.033477075,0.000431068,-0.017961167,6
x,0,0.1780274361371994,0.10681463778018951,951,975,45.0,7,0.022783045,0.00039928625,0.016636927,7
x,0,0.1780274361371994,0.10681463778018951,1011,1113,75.0,8,0.021653507,0.0015387747,0.06411561,8
x,0,0.1780274361371994,0.10681463778018951,1838,1994,105.0,9,0.016130388,0.0013044532,0.054352216,9
x,0,0.1780274361371994,0.10681463778018951,1193,1255,135.0,10,0.020199744,0.00081153953,0.033814147,10
x,0,0.1780274361371994,0.10681463778018951,2853,2832,165.0,11,0.013262625,0.00011836363,-0.0049318178,11
x,1,0.2277451455593109,0.1780274361371994,2745,2698,-165.0,0,0.013553516,0.0002766871,-0.011528629,12
x,1,0.2277451455593109,0.1780274361371994,1490,1432,-135.0,1,0.018492999,0.0006360294,-0.026501225,13
x,1,0.2277451455593109,0.1780274361371994,1846,1709,-105.0,2,0.016749606,0.0012348392,-0.05145163,14
x,1,0.2277451455593109,0.1780274361371994,1352,1260,-75.0,3,0.019544866,0.0011286106,-0.04702544,15
x,1,0.2277451455593109,0.1780274361371994,847,786,-45.0,4,0.024715314,0.001196942,-0.04987258,16
x,1,0.2277451455593109,0.1780274361371994,403,398,-15.0,5,0.035332035,0.000200017,-0.008334042,17
x,1,0.2277451455593109,0.1780274361371994,417,380,15.0,6,0.035353713,0.0014875543,-0.06198143,18
x,1,0.2277451455593109,0.1780274361371994,838,923,45.0,7,0.023780262,0.0015466391,0.0644433,19
x,1,0.2277451455593109,0.1780274361371994,1236,1285,75.0,8,0.019909818,0.0006228058,0.025950242,20
x,1,0.2277451455593109,0.1780274361371994,1805,1790,105.0,9,0.016677994,0.00013369703,-0.0055707097,21
x,1,0.2277451455593109,0.1780274361371994,1489,1477,135.0,10,0.018361498,0.00012964015,-0.005401673,22
x,1,0.2277451455593109,0.1780274361371994,2842,2870,165.0,11,0.013231119,0.00015707218,0.0065446743,23
x,2,0.27837511897087097,0.2277451455593109,2735,2605,-165.0,0,0.013677283,0.0007800663,-0.032502763,24
x,2,0.27837511897087097,0.2277451455593109,1543,1485,-135.0,1,0.018166866,0.0006137642,-0.025573509,25
x,2,0.27837511897087097,0.2277451455593109,1829,1634,-105.0,2,0.016945055,0.0018043116,-0.07517965,26
x,2,0.27837511897087097,0.2277451455593109,1319,1319,-75.0,3,0.01946985,0.0,0.0,27
x,2,0.27837511897087097,0.2277451455593109,903,823,-45.0,4,0.024024064,0.0014851784,-0.061882433,28
x,2,0.27837511897087097,0.2277451455593109,425,421,-15.0,5,0.034380022,0.00015150224,-0.0063125934,29
x,2,0.27837511897087097,0.2277451455593109,430,438,15.0,6,0.03393964,0.00029532466,0.012305194,30
x,2,0.27837511897087097,0.2277451455593109,895,882,45.0,7,0.023721142,0.00023441497,-0.00976729,31
x,2,0.27837511897087097,0.2277451455593109,1285,1385,75.0,8,0.019328615,0.0012001019,0.050004248,32
x,2,0.27837511897087097,0.2277451455593109,1591,1635,105.0,9,0.01760337,0.00043703654,0.018209856,33
x,2,0.27837511897087097,0.2277451455593109,1617,1631,135.0,10,0.01754627,0.0001381152,0.0057547996,34
x,2,0.27837511897087097,0.2277451455593109,2810,2888,165.0,11,0.013245435,0.00043863332,0.018276388,35
x,3,0.34051498770713806,0.27837511897087097,2640,2482,-165.0,0,0.013960841,0.0009884323,-0.04118468,36
x,3,0.34051498770713806,0.27837511897087097,1609,1553,-135.0,1,0.017778603,0.00056748657,-0.023645272,37
x,3,0.34051498770713806,0.27837511897087097,1670,1621,-105.0,2,0.017428108,0.00047708701,-0.019878626,38
x,3,0.34051498770713806,0.27837511897087097,1535,1417,-75.0,3,0.018379025,0.0012808406,-0.05336836,39
