axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2198,2138,-165.0,0,0.015183827,0.0004433956,-0.018474817,0
x,0,0.1780274361371994,0.10681463778018951,1033,1093,-135.0,1,0.021672543,0.0009043102,0.03767959,1
x,0,0.1780274361371994,0.10681463778018951,1867,1722,-105.0,2,0.016667888,0.0012945654,-0.05394022,2
x,0,0.1780274361371994,0.10681463778018951,1050,1086,-75.0,3,0.021631638,0.0005400459,0.022501912,3
x,0,0.1780274361371994,0.10681463778018951,1175,1124,-45.0,4,0.020846827,0.0007108216,-0.029617567,4
x,0,0.1780274361371994,0.10681463778018951,518,521,-15.0,5,0.031023372,9.25199e-05,0.0038549956,5
x,0,0.1780274361371994,0.10681463778018951,536,499,15.0,6,0.031048069,0.0011454886,-0.04772869,6
x,0,0.1780274361371994,0.10681463778018951,1144,1183,45.0,7,0.02072493,0.0005370289,0.022376204,7
x,0,0.1780274361371994,0.10681463778018951,1291,1376,75.0,8,0.019346168,0.0010212342,0.042551424,8
x,0,0.1780274361371994,0.10681463778018951,2030,2142,105.0,9,0.015472081,0.0008602073,0.03584197,9
x,0,0.1780274361371994,0.10681463778018951,1201,1193,135.0,10,0.020437775,0.00010707677,-0.004461532,10
x,0,0.1780274361371994,0.10681463778018951,2276,2308,165.0,11,0.014769264,0.00022368394,0.009320164,11
x,1,0.2277451455593109,0.1780274361371994,2322,2206,-165.0,0,0.014852262,0.0008208825,-0.034203436,12
x,1,0.2277451455593109,0.1780274361371994,1185,1279,-135.0,1,0.020119425,0.0012224091,0.05093371,13
x,1,0.2277451455593109,0.1780274361371994,1706,1545,-105.0,2,0.017500084,0.0015868589,-0.06611912,14
x,1,0.2277451455593109,0.1780274361371994,1318,1235,-75.0,3,0.01977266,0.0010417337,-0.04340557,15
x,1,0.2277451455593109,0.1780274361371994,1044,987,-45.0,4,0.022173792,0.0008992788,-0.03746995,16
x,1,0.2277451455593109,0.1780274361371994,496,449,-15.0,5,0.032458205,0.0015936592,-0.066402465,17
x,1,0.2277451455593109,0.1780274361371994,447,477,15.0,6,0.032866664,0.0010403482,0.04334784,18
x,1,0.2277451455593109,0.1780274361371994,956,1085,45.0,7,0.022055998,0.0020252382,0.084384926,19
x,1,0.2277451455593109,0.1780274361371994,1418,1509,75.0,8,0.018467758,0.0009962035,0.04150848,20
x,1,0.2277451455593109,0.1780274361371994,1800,1834,105.0,9,0.016587222,0.00029979434,0.01249143,21
x,1,0.2277451455593109,0.1780274361371994,1307,1297,135.0,10,0.019596288,0.00012305193,-0.0051271636,22
x,1,0.2277451455593109,0.1780274361371994,2379,2424,165.0,11,0.014428119,0.00030021288,0.01250887,23
x,2,0.27837511897087097,0.2277451455593109,2393,2419,-165.0,0,0.014415373,0.00017313192,0.00721383,24
x,2,0.27837511897087097,0.2277451455593109,1288,1273,-135.0,1,0.019759772,0.00018767703,-0.007819876,25
x,2,0.27837511897087097,0.2277451455593109,1570,1425,-105.0,2,0.01823444,0.001551317,-0.06463821,26
x,2,0.27837511897087097,0.2277451455593109,1298,1325,-75.0,3,0.019523596,0.00032983362,0.013743067,27
x,2,0.27837511897087097,0.2277451455593109,963,939,-45.0,4,0.022926254,0.0004043246,-0.016846858,28
x,2,0.27837511897087097,0.2277451455593109,491,459,-15.0,5,0.03241146,0.0010793338,-0.04497224,29
x,2,0.27837511897087097,0.2277451455593109,451,481,15.0,6,0.032725826,0.0010314181,0.042975754,30
x,2,0.27837511897087097,0.2277451455593109,1060,1099,45.0,7,0.021515297,0.00057881715,0.02411738,31
x,2,0.27837511897087097,0.2277451455593109,1520,1611,75.0,8,0.017857935,0.00093129603,0.038804002,32
x,2,0.27837511897087097,0.2277451455593109,1661,1689,105.0,9,0.017276293,0.0002678198,0.011159158,33
x,2,0.27837511897087097,0.2277451455593109,1399,1421,135.0,10,0.018830068,0.0002499787,0.010415779,34
x,2,0.27837511897087097,0.2277451455593109,2558,2423,165.0,11,0.014159803,0.0008684537,-0.03618557,35
x,3,0.34051498770713806,0.27837511897087097,2443,2301,-165.0,0,0.0145071,0.0009591203,-0.039963346,36
x,3,0.34051498770713806,0.27837511897087097,1450,1436,-135.0,1,0.01861413,0.00015543941,-0.006476642,37
x,3,0.34051498770713806,0.27837511897087097,1476,1381,-105.0,2,0.018690309,0.0010654739,-0.044394743,38
x,3,0.34051498770713806,0.27837511897087097,1460,1364,-75.0,3,0.018798357,0.0010892712,-0.045386296,39
x,3,0.34051498770713806,0.27837511897087097,959,924,-45.0,4,0.023037804,0.00059558963,-0.024816236,40
x,3,0.34051498770713806,0.27837511897087097,509,464,-15.0,5,0.031997357,0.0014819348,-0.061747283,41
x,3,0.34051498770713806,0.27837511897087097,507,526,15.0,6,0.031104187,0.00058936275,0.024556782,42
x,3,0.34051498770713806,0.27837511897087097,1022,1106,45.0,7,0.021647623,0.0012648443,0.052701846,43
x,3,0.34051498770713806,0.27837511897087097,1458,1668,75.0,8,0.017813597,0.0021525822,0.08969092,44
x,3,0.34051498770713806,0.27837511897087097,1534,1540,105.0,9,0.018036265,6.254272e-05,0.0026059467,45
x,3,0.34051498770713806,0.27837511897087097,1537,1626,135.0,10,0.017768212,0.00090161315,0.037567213,46
x,3,0.34051498770713806,0.27837511897087097,2400,2425,165.0,11,0.014395971,0.00016602447,0.006917686,47
x,4,0.6005192399024963,0.34051498770713806,2279,2333,-165.0,0,0.014723202,0.000375175,0.015632292,48
x,4,0.6005192399024963,0.34051498770713806,1471,1405,-135.0,1,0.018638099,0.0007353337,-0.030638903,49
x,4,0.6005192399024963,0.34051498770713806,1411,1365,-105.0,2,0.018975094,0.0005309673,-0.022123639,50
x,4,0.6005192399024963,0.34051498770713806,1557,1351,-75.0,3,0.01846085,0.0022698764,-0.094578184,51
