axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2454,2474,-165.0,0,0.014244863,0.00013004353,0.00541848,0
x,0,0.1780274361371994,0.10681463778018951,1108,1218,-135.0,1,0.020693203,0.001515348,0.0631395,1
x,0,0.1780274361371994,0.10681463778018951,2089,2006,-105.0,2,0.015621184,0.0006494618,-0.02706091,2
x,0,0.1780274361371994,0.10681463778018951,1172,1201,-75.0,3,0.02052548,0.00039158826,0.016316177,3
x,0,0.1780274361371994,0.10681463778018951,1271,1252,-45.0,4,0.019907624,0.00024130469,-0.010054362,4
x,0,0.1780274361371994,0.10681463778018951,574,578,-15.0,5,0.029462466,0.00011125946,0.004635811,5
x,0,0.1780274361371994,0.10681463778018951,573,595,15.0,6,0.029251033,0.00060354447,0.025147686,6
x,0,0.1780274361371994,0.10681463778018951,1249,1287,45.0,7,0.019853562,0.00048013544,0.020005643,7
x,0,0.1780274361371994,0.10681463778018951,1457,1565,75.0,8,0.018170122,0.0011451403,0.047714178,8
x,0,0.1780274361371994,0.10681463778018951,2226,2352,105.0,9,0.014769599,0.0008819098,0.03674624,9
x,0,0.1780274361371994,0.10681463778018951,1385,1353,135.0,10,0.019108668,0.00037449496,-0.015603957,10
x,0,0.1780274361371994,0.10681463778018951,2682,2741,165.0,11,0.013577956,0.0003486116,0.014525483,11
x,1,0.2277451455593109,0.1780274361371994,2705,2551,-165.0,0,0.013782874,0.0009388469,-0.03911862,12
x,1,0.2277451455593109,0.1780274361371994,1296,1379,-135.0,1,0.019318132,0.0009942228,0.04142595,13
x,1,0.2277451455593109,0.1780274361371994,1899,1745,-105.0,2,0.016539348,0.0013541655,-0.056423564,14
x,1,0.2277451455593109,0.1780274361371994,1430,1384,-75.0,3,0.018846665,0.0005237972,-0.021824881,15
x,1,0.2277451455593109,0.1780274361371994,1144,1051,-45.0,4,0.021310164,0.0013576188,-0.05656745,16
x,1,0.2277451455593109,0.1780274361371994,560,474,-15.0,5,0.030906191,0.0026650622,-0.11104426,17
x,1,0.2277451455593109,0.1780274361371994,506,543,15.0,6,0.030841121,0.0011302009,0.047091704,18
x,1,0.2277451455593109,0.1780274361371994,1076,1181,45.0,7,0.021008492,0.0014906893,0.062112056,19
x,1,0.2277451455593109,0.1780274361371994,1625,1685,75.0,8,0.017376358,0.00058083487,0.024201453,20
x,1,0.2277451455593109,0.1780274361371994,2021,2039,105.0,9,0.015693845,0.00014206133,0.005919222,21
x,1,0.2277451455593109,0.1780274361371994,1466,1489,135.0,10,0.018394915,0.00024940193,0.010391747,22
x,1,0.2277451455593109,0.1780274361371994,2762,2773,165.0,11,0.013441251,6.368021e-05,0.002653342,23
x,2,0.27837511897087097,0.2277451455593109,2692,2705,-165.0,0,0.013611987,7.718277e-05,0.0032159488,24
x,2,0.27837511897087097,0.2277451455593109,1432,1390,-135.0,1,0.0188207,0.00047689382,-0.019870576,25
x,2,0.27837511897087097,0.2277451455593109,1747,1566,-105.0,2,0.0173273,0.0017505987,-0.07294161,26
x,2,0.27837511897087097,0.2277451455593109,1468,1493,-75.0,3,0.018376093,0.00027053972,0.011272488,27
x,2,0.27837511897087097,0.2277451455593109,1055,1034,-45.0,4,0.021877196,0.0003221145,-0.013421438,28
x,2,0.27837511897087097,0.2277451455593109,548,529,-15.0,5,0.030462928,0.0005652848,-0.023553533,29
x,2,0.27837511897087097,0.2277451455593109,513,523,15.0,6,0.03106591,0.00030929266,0.012887195,30
x,2,0.27837511897087097,0.2277451455593109,1114,1199,45.0,7,0.02076772,0.001177532,0.04906383,31
x,2,0.27837511897087097,0.2277451455593109,1664,1749,75.0,8,0.0171077,0.00079801684,0.0332507,32
x,2,0.27837511897087097,0.2277451455593109,1818,1860,105.0,9,0.016487077,0.00036590386,0.015245994,33
x,2,0.27837511897087097,0.2277451455593109,1611,1620,135.0,10,0.017592538,8.9255496e-05,0.003718979,34
x,2,0.27837511897087097,0.2277451455593109,2866,2742,165.0,11,0.013347708,0.0007085052,-0.029521052,35
x,3,0.34051498770713806,0.27837511897087097,2711,2550,-165.0,0,0.013775363,0.0009805888,-0.04085787,36
x,3,0.34051498770713806,0.27837511897087097,1562,1543,-135.0,1,0.017945465,0.00019607464,-0.008169777,37
x,3,0.34051498770713806,0.27837511897087097,1576,1513,-105.0,2,0.01798581,0.00065350975,-0.027229572,38
x,3,0.34051498770713806,0.27837511897087097,1591,1461,-75.0,3,0.018071922,0.0013648605,-0.056869186,39
x,3,0.34051498770713806,0.27837511897087097,1051,989,-45.0,4,0.022122137,0.0009738475,-0.04057698,40
x,3,0.34051498770713806,0.27837511897087097,539,502,-15.0,5,0.030958869,0.0011388864,-0.0474536,41
x,3,0.34051498770713806,0.27837511897087097,543,586,15.0,6,0.029722875,0.0012204049,0.0508502,42
x,3,0.34051498770713806,0.27837511897087097,1106,1191,45.0,7,0.020839572,0.0011857342,0.04940559,43
x,3,0.34051498770713806,0.27837511897087097,1604,1770,75.0,8,0.017178629,0.0015764944,0.06568727,44
x,3,0.34051498770713806,0.27837511897087097,1639,1707,105.0,9,0.017281327,0.000651197,0.027133208,45
x,3,0.34051498770713806,0.27837511897087097,1694,1768,135.0,10,0.016988676,0.00068491086,0.028537953,46
x,3,0.34051498770713806,0.27837511897087097,2647,2696,165.0,11,0.013679646,0.0002938599,0.012244162,47
x,4,0.6005192399024963,0.34051498770713806,2608,2627,-165.0,0,0.013820907,0.00011629642,0.004845684,48
x,4,0.6005192399024963,0.34051498770713806,1655,1606,-135.0,1,0.017508026,0.00048147605,-0.020061502,49
x,4,0.6005192399024963,0.34051498770713806,1579,1546,-105.0,2,0.017886765,0.00033837117,-0.014098799,50
x,4,0.6005192399024963,0.34051498770713806,1728,1545,-75.0,3,0.01743065,0.0017915729,-0.07464887,51
x,4,0.6005192399024963,0.34051498770713806,1148,1037,-45.0,4,0.021343865,0.0016277997,-0.06782499,52
x,4,0.6005192399024963,0.34051498770713806,568,532,-15.0,5,0.030122338,0.0010486708,-0.04369462,53
x,4,0.6005192399024963,0.34051498770713806,568,641,15.0,6,0.028666262,0.001934755,0.08061479,54
x,4,0.6005192399024963,0.34051498770713806,1105,1160,45.0,7,0.021000883,0.00077807944,0.032419976,55
x,4,0.6005192399024963,0.34051498770713806,1600,1635,75.0,8,0.017579947,0.00034667552,0.014444813,56
x,4,0.6005192399024963,0.34051498770713806,1604,1638,105.0,9,0.017561069,0.00033604336,0.014001807,57
x,4,0.6005192399024963,0.34051498770713806,1774,1873,135.0,10,0.016548047,0.0008698189,0.036242455,58
x,4,0.6005192399024963,0.34051498770713806,2651,2720,165.0,11,0.013642957,0.0004116455,0.017151896,59
z,0,0.256461101770401,0.1212601587176323,2805,2848,-165.0,0,0.013299585,0.00024373556,0.010155648,0
z,0,0.256461101770401,0.1212601587176323,1922,1856,-135.0,1,0.01626488,0.0005597723,-0.023323845,1
z,0,0.256461101770401,0.1212601587176323,2224,2123,-105.0,2,0.015159893,0.00074449385,-0.031020578,2
z,0,0.256461101770401,0.1212601587176323,1671,1506,-75.0,3,0.017698841,0.0016641641,-0.06934017,3
z,0,0.256461101770401,0.1212601587176323,1729,1684,-45.0,4,0.017114513,0.00042247953,-0.017603314,4
z,0,0.256461101770401,0.1212601587176323,1246,1250,-15.0,5,0.020015974,5.135052e-05,0.0021396049,5
z,0,0.256461101770401,0.1212601587176323,1148,1174,15.0,6,0.020750107,0.0003587902,0.014949591,6
z,0,0.256461101770401,0.1212601587176323,1624,1551,45.0,7,0.017738767,0.00073673035,-0.030697098,7
z,0,0.256461101770401,0.1212601587176323,1569,1662,75.0,8,0.017579665,0.0009223068,0.03842945,8
z,0,0.256461101770401,0.1212601587176323,2305,2289,105.0,9,0.014753661,0.000111598514,-0.004649938,9
z,0,0.256461101770401,0.1212601587176323,1837,1878,135.0,10,0.016404895,0.0003536344,0.0147347655,10
z,0,0.256461101770401,0.1212601587176323,3084,3158,165.0,11,0.012655628,0.0003798721,0.015828004,11
z,1,0.33235433101654055,0.256461101770401,3130,2804,-165.0,0,0.012946573,0.0017603518,-0.07334799,12
z,1,0.33235433101654055,0.256461101770401,1681,1744,-135.0,1,0.017082,0.000589399,0.024558293,13
z,1,0.33235433101654055,0.256461101770401,2366,2271,-105.0,2,0.014679759,0.0006564716,-0.027352983,14
z,1,0.33235433101654055,0.256461101770401,1734,1598,-75.0,3,0.01729823,0.0013078662,-0.054494426,15
z,1,0.33235433101654055,0.256461101770401,1674,1547,-45.0,4,0.017595518,0.0012634045,-0.052641854,16
z,1,0.33235433101654055,0.256461101770401,827,840,-15.0,5,0.02449112,0.00024988328,0.010411803,17
z,1,0.33235433101654055,0.256461101770401,809,844,15.0,6,0.024586119,0.0006784606,0.02826919,18
z,1,0.33235433101654055,0.256461101770401,1516,1656,45.0,7,0.017724667,0.0014142438,0.058926824,19
z,1,0.33235433101654055,0.256461101770401,1781,1931,75.0,8,0.0163894,0.0012948299,0.053951245,20
z,1,0.33235433101654055,0.256461101770401,2465,2473,105.0,9,0.014230608,5.1912066e-05,0.0021630027,21
z,1,0.33235433101654055,0.256461101770401,1808,1868,135.0,10,0.016489562,0.0005230042,0.021791842,22
z,1,0.33235433101654055,0.256461101770401,3137,3240,165.0,11,0.01251961,0.00051754754,0.02156448,23
z,2,0.3989480912685395,0.33235433101654055,3239,3290,-165.0,0,0.012375223,0.00025029544,0.010428976,24
z,2,0.3989480912685395,0.33235433101654055,1762,1788,-135.0,1,0.016782824,0.0002346791,0.009778296,25
z,2,0.3989480912685395,0.33235433101654055,2455,2218,-105.0,2,0.014595003,0.0016251071,-0.0677128,26
z,2,0.3989480912685395,0.33235433101654055,1832,1729,-75.0,3,0.016745184,0.00092681847,-0.038617436,27
z,2,0.3989480912685395,0.33235433101654055,1463,1408,-45.0,4,0.018656978,0.00061384524,-0.025576886,28
z,2,0.3989480912685395,0.33235433101654055,723,681,-15.0,5,0.02666673,0.00095854304,-0.03993929,29
z,2,0.3989480912685395,0.33235433101654055,666,725,15.0,6,0.026769418,0.0013591091,0.056629546,30
z,2,0.3989480912685395,0.33235433101654055,1485,1554,45.0,7,0.018131554,0.00072752486,0.030313535,31
z,2,0.3989480912685395,0.33235433101654055,1958,2091,75.0,8,0.015700305,0.0010525271,0.043855295,32
z,2,0.3989480912685395,0.33235433101654055,2564,2636,105.0,9,0.013865136,0.00044366845,0.018486185,33
z,2,0.3989480912685395,0.33235433101654055,1980,2043,135.0,10,0.01576268,0.0005017876,0.020907816,34
z,2,0.3989480912685395,0.33235433101654055,3430,3489,165.0,11,0.012021265,0.0002732361,0.011384837,35
z,3,0.47198367714881895,0.3989480912685395,3375,3371,-165.0,0,0.012175216,1.8999539e-05,-0.0007916475,36
z,3,0.47198367714881895,0.3989480912685395,1747,1756,-135.0,1,0.016895747,8.232501e-05,0.0034302087,37
z,3,0.47198367714881895,0.3989480912685395,2221,2061,-105.0,2,0.015262848,0.0011972993,-0.04988747,38
z,3,0.47198367714881895,0.3989480912685395,1917,1837,-75.0,3,0.016314622,0.00068284967,-0.02845207,39
z,3,0.47198367714881895,0.3989480912685395,1230,1198,-45.0,4,0.020291232,0.00042230936,-0.017596222,40
z,3,0.47198367714881895,0.3989480912685395,547,482,-15.0,5,0.031062922,0.0020240785,-0.08433661,41
z,3,0.47198367714881895,0.3989480912685395,542,592,15.0,6,0.029644195,0.0014128184,0.058867436,42
z,3,0.47198367714881895,0.3989480912685395,1273,1370,45.0,7,0.01942806,0.0011759909,0.048999622,43
z,3,0.47198367714881895,0.3989480912685395,2108,2123,75.0,8,0.015373531,0.000113599825,0.004733326,44
z,3,0.47198367714881895,0.3989480912685395,2286,2392,105.0,9,0.014614066,0.00072606426,0.030252676,45
z,3,0.47198367714881895,0.3989480912685395,2025,2006,135.0,10,0.01575016,0.00015103244,-0.006293018,46
z,3,0.47198367714881895,0.3989480912685395,3593,3535,165.0,11,0.011843786,0.00026072923,-0.010863718,47
z,4,0.8590466380119324,0.47198367714881895,3238,3218,-165.0,0,0.0124455625,9.9264944e-05,-0.0041360394,48
z,4,0.8590466380119324,0.47198367714881895,1751,1727,-135.0,1,0.01695574,0.00022111139,-0.009212974,49
z,4,0.8590466380119324,0.47198367714881895,1664,1662,-105.0,2,0.017339587,1.9268024e-05,-0.00080283434,50
z,4,0.8590466380119324,0.47198367714881895,1778,1791,-75.0,3,0.016738694,0.00011671487,0.0048631197,51
z,4,0.8590466380119324,0.47198367714881895,1185,1082,-45.0,4,0.02096398,0.001455845,-0.060660206,52
z,4,0.8590466380119324,0.47198367714881895,636,544,-15.0,5,0.028952979,0.0024982463,-0.10409359,53
z,4,0.8590466380119324,0.47198367714881895,614,656,15.0,6,0.02803331,0.0010596806,0.04415336,54
z,4,0.8590466380119324,0.47198367714881895,1269,1333,45.0,7,0.019593501,0.0007881377,0.03283907,55
z,4,0.8590466380119324,0.47198367714881895,2005,2154,75.0,8,0.015488457,0.00114796,0.047831666,56
z,4,0.8590466380119324,0.47198367714881895,1834,1936,105.0,9,0.01627593,0.00086693844,0.036122434,57
z,4,0.8590466380119324,0.47198367714881895,2004,2093,135.0,10,0.01561652,0.0006960709,0.029002953,58
z,4,0.8590466380119324,0.47198367714881895,3242,3198,165.0,11,0.012460601,0.00021892546,-0.009121894,59
pt,0,0.24008217453956604,0.00048771032015793025,2676,2563,-165.0,0,0.013810063,0.0006911296,-0.028797066,0
pt,0,0.24008217453956604,0.00048771032015793025,1615,1726,-135.0,1,0.017283596,0.0010645741,0.044357255,1
pt,0,0.24008217453956604,0.00048771032015793025,1446,1422,-105.0,2,0.018671677,0.00026813993,-0.011172498,2
pt,0,0.24008217453956604,0.00048771032015793025,1658,1586,-75.0,3,0.017549666,0.00071118254,-0.029632606,3
pt,0,0.24008217453956604,0.00048771032015793025,1069,1014,-45.0,4,0.021897037,0.00084606325,-0.035252634,4
pt,0,0.24008217453956604,0.00048771032015793025,701,661,-15.0,5,0.027075553,0.00094104913,-0.03921038,5
pt,0,0.24008217453956604,0.00048771032015793025,717,745,15.0,6,0.02614474,0.0006136773,0.025569888,6
pt,0,0.24008217453956604,0.00048771032015793025,1082,1180,45.0,7,0.020990653,0.0013882348,0.057843115,7
pt,0,0.24008217453956604,0.00048771032015793025,1658,1761,75.0,8,0.017088301,0.00096531166,0.04022132,8
pt,0,0.24008217453956604,0.00048771032015793025,1602,1647,105.0,9,0.017540859,0.000443805,0.018491875,9
pt,0,0.24008217453956604,0.00048771032015793025,1974,1941,135.0,10,0.015981097,0.0002700919,-0.011253829,10
pt,0,0.24008217453956604,0.00048771032015793025,2791,2822,165.0,11,0.013347216,0.00017696855,0.007373689,11
pt,1,0.33944475650787354,0.24008217453956604,2638,2752,-165.0,0,0.013615463,0.0006777125,0.02823802,12
pt,1,0.33944475650787354,0.24008217453956604,1468,1481,-135.0,1,0.018414294,0.0001412531,0.0058855456,13
pt,1,0.33944475650787354,0.24008217453956604,1852,1649,-105.0,2,0.016849952,0.0018579471,-0.07741446,14
pt,1,0.33944475650787354,0.24008217453956604,1778,1720,-75.0,3,0.016903773,0.00053129735,-0.022137389,15
pt,1,0.33944475650787354,0.24008217453956604,1135,1077,-45.0,4,0.02124913,0.0008401799,-0.035007495,16
pt,1,0.33944475650787354,0.24008217453956604,287,272,-15.0,5,0.04226834,0.0008598226,-0.03582594,17
pt,1,0.33944475650787354,0.24008217453956604,260,259,15.0,6,0.043894984,6.173935e-05,-0.002572473,18
pt,1,0.33944475650787354,0.24008217453956604,1105,1235,45.0,7,0.02061551,0.0017801514,0.07417297,19
pt,1,0.33944475650787354,0.24008217453956604,1972,2087,75.0,8,0.01568482,0.00090783765,0.037826568,20
pt,1,0.33944475650787354,0.24008217453956604,1704,1750,105.0,9,0.01701258,0.00042674155,0.017780898,21
pt,1,0.33944475650787354,0.24008217453956604,1699,1681,135.0,10,0.017200088,0.00017064171,-0.0071100714,22
pt,1,0.33944475650787354,0.24008217453956604,2869,2843,165.0,11,0.013231158,0.00014585274,-0.0060771974,23
pt,2,0.43291583657264715,0.33944475650787354,2693,2613,-165.0,0,0.013725506,0.0004831168,-0.020129867,24
pt,2,0.43291583657264715,0.33944475650787354,1385,1369,-135.0,1,0.019054826,0.00018615961,-0.0077566504,25
pt,2,0.43291583657264715,0.33944475650787354,1855,1767,-105.0,2,0.016607229,0.000778509,-0.032437876,26
pt,2,0.43291583657264715,0.33944475650787354,1514,1403,-75.0,3,0.018491434,0.0012193151,-0.050804798,27
pt,2,0.43291583657264715,0.33944475650787354,1170,1101,-45.0,4,0.02096688,0.000973557,-0.040564876,28
pt,2,0.43291583657264715,0.33944475650787354,472,477,-15.0,5,0.03246057,0.00016882361,0.007034317,29
pt,2,0.43291583657264715,0.33944475650787354,483,490,15.0,6,0.03205705,0.00023052319,0.009605133,30
pt,2,0.43291583657264715,0.33944475650787354,1149,1213,45.0,7,0.020562489,0.0008682194,0.03617581,31
pt,2,0.43291583657264715,0.33944475650787354,1614,1819,75.0,8,0.017012905,0.0019134164,0.07972568,32
pt,2,0.43291583657264715,0.33944475650787354,1939,1947,105.0,9,0.016041573,6.596547e-05,0.002748561,33
pt,2,0.43291583657264715,0.33944475650787354,1471,1541,135.0,10,0.018212238,0.00074468483,0.031028533,34
pt,2,0.43291583657264715,0.33944475650787354,2835,2741,165.0,11,0.013388397,0.00054017507,-0.022507293,35
pt,3,0.5492591261863708,0.43291583657264715,2723,2595,-165.0,0,0.013705708,0.00077124266,-0.03213511,36
pt,3,0.5492591261863708,0.43291583657264715,1336,1288,-135.0,1,0.019515898,0.00058614736,-0.024422806,37
pt,3,0.5492591261863708,0.43291583657264715,1903,1733,-105.0,2,0.016551612,0.0014981471,-0.062422797,38
pt,3,0.5492591261863708,0.43291583657264715,1290,1281,-75.0,3,0.019721694,0.00011216823,-0.004673676,39
pt,3,0.5492591261863708,0.43291583657264715,1172,1093,-45.0,4,0.020989133,0.0011176049,-0.04656687,40
pt,3,0.5492591261863708,0.43291583657264715,616,578,-15.0,5,0.028913816,0.0010197852,-0.04249105,41
pt,3,0.5492591261863708,0.43291583657264715,579,653,15.0,6,0.028398387,0.0019246441,0.080193505,42
pt,3,0.5492591261863708,0.43291583657264715,1114,1185,45.0,7,0.02083824,0.0009895752,0.0412323,43
pt,3,0.5492591261863708,0.43291583657264715,1478,1464,75.0,8,0.018436136,0.00015248067,-0.006353361,44
pt,3,0.5492591261863708,0.43291583657264715,2062,2112,105.0,9,0.015476339,0.00038383712,0.015993213,45
pt,3,0.5492591261863708,0.43291583657264715,1464,1479,135.0,10,0.018432949,0.00016331662,0.0068048593,46
pt,3,0.5492591261863708,0.43291583657264715,2683,2769,165.0,11,0.013540221,0.00050544285,0.021060118,47
pt,4,1.2464019060134888,0.5492591261863708,2440,2384,-165.0,0,0.014396078,0.00037197192,-0.01549883,48
pt,4,1.2464019060134888,0.5492591261863708,1249,1273,-135.0,1,0.019910969,0.00030492677,0.012705282,49
pt,4,1.2464019060134888,0.5492591261863708,1834,1805,-105.0,2,0.016576178,0.00025535558,-0.010639816,50
pt,4,1.2464019060134888,0.5492591261863708,1149,1094,-75.0,3,0.021103404,0.00078571105,-0.03273796,51
pt,4,1.2464019060134888,0.5492591261863708,1123,1078,-45.0,4,0.021307286,0.0006551216,-0.027296731,52
pt,4,1.2464019060134888,0.5492591261863708,713,627,-15.0,5,0.027217448,0.0020564734,-0.08568639,53
pt,4,1.2464019060134888,0.5492591261863708,664,741,15.0,6,0.026607014,0.001756078,0.07316992,54
pt,4,1.2464019060134888,0.5492591261863708,1200,1205,45.0,7,0.020391107,6.661689e-05,0.0027757038,55
pt,4,1.2464019060134888,0.5492591261863708,1228,1273,75.0,8,0.01999023,0.0005765384,0.024022432,56
pt,4,1.2464019060134888,0.5492591261863708,2001,2140,105.0,9,0.015524257,0.0010755708,0.04481545,57
pt,4,1.2464019060134888,0.5492591261863708,1322,1461,135.0,10,0.018913662,0.001600409,0.06668371,58
pt,4,1.2464019060134888,0.5492591261863708,2430,2497,165.0,11,0.01424417,0.0004357342,0.018155592,59
q2,0,1.3370875120162964,1.0000007152557373,2557,2540,-165.0,0,0.014006782,0.000106871936,-0.0044529974,0
q2,0,1.3370875120162964,1.0000007152557373,1151,1214,-135.0,1,0.020549893,0.0008535694,0.03556539,1
q2,0,1.3370875120162964,1.0000007152557373,2012,1847,-105.0,2,0.016071403,0.0013700568,-0.0570857,2
q2,0,1.3370875120162964,1.0000007152557373,1218,1238,-75.0,3,0.020177165,0.00026093423,0.01087226,3
q2,0,1.3370875120162964,1.0000007152557373,1236,1181,-45.0,4,0.020331113,0.0007291476,-0.030381149,4
q2,0,1.3370875120162964,1.0000007152557373,603,564,-15.0,5,0.029243669,0.0010708366,-0.04461819,5
q2,0,1.3370875120162964,1.0000007152557373,574,587,15.0,6,0.029345084,0.0003587902,0.014949591,6
q2,0,1.3370875120162964,1.0000007152557373,1226,1227,45.0,7,0.02019069,1.3062667e-05,0.0005442778,7
q2,0,1.3370875120162964,1.0000007152557373,1549,1676,75.0,8,0.017584663,0.0012618375,0.052576564,8
q2,0,1.3370875120162964,1.0000007152557373,2132,2250,105.0,9,0.015096732,0.00086285744,0.035952393,9
q2,0,1.3370875120162964,1.0000007152557373,1420,1406,135.0,10,0.018810676,0.0001587396,-0.00661415,10
q2,0,1.3370875120162964,1.0000007152557373,2778,2781,165.0,11,0.013412247,1.729235e-05,0.00072051457,11
q2,1,1.571260690689087,1.3370875120162964,2573,2493,-165.0,0,0.014046588,0.0005060043,-0.021083513,12
q2,1,1.571260690689087,1.3370875120162964,1229,1293,-135.0,1,0.019901145,0.00081313815,0.033880755,13
q2,1,1.571260690689087,1.3370875120162964,1711,1640,-105.0,2,0.017267877,0.0006789118,-0.028287992,14
q2,1,1.571260690689087,1.3370875120162964,1373,1316,-75.0,3,0.019276608,0.00067922473,-0.02830103,15
q2,1,1.571260690689087,1.3370875120162964,1077,998,-45.0,4,0.021924473,0.0012199398,-0.050830822,16
q2,1,1.571260690689087,1.3370875120162964,521,507,-15.0,5,0.031183988,0.0004363795,-0.018182479,17
q2,1,1.571260690689087,1.3370875120162964,496,540,15.0,6,0.031018501,0.0013608879,0.05670366,18
q2,1,1.571260690689087,1.3370875120162964,1086,1206,45.0,7,0.020836705,0.0016776295,0.06990123,19
q2,1,1.571260690689087,1.3370875120162964,1577,1654,75.0,8,0.017583752,0.0007636304,0.03181793,20
q2,1,1.571260690689087,1.3370875120162964,1837,1867,105.0,9,0.016430058,0.0002595253,0.010813554,21
