axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1811,1784,-165.0,0,0.016677415,0.00024065466,-0.010027277,0
x,0,0.1780274361371994,0.10681463778018951,974,920,-135.0,1,0.02296123,0.0009135729,-0.038065538,1
x,0,0.1780274361371994,0.10681463778018951,1597,1591,-105.0,2,0.017710853,6.0306258e-05,-0.0025127607,2
x,0,0.1780274361371994,0.10681463778018951,936,946,-75.0,3,0.023050442,0.00017025888,0.00709412,3
x,0,0.1780274361371994,0.10681463778018951,913,829,-45.0,4,0.023909695,0.0015451141,-0.06437975,4
x,0,0.1780274361371994,0.10681463778018951,434,401,-15.0,5,0.034558218,0.001266359,-0.05276496,5
x,0,0.1780274361371994,0.10681463778018951,377,364,15.0,6,0.036725838,0.00056215306,-0.023423044,6
x,0,0.1780274361371994,0.10681463778018951,831,932,45.0,7,0.023746507,0.0018356864,0.07648693,7
x,0,0.1780274361371994,0.10681463778018951,892,854,75.0,8,0.023921832,0.0006973789,-0.029057452,8
x,0,0.1780274361371994,0.10681463778018951,1376,1371,105.0,9,0.019079605,5.832312e-05,-0.00243013,9
x,0,0.1780274361371994,0.10681463778018951,911,919,135.0,10,0.023375832,0.00014007748,0.005836562,10
x,0,0.1780274361371994,0.10681463778018951,1696,1751,165.0,11,0.017028673,0.0005112706,0.021302942,11
x,1,0.2277451455593109,0.1780274361371994,1954,1858,-165.0,0,0.016187431,0.0008069521,-0.033623006,12
x,1,0.2277451455593109,0.1780274361371994,1098,1026,-135.0,1,0.021675918,0.001086194,-0.045258082,13
x,1,0.2277451455593109,0.1780274361371994,1479,1429,-105.0,2,0.018539088,0.00055094087,-0.02295587,14
x,1,0.2277451455593109,0.1780274361371994,1200,1127,-75.0,3,0.020711929,0.0010052079,-0.041883662,15
x,1,0.2277451455593109,0.1780274361371994,862,852,-45.0,4,0.024153575,0.00018694704,-0.00778946,16
