axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2253,2233,-165.0,0,0.014930099,0.00014285654,-0.005952356,0
x,0,0.1780274361371994,0.10681463778018951,1061,1093,-135.0,1,0.021542283,0.0004760293,0.019834554,1
x,0,0.1780274361371994,0.10681463778018951,1857,1823,-105.0,2,0.016483258,0.0002960469,-0.012335287,2
x,0,0.1780274361371994,0.10681463778018951,1193,1154,-75.0,3,0.020636523,0.00053245254,-0.022185523,3
x,0,0.1780274361371994,0.10681463778018951,1175,1048,-45.0,4,0.021147704,0.0018306009,-0.076275036,4
x,0,0.1780274361371994,0.10681463778018951,524,477,-15.0,5,0.031544812,0.0015045037,-0.06268765,5
x,0,0.1780274361371994,0.10681463778018951,589,586,15.0,6,0.029172828,8.181121e-05,-0.0034088003,6
x,0,0.1780274361371994,0.10681463778018951,1300,1309,45.0,7,0.01957755,0.00011053451,0.0046056043,7
x,0,0.1780274361371994,0.10681463778018951,1127,1220,75.0,8,0.020612698,0.0012696945,0.05290394,8
x,0,0.1780274361371994,0.10681463778018951,1909,2006,105.0,9,0.015973363,0.0007939065,0.033079438,9
x,0,0.1780274361371994,0.10681463778018951,1120,1147,135.0,10,0.021000002,0.00038162927,0.01590122,10
x,0,0.1780274361371994,0.10681463778018951,2104,2185,165.0,11,0.015264546,0.00060514355,0.025214314,11
x,1,0.2277451455593109,0.1780274361371994,2169,2095,-165.0,0,0.015309986,0.0005560885,-0.023170356,12
x,1,0.2277451455593109,0.1780274361371994,1198,1138,-135.0,1,0.020677978,0.0008230152,-0.0342923,13
x,1,0.2277451455593109,0.1780274361371994,1684,1571,-105.0,2,0.017508846,0.0011123894,-0.04634956,14
x,1,0.2277451455593109,0.1780274361371994,1383,1392,-75.0,3,0.018982982,0.00010392234,0.0043300977,15
x,1,0.2277451455593109,0.1780274361371994,988,943,-45.0,4,0.02274566,0.00074672326,-0.031113468,16
x,1,0.2277451455593109,0.1780274361371994,429,429,-15.0,5,0.034139436,0.0,0.0,17
x,1,0.2277451455593109,0.1780274361371994,462,461,15.0,6,0.03291537,3.4715842e-05,-0.0014464934,18
x,1,0.2277451455593109,0.1780274361371994,1128,1131,45.0,7,0.02103978,4.255342e-05,0.0017730591,19
x,1,0.2277451455593109,0.1780274361371994,1348,1372,75.0,8,0.019172795,0.00028272995,0.011780414,20
x,1,0.2277451455593109,0.1780274361371994,1680,1731,105.0,9,0.017118772,0.00047909087,0.019962119,21
x,1,0.2277451455593109,0.1780274361371994,1171,1213,135.0,10,0.020475132,0.00056451105,0.023521293,22
x,1,0.2277451455593109,0.1780274361371994,2156,2027,165.0,11,0.015448547,0.0009881691,-0.04117371,23
x,2,0.27837511897087097,0.2277451455593109,2176,2107,-165.0,0,0.015276557,0.00051621476,-0.021508949,24
x,2,0.27837511897087097,0.2277451455593109,1345,1190,-135.0,1,0.019795163,0.0019592198,-0.08163416,25
x,2,0.27837511897087097,0.2277451455593109,1575,1524,-105.0,2,0.017959092,0.0005273246,-0.021971859,26
x,2,0.27837511897087097,0.2277451455593109,1390,1293,-75.0,3,0.01928338,0.0011584585,-0.048269104,27
x,2,0.27837511897087097,0.2277451455593109,962,943,-45.0,4,0.022909416,0.00031958622,-0.013316092,28
x,2,0.27837511897087097,0.2277451455593109,438,490,-15.0,5,0.032734618,0.0017954974,0.07481239,29
x,2,0.27837511897087097,0.2277451455593109,432,472,15.0,6,0.03320142,0.0014178196,0.059075817,30
x,2,0.27837511897087097,0.2277451455593109,1044,1055,45.0,7,0.021826452,0.0001679228,0.0069967834,31
x,2,0.27837511897087097,0.2277451455593109,1406,1451,75.0,8,0.018704617,0.00050469814,0.021029089,32
x,2,0.27837511897087097,0.2277451455593109,1527,1641,105.0,9,0.01774621,0.0011530526,0.048043855,33
x,2,0.27837511897087097,0.2277451455593109,1239,1260,135.0,10,0.020002741,0.0002692666,0.011219442,34
x,2,0.27837511897087097,0.2277451455593109,2147,2094,165.0,11,0.015353429,0.0004004396,-0.016684983,35
x,3,0.34051498770713806,0.27837511897087097,2164,2220,-165.0,0,0.015100855,0.00040930486,0.01705437,36
x,3,0.34051498770713806,0.27837511897087097,1397,1317,-135.0,1,0.019180438,0.00094451656,-0.039354857,37
x,3,0.34051498770713806,0.27837511897087097,1539,1449,-105.0,2,0.018279245,0.00096514233,-0.040214263,38
x,3,0.34051498770713806,0.27837511897087097,1529,1492,-75.0,3,0.01819142,0.00039244647,-0.016351936,39
x,3,0.34051498770713806,0.27837511897087097,996,960,-45.0,4,0.022603955,0.0005897434,-0.02457264,40
x,3,0.34051498770713806,0.27837511897087097,443,474,-15.0,5,0.032989256,0.0010832327,0.045134697,41
x,3,0.34051498770713806,0.27837511897087097,454,436,15.0,6,0.033507854,0.00064805505,-0.027002294,42
x,3,0.34051498770713806,0.27837511897087097,1001,1035,45.0,7,0.022156602,0.00053509464,0.02229561,43
x,3,0.34051498770713806,0.27837511897087097,1474,1554,75.0,8,0.0181615,0.00084657123,0.0352738,44
x,3,0.34051498770713806,0.27837511897087097,1465,1471,105.0,9,0.018455269,6.54824e-05,0.0027284336,45
x,3,0.34051498770713806,0.27837511897087097,1383,1397,135.0,10,0.018965652,0.00016136623,0.006723593,46
x,3,0.34051498770713806,0.27837511897087097,2178,2164,165.0,11,0.015175781,0.00010331601,-0.0043048337,47
x,4,0.6005192399024963,0.34051498770713806,2274,2204,-165.0,0,0.014940439,0.0005008912,-0.020870466,48
x,4,0.6005192399024963,0.34051498770713806,1523,1463,-135.0,1,0.018293582,0.00064385915,-0.026827464,49
x,4,0.6005192399024963,0.34051498770713806,1449,1340,-105.0,2,0.01890966,0.0012522972,-0.05217905,50
x,4,0.6005192399024963,0.34051498770713806,1615,1525,-75.0,3,0.017832693,0.000918422,-0.038267583,51
x,4,0.6005192399024963,0.34051498770713806,1135,1051,-45.0,4,0.021360068,0.0012312849,-0.05130354,52
x,4,0.6005192399024963,0.34051498770713806,545,506,-15.0,5,0.030808106,0.0011890258,-0.049542744,53
x,4,0.6005192399024963,0.34051498770713806,526,477,15.0,6,0.03150821,0.0015653973,-0.065224886,54
x,4,0.6005192399024963,0.34051498770713806,1087,1114,45.0,7,0.021312369,0.0003930729,0.016378038,55
x,4,0.6005192399024963,0.34051498770713806,1564,1600,75.0,8,0.0177759,0.0003645822,0.0151909245,56
x,4,0.6005192399024963,0.34051498770713806,1364,1552,105.0,9,0.018449787,0.0020658546,0.08607727,57
x,4,0.6005192399024963,0.34051498770713806,1538,1535,135.0,10,0.018039245,3.128154e-05,-0.0013033975,58
x,4,0.6005192399024963,0.34051498770713806,2291,2176,165.0,11,0.014953241,0.000824919,-0.034371626,59
