axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2105,2058,-165.0,0,0.015496993,0.0003617603,-0.015073345,0
x,0,0.1780274361371994,0.10681463778018951,929,966,-135.0,1,0.022964012,0.0006256363,0.026068179,1
x,0,0.1780274361371994,0.10681463778018951,1616,1562,-105.0,2,0.017734187,0.0005444641,-0.022686005,2
x,0,0.1780274361371994,0.10681463778018951,1128,989,-75.0,3,0.021650326,0.0021038915,-0.087662145,3
x,0,0.1780274361371994,0.10681463778018951,1001,923,-45.0,4,0.02276462,0.0012990292,-0.054126218,4
x,0,0.1780274361371994,0.10681463778018951,444,384,-15.0,5,0.034589376,0.0023219364,-0.096747346,5
x,0,0.1780274361371994,0.10681463778018951,513,485,15.0,6,0.031632233,0.00089899433,-0.037458096,6
x,0,0.1780274361371994,0.10681463778018951,1235,1240,45.0,7,0.020100683,6.4732776e-05,0.0026971991,7
x,0,0.1780274361371994,0.10681463778018951,1026,1094,75.0,8,0.021698687,0.0010277855,0.042824395,8
x,0,0.1780274361371994,0.10681463778018951,1759,1815,105.0,9,0.01672352,0.00050206843,0.020919517,9
x,0,0.1780274361371994,0.10681463778018951,971,1011,135.0,10,0.022453832,0.00064667454,0.026944773,10
x,0,0.1780274361371994,0.10681463778018951,1801,1889,165.0,11,0.016453814,0.0007641625,0.031840105,11
x,1,0.2277451455593109,0.1780274361371994,2001,1939,-165.0,0,0.015927808,0.00050422555,-0.021009399,12
x,1,0.2277451455593109,0.1780274361371994,1096,1052,-135.0,1,0.021568522,0.0006563687,-0.027348693,13
x,1,0.2277451455593109,0.1780274361371994,1496,1403,-105.0,2,0.018555693,0.0010279315,-0.04283048,14
x,1,0.2277451455593109,0.1780274361371994,1273,1305,-75.0,3,0.019692412,0.00039773746,0.016572393,15
x,1,0.2277451455593109,0.1780274361371994,912,882,-45.0,4,0.023603722,0.0005358315,-0.022326311,16
x,1,0.2277451455593109,0.1780274361371994,387,397,-15.0,5,0.035709105,0.0004087082,0.017029509,17
x,1,0.2277451455593109,0.1780274361371994,417,428,15.0,6,0.034395847,0.0004171242,0.017380174,18
x,1,0.2277451455593109,0.1780274361371994,1081,1054,45.0,7,0.021639097,0.00040522413,-0.016884338,19
