axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,3194,3244,-165.0,0,0.012462385,0.00024885617,0.0103690075,0
x,0,0.1780274361371994,0.10681463778018951,1577,1597,-135.0,1,0.017749298,0.0002019075,0.008412813,1
x,0,0.1780274361371994,0.10681463778018951,2360,2335,-105.0,2,0.0145938955,0.00017062153,-0.0071092304,2
x,0,0.1780274361371994,0.10681463778018951,1256,1286,-75.0,3,0.019831626,0.0003781596,0.01575665,3
x,0,0.1780274361371994,0.10681463778018951,1270,1123,-45.0,4,0.02037338,0.001968358,-0.08201491,4
x,0,0.1780274361371994,0.10681463778018951,655,629,-15.0,5,0.027897079,0.00064884016,-0.027035007,5
x,0,0.1780274361371994,0.10681463778018951,608,576,15.0,6,0.029042983,0.0008660196,-0.03608415,6
x,0,0.1780274361371994,0.10681463778018951,1194,1211,45.0,7,0.020390276,0.00022649742,0.0094373925,7
x,0,0.1780274361371994,0.10681463778018951,1294,1415,75.0,8,0.01917882,0.001431218,0.059634082,8
x,0,0.1780274361371994,0.10681463778018951,2229,2432,105.0,9,0.014622613,0.0013955531,0.058148045,9
x,0,0.1780274361371994,0.10681463778018951,1493,1535,135.0,10,0.018169692,0.00044444995,0.018518748,10
x,0,0.1780274361371994,0.10681463778018951,3484,3516,165.0,11,0.011952063,0.00014648102,0.006103376,11
x,1,0.2277451455593109,0.1780274361371994,3221,3142,-165.0,0,0.012534567,0.0003978273,-0.016576137,12
x,1,0.2277451455593109,0.1780274361371994,1811,1707,-135.0,1,0.01684665,0.000947255,-0.03946896,13
x,1,0.2277451455593109,0.1780274361371994,2268,2099,-105.0,2,0.015112208,0.0012400321,-0.051668003,14
x,1,0.2277451455593109,0.1780274361371994,1645,1529,-75.0,3,0.017728783,0.0011710636,-0.048794318,15
x,1,0.2277451455593109,0.1780274361371994,1036,962,-45.0,4,0.0223445,0.0011867675,-0.049448647,16
x,1,0.2277451455593109,0.1780274361371994,519,490,-15.0,5,0.03145824,0.00092095044,-0.038372934,17
