axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1612,1598,-165.0,0,0.017649813,0.00013975019,-0.0058229244,0
x,0,0.1780274361371994,0.10681463778018951,731,796,-135.0,1,0.02554924,0.0013639667,0.056831945,1
x,0,0.1780274361371994,0.10681463778018951,1352,1290,-105.0,2,0.019445555,0.0007519488,-0.0313312,2
x,0,0.1780274361371994,0.10681463778018951,769,798,-75.0,3,0.025254158,0.0005930051,0.024708545,3
x,0,0.1780274361371994,0.10681463778018951,881,828,-45.0,4,0.024168871,0.0009937182,-0.04140492,4
x,0,0.1780274361371994,0.10681463778018951,364,393,-15.0,5,0.036298048,0.0012275284,0.051147018,5
x,0,0.1780274361371994,0.10681463778018951,404,384,15.0,6,0.035603065,0.0008132671,-0.033886127,6
x,0,0.1780274361371994,0.10681463778018951,850,894,45.0,7,0.023932068,0.00080841733,0.033684056,7
x,0,0.1780274361371994,0.10681463778018951,938,1020,75.0,8,0.022563877,0.0013419321,0.05591384,8
x,0,0.1780274361371994,0.10681463778018951,1533,1612,105.0,9,0.017821543,0.00080488884,0.033537034,9
x,0,0.1780274361371994,0.10681463778018951,856,842,135.0,10,0.024266372,0.00026419206,-0.011008003,10
x,0,0.1780274361371994,0.10681463778018951,1638,1666,165.0,11,0.017396111,0.0002715485,0.011314521,11
x,1,0.2277451455593109,0.1780274361371994,1764,1681,-165.0,0,0.017028665,0.00077200175,-0.032166738,12
x,1,0.2277451455593109,0.1780274361371994,887,969,-135.0,1,0.0231715,0.0014156806,0.058986694,13
x,1,0.2277451455593109,0.1780274361371994,1297,1205,-105.0,2,0.019967899,0.0011782296,-0.0490929,14
x,1,0.2277451455593109,0.1780274361371994,978,948,-75.0,3,0.02278127,0.0004991079,-0.020796161,15
x,1,0.2277451455593109,0.1780274361371994,789,765,-45.0,4,0.025361922,0.00049486826,-0.020619512,16
x,1,0.2277451455593109,0.1780274361371994,367,337,-15.0,5,0.037627872,0.001365457,-0.05689404,17
x,1,0.2277451455593109,0.1780274361371994,344,371,15.0,6,0.03735032,0.001210005,0.050416876,18
x,1,0.2277451455593109,0.1780274361371994,766,869,45.0,7,0.024643337,0.0020185935,0.08410806,19
x,1,0.2277451455593109,0.1780274361371994,1111,1188,75.0,8,0.020835115,0.0010732013,0.04471672,20
x,1,0.2277451455593109,0.1780274361371994,1431,1469,105.0,9,0.018566692,0.00041987014,0.01749459,21
x,1,0.2277451455593109,0.1780274361371994,965,1007,135.0,10,0.022509761,0.0006824515,0.028435478,22
x,1,0.2277451455593109,0.1780274361371994,1851,1843,165.0,11,0.016453177,6.93941e-05,-0.0028914206,23
x,2,0.27837511897087097,0.2277451455593109,1869,1886,-165.0,0,0.016318757,0.00014506692,0.006044455,24
x,2,0.27837511897087097,0.2277451455593109,1003,990,-135.0,1,0.022399064,0.00020900925,-0.008708718,25
x,2,0.27837511897087097,0.2277451455593109,1230,1115,-105.0,2,0.020606095,0.0015713915,-0.065474644,26
x,2,0.27837511897087097,0.2277451455593109,1013,1011,-75.0,3,0.022227691,3.166277e-05,-0.0013192821,27
x,2,0.27837511897087097,0.2277451455593109,755,740,-45.0,4,0.02586071,0.0003214989,-0.013395787,28
x,2,0.27837511897087097,0.2277451455593109,379,368,-15.0,5,0.036581013,0.00047184734,-0.019660305,29
x,2,0.27837511897087097,0.2277451455593109,357,374,15.0,6,0.036968503,0.00074517966,0.031049151,30
x,2,0.27837511897087097,0.2277451455593109,819,871,45.0,7,0.024304679,0.00098593,0.041080415,31
x,2,0.27837511897087097,0.2277451455593109,1215,1289,75.0,8,0.019968458,0.0009469494,0.039456226,32
x,2,0.27837511897087097,0.2277451455593109,1325,1342,105.0,9,0.019363005,0.00020424683,0.008510284,33
x,2,0.27837511897087097,0.2277451455593109,1106,1093,135.0,10,0.021324255,0.00018942947,-0.007892895,34
x,2,0.27837511897087097,0.2277451455593109,2038,1860,165.0,11,0.015987128,0.0014632131,-0.060967214,35
x,3,0.34051498770713806,0.27837511897087097,1975,1828,-165.0,0,0.016194135,0.0012385696,-0.05160707,36
x,3,0.34051498770713806,0.27837511897087097,1167,1158,-135.0,1,0.020738756,0.00012403635,-0.0051681814,37
x,3,0.34051498770713806,0.27837511897087097,1183,1117,-105.0,2,0.020836134,0.0009194868,-0.03831195,38
x,3,0.34051498770713806,0.27837511897087097,1159,1119,-75.0,3,0.020946128,0.0005626466,-0.023443608,39
x,3,0.34051498770713806,0.27837511897087097,772,750,-45.0,4,0.025627827,0.0004631668,-0.019298617,40
x,3,0.34051498770713806,0.27837511897087097,396,355,-15.0,5,0.036393456,0.0017493364,-0.072889015,41
x,3,0.34051498770713806,0.27837511897087097,388,404,15.0,6,0.035520528,0.00064732775,0.026971988,42
x,3,0.34051498770713806,0.27837511897087097,832,945,45.0,7,0.023636622,0.002037607,0.08490029,43
x,3,0.34051498770713806,0.27837511897087097,1204,1393,75.0,8,0.019530088,0.0023319502,0.09716459,44
x,3,0.34051498770713806,0.27837511897087097,1257,1294,105.0,9,0.019795356,0.00046475136,0.01936464,45
x,3,0.34051498770713806,0.27837511897087097,1205,1277,135.0,10,0.020057332,0.000929523,0.038730126,46
x,3,0.34051498770713806,0.27837511897087097,1898,1975,165.0,11,0.016062872,0.00063704874,0.026543697,47
x,4,0.6005192399024963,0.34051498770713806,1964,2054,-165.0,0,0.015768876,0.0007177315,0.02990548,48
x,4,0.6005192399024963,0.34051498770713806,1297,1228,-135.0,1,0.019887494,0.00087562297,-0.03648429,49
x,4,0.6005192399024963,0.34051498770713806,1235,1212,-105.0,2,0.02021384,0.00030117802,-0.012549084,50
x,4,0.6005192399024963,0.34051498770713806,1369,1203,-75.0,3,0.019644734,0.002068076,-0.08616984,51
x,4,0.6005192399024963,0.34051498770713806,907,824,-45.0,4,0.023986105,0.0015364217,-0.06401757,52
x,4,0.6005192399024963,0.34051498770713806,444,411,-15.0,5,0.03415384,0.0012367368,-0.051530696,53
x,4,0.6005192399024963,0.34051498770713806,432,478,15.0,6,0.033074096,0.001619742,0.06748925,54
x,4,0.6005192399024963,0.34051498770713806,857,898,45.0,7,0.023858882,0.0007485764,0.031190684,55
x,4,0.6005192399024963,0.34051498770713806,1258,1266,75.0,8,0.019904507,0.00010156172,0.0042317384,56
