axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1601,1543,-165.0,0,0.017829,0.00059111894,-0.024629956,0
x,0,0.1780274361371994,0.10681463778018951,883,834,-135.0,1,0.024115672,0.00091443997,-0.038101666,1
x,0,0.1780274361371994,0.10681463778018951,1462,1464,-105.0,2,0.018486839,2.1902066e-05,0.00091258605,2
x,0,0.1780274361371994,0.10681463778018951,820,852,-75.0,3,0.024447815,0.0006132579,0.02555241,3
x,0,0.1780274361371994,0.10681463778018951,801,715,-45.0,4,0.025609504,0.001817727,-0.075738624,4
x,0,0.1780274361371994,0.10681463778018951,364,357,-15.0,5,0.037238818,0.0003110944,-0.012962267,5
x,0,0.1780274361371994,0.10681463778018951,322,319,15.0,6,0.039496854,0.00014996594,-0.0062485808,6
x,0,0.1780274361371994,0.10681463778018951,749,833,45.0,7,0.025078569,0.0017013835,0.07089098,7
x,0,0.1780274361371994,0.10681463778018951,763,729,75.0,8,0.025877034,0.00073019613,-0.030424839,8
x,0,0.1780274361371994,0.10681463778018951,1229,1213,105.0,9,0.020235343,0.00020994412,-0.008747672,9
x,0,0.1780274361371994,0.10681463778018951,805,801,135.0,10,0.024953118,7.980753e-05,-0.0033253136,10
x,0,0.1780274361371994,0.10681463778018951,1533,1542,165.0,11,0.018033255,9.378359e-05,0.0039076493,11
x,1,0.2277451455593109,0.1780274361371994,1743,1691,-165.0,0,0.01706126,0.00048521304,-0.02021721,12
x,1,0.2277451455593109,0.1780274361371994,983,921,-135.0,1,0.022895794,0.0010434081,-0.043475337,13
x,1,0.2277451455593109,0.1780274361371994,1371,1332,-105.0,2,0.019230757,0.0004623256,-0.019263567,14
x,1,0.2277451455593109,0.1780274361371994,1111,1034,-75.0,3,0.021566864,0.0011502517,-0.047927152,15
x,1,0.2277451455593109,0.1780274361371994,789,759,-45.0,4,0.02540792,0.000620983,-0.025874292,16
x,1,0.2277451455593109,0.1780274361371994,318,302,-15.0,5,0.04013712,0.000826909,-0.03445454,17
x,1,0.2277451455593109,0.1780274361371994,302,328,15.0,6,0.039780427,0.0013223982,0.055099923,18
x,1,0.2277451455593109,0.1780274361371994,737,710,45.0,7,0.026280338,0.00059789466,-0.024912277,19
x,1,0.2277451455593109,0.1780274361371994,892,941,75.0,8,0.02334221,0.0008565703,0.03569043,20
x,1,0.2277451455593109,0.1780274361371994,1195,1217,105.0,9,0.020360064,0.00029226363,0.012177652,21
x,1,0.2277451455593109,0.1780274361371994,920,920,135.0,10,0.023312619,0.0,0.0,22
x,1,0.2277451455593109,0.1780274361371994,1661,1661,165.0,11,0.017350027,0.0,0.0,23
x,2,0.27837511897087097,0.2277451455593109,1736,1796,-165.0,0,0.016822012,0.0005443271,0.022680296,24
x,2,0.27837511897087097,0.2277451455593109,1031,1091,-135.0,1,0.021692902,0.0009060148,0.037750617,25
x,2,0.27837511897087097,0.2277451455593109,1242,1201,-105.0,2,0.020226894,0.00053776166,-0.022406735,26
