axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2262,2383,-165.0,0,0.014663725,0.0008346974,0.034779057,0
x,0,0.1780274361371994,0.10681463778018951,1133,1107,-135.0,1,0.021126319,0.00037192449,-0.015496853,1
x,0,0.1780274361371994,0.10681463778018951,1854,1977,-105.0,2,0.016141525,0.0010287797,0.04286582,2
x,0,0.1780274361371994,0.10681463778018951,1194,1153,-75.0,3,0.02063599,0.0005597579,-0.023323243,3
x,0,0.1780274361371994,0.10681463778018951,1183,1118,-45.0,4,0.020832079,0.00090516167,-0.03771507,4
x,0,0.1780274361371994,0.10681463778018951,486,541,-15.0,5,0.031124458,0.0017160173,0.07150072,5
x,0,0.1780274361371994,0.10681463778018951,511,495,15.0,6,0.031521223,0.0005096258,-0.021234408,6
x,0,0.1780274361371994,0.10681463778018951,996,1037,45.0,7,0.022170415,0.0006462133,0.026925554,7
x,0,0.1780274361371994,0.10681463778018951,1061,1128,75.0,8,0.021355718,0.0009807503,0.040864594,8
x,0,0.1780274361371994,0.10681463778018951,1835,1907,105.0,9,0.016341982,0.00061653554,0.025688982,9
x,0,0.1780274361371994,0.10681463778018951,1112,1174,135.0,10,0.020901477,0.0008690502,0.036210425,10
x,0,0.1780274361371994,0.10681463778018951,2314,2288,165.0,11,0.014740571,0.00018103233,-0.007543014,11
x,1,0.2277451455593109,0.1780274361371994,2513,2496,-165.0,0,0.01412928,0.000108749504,-0.0045312294,12
x,1,0.2277451455593109,0.1780274361371994,1387,1289,-135.0,1,0.019307997,0.001173463,-0.04889429,13
x,1,0.2277451455593109,0.1780274361371994,1808,1750,-105.0,2,0.016760778,0.0005223378,-0.021764075,14
x,1,0.2277451455593109,0.1780274361371994,1461,1345,-75.0,3,0.018849231,0.0013246458,-0.055193573,15
x,1,0.2277451455593109,0.1780274361371994,1015,925,-45.0,4,0.022660239,0.0014865181,-0.061938252,16
x,1,0.2277451455593109,0.1780274361371994,476,439,-15.0,5,0.033010766,0.0012957167,-0.053988196,17
x,1,0.2277451455593109,0.1780274361371994,414,472,15.0,6,0.033467095,0.002097605,0.087400205,18
x,1,0.2277451455593109,0.1780274361371994,831,893,45.0,7,0.024056375,0.0011523485,0.04801452,19
x,1,0.2277451455593109,0.1780274361371994,1234,1345,75.0,8,0.01965876,0.0013791168,0.0574632,20
x,1,0.2277451455593109,0.1780274361371994,1640,1815,105.0,9,0.01697386,0.0016230034,0.06762514,21
x,1,0.2277451455593109,0.1780274361371994,1289,1353,135.0,10,0.019444928,0.00077620527,0.032341886,22
x,1,0.2277451455593109,0.1780274361371994,2391,2517,165.0,11,0.01426568,0.0008226128,0.03427553,23
x,2,0.27837511897087097,0.2277451455593109,2500,2426,-165.0,0,0.0142450975,0.0004813564,-0.020056516,24
x,2,0.27837511897087097,0.2277451455593109,1531,1440,-135.0,1,0.018330961,0.00098145,-0.04089375,25
x,2,0.27837511897087097,0.2277451455593109,1771,1693,-105.0,2,0.016983012,0.00072151626,-0.030063178,26
x,2,0.27837511897087097,0.2277451455593109,1508,1420,-75.0,3,0.018465647,0.00096303265,-0.04012636,27
x,2,0.27837511897087097,0.2277451455593109,936,911,-45.0,4,0.023264602,0.0004337131,-0.01807138,28
x,2,0.27837511897087097,0.2277451455593109,441,430,-15.0,5,0.03387889,0.00040467276,-0.016861364,29
x,2,0.27837511897087097,0.2277451455593109,399,410,15.0,6,0.035152335,0.00043568597,0.018153582,30
x,2,0.27837511897087097,0.2277451455593109,816,908,45.0,7,0.024022948,0.0017099365,0.071247354,31
x,2,0.27837511897087097,0.2277451455593109,1422,1513,75.0,8,0.018442659,0.0009934881,0.04139534,32
x,2,0.27837511897087097,0.2277451455593109,1580,1688,105.0,9,0.01747575,0.0010589394,0.044122476,33
x,2,0.27837511897087097,0.2277451455593109,1415,1479,135.0,10,0.01858067,0.0007086159,0.02952566,34
x,2,0.27837511897087097,0.2277451455593109,2435,2324,165.0,11,0.014488769,0.00074737176,-0.03114049,35
