axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1803,1750,-165.0,0,0.016773213,0.0004779804,-0.019915849,0
x,0,0.1780274361371994,0.10681463778018951,950,901,-135.0,1,0.023228725,0.0008482406,-0.03534336,1
x,0,0.1780274361371994,0.10681463778018951,1563,1534,-105.0,2,0.017967822,0.0003000449,-0.01250187,2
x,0,0.1780274361371994,0.10681463778018951,907,917,-75.0,3,0.023414018,0.00017567282,0.007319701,3
x,0,0.1780274361371994,0.10681463778018951,858,777,-45.0,4,0.024676811,0.0015874377,-0.06614324,4
x,0,0.1780274361371994,0.10681463778018951,393,372,-15.0,5,0.036130786,0.0008796042,-0.036650173,5
x,0,0.1780274361371994,0.10681463778018951,337,318,15.0,6,0.03904392,0.0009294836,-0.038728483,6
x,0,0.1780274361371994,0.10681463778018951,798,875,45.0,7,0.024402287,0.0014747697,0.061448738,7
x,0,0.1780274361371994,0.10681463778018951,785,791,75.0,8,0.02518931,0.000121990066,0.0050829193,8
x,0,0.1780274361371994,0.10681463778018951,1329,1311,105.0,9,0.019461667,0.00021847313,-0.009103047,9
x,0,0.1780274361371994,0.10681463778018951,876,854,135.0,10,0.024038887,0.00040747973,-0.016978322,10
x,0,0.1780274361371994,0.10681463778018951,1586,1640,165.0,11,0.017601892,0.000536363,0.022348458,11
x,1,0.2277451455593109,0.1780274361371994,1912,1844,-165.0,0,0.016312117,0.0005801132,-0.024171384,12
x,1,0.2277451455593109,0.1780274361371994,1093,1038,-135.0,1,0.021649621,0.00082700606,-0.034458585,13
x,1,0.2277451455593109,0.1780274361371994,1473,1429,-105.0,2,0.01855933,0.0004858304,-0.020242933,14
x,1,0.2277451455593109,0.1780274361371994,1202,1141,-75.0,3,0.020646732,0.0008342322,-0.034759674,15
x,1,0.2277451455593109,0.1780274361371994,852,804,-45.0,4,0.024555251,0.0009287746,-0.03869894,16
x,1,0.2277451455593109,0.1780274361371994,336,329,-15.0,5,0.038774505,0.00033729183,-0.014053826,17
x,1,0.2277451455593109,0.1780274361371994,309,330,15.0,6,0.03952129,0.0010530471,0.043876965,18
