axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2178,2220,-165.0,0,0.015077769,0.00030600146,0.01275006,0
x,0,0.1780274361371994,0.10681463778018951,1097,1042,-135.0,1,0.021609193,0.0008239129,-0.034329705,1
x,0,0.1780274361371994,0.10681463778018951,1485,1482,-105.0,2,0.018358653,3.2399115e-05,-0.0013499631,2
x,0,0.1780274361371994,0.10681463778018951,815,850,-75.0,3,0.0244975,0.0006735708,0.028065449,3
x,0,0.1780274361371994,0.10681463778018951,846,788,-45.0,4,0.024710739,0.0011373794,-0.04739081,4
x,0,0.1780274361371994,0.10681463778018951,412,401,-15.0,5,0.035065807,0.0004335424,-0.018064266,5
x,0,0.1780274361371994,0.10681463778018951,387,393,15.0,6,0.035803854,0.0002464825,0.010270104,6
x,0,0.1780274361371994,0.10681463778018951,854,849,45.0,7,0.024232004,9.407729e-05,-0.003919887,7
x,0,0.1780274361371994,0.10681463778018951,863,972,75.0,8,0.023270832,0.0019033552,0.07930647,8
x,0,0.1780274361371994,0.10681463778018951,1521,1622,105.0,9,0.017820822,0.0010296898,0.04290374,9
x,0,0.1780274361371994,0.10681463778018951,1036,1057,135.0,10,0.02185629,0.0003214989,0.013395787,10
x,0,0.1780274361371994,0.10681463778018951,2373,2377,165.0,11,0.014509516,2.6983344e-05,0.001124306,11
x,1,0.2277451455593109,0.1780274361371994,2226,2278,-165.0,0,0.014898729,0.00036994263,0.015414276,12
x,1,0.2277451455593109,0.1780274361371994,1265,1216,-135.0,1,0.020069456,0.000632847,-0.026368625,13
x,1,0.2277451455593109,0.1780274361371994,1544,1412,-105.0,2,0.01836008,0.0014308658,-0.05961941,14
x,1,0.2277451455593109,0.1780274361371994,1128,1042,-75.0,3,0.021436868,0.0012698959,-0.052912332,15
x,1,0.2277451455593109,0.1780274361371994,752,697,-45.0,4,0.026236592,0.0012162525,-0.050677184,16
x,1,0.2277451455593109,0.1780274361371994,358,350,-15.0,5,0.037578024,0.00036206466,-0.015086028,17
x,1,0.2277451455593109,0.1780274361371994,389,339,15.0,6,0.03690632,0.0022007367,-0.09169736,18
x,1,0.2277451455593109,0.1780274361371994,714,796,45.0,7,0.025666524,0.0017400684,0.07250285,19
x,1,0.2277451455593109,0.1780274361371994,1034,1075,75.0,8,0.021767842,0.00062292634,0.025955264,20
x,1,0.2277451455593109,0.1780274361371994,1499,1449,105.0,9,0.018413015,0.00054346543,-0.022644393,21
x,1,0.2277451455593109,0.1780274361371994,1282,1251,135.0,10,0.01986664,0.00039215336,-0.016339723,22
x,1,0.2277451455593109,0.1780274361371994,2375,2346,165.0,11,0.014553532,0.00019683097,-0.00820129,23
x,2,0.27837511897087097,0.2277451455593109,2307,2142,-165.0,0,0.014973928,0.001188368,-0.049515333,24
x,2,0.27837511897087097,0.2277451455593109,1292,1286,-135.0,1,0.019695021,7.457577e-05,-0.0031073238,25
x,2,0.27837511897087097,0.2277451455593109,1522,1390,-105.0,2,0.018497264,0.0014524861,-0.060520254,26
x,2,0.27837511897087097,0.2277451455593109,1065,1099,-75.0,3,0.02149195,0.0005034439,0.020976828,27
x,2,0.27837511897087097,0.2277451455593109,773,713,-45.0,4,0.025903512,0.0012937842,-0.053907674,28
x,2,0.27837511897087097,0.2277451455593109,376,394,-15.0,5,0.03601994,0.0007490507,0.031210445,29
x,2,0.27837511897087097,0.2277451455593109,373,383,15.0,6,0.036363974,0.00042384554,0.01766023,30
x,2,0.27837511897087097,0.2277451455593109,798,768,45.0,7,0.025261668,0.00061384524,-0.025576886,31
x,2,0.27837511897087097,0.2277451455593109,1055,1145,75.0,8,0.021288248,0.0013108386,0.054618277,32
x,2,0.27837511897087097,0.2277451455593109,1320,1372,105.0,9,0.019267173,0.000618953,0.02578971,33
x,2,0.27837511897087097,0.2277451455593109,1369,1418,135.0,10,0.018937029,0.00056336325,0.02347347,34
x,2,0.27837511897087097,0.2277451455593109,2359,2412,165.0,11,0.014475964,0.00035595562,0.014831484,35
x,3,0.34051498770713806,0.27837511897087097,2181,2066,-165.0,0,0.015334686,0.0008676509,-0.03615212,36
x,3,0.34051498770713806,0.27837511897087097,1368,1301,-135.0,1,0.019345576,0.00080436957,-0.033515397,37
x,3,0.34051498770713806,0.27837511897087097,1395,1355,-105.0,2,0.019065656,0.000466076,-0.019419832,38
x,3,0.34051498770713806,0.27837511897087097,1267,1187,-75.0,3,0.02016745,0.0010445876,-0.04352448,39
x,3,0.34051498770713806,0.27837511897087097,771,768,-45.0,4,0.02549055,6.246145e-05,-0.0026025604,40
x,3,0.34051498770713806,0.27837511897087097,414,392,-15.0,5,0.0352001,0.0008746153,-0.036442302,41
x,3,0.34051498770713806,0.27837511897087097,412,413,15.0,6,0.034815487,3.8839662e-05,0.0016183193,42
x,3,0.34051498770713806,0.27837511897087097,772,806,45.0,7,0.025163248,0.0006904009,0.028766703,43
x,3,0.34051498770713806,0.27837511897087097,1258,1283,75.0,8,0.019836279,0.00031525703,0.013135709,44
x,3,0.34051498770713806,0.27837511897087097,1274,1293,105.0,9,0.019736305,0.00023716858,0.0098820245,45
x,3,0.34051498770713806,0.27837511897087097,1445,1458,135.0,10,0.018559605,0.00014349137,0.005978807,46
x,3,0.34051498770713806,0.27837511897087097,2209,2293,165.0,11,0.014899183,0.0005978651,0.024911046,47
x,4,0.6005192399024963,0.34051498770713806,2072,2053,-165.0,0,0.015569685,0.00014759073,-0.0061496138,48
x,4,0.6005192399024963,0.34051498770713806,1397,1362,-135.0,1,0.019035393,0.00040648613,-0.016936922,49
