axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2231,2228,-165.0,0,0.014975491,2.1558235e-05,-0.00089825975,0
x,0,0.1780274361371994,0.10681463778018951,1053,1081,-135.0,1,0.021643931,0.0004204294,0.01751789,1
x,0,0.1780274361371994,0.10681463778018951,1816,1803,-105.0,2,0.016622668,0.00011510235,-0.0047959313,2
x,0,0.1780274361371994,0.10681463778018951,1227,1135,-75.0,3,0.020548118,0.0012480654,-0.052002724,3
x,0,0.1780274361371994,0.10681463778018951,1164,1047,-45.0,4,0.021213828,0.0016956122,-0.07065051,4
x,0,0.1780274361371994,0.10681463778018951,500,448,-15.0,5,0.03239128,0.0017576178,-0.073234074,5
x,0,0.1780274361371994,0.10681463778018951,567,566,15.0,6,0.029708775,2.828131e-05,-0.0011783879,6
x,0,0.1780274361371994,0.10681463778018951,1345,1330,45.0,7,0.019334188,0.00017967881,-0.007486617,7
x,0,0.1780274361371994,0.10681463778018951,1170,1225,75.0,8,0.020424105,0.0007358454,0.030660225,8
x,0,0.1780274361371994,0.10681463778018951,1936,2006,105.0,9,0.015922805,0.0005689981,0.023708254,9
x,0,0.1780274361371994,0.10681463778018951,1096,1132,135.0,10,0.021180749,0.00051774597,0.021572748,10
x,0,0.1780274361371994,0.10681463778018951,2068,2170,165.0,11,0.015353069,0.00077120285,0.032133453,11
x,1,0.2277451455593109,0.1780274361371994,2202,2114,-165.0,0,0.015215923,0.0006533271,-0.027221961,12
x,1,0.2277451455593109,0.1780274361371994,1235,1159,-135.0,1,0.020419613,0.0010172294,-0.042384557,13
x,1,0.2277451455593109,0.1780274361371994,1704,1605,-105.0,2,0.017370202,0.00095866714,-0.039944462,14
x,1,0.2277451455593109,0.1780274361371994,1429,1461,-75.0,3,0.0185996,0.0003547983,0.014783263,15
x,1,0.2277451455593109,0.1780274361371994,1030,980,-45.0,4,0.022292683,0.0007970827,-0.03321178,16
x,1,0.2277451455593109,0.1780274361371994,415,430,-15.0,5,0.034391385,0.0005688057,0.02370024,17
x,1,0.2277451455593109,0.1780274361371994,476,480,15.0,6,0.032341808,0.00013406997,0.005586249,18
x,1,0.2277451455593109,0.1780274361371994,1181,1172,45.0,7,0.020615002,0.00012256035,-0.005106681,19
x,1,0.2277451455593109,0.1780274361371994,1406,1394,75.0,8,0.018897915,0.00013732596,-0.0057219146,20
x,1,0.2277451455593109,0.1780274361371994,1714,1800,105.0,9,0.016860373,0.0007841987,0.032674946,21
x,1,0.2277451455593109,0.1780274361371994,1174,1212,135.0,10,0.020467583,0.00051032,0.021263333,22
x,1,0.2277451455593109,0.1780274361371994,2156,2063,165.0,11,0.015388883,0.0007063222,-0.029430091,23
x,2,0.27837511897087097,0.2277451455593109,2235,2185,-165.0,0,0.015039705,0.00036247424,-0.015103093,24
x,2,0.27837511897087097,0.2277451455593109,1380,1227,-135.0,1,0.019525051,0.001880528,-0.078355335,25
x,2,0.27837511897087097,0.2277451455593109,1604,1563,-105.0,2,0.017766876,0.00041482528,-0.017284386,26
x,2,0.27837511897087097,0.2277451455593109,1443,1360,-75.0,3,0.018873341,0.00094882125,-0.03953422,27
x,2,0.27837511897087097,0.2277451455593109,1003,976,-45.0,4,0.022475276,0.00043716704,-0.018215293,28
x,2,0.27837511897087097,0.2277451455593109,445,490,-15.0,5,0.032635912,0.0015421631,0.064256795,29
x,2,0.27837511897087097,0.2277451455593109,447,490,15.0,6,0.032607198,0.0014704772,0.061269883,30
x,2,0.27837511897087097,0.2277451455593109,1071,1075,45.0,7,0.021586576,5.9725488e-05,0.002488562,31
x,2,0.27837511897087097,0.2277451455593109,1461,1517,75.0,8,0.018318957,0.0006025495,0.02510623,32
x,2,0.27837511897087097,0.2277451455593109,1582,1683,105.0,9,0.017485889,0.0009912144,0.0413006,33
x,2,0.27837511897087097,0.2277451455593109,1271,1304,135.0,10,0.019703701,0.0004106446,0.017110191,34
x,2,0.27837511897087097,0.2277451455593109,2159,2149,165.0,11,0.015235618,7.437958e-05,-0.0030991493,35
x,3,0.34051498770713806,0.27837511897087097,2226,2224,-165.0,0,0.0149906315,1.4401225e-05,-0.000600051,36
x,3,0.34051498770713806,0.27837511897087097,1404,1345,-135.0,1,0.019064888,0.00068771216,-0.028654672,37
x,3,0.34051498770713806,0.27837511897087097,1554,1457,-105.0,2,0.018207174,0.001032263,-0.04301096,38
x,3,0.34051498770713806,0.27837511897087097,1555,1518,-75.0,3,0.01803693,0.00038580564,-0.016075235,39
x,3,0.34051498770713806,0.27837511897087097,1013,974,-45.0,4,0.022426004,0.0006289211,-0.026205044,40
x,3,0.34051498770713806,0.27837511897087097,440,477,-15.0,5,0.03297496,0.0012928908,0.053870447,41
x,3,0.34051498770713806,0.27837511897087097,464,443,15.0,6,0.033188585,0.0007418933,-0.03091222,42
x,3,0.34051498770713806,0.27837511897087097,1030,1054,45.0,7,0.021902809,0.0003690141,0.015375587,43
x,3,0.34051498770713806,0.27837511897087097,1519,1584,75.0,8,0.017944824,0.00067121396,0.027967248,44
x,3,0.34051498770713806,0.27837511897087097,1472,1488,105.0,9,0.018379888,0.00017320392,0.00721683,45
x,3,0.34051498770713806,0.27837511897087097,1396,1396,135.0,10,0.01892528,0.0,0.0,46
x,3,0.34051498770713806,0.27837511897087097,2184,2173,165.0,11,0.01514969,8.08974e-05,-0.0033707249,47
x,4,0.6005192399024963,0.34051498770713806,2321,2257,-165.0,0,0.014777006,0.00044795423,-0.018664759,48
x,4,0.6005192399024963,0.34051498770713806,1532,1495,-135.0,1,0.01817339,0.00039166858,-0.016319524,49
x,4,0.6005192399024963,0.34051498770713806,1459,1371,-105.0,2,0.018781584,0.0009963815,-0.041515894,50
x,4,0.6005192399024963,0.34051498770713806,1632,1548,-75.0,3,0.017722141,0.00084641157,-0.03526715,51
x,4,0.6005192399024963,0.34051498770713806,1141,1062,-45.0,4,0.021281118,0.0011490582,-0.047877423,52
x,4,0.6005192399024963,0.34051498770713806,550,509,-15.0,5,0.030688176,0.0012405587,-0.051689945,53
x,4,0.6005192399024963,0.34051498770713806,536,484,15.0,6,0.0312386,0.0016335506,-0.06806461,54
x,4,0.6005192399024963,0.34051498770713806,1091,1123,45.0,7,0.0212486,0.00046312882,0.019297034,55
x,4,0.6005192399024963,0.34051498770713806,1569,1620,75.0,8,0.017704094,0.00051244244,0.021351768,56
x,4,0.6005192399024963,0.34051498770713806,1382,1573,105.0,9,0.018327283,0.00207112,0.08629667,57
x,4,0.6005192399024963,0.34051498770713806,1545,1547,135.0,10,0.017983742,2.0726211e-05,0.00086359214,58
x,4,0.6005192399024963,0.34051498770713806,2341,2216,165.0,11,0.014803658,0.0008789424,-0.0366226,59
z,0,0.256461101770401,0.1212601587176323,2481,2348,-165.0,0,0.01438062,0.0008825186,-0.036771607,0
z,0,0.256461101770401,0.1212601587176323,1649,1654,-135.0,1,0.017399823,4.850548e-05,0.0020210617,1
z,0,0.256461101770401,0.1212601587176323,2075,1937,-105.0,2,0.015771067,0.0011021674,-0.045923643,2
z,0,0.256461101770401,0.1212601587176323,1423,1358,-75.0,3,0.018953437,0.0007489309,-0.031205455,3
z,0,0.256461101770401,0.1212601587176323,1399,1341,-45.0,4,0.019096388,0.00067827664,-0.028261526,4
z,0,0.256461101770401,0.1212601587176323,887,962,-15.0,5,0.023221686,0.0012997319,0.054155495,5
z,0,0.256461101770401,0.1212601587176323,905,926,15.0,6,0.023367105,0.00036750257,0.0153126065,6
z,0,0.256461101770401,0.1212601587176323,1423,1435,45.0,7,0.018705187,0.00013453906,0.0056057945,7
z,0,0.256461101770401,0.1212601587176323,1332,1349,75.0,8,0.019312391,0.00020318026,0.008465844,8
z,0,0.256461101770401,0.1212601587176323,1780,1857,105.0,9,0.016575048,0.0006783859,0.02826608,9
z,0,0.256461101770401,0.1212601587176323,1597,1563,135.0,10,0.017787365,0.00034476345,-0.014365144,10
z,0,0.256461101770401,0.1212601587176323,2477,2641,165.0,11,0.013965358,0.0010267695,0.042782065,11
z,1,0.33235433101654055,0.256461101770401,2699,2547,-165.0,0,0.013796237,0.00092842046,-0.038684186,12
z,1,0.33235433101654055,0.256461101770401,1683,1569,-135.0,1,0.01751655,0.0011232689,-0.04680287,13
z,1,0.33235433101654055,0.256461101770401,2354,2126,-105.0,2,0.014905828,0.0016307457,-0.06794774,14
z,1,0.33235433101654055,0.256461101770401,1671,1598,-75.0,3,0.017482335,0.00071554567,-0.029814404,15
z,1,0.33235433101654055,0.256461101770401,1462,1378,-45.0,4,0.018750029,0.0009477425,-0.03948927,16
z,1,0.33235433101654055,0.256461101770401,688,687,-15.0,5,0.026967982,2.3303797e-05,-0.00097099156,17
z,1,0.33235433101654055,0.256461101770401,749,749,15.0,6,0.02583712,0.0,0.0,18
z,1,0.33235433101654055,0.256461101770401,1544,1525,45.0,7,0.018050395,0.00019837463,-0.00826561,19
z,1,0.33235433101654055,0.256461101770401,1621,1671,75.0,8,0.017425321,0.00048667562,0.02027815,20
z,1,0.33235433101654055,0.256461101770401,2126,2185,105.0,9,0.015227846,0.0004385341,0.018272255,21
z,1,0.33235433101654055,0.256461101770401,1570,1686,135.0,10,0.017505154,0.0011415711,0.047565464,22
z,1,0.33235433101654055,0.256461101770401,2623,2636,165.0,11,0.013789422,7.9208105e-05,0.0033003376,23
z,2,0.3989480912685395,0.33235433101654055,2936,2881,-165.0,0,0.013110397,0.0003029654,-0.012623559,24
z,2,0.3989480912685395,0.33235433101654055,1595,1661,-135.0,1,0.017518573,0.0006495146,0.027063109,25
z,2,0.3989480912685395,0.33235433101654055,2281,2207,-105.0,2,0.014923419,0.0005283337,-0.022013905,26
z,2,0.3989480912685395,0.33235433101654055,1923,1814,-75.0,3,0.016345901,0.0009346152,-0.0389423,27
z,2,0.3989480912685395,0.33235433101654055,1424,1307,-45.0,4,0.019104142,0.0013727568,-0.057198197,28
z,2,0.3989480912685395,0.33235433101654055,647,622,-15.0,5,0.02806202,0.00063125935,-0.026302472,29
z,2,0.3989480912685395,0.33235433101654055,692,679,15.0,6,0.027005142,0.00030383325,-0.012659718,30
z,2,0.3989480912685395,0.33235433101654055,1590,1627,45.0,7,0.01762882,0.00036853616,0.015355673,31
