axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2320,2326,-165.0,0,0.014671002,4.1381045e-05,0.0017242102,0
x,0,0.1780274361371994,0.10681463778018951,1258,1199,-135.0,1,0.02016388,0.0007694427,-0.032060113,1
x,0,0.1780274361371994,0.10681463778018951,1810,1823,-105.0,2,0.016590608,0.00011465879,0.0047774496,2
x,0,0.1780274361371994,0.10681463778018951,1238,1175,-75.0,3,0.020344982,0.00083658996,-0.034857914,3
x,0,0.1780274361371994,0.10681463778018951,1149,1109,-45.0,4,0.021038584,0.0005676301,-0.023651255,4
x,0,0.1780274361371994,0.10681463778018951,567,531,-15.0,5,0.030149655,0.001050581,-0.04377421,5
x,0,0.1780274361371994,0.10681463778018951,528,566,15.0,6,0.030201174,0.0011130014,0.046375055,6
x,0,0.1780274361371994,0.10681463778018951,1046,1117,45.0,7,0.021480989,0.0010517953,0.043824807,7
x,0,0.1780274361371994,0.10681463778018951,1084,1099,75.0,8,0.021402024,0.00022017445,0.009173935,8
x,0,0.1780274361371994,0.10681463778018951,1760,1778,105.0,9,0.016811678,0.0001630212,0.00679255,9
x,0,0.1780274361371994,0.10681463778018951,1160,1144,135.0,10,0.020832438,0.00022251892,-0.009271622,10
x,0,0.1780274361371994,0.10681463778018951,2210,2318,165.0,11,0.014853421,0.0007642699,0.03184458,11
x,1,0.2277451455593109,0.1780274361371994,2347,2316,-165.0,0,0.014643678,0.0002130226,-0.008875942,12
x,1,0.2277451455593109,0.1780274361371994,1355,1338,-135.0,1,0.01926932,0.00020227488,-0.00842812,13
x,1,0.2277451455593109,0.1780274361371994,1744,1653,-105.0,2,0.017146453,0.00085837144,-0.035765477,14
x,1,0.2277451455593109,0.1780274361371994,1492,1376,-75.0,3,0.018645598,0.0012960098,-0.054000404,15
x,1,0.2277451455593109,0.1780274361371994,1030,960,-45.0,4,0.022392057,0.0011271309,-0.04696379,16
x,1,0.2277451455593109,0.1780274361371994,507,450,-15.0,5,0.03222304,0.0019085008,-0.07952087,17
x,1,0.2277451455593109,0.1780274361371994,483,438,15.0,6,0.032880936,0.0015656054,-0.06523356,18
x,1,0.2277451455593109,0.1780274361371994,917,1013,45.0,7,0.022712324,0.001593835,0.06640979,19
x,1,0.2277451455593109,0.1780274361371994,1261,1252,75.0,8,0.019947974,0.000114757066,-0.004781544,20
x,1,0.2277451455593109,0.1780274361371994,1627,1637,105.0,9,0.017503355,9.8170116e-05,0.0040904214,21
x,1,0.2277451455593109,0.1780274361371994,1179,1228,135.0,10,0.020375181,0.0006523031,0.027179295,22
x,1,0.2277451455593109,0.1780274361371994,2241,2279,165.0,11,0.014873166,0.00026938572,0.011224405,23
x,2,0.27837511897087097,0.2277451455593109,2305,2244,-165.0,0,0.014824239,0.0004296782,-0.017903259,24
x,2,0.27837511897087097,0.2277451455593109,1418,1337,-135.0,1,0.019037256,0.000942091,-0.03925379,25
x,2,0.27837511897087097,0.2277451455593109,1629,1614,-105.0,2,0.017559746,0.00014820871,-0.006175363,26
x,2,0.27837511897087097,0.2277451455593109,1526,1433,-75.0,3,0.01836728,0.001007088,-0.041961998,27
x,2,0.27837511897087097,0.2277451455593109,1028,962,-45.0,4,0.022394804,0.0010627235,-0.04428014,28
x,2,0.27837511897087097,0.2277451455593109,472,438,-15.0,5,0.03310841,0.0011972007,-0.049883362,29
x,2,0.27837511897087097,0.2277451455593109,450,432,15.0,6,0.03365925,0.0006539331,-0.027247213,30
x,2,0.27837511897087097,0.2277451455593109,902,907,45.0,7,0.023511361,8.856474e-05,0.0036901974,31
x,2,0.27837511897087097,0.2277451455593109,1303,1476,75.0,8,0.018903859,0.001994743,0.083114296,32
x,2,0.27837511897087097,0.2277451455593109,1464,1549,105.0,9,0.018205062,0.00090395997,0.037665,33
x,2,0.27837511897087097,0.2277451455593109,1251,1349,135.0,10,0.019586764,0.0012077643,0.05032351,34
x,2,0.27837511897087097,0.2277451455593109,2228,2336,165.0,11,0.014794842,0.0007582415,0.031593397,35
x,3,0.34051498770713806,0.27837511897087097,2360,2218,-165.0,0,0.014766902,0.0009938984,-0.04141243,36
