axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1885,1859,-165.0,0,0.016342308,0.00022251892,-0.009271622,0
x,0,0.1780274361371994,0.10681463778018951,879,957,-135.0,1,0.02330043,0.0013612922,0.056720506,1
x,0,0.1780274361371994,0.10681463778018951,1570,1517,-105.0,2,0.01799358,0.0005501342,-0.022922259,2
x,0,0.1780274361371994,0.10681463778018951,920,932,-75.0,3,0.023236101,0.00020762024,0.008650843,3
x,0,0.1780274361371994,0.10681463778018951,1013,982,-45.0,4,0.022383865,0.00049790693,-0.020746123,4
x,0,0.1780274361371994,0.10681463778018951,451,485,-15.0,5,0.03264756,0.0011639452,0.048497714,5
x,0,0.1780274361371994,0.10681463778018951,488,470,15.0,6,0.032298367,0.00060205534,-0.02508564,6
x,0,0.1780274361371994,0.10681463778018951,982,1029,45.0,7,0.022288583,0.0007488851,0.031203546,7
x,0,0.1780274361371994,0.10681463778018951,1110,1201,75.0,8,0.02077299,0.0012617429,0.05257262,8
x,0,0.1780274361371994,0.10681463778018951,1749,1842,105.0,9,0.01667756,0.00082984497,0.034576874,9
x,0,0.1780274361371994,0.10681463778018951,1044,1043,135.0,10,0.021889644,1.5353484e-05,-0.0006397285,10
x,0,0.1780274361371994,0.10681463778018951,1955,2025,165.0,11,0.015846696,0.00056356547,0.023481894,11
x,1,0.2277451455593109,0.1780274361371994,1993,1896,-165.0,0,0.01602655,0.00079921423,-0.033300593,12
x,1,0.2277451455593109,0.1780274361371994,981,1104,-135.0,1,0.02183211,0.0018902902,0.07876209,13
x,1,0.2277451455593109,0.1780274361371994,1448,1327,-105.0,2,0.018950965,0.0013971782,-0.058215756,14
x,1,0.2277451455593109,0.1780274361371994,1118,1044,-75.0,3,0.021484151,0.0010967446,-0.04569769,15
x,1,0.2277451455593109,0.1780274361371994,893,855,-45.0,4,0.023908166,0.000696581,-0.029024206,16
x,1,0.2277451455593109,0.1780274361371994,435,393,-15.0,5,0.034672614,0.0016253556,-0.06772315,17
x,1,0.2277451455593109,0.1780274361371994,400,419,15.0,6,0.034926064,0.0007433599,0.030973328,18
x,1,0.2277451455593109,0.1780274361371994,837,959,45.0,7,0.023499217,0.0021766215,0.090692565,19
x,1,0.2277451455593109,0.1780274361371994,1234,1305,75.0,8,0.019831965,0.0008960352,0.0373348,20
x,1,0.2277451455593109,0.1780274361371994,1564,1584,105.0,9,0.017822433,0.00020357511,0.008482296,21
x,1,0.2277451455593109,0.1780274361371994,1121,1111,135.0,10,0.02116631,0.0001435606,-0.0059816916,22
x,1,0.2277451455593109,0.1780274361371994,2064,2072,165.0,11,0.015549209,6.197819e-05,0.0025824246,23
x,2,0.27837511897087097,0.2277451455593109,2060,2054,-165.0,0,0.015590751,4.6732217e-05,-0.0019471757,24
x,2,0.27837511897087097,0.2277451455593109,1132,1101,-135.0,1,0.021158313,0.00044483852,-0.018534938,25
