axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2105,2121,-165.0,0,0.015382598,0.0001213165,0.0050548543,0
x,0,0.1780274361371994,0.10681463778018951,1088,1044,-135.0,1,0.021649182,0.00066129444,-0.027553935,1
x,0,0.1780274361371994,0.10681463778018951,1657,1622,-105.0,2,0.017461646,0.0003420236,-0.014250983,2
x,0,0.1780274361371994,0.10681463778018951,1068,1020,-75.0,3,0.021874096,0.0007366143,-0.030692263,3
x,0,0.1780274361371994,0.10681463778018951,1035,1054,-45.0,4,0.021877553,0.0002914369,0.012143205,4
x,0,0.1780274361371994,0.10681463778018951,511,483,-15.0,5,0.031695634,0.0009026119,-0.03760883,5
x,0,0.1780274361371994,0.10681463778018951,470,513,15.0,6,0.031840604,0.0014016654,0.058402725,6
x,0,0.1780274361371994,0.10681463778018951,992,993,45.0,7,0.022445003,1.6142429e-05,0.0006726012,7
x,0,0.1780274361371994,0.10681463778018951,964,955,75.0,8,0.022827271,0.00015027853,-0.0062616053,8
x,0,0.1780274361371994,0.10681463778018951,1593,1658,105.0,9,0.017532213,0.0006406573,0.026694054,9
x,0,0.1780274361371994,0.10681463778018951,1027,1001,135.0,10,0.022202527,0.00041080415,-0.017116839,10
x,0,0.1780274361371994,0.10681463778018951,1993,2068,165.0,11,0.015687417,0.0005917765,0.024657354,11
x,1,0.2277451455593109,0.1780274361371994,2145,2150,-165.0,0,0.015258713,3.7302354e-05,0.0015542648,12
x,1,0.2277451455593109,0.1780274361371994,1245,1220,-135.0,1,0.02013964,0.00032497692,-0.013540705,13
x,1,0.2277451455593109,0.1780274361371994,1613,1465,-105.0,2,0.017987423,0.0015407158,-0.06419649,14
x,1,0.2277451455593109,0.1780274361371994,1338,1224,-75.0,3,0.019721625,0.0014257886,-0.05940786,15
x,1,0.2277451455593109,0.1780274361371994,909,881,-45.0,4,0.023630818,0.0005012269,-0.020884456,16
x,1,0.2277451455593109,0.1780274361371994,474,419,-15.0,5,0.033350397,0.0019735158,-0.08222983,17
x,1,0.2277451455593109,0.1780274361371994,431,381,15.0,6,0.03497433,0.0019730742,-0.08221142,18
x,1,0.2277451455593109,0.1780274361371994,878,917,45.0,7,0.023593098,0.0006961929,0.029008036,19
