axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1754,1724,-165.0,0,0.016955337,0.0002763892,-0.011516217,0
x,0,0.1780274361371994,0.10681463778018951,957,915,-135.0,1,0.023102136,0.0007189073,-0.029954469,1
x,0,0.1780274361371994,0.10681463778018951,1535,1547,-105.0,2,0.01801266,0.00012476076,0.005198365,2
x,0,0.1780274361371994,0.10681463778018951,940,937,-75.0,3,0.023081651,5.121373e-05,-0.0021339054,3
x,0,0.1780274361371994,0.10681463778018951,878,795,-45.0,4,0.024394799,0.0015896868,-0.06623695,4
x,0,0.1780274361371994,0.10681463778018951,398,389,-15.0,5,0.035641994,0.00036643518,-0.015268133,5
x,0,0.1780274361371994,0.10681463778018951,368,345,15.0,6,0.037415545,0.0010336362,-0.043068174,6
x,0,0.1780274361371994,0.10681463778018951,809,922,45.0,7,0.023943942,0.002091755,0.08715645,7
x,0,0.1780274361371994,0.10681463778018951,853,816,75.0,8,0.024467045,0.000710354,-0.029598083,8
x,0,0.1780274361371994,0.10681463778018951,1331,1324,105.0,9,0.019407297,8.4481755e-05,-0.0035200731,9
x,0,0.1780274361371994,0.10681463778018951,872,868,135.0,10,0.023973051,7.366143e-05,-0.0030692264,10
x,0,0.1780274361371994,0.10681463778018951,1669,1686,165.0,11,0.017264094,0.00016236253,0.0067651053,11
x,1,0.2277451455593109,0.1780274361371994,1870,1827,-165.0,0,0.016444584,0.00037269059,-0.015528774,12
x,1,0.2277451455593109,0.1780274361371994,1070,990,-135.0,1,0.022002997,0.0012443776,-0.051849067,13
x,1,0.2277451455593109,0.1780274361371994,1430,1413,-105.0,2,0.018754166,0.00019160264,-0.007983443,14
x,1,0.2277451455593109,0.1780274361371994,1172,1102,-75.0,3,0.020952588,0.0009863635,-0.04109848,15
x,1,0.2277451455593109,0.1780274361371994,830,824,-45.0,4,0.024588224,0.00011623721,-0.004843217,16
x,1,0.2277451455593109,0.1780274361371994,354,336,-15.0,5,0.038046252,0.0008358971,-0.034829047,17
x,1,0.2277451455593109,0.1780274361371994,329,363,15.0,6,0.03793242,0.0015743533,0.065598056,18
x,1,0.2277451455593109,0.1780274361371994,800,759,45.0,7,0.025310986,0.0008426887,-0.03511203,19
x,1,0.2277451455593109,0.1780274361371994,983,1042,75.0,8,0.022205403,0.0009335905,0.038899604,20
x,1,0.2277451455593109,0.1780274361371994,1285,1333,105.0,9,0.019538222,0.00058749074,0.02447878,21
x,1,0.2277451455593109,0.1780274361371994,974,1000,135.0,10,0.022503976,0.00042204192,0.01758508,22
