axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2455,2492,-165.0,0,0.014216981,0.00023965651,0.009985688,0
x,0,0.1780274361371994,0.10681463778018951,1241,1258,-135.0,1,0.020003175,0.0002179777,0.009082404,1
x,0,0.1780274361371994,0.10681463778018951,1853,1861,-105.0,2,0.016408816,6.90204e-05,0.00287585,2
x,0,0.1780274361371994,0.10681463778018951,953,978,-75.0,3,0.022753278,0.00041484623,0.01728526,3
x,0,0.1780274361371994,0.10681463778018951,1005,933,-45.0,4,0.02268758,0.0011904417,-0.049601737,4
x,0,0.1780274361371994,0.10681463778018951,494,475,-15.0,5,0.03211362,0.0006282887,-0.026178697,5
x,0,0.1780274361371994,0.10681463778018951,450,438,15.0,6,0.03355234,0.0004330098,-0.018042075,6
x,0,0.1780274361371994,0.10681463778018951,967,975,45.0,7,0.022691794,0.00013199887,0.005499953,7
x,0,0.1780274361371994,0.10681463778018951,997,1105,75.0,8,0.021760026,0.0016463436,0.06859765,8
x,0,0.1780274361371994,0.10681463778018951,1761,1936,105.0,9,0.01641369,0.001516764,0.0631985,9
x,0,0.1780274361371994,0.10681463778018951,1188,1199,135.0,10,0.020467537,0.00014766233,0.006152597,10
x,0,0.1780274361371994,0.10681463778018951,2766,2789,165.0,11,0.013416874,0.00013267015,0.0055279224,11
x,1,0.2277451455593109,0.1780274361371994,2532,2498,-165.0,0,0.014099325,0.00021659097,-0.009024624,12
x,1,0.2277451455593109,0.1780274361371994,1423,1355,-135.0,1,0.018962773,0.0007843431,-0.032680962,13
x,1,0.2277451455593109,0.1780274361371994,1834,1712,-105.0,2,0.016775364,0.0011024287,-0.045934528,14
x,1,0.2277451455593109,0.1780274361371994,1282,1214,-75.0,3,0.020002773,0.0008729588,-0.036373284,15
x,1,0.2277451455593109,0.1780274361371994,861,771,-45.0,4,0.024686502,0.001767062,-0.07362758,16
x,1,0.2277451455593109,0.1780274361371994,402,400,-15.0,5,0.035311032,7.990704e-05,-0.00332946,17
x,1,0.2277451455593109,0.1780274361371994,436,391,15.0,6,0.03468152,0.001743558,-0.07264825,18
x,1,0.2277451455593109,0.1780274361371994,846,950,45.0,7,0.023525834,0.0018554807,0.077311695,19
x,1,0.2277451455593109,0.1780274361371994,1191,1249,75.0,8,0.02023421,0.0007616713,0.031736303,20
x,1,0.2277451455593109,0.1780274361371994,1708,1709,105.0,9,0.017107142,9.377443e-06,0.0003907268,21
x,1,0.2277451455593109,0.1780274361371994,1441,1449,135.0,10,0.018601507,8.869958e-05,0.0036958158,22
x,1,0.2277451455593109,0.1780274361371994,2672,2734,165.0,11,0.0135991275,0.0003674896,0.015312067,23
x,2,0.27837511897087097,0.2277451455593109,2570,2410,-165.0,0,0.014157462,0.001029485,-0.04289521,24
x,2,0.27837511897087097,0.2277451455593109,1475,1436,-135.0,1,0.01853145,0.00042929105,-0.017887127,25
x,2,0.27837511897087097,0.2277451455593109,1855,1656,-105.0,2,0.016828196,0.0018161498,-0.07567291,26
x,2,0.27837511897087097,0.2277451455593109,1270,1282,-75.0,3,0.0197948,0.0001506711,0.0062779626,27
x,2,0.27837511897087097,0.2277451455593109,874,793,-45.0,4,0.024440855,0.0015569649,-0.06487354,28
x,2,0.27837511897087097,0.2277451455593109,395,407,-15.0,5,0.03530418,0.00047944224,0.01997676,29
x,2,0.27837511897087097,0.2277451455593109,425,433,15.0,6,0.03413679,0.00029876665,0.012448611,30
x,2,0.27837511897087097,0.2277451455593109,862,858,45.0,7,0.024112025,7.451796e-05,-0.003104915,31
x,2,0.27837511897087097,0.2277451455593109,1222,1348,75.0,8,0.019683443,0.0015709662,0.06545693,32
x,2,0.27837511897087097,0.2277451455593109,1544,1555,105.0,9,0.017963225,0.00011373667,0.004739028,33
x,2,0.27837511897087097,0.2277451455593109,1575,1627,135.0,10,0.017667994,0.00052036904,0.021682043,34
x,2,0.27837511897087097,0.2277451455593109,2679,2777,165.0,11,0.013534366,0.00057554746,0.023981143,35
