axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2161,2089,-165.0,0,0.015335375,0.00054284144,-0.022618392,0
x,0,0.1780274361371994,0.10681463778018951,1126,1081,-135.0,1,0.021278346,0.00065334054,-0.027222522,1
x,0,0.1780274361371994,0.10681463778018951,1875,1848,-105.0,2,0.016388271,0.00023238076,-0.0096825315,2
x,0,0.1780274361371994,0.10681463778018951,1113,1114,-75.0,3,0.021190433,1.4388292e-05,0.00059951213,3
x,0,0.1780274361371994,0.10681463778018951,1054,944,-45.0,4,0.02231135,0.0017641139,-0.073504746,4
x,0,0.1780274361371994,0.10681463778018951,469,457,-15.0,5,0.03285712,0.00041524047,-0.017301686,5
x,0,0.1780274361371994,0.10681463778018951,433,401,15.0,6,0.034581702,0.001229457,-0.051227376,6
x,0,0.1780274361371994,0.10681463778018951,957,1069,45.0,7,0.022156144,0.0017713646,0.07380686,7
x,0,0.1780274361371994,0.10681463778018951,1062,1022,75.0,8,0.021898204,0.0006150235,-0.025625978,8
x,0,0.1780274361371994,0.10681463778018951,1615,1614,105.0,9,0.017598106,9.923419e-06,-0.00041347582,9
x,0,0.1780274361371994,0.10681463778018951,1085,1055,135.0,10,0.021613099,0.00044919705,-0.018716544,10
x,0,0.1780274361371994,0.10681463778018951,2009,2035,165.0,11,0.015724557,0.00020601158,0.008583816,11
x,1,0.2277451455593109,0.1780274361371994,2232,2159,-165.0,0,0.015087292,0.00053270755,-0.022196148,12
x,1,0.2277451455593109,0.1780274361371994,1267,1174,-135.0,1,0.020214058,0.0012208002,-0.050866675,13
x,1,0.2277451455593109,0.1780274361371994,1703,1661,-105.0,2,0.017238984,0.0004000578,-0.016669074,14
x,1,0.2277451455593109,0.1780274361371994,1426,1331,-75.0,3,0.019024864,0.0011041199,-0.046004996,15
x,1,0.2277451455593109,0.1780274361371994,1003,949,-45.0,4,0.022618493,0.0008864278,-0.03693449,16
x,1,0.2277451455593109,0.1780274361371994,431,383,-15.0,5,0.03494119,0.0018894972,-0.07872905,17
x,1,0.2277451455593109,0.1780274361371994,381,410,15.0,6,0.035513286,0.0011747648,0.048948534,18
