axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1886,1887,-165.0,0,0.016280081,8.492638e-06,0.0003538599,0
x,0,0.1780274361371994,0.10681463778018951,981,898,-135.0,1,0.023029264,0.0014154051,-0.05897521,1
x,0,0.1780274361371994,0.10681463778018951,1366,1392,-105.0,2,0.019040067,0.00030207064,0.012586276,2
x,0,0.1780274361371994,0.10681463778018951,950,891,-75.0,3,0.023284944,0.0010268989,-0.04278745,3
x,0,0.1780274361371994,0.10681463778018951,932,892,-45.0,4,0.023404608,0.00070269126,-0.029278804,4
x,0,0.1780274361371994,0.10681463778018951,461,450,-15.0,5,0.033127174,0.00038690446,-0.016121019,5
x,0,0.1780274361371994,0.10681463778018951,434,472,15.0,6,0.033170644,0.0013439553,0.055998135,6
x,0,0.1780274361371994,0.10681463778018951,836,852,45.0,7,0.02433767,0.0003037225,0.0126551045,7
x,0,0.1780274361371994,0.10681463778018951,796,779,75.0,8,0.025195016,0.00034585796,-0.014410748,8
x,0,0.1780274361371994,0.10681463778018951,1407,1431,105.0,9,0.01877008,0.0002709744,0.0112906,9
x,0,0.1780274361371994,0.10681463778018951,907,871,135.0,10,0.023706933,0.00064878404,-0.027032668,10
x,0,0.1780274361371994,0.10681463778018951,1696,1765,165.0,11,0.016992033,0.00063881767,0.026617402,11
x,1,0.2277451455593109,0.1780274361371994,1906,1912,-165.0,0,0.016183821,5.0355244e-05,0.0020981352,12
x,1,0.2277451455593109,0.1780274361371994,1146,1081,-135.0,1,0.02117434,0.0009352389,-0.038968287,13
x,1,0.2277451455593109,0.1780274361371994,1399,1274,-105.0,2,0.019304227,0.0014984438,-0.062435158,14
x,1,0.2277451455593109,0.1780274361371994,1173,1078,-75.0,3,0.021043682,0.0013523139,-0.056346413,15
x,1,0.2277451455593109,0.1780274361371994,816,757,-45.0,4,0.02518201,0.0012018568,-0.050077364,16
x,1,0.2277451455593109,0.1780274361371994,414,359,-15.0,5,0.035804845,0.0022798835,-0.09499514,17
x,1,0.2277451455593109,0.1780274361371994,380,337,15.0,6,0.03722578,0.0019216696,-0.080069564,18
x,1,0.2277451455593109,0.1780274361371994,752,823,45.0,7,0.025151953,0.0014444656,0.060186066,19
x,1,0.2277451455593109,0.1780274361371994,1000,971,75.0,8,0.022520233,0.0004714556,-0.019643983,20
x,1,0.2277451455593109,0.1780274361371994,1333,1357,105.0,9,0.01927938,0.00028588306,0.011911794,21
x,1,0.2277451455593109,0.1780274361371994,962,947,135.0,10,0.02288617,0.00025177625,-0.010490677,22
x,1,0.2277451455593109,0.1780274361371994,1811,1851,165.0,11,0.016523218,0.00035000243,0.014583435,23
x,2,0.27837511897087097,0.2277451455593109,1948,1903,-165.0,0,0.016112406,0.00037442808,-0.01560117,24
x,2,0.27837511897087097,0.2277451455593109,1215,1139,-135.0,1,0.020591736,0.0010345144,-0.043104768,25
x,2,0.27837511897087097,0.2277451455593109,1317,1265,-105.0,2,0.019672738,0.0006453221,-0.026888419,26
x,2,0.27837511897087097,0.2277451455593109,1237,1163,-75.0,3,0.020395111,0.000987984,-0.041166,27
x,2,0.27837511897087097,0.2277451455593109,852,767,-45.0,4,0.02479174,0.0016822924,-0.07009552,28
x,2,0.27837511897087097,0.2277451455593109,385,352,-15.0,5,0.03676959,0.0014347489,-0.0597812,29
x,2,0.27837511897087097,0.2277451455593109,346,350,15.0,6,0.037903786,0.00018415357,0.0076730656,30
x,2,0.27837511897087097,0.2277451455593109,728,766,45.0,7,0.025856763,0.000815009,0.033958707,31
x,2,0.27837511897087097,0.2277451455593109,1075,1196,75.0,8,0.020930992,0.001707252,0.0711355,32
x,2,0.27837511897087097,0.2277451455593109,1223,1276,105.0,9,0.01999598,0.0006795776,0.028315732,33
