axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2096,2065,-165.0,0,0.0155017115,0.00023872252,-0.009946772,0
x,0,0.1780274361371994,0.10681463778018951,1132,1062,-135.0,1,0.021329826,0.0010223294,-0.04259706,1
x,0,0.1780274361371994,0.10681463778018951,1577,1605,-105.0,2,0.017726375,0.00028195986,0.011748327,2
x,0,0.1780274361371994,0.10681463778018951,1099,1023,-75.0,3,0.021683542,0.0011476188,-0.047817446,3
x,0,0.1780274361371994,0.10681463778018951,1020,1003,-45.0,4,0.022231804,0.0002692666,-0.011219442,4
x,0,0.1780274361371994,0.10681463778018951,526,503,-15.0,5,0.031160101,0.0007162125,-0.029842187,5
x,0,0.1780274361371994,0.10681463778018951,482,530,15.0,6,0.03137164,0.001519813,0.06332554,6
x,0,0.1780274361371994,0.10681463778018951,885,974,45.0,7,0.023145752,0.001534052,0.06391883,7
x,0,0.1780274361371994,0.10681463778018951,945,963,75.0,8,0.02289161,0.00030228985,0.01259541,8
x,0,0.1780274361371994,0.10681463778018951,1536,1563,105.0,9,0.017962212,0.00027917186,0.01163216,9
x,0,0.1780274361371994,0.10681463778018951,1057,1017,135.0,10,0.021950863,0.0006179889,-0.025749536,10
x,0,0.1780274361371994,0.10681463778018951,1967,2088,165.0,11,0.015691325,0.0009561454,0.03983939,11
x,1,0.2277451455593109,0.1780274361371994,2082,2097,-165.0,0,0.015468879,0.00011501336,0.004792223,12
x,1,0.2277451455593109,0.1780274361371994,1207,1203,-135.0,1,0.020369971,5.3182943e-05,-0.0022159559,13
x,1,0.2277451455593109,0.1780274361371994,1511,1452,-105.0,2,0.018364565,0.00063804275,-0.026585113,14
x,1,0.2277451455593109,0.1780274361371994,1304,1202,-75.0,3,0.019946527,0.001304213,-0.054342207,15
x,1,0.2277451455593109,0.1780274361371994,900,861,-45.0,4,0.023819376,0.0007096344,-0.0295681,16
x,1,0.2277451455593109,0.1780274361371994,451,412,-15.0,5,0.03397838,0.001448049,-0.06033537,17
x,1,0.2277451455593109,0.1780274361371994,431,386,15.0,6,0.034890845,0.0017648991,-0.07353746,18
x,1,0.2277451455593109,0.1780274361371994,811,884,45.0,7,0.02424912,0.0013800111,0.057500463,19
x,1,0.2277451455593109,0.1780274361371994,1095,1084,75.0,8,0.021422075,0.00016175768,-0.0067399032,20
x,1,0.2277451455593109,0.1780274361371994,1422,1431,105.0,9,0.018721698,0.00010108115,0.0042117145,21
x,1,0.2277451455593109,0.1780274361371994,1045,1090,135.0,10,0.021633612,0.00067537354,0.028140564,22
x,1,0.2277451455593109,0.1780274361371994,1961,2014,165.0,11,0.015858518,0.00042723634,0.017801514,23
x,2,0.27837511897087097,0.2277451455593109,2082,2028,-165.0,0,0.015595965,0.0004209993,-0.017541638,24
x,2,0.27837511897087097,0.2277451455593109,1265,1187,-135.0,1,0.020176588,0.0010193037,-0.042470984,25
x,2,0.27837511897087097,0.2277451455593109,1449,1414,-105.0,2,0.01868665,0.0003917203,-0.01632168,26
x,2,0.27837511897087097,0.2277451455593109,1333,1257,-75.0,3,0.019634353,0.0009402498,-0.039177075,27
x,2,0.27837511897087097,0.2277451455593109,933,841,-45.0,4,0.023685344,0.001661742,-0.06923925,28
x,2,0.27837511897087097,0.2277451455593109,427,389,-15.0,5,0.034939274,0.0014921856,-0.062174402,29
x,2,0.27837511897087097,0.2277451455593109,401,392,15.0,6,0.035506964,0.0003636627,-0.015152612,30
x,2,0.27837511897087097,0.2277451455593109,788,831,45.0,7,0.024837242,0.00085104204,0.035460085,31
x,2,0.27837511897087097,0.2277451455593109,1148,1291,75.0,8,0.020186426,0.0018786836,0.07827848,32
x,2,0.27837511897087097,0.2277451455593109,1311,1350,105.0,9,0.019381812,0.00046962278,0.019567616,33
x,2,0.27837511897087097,0.2277451455593109,1120,1212,135.0,10,0.020679139,0.0012641212,0.052671716,34
x,2,0.27837511897087097,0.2277451455593109,2035,2080,165.0,11,0.015587225,0.00035040648,0.0146002695,35
x,3,0.34051498770713806,0.27837511897087097,2107,2006,-165.0,0,0.015584293,0.0007868502,-0.032785427,36
x,3,0.34051498770713806,0.27837511897087097,1266,1281,-135.0,1,0.019813998,0.00018870863,0.007862859,37
x,3,0.34051498770713806,0.27837511897087097,1340,1268,-105.0,2,0.019568205,0.00088461506,-0.03685896,38
x,3,0.34051498770713806,0.27837511897087097,1335,1211,-75.0,3,0.019776557,0.001560604,-0.065025166,39
x,3,0.34051498770713806,0.27837511897087097,880,831,-45.0,4,0.024157796,0.0009176466,-0.038235277,40
x,3,0.34051498770713806,0.27837511897087097,456,420,-15.0,5,0.033735972,0.0013168242,-0.054867677,41
x,3,0.34051498770713806,0.27837511897087097,380,411,15.0,6,0.035507202,0.001255783,0.05232429,42
x,3,0.34051498770713806,0.27837511897087097,781,847,45.0,7,0.02474775,0.0012990292,0.054126218,43
x,3,0.34051498770713806,0.27837511897087097,1203,1201,75.0,8,0.020395413,2.6657839e-05,-0.0011107433,44
x,3,0.34051498770713806,0.27837511897087097,1223,1260,105.0,9,0.020064376,0.00047747916,0.019894965,45
x,3,0.34051498770713806,0.27837511897087097,1181,1179,135.0,10,0.020584662,2.7154849e-05,-0.001131452,46
x,3,0.34051498770713806,0.27837511897087097,1987,2096,165.0,11,0.01563991,0.0008554143,0.035642263,47
x,4,0.6005192399024963,0.34051498770713806,1901,1896,-165.0,0,0.016228523,4.219479e-05,-0.0017581163,48
x,4,0.6005192399024963,0.34051498770713806,1304,1179,-135.0,1,0.020022968,0.0016131054,-0.06721272,49
x,4,0.6005192399024963,0.34051498770713806,1255,1157,-105.0,2,0.020331593,0.0013019018,-0.054245904,50
x,4,0.6005192399024963,0.34051498770713806,1267,1223,-75.0,3,0.020034542,0.0005662168,-0.023592368,51
x,4,0.6005192399024963,0.34051498770713806,871,745,-45.0,4,0.024740776,0.0024983806,-0.10409919,52
x,4,0.6005192399024963,0.34051498770713806,433,455,-15.0,5,0.03353944,0.0007938513,0.033077136,53
x,4,0.6005192399024963,0.34051498770713806,381,402,15.0,6,0.035714168,0.00085938344,0.035807643,54
x,4,0.6005192399024963,0.34051498770713806,829,883,45.0,7,0.024146972,0.0010106934,0.042112224,55
x,4,0.6005192399024963,0.34051498770713806,1152,1163,75.0,8,0.02078336,0.00015225484,0.0063439514,56
x,4,0.6005192399024963,0.34051498770713806,1212,1252,105.0,9,0.020140842,0.0005201741,0.02167392,57
x,4,0.6005192399024963,0.34051498770713806,1151,1292,135.0,10,0.020171817,0.0018493753,0.0770573,58
x,4,0.6005192399024963,0.34051498770713806,1840,1937,165.0,11,0.016261892,0.0008229134,0.03428806,59
z,0,0.256461101770401,0.1212601587176323,2533,2620,-165.0,0,0.013927064,0.00054098916,0.022541214,0
z,0,0.256461101770401,0.1212601587176323,1502,1473,-135.0,1,0.018332416,0.00031234924,-0.013014551,1
z,0,0.256461101770401,0.1212601587176323,1770,1755,-105.0,2,0.016842768,0.00013635201,-0.0056813336,2
z,0,0.256461101770401,0.1212601587176323,1296,1314,-75.0,3,0.019573178,0.0002209843,0.009207679,3
z,0,0.256461101770401,0.1212601587176323,1196,1335,-45.0,4,0.019823637,0.0017597544,0.0733231,4
z,0,0.256461101770401,0.1212601587176323,882,931,-15.0,5,0.023470275,0.0008660196,0.03608415,5
z,0,0.256461101770401,0.1212601587176323,928,921,15.0,6,0.023255518,0.000121308316,-0.005054513,6
z,0,0.256461101770401,0.1212601587176323,1123,1223,45.0,7,0.020612542,0.0013658451,0.05691021,7
z,0,0.256461101770401,0.1212601587176323,1154,1174,75.0,8,0.020724304,0.0002752811,0.011470047,8
z,0,0.256461101770401,0.1212601587176323,1600,1701,105.0,9,0.0173906,0.0009804044,0.040850185,9
z,0,0.256461101770401,0.1212601587176323,1381,1394,135.0,10,0.018982789,0.00015011006,0.006254586,10
z,0,0.256461101770401,0.1212601587176323,2578,2457,165.0,11,0.014085641,0.00077004364,-0.03208515,11
z,1,0.33235433101654055,0.256461101770401,2697,2652,-165.0,0,0.013672134,0.0002695686,-0.011232026,12
