axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1758,1841,-165.0,0,0.016661078,0.000738968,0.030790335,0
x,0,0.1780274361371994,0.10681463778018951,920,906,-135.0,1,0.023400594,0.0002456726,-0.010236357,1
x,0,0.1780274361371994,0.10681463778018951,1553,1632,-105.0,2,0.017709529,0.0007947802,0.03311584,2
x,0,0.1780274361371994,0.10681463778018951,944,892,-75.0,3,0.02332131,0.0009075281,-0.03781367,3
x,0,0.1780274361371994,0.10681463778018951,1022,944,-45.0,4,0.02252154,0.0012712779,-0.05296991,4
x,0,0.1780274361371994,0.10681463778018951,394,460,-15.0,5,0.03403665,0.00247637,0.10318208,5
x,0,0.1780274361371994,0.10681463778018951,434,427,15.0,6,0.0340779,0.00026050993,-0.01085458,6
x,0,0.1780274361371994,0.10681463778018951,851,851,45.0,7,0.024239307,0.0,0.0,7
x,0,0.1780274361371994,0.10681463778018951,889,937,75.0,8,0.023387402,0.000842306,0.035096083,8
x,0,0.1780274361371994,0.10681463778018951,1463,1547,105.0,9,0.018214408,0.0008942155,0.03725898,9
x,0,0.1780274361371994,0.10681463778018951,888,920,135.0,10,0.023511454,0.00056712783,0.023630327,10
x,0,0.1780274361371994,0.10681463778018951,1805,1834,165.0,11,0.016576178,0.00025535558,0.010639816,11
x,1,0.2277451455593109,0.1780274361371994,2072,2052,-165.0,0,0.01557154,0.00015539634,-0.0064748474,12
x,1,0.2277451455593109,0.1780274361371994,1108,1010,-135.0,1,0.021687362,0.0014826189,-0.061775785,13
x,1,0.2277451455593109,0.1780274361371994,1524,1462,-105.0,2,0.018293135,0.00066532113,-0.027721712,14
x,1,0.2277451455593109,0.1780274361371994,1180,1089,-75.0,3,0.020963281,0.0012850983,-0.05354576,15
x,1,0.2277451455593109,0.1780274361371994,870,787,-45.0,4,0.024511246,0.0016050369,-0.06687654,16
x,1,0.2277451455593109,0.1780274361371994,398,378,-15.0,5,0.03587665,0.0008258434,-0.03441014,17
x,1,0.2277451455593109,0.1780274361371994,369,413,15.0,6,0.03565888,0.0018029152,0.07512147,18
x,1,0.2277451455593109,0.1780274361371994,706,783,45.0,7,0.025853246,0.0016570112,0.06904213,19
x,1,0.2277451455593109,0.1780274361371994,1016,1144,75.0,8,0.021449126,0.0018988281,0.079117835,20
x,1,0.2277451455593109,0.1780274361371994,1369,1529,105.0,9,0.018525405,0.0017690944,0.07371227,21
x,1,0.2277451455593109,0.1780274361371994,1085,1127,135.0,10,0.02125533,0.0006084061,0.025350254,22
x,1,0.2277451455593109,0.1780274361371994,1972,2085,165.0,11,0.015689062,0.000892489,0.03718704,23
x,2,0.27837511897087097,0.2277451455593109,2043,2009,-165.0,0,0.01570862,0.00026886788,-0.011202828,24
x,2,0.27837511897087097,0.2277451455593109,1264,1174,-135.0,1,0.020228097,0.0011828733,-0.049286384,25
x,2,0.27837511897087097,0.2277451455593109,1512,1449,-105.0,2,0.018369846,0.00068176,-0.028406668,26
x,2,0.27837511897087097,0.2277451455593109,1248,1163,-75.0,3,0.020343224,0.0011296688,-0.047069535,27
x,2,0.27837511897087097,0.2277451455593109,770,781,-45.0,4,0.025390698,0.00022725336,0.00946889,28
x,2,0.27837511897087097,0.2277451455593109,393,362,-15.0,5,0.036339,0.0013156615,-0.054819226,29
x,2,0.27837511897087097,0.2277451455593109,347,362,15.0,6,0.037540805,0.0006779138,0.028246406,30
x,2,0.27837511897087097,0.2277451455593109,707,794,45.0,7,0.025733886,0.0018572399,0.07738499,31
x,2,0.27837511897087097,0.2277451455593109,1219,1287,75.0,8,0.01996293,0.00086947536,0.03622814,32
x,2,0.27837511897087097,0.2277451455593109,1359,1437,105.0,9,0.018898616,0.0008938958,0.037245657,33
x,2,0.27837511897087097,0.2277451455593109,1234,1246,135.0,10,0.020080063,0.00015504545,0.0064602266,34
x,2,0.27837511897087097,0.2277451455593109,2033,1936,165.0,11,0.015864564,0.0007831051,-0.03262938,35
x,3,0.34051498770713806,0.27837511897087097,2109,2114,-165.0,0,0.015388238,3.7938342e-05,0.0015807642,36
x,3,0.34051498770713806,0.27837511897087097,1322,1246,-135.0,1,0.019718016,0.00094830495,-0.039512705,37
x,3,0.34051498770713806,0.27837511897087097,1469,1343,-105.0,2,0.018824082,0.0014357693,-0.059823718,38
x,3,0.34051498770713806,0.27837511897087097,1422,1279,-75.0,3,0.019193316,0.0016964491,-0.07068538,39
x,3,0.34051498770713806,0.27837511897087097,817,810,-45.0,4,0.024791287,0.00013786051,-0.005744188,40
x,3,0.34051498770713806,0.27837511897087097,414,409,-15.0,5,0.034856662,0.00019467027,-0.008111261,41
x,3,0.34051498770713806,0.27837511897087097,341,410,15.0,6,0.036214937,0.0029440052,0.12266688,42
x,3,0.34051498770713806,0.27837511897087097,797,835,45.0,7,0.024741724,0.0007460928,0.031087201,43
x,3,0.34051498770713806,0.27837511897087097,1241,1359,75.0,8,0.019575577,0.0014542467,0.060593612,44
x,3,0.34051498770713806,0.27837511897087097,1318,1422,105.0,9,0.019079473,0.0012162202,0.05067584,45
x,3,0.34051498770713806,0.27837511897087097,1288,1346,135.0,10,0.019476205,0.00070557254,0.029398855,46
x,3,0.34051498770713806,0.27837511897087097,2042,2007,165.0,11,0.015714377,0.0002769808,-0.011540867,47
x,4,0.6005192399024963,0.34051498770713806,2071,2161,-165.0,0,0.015365689,0.00068143784,0.028393244,48
x,4,0.6005192399024963,0.34051498770713806,1420,1457,-135.0,1,0.018640865,0.00041208923,0.017170385,49
x,4,0.6005192399024963,0.34051498770713806,1466,1291,-105.0,2,0.018976515,0.0020339051,-0.08474605,50
x,4,0.6005192399024963,0.34051498770713806,1413,1225,-75.0,3,0.019381518,0.00228356,-0.09514834,51
x,4,0.6005192399024963,0.34051498770713806,879,802,-45.0,4,0.024344591,0.0014677512,-0.0611563,52
x,4,0.6005192399024963,0.34051498770713806,425,416,-15.0,5,0.034479238,0.00034290666,-0.014287777,53
x,4,0.6005192399024963,0.34051498770713806,372,406,15.0,6,0.03579066,0.0014003246,0.05834686,54
x,4,0.6005192399024963,0.34051498770713806,798,866,45.0,7,0.024478003,0.0013094381,0.054559924,55
x,4,0.6005192399024963,0.34051498770713806,1373,1336,75.0,8,0.019209819,0.00043764515,-0.018235214,56
x,4,0.6005192399024963,0.34051498770713806,1231,1379,105.0,9,0.019517832,0.001816982,0.075707585,57
x,4,0.6005192399024963,0.34051498770713806,1371,1420,135.0,10,0.018923469,0.00056255586,0.023439826,58
x,4,0.6005192399024963,0.34051498770713806,2178,2172,165.0,11,0.015161935,4.4196862e-05,-0.0018415359,59
z,0,0.256461101770401,0.1212601587176323,2731,2737,-165.0,0,0.013523381,3.516027e-05,0.0014650112,0
z,0,0.256461101770401,0.1212601587176323,1902,1831,-135.0,1,0.016361795,0.00060943834,-0.025393264,1
z,0,0.256461101770401,0.1212601587176323,2317,2150,-105.0,2,0.014943432,0.0011979259,-0.049913578,2
z,0,0.256461101770401,0.1212601587176323,1683,1653,-75.0,3,0.017312337,0.000288154,-0.012006417,3
z,0,0.256461101770401,0.1212601587176323,1744,1642,-45.0,4,0.017171372,0.0009652563,-0.040219013,4
z,0,0.256461101770401,0.1212601587176323,1172,1167,-15.0,5,0.02067679,6.849663e-05,-0.0028540262,5
z,0,0.256461101770401,0.1212601587176323,1071,1171,15.0,6,0.02108195,0.0014292027,0.059550114,6
z,0,0.256461101770401,0.1212601587176323,1416,1497,45.0,7,0.01851528,0.0008909923,0.03712468,7
z,0,0.256461101770401,0.1212601587176323,1565,1554,75.0,8,0.017905543,0.00011300736,-0.00470864,8
z,0,0.256461101770401,0.1212601587176323,2189,2272,105.0,9,0.01496752,0.0005961771,0.024840713,9
z,0,0.256461101770401,0.1212601587176323,1732,1893,135.0,10,0.01657987,0.0014231389,0.059297454,10
z,0,0.256461101770401,0.1212601587176323,2891,2875,165.0,11,0.0131692095,8.8914945e-05,-0.0037047893,11
z,1,0.33235433101654055,0.256461101770401,2945,2883,-165.0,0,0.013097742,0.00034088,-0.014203334,12
z,1,0.33235433101654055,0.256461101770401,1816,1720,-135.0,1,0.01680577,0.00086993823,-0.036247425,13
z,1,0.33235433101654055,0.256461101770401,2370,2308,-105.0,2,0.0146184685,0.00042467908,-0.017694961,14
z,1,0.33235433101654055,0.256461101770401,1732,1608,-75.0,3,0.017281944,0.00118961,-0.049567085,15
z,1,0.33235433101654055,0.256461101770401,1468,1449,-45.0,4,0.018514644,0.0002087116,-0.008696317,16
z,1,0.33235433101654055,0.256461101770401,745,760,-15.0,5,0.02577468,0.0003193627,0.013306779,17
z,1,0.33235433101654055,0.256461101770401,737,761,15.0,6,0.025831208,0.00051336805,0.021390336,18
z,1,0.33235433101654055,0.256461101770401,1333,1372,45.0,7,0.01922365,0.00046198381,0.019249326,19
z,1,0.33235433101654055,0.256461101770401,1652,1729,75.0,8,0.017190028,0.0007297515,0.030406311,20
z,1,0.33235433101654055,0.256461101770401,2208,2391,105.0,9,0.014724975,0.0012750203,0.053125847,21
z,1,0.33235433101654055,0.256461101770401,1695,1811,135.0,10,0.01687213,0.00106017,0.04417375,22
z,1,0.33235433101654055,0.256461101770401,2881,2885,165.0,11,0.013169294,2.2228736e-05,0.00092619733,23
z,2,0.3989480912685395,0.33235433101654055,2813,2921,-165.0,0,0.01320182,0.0006035253,0.025146889,24
z,2,0.3989480912685395,0.33235433101654055,1644,1607,-135.0,1,0.017536437,0.00036468188,-0.015195078,25
z,2,0.3989480912685395,0.33235433101654055,2134,2140,-105.0,2,0.015296144,4.4982764e-05,0.0018742818,26
z,2,0.3989480912685395,0.33235433101654055,1753,1552,-75.0,3,0.017337156,0.0019487406,-0.08119752,27
z,2,0.3989480912685395,0.33235433101654055,1225,1155,-45.0,4,0.020482192,0.000942433,-0.039268043,28
z,2,0.3989480912685395,0.33235433101654055,524,563,-15.0,5,0.030296076,0.0011496469,0.047901955,29
z,2,0.3989480912685395,0.33235433101654055,481,532,15.0,6,0.031348154,0.0016132073,0.06721697,30
z,2,0.3989480912685395,0.33235433101654055,1036,1150,45.0,7,0.021336328,0.0016710295,0.06962623,31
z,2,0.3989480912685395,0.33235433101654055,1557,1673,75.0,8,0.017575145,0.0011507603,0.047948346,32
z,2,0.3989480912685395,0.33235433101654055,1960,2231,105.0,9,0.015389223,0.0020719585,0.086331606,33
z,2,0.3989480912685395,0.33235433101654055,1612,1587,135.0,10,0.01767947,0.000250412,-0.010433834,34
z,2,0.3989480912685395,0.33235433101654055,2848,2807,165.0,11,0.013297296,0.00023231683,-0.009679868,35
z,3,0.47198367714881895,0.3989480912685395,2335,2329,-165.0,0,0.014642664,4.122134e-05,-0.0017175559,36
z,3,0.47198367714881895,0.3989480912685395,1287,1243,-135.0,1,0.019875709,0.0005572647,-0.023219364,37
z,3,0.47198367714881895,0.3989480912685395,1694,1516,-105.0,2,0.017601676,0.0017768239,-0.074034326,38
z,3,0.47198367714881895,0.3989480912685395,1441,1279,-75.0,3,0.019113408,0.001908427,-0.07951779,39
z,3,0.47198367714881895,0.3989480912685395,845,775,-45.0,4,0.024803821,0.0013845621,-0.057690088,40
z,3,0.47198367714881895,0.3989480912685395,347,308,-15.0,5,0.038949575,0.0019078873,-0.0794953,41
z,3,0.47198367714881895,0.3989480912685395,286,361,15.0,6,0.03884037,0.0037143806,0.15476586,42
z,3,0.47198367714881895,0.3989480912685395,748,844,45.0,7,0.024981378,0.0019322246,0.08050936,43
z,3,0.47198367714881895,0.3989480912685395,1292,1419,75.0,8,0.019168323,0.0015010792,0.062544964,44
z,3,0.47198367714881895,0.3989480912685395,1391,1515,105.0,9,0.018520227,0.0013672737,0.05696974,45
z,3,0.47198367714881895,0.3989480912685395,1313,1320,135.0,10,0.019488206,8.518764e-05,0.003549485,46
z,3,0.47198367714881895,0.3989480912685395,2288,2359,165.0,11,0.014666392,0.0004895703,0.020398764,47
z,4,0.8590466380119324,0.47198367714881895,1758,1825,-165.0,0,0.016700951,0.0005991801,0.024965838,48
z,4,0.8590466380119324,0.47198367714881895,1143,1074,-135.0,1,0.02121983,0.0009972702,-0.041552924,49
z,4,0.8590466380119324,0.47198367714881895,1150,1030,-105.0,2,0.021359729,0.0017638196,-0.07349248,50
z,4,0.8590466380119324,0.47198367714881895,1172,1091,-75.0,3,0.020997193,0.0011469115,-0.04778798,51
z,4,0.8590466380119324,0.47198367714881895,676,625,-45.0,4,0.027686352,0.0012560945,-0.05233727,52
z,4,0.8590466380119324,0.47198367714881895,347,308,-15.0,5,0.038949575,0.0019078873,-0.0794953,53
z,4,0.8590466380119324,0.47198367714881895,292,305,15.0,6,0.040909976,0.0006977477,0.029072821,54
z,4,0.8590466380119324,0.47198367714881895,622,643,45.0,7,0.02810917,0.00053193455,0.02216394,55
z,4,0.8590466380119324,0.47198367714881895,1108,1130,75.0,8,0.021136474,0.00031498657,0.01312444,56
z,4,0.8590466380119324,0.47198367714881895,1012,1012,105.0,9,0.022227712,0.0,0.0,57
z,4,0.8590466380119324,0.47198367714881895,1104,1197,135.0,10,0.020816537,0.0012950775,0.05396156,58
z,4,0.8590466380119324,0.47198367714881895,1774,1791,165.0,11,0.016747942,0.0001527984,0.0063666,59
pt,0,0.24008217453956604,0.00048771032015793025,2134,2183,-165.0,0,0.015218053,0.00036370015,0.015154173,0
pt,0,0.24008217453956604,0.00048771032015793025,1472,1474,-135.0,1,0.01842398,2.1753376e-05,0.00090639066,1
pt,0,0.24008217453956604,0.00048771032015793025,1227,1209,-105.0,2,0.020260036,0.0002367689,-0.009865371,2
pt,0,0.24008217453956604,0.00048771032015793025,1296,1188,-75.0,3,0.020030476,0.001393162,-0.058048412,3
pt,0,0.24008217453956604,0.00048771032015793025,748,732,-45.0,4,0.025991054,0.00034640785,-0.01443366,4
pt,0,0.24008217453956604,0.00048771032015793025,476,471,-15.0,5,0.032494828,0.00016918017,-0.0070491736,5
pt,0,0.24008217453956604,0.00048771032015793025,398,466,15.0,6,0.03383235,0.002521881,0.10507837,6
pt,0,0.24008217453956604,0.00048771032015793025,740,746,45.0,7,0.025940854,0.00012937843,0.005390768,7
pt,0,0.24008217453956604,0.00048771032015793025,1258,1328,75.0,8,0.019651782,0.0008673591,0.03613996,8
pt,0,0.24008217453956604,0.00048771032015793025,1101,1208,105.0,9,0.020770896,0.0014848728,0.0618697,9
pt,0,0.24008217453956604,0.00048771032015793025,1483,1484,135.0,10,0.018358668,1.0799705e-05,0.00044998768,10
pt,0,0.24008217453956604,0.00048771032015793025,2088,2038,165.0,11,0.015566054,0.00038830252,-0.016179271,11
pt,1,0.33944475650787354,0.24008217453956604,2215,2248,-165.0,0,0.014968056,0.00023692804,0.009872002,12
pt,1,0.33944475650787354,0.24008217453956604,1242,1185,-135.0,1,0.020288574,0.00075254857,-0.03135619,13
pt,1,0.33944475650787354,0.24008217453956604,1520,1400,-105.0,2,0.018477954,0.0013168242,-0.054867677,14
pt,1,0.33944475650787354,0.24008217453956604,1481,1395,-75.0,3,0.018631987,0.0009581621,-0.039923422,15
pt,1,0.33944475650787354,0.24008217453956604,794,734,-45.0,4,0.025547046,0.0012582222,-0.05242592,16
pt,1,0.33944475650787354,0.24008217453956604,166,206,-15.0,5,0.051310524,0.0034454542,0.14356059,17
pt,1,0.33944475650787354,0.24008217453956604,173,175,15.0,6,0.053604048,0.00018415357,0.0076730656,18
pt,1,0.33944475650787354,0.24008217453956604,749,772,45.0,7,0.0256358,0.0004845382,0.020189092,19
pt,1,0.33944475650787354,0.24008217453956604,1399,1470,75.0,8,0.018659394,0.0007929709,0.033040453,20
pt,1,0.33944475650787354,0.24008217453956604,1386,1444,105.0,9,0.018790752,0.000656706,0.027362749,21
pt,1,0.33944475650787354,0.24008217453956604,1244,1243,135.0,10,0.0200522,1.2884086e-05,-0.0005368369,22
pt,1,0.33944475650787354,0.24008217453956604,2207,2219,165.0,11,0.0150311235,8.687589e-05,0.0036198285,23
pt,2,0.43291583657264715,0.33944475650787354,2078,2086,-165.0,0,0.015496843,6.1561426e-05,0.0025650593,24
pt,2,0.43291583657264715,0.33944475650787354,1163,1105,-135.0,1,0.020985784,0.0008194347,-0.034143113,25
pt,2,0.43291583657264715,0.33944475650787354,1653,1602,-105.0,2,0.017523848,0.00050205184,-0.020918828,26
pt,2,0.43291583657264715,0.33944475650787354,1336,1202,-75.0,3,0.019800333,0.0016917749,-0.07049062,27
pt,2,0.43291583657264715,0.33944475650787354,894,861,-45.0,4,0.023862973,0.00060251274,-0.025104698,28
pt,2,0.43291583657264715,0.33944475650787354,366,379,-15.0,5,0.03662722,0.00055913476,0.023297282,29
pt,2,0.43291583657264715,0.33944475650787354,356,341,15.0,6,0.037862062,0.0006895851,-0.028732713,30
pt,2,0.43291583657264715,0.33944475650787354,755,889,45.0,7,0.02451671,0.002611755,0.10882312,31
pt,2,0.43291583657264715,0.33944475650787354,1237,1296,75.0,8,0.019859683,0.0007463564,0.031098181,32
pt,2,0.43291583657264715,0.33944475650787354,1491,1666,105.0,9,0.017748844,0.0017762042,0.07400851,33
pt,2,0.43291583657264715,0.33944475650787354,1108,1158,135.0,10,0.020998172,0.00070703274,0.029459696,34
pt,2,0.43291583657264715,0.33944475650787354,2150,2146,165.0,11,0.015256943,2.9834937e-05,-0.0012431224,35
