axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1909,1825,-165.0,0,0.016357498,0.00072083256,-0.03003469,0
x,0,0.1780274361371994,0.10681463778018951,856,913,-135.0,1,0.023753842,0.0010324676,0.04301948,1
x,0,0.1780274361371994,0.10681463778018951,1543,1493,-105.0,2,0.018144462,0.00052771287,-0.021988036,2
x,0,0.1780274361371994,0.10681463778018951,1002,947,-75.0,3,0.022635266,0.00090423285,-0.037676368,3
x,0,0.1780274361371994,0.10681463778018951,978,862,-45.0,4,0.023229893,0.0020200845,-0.08417019,4
x,0,0.1780274361371994,0.10681463778018951,441,376,-15.0,5,0.034787644,0.0025492986,-0.106220774,5
x,0,0.1780274361371994,0.10681463778018951,500,514,15.0,6,0.03139838,0.00044240445,0.018433519,6
x,0,0.1780274361371994,0.10681463778018951,1113,1119,45.0,7,0.021166552,8.613635e-05,0.0035890148,7
x,0,0.1780274361371994,0.10681463778018951,901,976,75.0,8,0.023048835,0.0012803432,0.053347632,8
x,0,0.1780274361371994,0.10681463778018951,1585,1644,105.0,9,0.017592872,0.00058548176,0.024395073,9
x,0,0.1780274361371994,0.10681463778018951,916,950,135.0,10,0.023142787,0.00058384385,0.024326827,10
x,0,0.1780274361371994,0.10681463778018951,1694,1802,165.0,11,0.01689836,0.0009898782,0.041244924,11
x,1,0.2277451455593109,0.1780274361371994,1826,1745,-165.0,0,0.01672653,0.0007268162,-0.030284008,12
x,1,0.2277451455593109,0.1780274361371994,1006,954,-135.0,1,0.022573523,0.0008501131,-0.03542138,13
x,1,0.2277451455593109,0.1780274361371994,1404,1333,-105.0,2,0.019103017,0.00083121425,-0.034633927,14
x,1,0.2277451455593109,0.1780274361371994,1179,1144,-75.0,3,0.020743761,0.0004827789,-0.020115787,15
x,1,0.2277451455593109,0.1780274361371994,848,799,-45.0,4,0.024621263,0.0009533051,-0.039721046,16
x,1,0.2277451455593109,0.1780274361371994,378,378,-15.0,5,0.036369648,0.0,0.0,17
x,1,0.2277451455593109,0.1780274361371994,410,405,15.0,6,0.0350273,0.00019658111,-0.00819088,18
x,1,0.2277451455593109,0.1780274361371994,982,965,45.0,7,0.02266144,0.00027977725,-0.011657385,19
x,1,0.2277451455593109,0.1780274361371994,1130,1129,75.0,8,0.02103981,1.4184473e-05,-0.0005910197,20
x,1,0.2277451455593109,0.1780274361371994,1420,1429,105.0,9,0.018734837,0.00010122306,0.0042176275,21
x,1,0.2277451455593109,0.1780274361371994,976,1010,135.0,10,0.022433493,0.0005485663,0.022856928,22
x,1,0.2277451455593109,0.1780274361371994,1753,1673,165.0,11,0.017076354,0.0007482247,-0.031176029,23
x,2,0.27837511897087097,0.2277451455593109,1867,1804,-165.0,0,0.016500372,0.0005499024,-0.0229126,24
x,2,0.27837511897087097,0.2277451455593109,1175,1020,-135.0,1,0.021249268,0.002262698,-0.09427908,25
x,2,0.27837511897087097,0.2277451455593109,1354,1296,-105.0,2,0.019417422,0.00070131244,-0.02922135,26
x,2,0.27837511897087097,0.2277451455593109,1176,1085,-75.0,3,0.02100012,0.0012896452,-0.05373522,27
x,2,0.27837511897087097,0.2277451455593109,829,808,-45.0,4,0.024712231,0.0004110551,-0.017127296,28
x,2,0.27837511897087097,0.2277451455593109,377,417,-15.0,5,0.035408307,0.001614243,0.067260124,29
x,2,0.27837511897087097,0.2277451455593109,375,431,15.0,6,0.035071623,0.0022262933,0.092762224,30
x,2,0.27837511897087097,0.2277451455593109,890,915,45.0,7,0.023533532,0.000443805,0.018491875,31
x,2,0.27837511897087097,0.2277451455593109,1201,1198,75.0,8,0.02041664,4.00701e-05,-0.0016695875,32
x,2,0.27837511897087097,0.2277451455593109,1311,1365,105.0,9,0.0193241,0.0006466021,0.026941752,33
