axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1860,1864,-165.0,0,0.016386822,3.4417535e-05,0.0014340639,0
x,0,0.1780274361371994,0.10681463778018951,854,952,-135.0,1,0.023469206,0.0017387524,0.072448015,1
x,0,0.1780274361371994,0.10681463778018951,1569,1488,-105.0,2,0.018075086,0.00084902206,-0.03537592,2
x,0,0.1780274361371994,0.10681463778018951,890,913,-75.0,3,0.023547193,0.00040875355,0.017031398,3
x,0,0.1780274361371994,0.10681463778018951,991,923,-45.0,4,0.022831788,0.001138404,-0.0474335,4
x,0,0.1780274361371994,0.10681463778018951,406,433,-15.0,5,0.034491953,0.0010311723,0.042965513,5
x,0,0.1780274361371994,0.10681463778018951,441,440,15.0,6,0.033690818,3.6370857e-05,-0.0015154524,6
x,0,0.1780274361371994,0.10681463778018951,988,1010,45.0,7,0.022369452,0.0003528228,0.014700949,7
x,0,0.1780274361371994,0.10681463778018951,1117,1163,75.0,8,0.020935096,0.000646476,0.0269365,8
x,0,0.1780274361371994,0.10681463778018951,1734,1881,105.0,9,0.016607523,0.0013029822,0.054290924,9
x,0,0.1780274361371994,0.10681463778018951,1024,1011,135.0,10,0.02216675,0.00020469553,-0.00852898,10
x,0,0.1780274361371994,0.10681463778018951,1894,1950,165.0,11,0.01612598,0.00046680347,0.019450145,11
x,1,0.2277451455593109,0.1780274361371994,1941,1898,-165.0,0,0.016137728,0.0003589052,-0.0149543835,12
x,1,0.2277451455593109,0.1780274361371994,986,1075,-135.0,1,0.021990648,0.0013836983,0.057654098,13
x,1,0.2277451455593109,0.1780274361371994,1440,1315,-105.0,2,0.019016951,0.001453844,-0.060576834,14
x,1,0.2277451455593109,0.1780274361371994,1105,1044,-75.0,3,0.021556076,0.0009095422,-0.03789759,15
x,1,0.2277451455593109,0.1780274361371994,858,812,-45.0,4,0.024453886,0.00088261394,-0.03677558,16
x,1,0.2277451455593109,0.1780274361371994,404,366,-15.0,5,0.035959188,0.0015813293,-0.06588872,17
x,1,0.2277451455593109,0.1780274361371994,369,409,15.0,6,0.03576717,0.0016474408,0.06864337,18
x,1,0.2277451455593109,0.1780274361371994,816,930,45.0,7,0.023840835,0.0020921365,0.08717236,19
x,1,0.2277451455593109,0.1780274361371994,1258,1338,75.0,8,0.019610098,0.0009874491,0.04114371,20
x,1,0.2277451455593109,0.1780274361371994,1590,1584,105.0,9,0.017749868,6.057226e-05,-0.0025238441,21
x,1,0.2277451455593109,0.1780274361371994,1087,1088,135.0,10,0.021442248,1.4732287e-05,0.0006138453,22
x,1,0.2277451455593109,0.1780274361371994,2042,2048,165.0,11,0.015636427,4.700644e-05,0.0019586016,23
x,2,0.27837511897087097,0.2277451455593109,2046,2058,-165.0,0,0.015609644,9.369218e-05,0.0039038407,24
x,2,0.27837511897087097,0.2277451455593109,1108,1092,-135.0,1,0.021319067,0.000233038,-0.009709916,25
x,2,0.27837511897087097,0.2277451455593109,1341,1230,-105.0,2,0.019689118,0.0013834081,-0.057642,26
x,2,0.27837511897087097,0.2277451455593109,1128,1141,-75.0,3,0.020992784,0.00018358546,0.007649394,27
x,2,0.27837511897087097,0.2277451455593109,813,788,-45.0,4,0.02498676,0.00050035486,-0.020848118,28
x,2,0.27837511897087097,0.2277451455593109,420,393,-15.0,5,0.03503704,0.0010641495,-0.044339564,29
x,2,0.27837511897087097,0.2277451455593109,383,407,15.0,6,0.035549127,0.00097344985,0.04056041,30
x,2,0.27837511897087097,0.2277451455593109,902,929,45.0,7,0.023365315,0.00047250328,0.019687636,31
x,2,0.27837511897087097,0.2277451455593109,1318,1402,75.0,8,0.01915782,0.0009895547,0.041231446,32
x,2,0.27837511897087097,0.2277451455593109,1416,1455,105.0,9,0.018660014,0.00043527212,0.018136337,33
x,2,0.27837511897087097,0.2277451455593109,1180,1178,135.0,10,0.020593388,2.7177883e-05,-0.0011324118,34
x,2,0.27837511897087097,0.2277451455593109,2200,2047,165.0,11,0.015326956,0.0011543529,-0.04809804,35
x,3,0.34051498770713806,0.27837511897087097,2158,2023,-165.0,0,0.015450979,0.0010346252,-0.043109383,36
x,3,0.34051498770713806,0.27837511897087097,1277,1295,-135.0,1,0.019717215,0.00022424923,0.009343718,37
x,3,0.34051498770713806,0.27837511897087097,1284,1206,-105.0,2,0.020022586,0.0010037479,-0.041822832,38
x,3,0.34051498770713806,0.27837511897087097,1259,1214,-75.0,3,0.020102948,0.00058306614,-0.024294423,39
x,3,0.34051498770713806,0.27837511897087097,832,815,-45.0,4,0.02463837,0.0003307385,-0.01378077,40
x,3,0.34051498770713806,0.27837511897087097,443,392,-15.0,5,0.034491174,0.0019571006,-0.08154585,41
x,3,0.34051498770713806,0.27837511897087097,416,444,15.0,6,0.034067485,0.0010432515,0.04346881,42
x,3,0.34051498770713806,0.27837511897087097,891,1008,45.0,7,0.022869846,0.0019741962,0.08225817,43
x,3,0.34051498770713806,0.27837511897087097,1297,1494,75.0,8,0.018844431,0.0022617043,0.09423768,44
x,3,0.34051498770713806,0.27837511897087097,1351,1372,105.0,9,0.019162543,0.0002471161,0.010296505,45
x,3,0.34051498770713806,0.27837511897087097,1285,1370,135.0,10,0.01938968,0.00102585,0.042743746,46
x,3,0.34051498770713806,0.27837511897087097,2083,2150,165.0,11,0.015366638,0.0005071728,0.0211322,47
x,4,0.6005192399024963,0.34051498770713806,2116,2190,-165.0,0,0.015235217,0.00055066455,0.022944355,48
x,4,0.6005192399024963,0.34051498770713806,1386,1307,-135.0,1,0.019255219,0.00093998335,-0.039165974,49
x,4,0.6005192399024963,0.34051498770713806,1306,1279,-105.0,2,0.019666519,0.0003346822,-0.0139450915,50
x,4,0.6005192399024963,0.34051498770713806,1458,1259,-75.0,3,0.019092763,0.0023468905,-0.097787105,51
x,4,0.6005192399024963,0.34051498770713806,952,862,-45.0,4,0.023427527,0.0015897712,-0.06624047,52
x,4,0.6005192399024963,0.34051498770713806,466,422,-15.0,5,0.03348429,0.0015877025,-0.06615427,53
x,4,0.6005192399024963,0.34051498770713806,442,497,15.0,6,0.03253383,0.001876837,0.07820154,54
x,4,0.6005192399024963,0.34051498770713806,903,963,45.0,7,0.023128295,0.0010303126,0.042929694,55
x,4,0.6005192399024963,0.34051498770713806,1328,1371,75.0,8,0.019244218,0.00051049906,0.021270795,56
x,4,0.6005192399024963,0.34051498770713806,1330,1358,105.0,9,0.019286053,0.0003337784,0.013907433,57
x,4,0.6005192399024963,0.34051498770713806,1432,1511,135.0,10,0.018421534,0.00086013426,0.035838928,58
x,4,0.6005192399024963,0.34051498770713806,2173,2215,165.0,11,0.015094934,0.0003066988,0.012779117,59
z,0,0.256461101770401,0.1212601587176323,2303,2309,-165.0,0,0.014724979,4.168611e-05,0.0017369213,0
z,0,0.256461101770401,0.1212601587176323,1567,1485,-135.0,1,0.018089566,0.00086091197,-0.03587133,1
z,0,0.256461101770401,0.1212601587176323,1833,1782,-105.0,2,0.016629102,0.00045205504,-0.018835627,2
z,0,0.256461101770401,0.1212601587176323,1340,1230,-75.0,3,0.019693512,0.0013714784,-0.057144932,3
z,0,0.256461101770401,0.1212601587176323,1463,1387,-45.0,4,0.01871984,0.0008544727,-0.035603028,4
z,0,0.256461101770401,0.1212601587176323,1022,996,-15.0,5,0.022257438,0.00041283984,-0.01720166,5
z,0,0.256461101770401,0.1212601587176323,971,964,15.0,6,0.02273288,0.000115916824,-0.0048298677,6
z,0,0.256461101770401,0.1212601587176323,1384,1299,45.0,7,0.019288605,0.0010151439,-0.042297665,7
z,0,0.256461101770401,0.1212601587176323,1338,1402,75.0,8,0.019094726,0.0007484432,0.031185132,8
z,0,0.256461101770401,0.1212601587176323,1979,1911,105.0,9,0.016029017,0.0005601299,-0.023338744,9
