axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2810,2821,-165.0,0,0.013326183,6.259456e-05,0.0026081067,0
x,0,0.1780274361371994,0.10681463778018951,1415,1434,-135.0,1,0.018734261,0.00021369314,0.008903881,1
x,0,0.1780274361371994,0.10681463778018951,2023,2027,-105.0,2,0.01571347,3.1647134e-05,0.0013186305,2
x,0,0.1780274361371994,0.10681463778018951,1112,1137,-75.0,3,0.021084215,0.00035618857,0.01484119,3
x,0,0.1780274361371994,0.10681463778018951,1132,1027,-45.0,4,0.02147614,0.0015583538,-0.06493141,4
x,0,0.1780274361371994,0.10681463778018951,579,555,-15.0,5,0.029683838,0.00067815284,-0.028256368,5
x,0,0.1780274361371994,0.10681463778018951,534,530,15.0,6,0.03065658,0.00012046137,-0.005019224,6
x,0,0.1780274361371994,0.10681463778018951,1098,1096,45.0,7,0.021349188,2.920941e-05,-0.0012170587,7
x,0,0.1780274361371994,0.10681463778018951,1170,1276,75.0,8,0.02018569,0.0013886053,0.057858557,8
x,0,0.1780274361371994,0.10681463778018951,1956,2135,105.0,9,0.015607845,0.001402016,0.058417335,9
x,0,0.1780274361371994,0.10681463778018951,1340,1359,135.0,10,0.019247724,0.00022556938,0.009398724,10
x,0,0.1780274361371994,0.10681463778018951,3066,3066,165.0,11,0.0127702365,0.0,0.0,11
x,1,0.2277451455593109,0.1780274361371994,2797,2815,-165.0,0,0.013348645,0.00010277424,0.00428226,12
x,1,0.2277451455593109,0.1780274361371994,1603,1513,-135.0,1,0.017901035,0.0009254959,-0.038562328,13
x,1,0.2277451455593109,0.1780274361371994,1968,1822,-105.0,2,0.01622203,0.0012343634,-0.05143181,14
x,1,0.2277451455593109,0.1780274361371994,1427,1375,-75.0,3,0.018885678,0.00059465435,-0.024777265,15
x,1,0.2277451455593109,0.1780274361371994,956,875,-45.0,4,0.023329047,0.0014175099,-0.05906291,16
x,1,0.2277451455593109,0.1780274361371994,463,451,-15.0,5,0.033071976,0.0004206922,-0.017528841,17
x,1,0.2277451455593109,0.1780274361371994,493,454,15.0,6,0.032446478,0.0013196053,-0.054983553,18
x,1,0.2277451455593109,0.1780274361371994,918,1048,45.0,7,0.022465143,0.0021187966,0.08828319,19
x,1,0.2277451455593109,0.1780274361371994,1329,1350,75.0,8,0.01931923,0.00025117476,0.0104656145,20
x,1,0.2277451455593109,0.1780274361371994,1896,1866,105.0,9,0.016302943,0.0002555241,-0.010646837,21
x,1,0.2277451455593109,0.1780274361371994,1576,1537,135.0,10,0.017920481,0.0004014347,-0.016726445,22
x,1,0.2277451455593109,0.1780274361371994,2912,2995,165.0,11,0.013008885,0.00045023632,0.018759847,23
x,2,0.27837511897087097,0.2277451455593109,2804,2624,-165.0,0,0.013559823,0.0010625812,-0.044274215,24
x,2,0.27837511897087097,0.2277451455593109,1630,1608,-135.0,1,0.01757291,0.00021770845,-0.009071185,25
x,2,0.27837511897087097,0.2277451455593109,1918,1753,-105.0,2,0.016474962,0.0014402205,-0.060009185,26
x,2,0.27837511897087097,0.2277451455593109,1374,1408,-75.0,3,0.018956738,0.00039160767,0.016316986,27
x,2,0.27837511897087097,0.2277451455593109,978,894,-45.0,4,0.023070995,0.0014378146,-0.059908938,28
x,2,0.27837511897087097,0.2277451455593109,468,486,-15.0,5,0.032365922,0.0006045797,0.02519082,29
x,2,0.27837511897087097,0.2277451455593109,480,490,15.0,6,0.032105025,0.00033033732,0.013764055,30
x,2,0.27837511897087097,0.2277451455593109,995,971,45.0,7,0.022550207,0.0003911624,-0.016298434,31
x,2,0.27837511897087097,0.2277451455593109,1352,1470,75.0,8,0.018795058,0.0013398445,0.055826858,32
x,2,0.27837511897087097,0.2277451455593109,1652,1703,105.0,9,0.017260933,0.0004870876,0.020295316,33
x,2,0.27837511897087097,0.2277451455593109,1675,1730,135.0,10,0.017133277,0.00051757705,0.02156571,34
x,2,0.27837511897087097,0.2277451455593109,2883,2950,165.0,11,0.013091908,0.0003680546,0.015335608,35
x,3,0.34051498770713806,0.27837511897087097,2595,2490,-165.0,0,0.014018109,0.00066164916,-0.027568715,36
x,3,0.34051498770713806,0.27837511897087097,1655,1569,-135.0,1,0.017600575,0.00085473765,-0.03561407,37
x,3,0.34051498770713806,0.27837511897087097,1733,1688,-105.0,2,0.017094502,0.00042149154,-0.017562147,38
x,3,0.34051498770713806,0.27837511897087097,1581,1456,-75.0,3,0.018118443,0.0013188476,-0.054951984,39
x,3,0.34051498770713806,0.27837511897087097,945,946,-45.0,4,0.022996098,1.6944858e-05,0.0007060357,40
x,3,0.34051498770713806,0.27837511897087097,500,469,-15.0,5,0.032095313,0.0010251026,-0.042712606,41
x,3,0.34051498770713806,0.27837511897087097,506,491,15.0,6,0.03166393,0.0004820871,-0.020086963,42
x,3,0.34051498770713806,0.27837511897087097,948,983,45.0,7,0.022750014,0.0005807847,0.024199363,43
x,3,0.34051498770713806,0.27837511897087097,1521,1547,75.0,8,0.018052798,0.0002715485,0.011314521,44
x,3,0.34051498770713806,0.27837511897087097,1515,1586,105.0,9,0.017949242,0.0007336451,0.030568546,45
x,3,0.34051498770713806,0.27837511897087097,1699,1740,135.0,10,0.017050177,0.00038201563,0.015917318,46
x,3,0.34051498770713806,0.27837511897087097,2653,2735,165.0,11,0.013620609,0.00048765837,0.020319099,47
x,4,0.6005192399024963,0.34051498770713806,2417,2408,-165.0,0,0.01439627,5.976881e-05,-0.002490367,48
x,4,0.6005192399024963,0.34051498770713806,1636,1600,-135.0,1,0.017577125,0.00035647035,-0.014852931,49
x,4,0.6005192399024963,0.34051498770713806,1687,1573,-105.0,2,0.017495137,0.0011205124,-0.046688017,50
x,4,0.6005192399024963,0.34051498770713806,1583,1446,-75.0,3,0.01813665,0.0014492748,-0.06038645,51
x,4,0.6005192399024963,0.34051498770713806,979,1007,-45.0,4,0.02243538,0.00045176045,0.018823352,52
x,4,0.6005192399024963,0.34051498770713806,476,452,-15.0,5,0.032807034,0.0008286912,-0.0345288,53
x,4,0.6005192399024963,0.34051498770713806,477,480,15.0,6,0.032325126,0.00010044741,0.0041853087,54
x,4,0.6005192399024963,0.34051498770713806,955,1034,45.0,7,0.022390878,0.0012726873,0.05302864,55
x,4,0.6005192399024963,0.34051498770713806,1466,1540,75.0,8,0.018229336,0.0007888095,0.032867063,56
x,4,0.6005192399024963,0.34051498770713806,1542,1644,105.0,9,0.017700275,0.00102585,0.042743746,57
x,4,0.6005192399024963,0.34051498770713806,1716,1699,135.0,10,0.017111775,0.00015950989,-0.0066462453,58
x,4,0.6005192399024963,0.34051498770713806,2520,2576,165.0,11,0.014006788,0.00035211784,0.014671577,59
z,0,0.256461101770401,0.1212601587176323,2959,2939,-165.0,0,0.013020965,0.00010865623,-0.004527343,0
z,0,0.256461101770401,0.1212601587176323,1880,1892,-135.0,1,0.016282093,0.00010193868,0.0042474447,1
