axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1718,1700,-165.0,0,0.017104218,0.00016874459,-0.0070310244,0
x,0,0.1780274361371994,0.10681463778018951,822,893,-135.0,1,0.024110349,0.00132655,0.05527292,1
x,0,0.1780274361371994,0.10681463778018951,1508,1447,-105.0,2,0.018388921,0.0006614572,-0.027560716,2
x,0,0.1780274361371994,0.10681463778018951,849,856,-75.0,3,0.024217611,0.0001315537,0.005481404,3
x,0,0.1780274361371994,0.10681463778018951,946,891,-45.0,4,0.023313,0.00095936295,-0.039973456,4
x,0,0.1780274361371994,0.10681463778018951,391,417,-15.0,5,0.035147395,0.0010310778,0.042961575,5
x,0,0.1780274361371994,0.10681463778018951,404,398,15.0,6,0.035309467,0.00023972112,-0.00998838,6
x,0,0.1780274361371994,0.10681463778018951,890,929,45.0,7,0.023437196,0.00068700727,0.028625302,7
x,0,0.1780274361371994,0.10681463778018951,1048,1123,75.0,8,0.021439154,0.0011069573,0.04612322,8
x,0,0.1780274361371994,0.10681463778018951,1597,1729,105.0,9,0.017315233,0.0012716895,0.052987065,9
x,0,0.1780274361371994,0.10681463778018951,990,968,135.0,10,0.022596687,0.0003600306,-0.015001275,10
x,0,0.1780274361371994,0.10681463778018951,1865,1893,165.0,11,0.016311733,0.000238743,0.009947625,11
x,1,0.2277451455593109,0.1780274361371994,1892,1822,-165.0,0,0.016403688,0.0006039286,-0.02516369,12
x,1,0.2277451455593109,0.1780274361371994,924,1031,-135.0,1,0.0225561,0.001753745,0.07307271,13
x,1,0.2277451455593109,0.1780274361371994,1391,1273,-105.0,2,0.019340698,0.0014193098,-0.059137907,14
x,1,0.2277451455593109,0.1780274361371994,1053,1017,-75.0,3,0.021973424,0.0005572647,-0.023219364,15
x,1,0.2277451455593109,0.1780274361371994,837,781,-45.0,4,0.024833994,0.0011090188,-0.046209116,16
x,1,0.2277451455593109,0.1780274361371994,398,349,-15.0,5,0.036447503,0.0021018654,-0.08757772,17
x,1,0.2277451455593109,0.1780274361371994,355,390,15.0,6,0.036565024,0.0015053628,0.06272345,18
x,1,0.2277451455593109,0.1780274361371994,771,885,45.0,7,0.024469646,0.0022058396,0.09190998,19
x,1,0.2277451455593109,0.1780274361371994,1192,1251,75.0,8,0.020221455,0.0007738521,0.032243837,20
x,1,0.2277451455593109,0.1780274361371994,1519,1504,105.0,9,0.018187432,0.00015899466,-0.0066247773,21
x,1,0.2277451455593109,0.1780274361371994,1069,1060,135.0,10,0.021672312,0.0001354554,-0.0056439745,22
x,1,0.2277451455593109,0.1780274361371994,1982,1963,165.0,11,0.015920896,0.0001543249,-0.006430204,23
x,2,0.27837511897087097,0.2277451455593109,1986,1982,-165.0,0,0.015875002,3.230113e-05,-0.0013458804,24
x,2,0.27837511897087097,0.2277451455593109,1065,1045,-135.0,1,0.021768274,0.0003037225,-0.0126551045,25
x,2,0.27837511897087097,0.2277451455593109,1289,1179,-105.0,2,0.020093571,0.0014281602,-0.059506677,26
x,2,0.27837511897087097,0.2277451455593109,1103,1122,-75.0,3,0.02119858,0.00027362324,0.011400969,27
x,2,0.27837511897087097,0.2277451455593109,787,769,-45.0,4,0.025347982,0.00037067418,-0.015444757,28
x,2,0.27837511897087097,0.2277451455593109,407,385,-15.0,5,0.035509005,0.0008900757,-0.037086487,29
x,2,0.27837511897087097,0.2277451455593109,371,395,15.0,6,0.036099844,0.0010039496,0.04183123,30
x,2,0.27837511897087097,0.2277451455593109,861,898,45.0,7,0.023833936,0.0006740084,0.028083682,31
x,2,0.27837511897087097,0.2277451455593109,1265,1346,75.0,8,0.019553466,0.0009940484,0.041418687,32
x,2,0.27837511897087097,0.2277451455593109,1356,1384,105.0,9,0.01910224,0.00032744388,0.013643495,33
x,2,0.27837511897087097,0.2277451455593109,1175,1161,135.0,10,0.020689486,0.00019203687,-0.008001536,34
x,2,0.27837511897087097,0.2277451455593109,2121,2000,165.0,11,0.01556556,0.0009408322,-0.03920134,35
x,3,0.34051498770713806,0.27837511897087097,2113,1938,-165.0,0,0.01568539,0.0013842204,-0.05767585,36
x,3,0.34051498770713806,0.27837511897087097,1215,1251,-135.0,1,0.02013358,0.000467777,0.019490708,37
x,3,0.34051498770713806,0.27837511897087097,1239,1164,-105.0,2,0.02038195,0.001000085,-0.041670207,38
x,3,0.34051498770713806,0.27837511897087097,1219,1166,-75.0,3,0.02046749,0.00071206054,-0.029669188,39
x,3,0.34051498770713806,0.27837511897087097,809,780,-45.0,4,0.025078936,0.00058479485,-0.024366451,40
x,3,0.34051498770713806,0.27837511897087097,418,369,-15.0,5,0.035522778,0.0019950361,-0.08312651,41
x,3,0.34051498770713806,0.27837511897087097,408,435,15.0,6,0.034410324,0.0010262794,0.042761642,42
x,3,0.34051498770713806,0.27837511897087097,855,956,45.0,7,0.023433302,0.0017870321,0.07445967,43
x,3,0.34051498770713806,0.27837511897087097,1228,1426,75.0,8,0.019314542,0.0023905272,0.0996053,44
x,3,0.34051498770713806,0.27837511897087097,1287,1319,105.0,9,0.019586392,0.00039346397,0.016394332,45
x,3,0.34051498770713806,0.27837511897087097,1276,1359,135.0,10,0.019463696,0.0010093154,0.042054806,46
x,3,0.34051498770713806,0.27837511897087097,2023,2096,165.0,11,0.015576952,0.0005678851,0.02366188,47
x,4,0.6005192399024963,0.34051498770713806,1998,2043,-165.0,0,0.015729234,0.0003568232,0.014867634,48
x,4,0.6005192399024963,0.34051498770713806,1308,1246,-135.0,1,0.01977704,0.0007778578,-0.03241074,49
x,4,0.6005192399024963,0.34051498770713806,1233,1185,-105.0,2,0.020329151,0.00063608383,-0.026503492,50
x,4,0.6005192399024963,0.34051498770713806,1371,1191,-75.0,3,0.01966941,0.0022512453,-0.093801886,51
