axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1931,1858,-165.0,0,0.016240297,0.00061734463,-0.025722694,0
x,0,0.1780274361371994,0.10681463778018951,877,923,-135.0,1,0.023556503,0.00081886956,0.034119565,1
x,0,0.1780274361371994,0.10681463778018951,1575,1519,-105.0,2,0.017972687,0.00057995884,-0.02416495,2
x,0,0.1780274361371994,0.10681463778018951,1058,966,-75.0,3,0.022186743,0.0014564875,-0.060686976,3
x,0,0.1780274361371994,0.10681463778018951,1000,920,-45.0,4,0.022786433,0.0013351135,-0.05562973,4
x,0,0.1780274361371994,0.10681463778018951,417,373,-15.0,5,0.035479903,0.0017846581,-0.07436075,5
x,0,0.1780274361371994,0.10681463778018951,482,475,15.0,6,0.032323867,0.00023437728,-0.00976572,6
x,0,0.1780274361371994,0.10681463778018951,1143,1143,45.0,7,0.020915193,0.0,0.0,7
x,0,0.1780274361371994,0.10681463778018951,1008,1086,75.0,8,0.02182599,0.0011935685,0.04973202,8
x,0,0.1780274361371994,0.10681463778018951,1608,1693,105.0,9,0.017394839,0.00082509284,0.034378868,9
x,0,0.1780274361371994,0.10681463778018951,957,972,135.0,10,0.022767244,0.0002491658,0.010381909,10
x,0,0.1780274361371994,0.10681463778018951,1780,1845,165.0,11,0.016604336,0.00057455915,0.023939965,11
x,1,0.2277451455593109,0.1780274361371994,1869,1786,-165.0,0,0.016533189,0.000727646,-0.030318582,12
x,1,0.2277451455593109,0.1780274361371994,1059,1004,-135.0,1,0.022002656,0.0008542655,-0.035594396,13
x,1,0.2277451455593109,0.1780274361371994,1466,1352,-105.0,2,0.018810274,0.0012962635,-0.05401098,14
x,1,0.2277451455593109,0.1780274361371994,1202,1232,-75.0,3,0.0202666,0.00039493907,0.016455794,15
x,1,0.2277451455593109,0.1780274361371994,900,871,-45.0,4,0.023756744,0.0005246973,-0.021862388,16
x,1,0.2277451455593109,0.1780274361371994,379,385,-15.0,5,0.03617674,0.0002516444,0.010485183,17
x,1,0.2277451455593109,0.1780274361371994,392,417,15.0,6,0.03512819,0.0009901954,0.04125814,18
x,1,0.2277451455593109,0.1780274361371994,1015,995,45.0,7,0.022303019,0.00031883307,-0.013284711,19
x,1,0.2277451455593109,0.1780274361371994,1210,1214,75.0,8,0.020311063,5.2875785e-05,0.0022031576,20
x,1,0.2277451455593109,0.1780274361371994,1460,1484,105.0,9,0.018429153,0.00026121785,0.010884077,21
x,1,0.2277451455593109,0.1780274361371994,1014,1102,135.0,10,0.021705594,0.0013325895,0.055524565,22
x,1,0.2277451455593109,0.1780274361371994,1842,1778,165.0,11,0.016615931,0.00056650117,-0.023604214,23
x,2,0.27837511897087097,0.2277451455593109,1887,1862,-165.0,0,0.016331462,0.00021367511,-0.00890313,24
x,2,0.27837511897087097,0.2277451455593109,1219,1063,-135.0,1,0.020846143,0.0021904754,-0.091269806,25
x,2,0.27837511897087097,0.2277451455593109,1363,1315,-105.0,2,0.019318363,0.0005743281,-0.02393034,26
x,2,0.27837511897087097,0.2277451455593109,1228,1172,-75.0,3,0.020402508,0.00074766355,-0.031152647,27
x,2,0.27837511897087097,0.2277451455593109,854,835,-45.0,4,0.02432967,0.00036045694,-0.015019039,28
x,2,0.27837511897087097,0.2277451455593109,381,415,-15.0,5,0.03538638,0.0013686591,0.05702746,29
x,2,0.27837511897087097,0.2277451455593109,388,444,15.0,6,0.034528494,0.002156722,0.08986341,30
x,2,0.27837511897087097,0.2277451455593109,916,931,45.0,7,0.023267034,0.00026022788,0.010842828,31
x,2,0.27837511897087097,0.2277451455593109,1237,1293,75.0,8,0.019872386,0.0007092461,0.02955192,32
x,2,0.27837511897087097,0.2277451455593109,1361,1407,105.0,9,0.01900247,0.0005325019,0.02218758,33
x,2,0.27837511897087097,0.2277451455593109,1108,1134,135.0,10,0.021116897,0.00037159267,0.015483028,34
x,2,0.27837511897087097,0.2277451455593109,1852,1830,165.0,11,0.016479509,0.0001914557,-0.007977321,35
x,3,0.34051498770713806,0.27837511897087097,1765,1850,-165.0,0,0.016623855,0.000753425,0.03139271,36
x,3,0.34051498770713806,0.27837511897087097,1161,1100,-135.0,1,0.021016859,0.0008644875,-0.036020312,37
