axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2222,2140,-165.0,0,0.015136322,0.00060236204,-0.025098419,0
x,0,0.1780274361371994,0.10681463778018951,1045,1065,-135.0,1,0.021768274,0.0003037225,0.0126551045,1
x,0,0.1780274361371994,0.10681463778018951,1815,1780,-105.0,2,0.016676843,0.00031195977,-0.012998324,2
x,0,0.1780274361371994,0.10681463778018951,1203,1178,-75.0,3,0.020491684,0.00033644188,-0.014018412,3
x,0,0.1780274361371994,0.10681463778018951,1148,1065,-45.0,4,0.02123069,0.0012017832,-0.050074298,4
x,0,0.1780274361371994,0.10681463778018951,498,457,-15.0,5,0.032306038,0.0013756562,-0.057319008,5
x,0,0.1780274361371994,0.10681463778018951,577,599,15.0,6,0.029151496,0.0005994387,0.024976611,6
x,0,0.1780274361371994,0.10681463778018951,1296,1318,45.0,7,0.01955779,0.00026967863,0.011236609,7
x,0,0.1780274361371994,0.10681463778018951,1126,1220,75.0,8,0.02061644,0.0012838943,0.053495597,8
x,0,0.1780274361371994,0.10681463778018951,1898,1987,105.0,9,0.016036192,0.00073405466,0.03058561,9
x,0,0.1780274361371994,0.10681463778018951,1126,1107,135.0,10,0.021160582,0.00027264297,-0.011360124,10
x,0,0.1780274361371994,0.10681463778018951,2011,2160,165.0,11,0.015466263,0.0011446573,0.047694054,11
x,1,0.2277451455593109,0.1780274361371994,2149,2060,-165.0,0,0.015407685,0.00067754864,-0.028231194,12
x,1,0.2277451455593109,0.1780274361371994,1217,1139,-135.0,1,0.020582005,0.0010608372,-0.04420155,13
x,1,0.2277451455593109,0.1780274361371994,1662,1558,-105.0,2,0.017606292,0.0010349202,-0.043121677,14
x,1,0.2277451455593109,0.1780274361371994,1385,1380,-75.0,3,0.0190174,5.794344e-05,-0.0024143101,15
x,1,0.2277451455593109,0.1780274361371994,1048,973,-45.0,4,0.022216883,0.0011891164,-0.049546514,16
x,1,0.2277451455593109,0.1780274361371994,433,434,-15.0,5,0.03396174,3.6958158e-05,0.0015399233,17
x,1,0.2277451455593109,0.1780274361371994,471,481,15.0,6,0.032407,0.00033658324,0.014024301,18
x,1,0.2277451455593109,0.1780274361371994,1161,1163,45.0,7,0.020743482,2.7575492e-05,0.0011489788,19
x,1,0.2277451455593109,0.1780274361371994,1363,1374,75.0,8,0.01911421,0.00012877966,0.005365819,20
x,1,0.2277451455593109,0.1780274361371994,1680,1736,105.0,9,0.01710555,0.0005252905,0.021887105,21
x,1,0.2277451455593109,0.1780274361371994,1161,1213,135.0,10,0.02051511,0.00070186256,0.029244272,22
x,1,0.2277451455593109,0.1780274361371994,2088,1989,165.0,11,0.015653133,0.00077807944,-0.032419976,23
x,2,0.27837511897087097,0.2277451455593109,2167,2112,-165.0,0,0.015284981,0.0004118602,-0.017160842,24
x,2,0.27837511897087097,0.2277451455593109,1378,1185,-135.0,1,0.019652583,0.0024128933,-0.10053722,25
x,2,0.27837511897087097,0.2277451455593109,1595,1508,-105.0,2,0.017939264,0.0008983941,-0.037433088,26
x,2,0.27837511897087097,0.2277451455593109,1414,1325,-75.0,3,0.019089516,0.0010411837,-0.043382656,27
x,2,0.27837511897087097,0.2277451455593109,994,986,-45.0,4,0.022473002,0.00012946555,-0.0053943982,28
x,2,0.27837511897087097,0.2277451455593109,454,490,-15.0,5,0.032505013,0.0012219682,0.05091534,29
x,2,0.27837511897087097,0.2277451455593109,455,512,15.0,6,0.032058094,0.0018887644,0.078698516,30
x,2,0.27837511897087097,0.2277451455593109,1071,1111,45.0,7,0.021401417,0.000587401,0.02447504,31
x,2,0.27837511897087097,0.2277451455593109,1430,1483,75.0,8,0.018522585,0.00058299495,0.024291456,32
x,2,0.27837511897087097,0.2277451455593109,1525,1608,105.0,9,0.017854512,0.0008488816,0.035370067,33
x,2,0.27837511897087097,0.2277451455593109,1266,1257,135.0,10,0.019908404,0.000114302224,-0.0047625927,34
x,2,0.27837511897087097,0.2277451455593109,2117,2064,165.0,11,0.015463141,0.00040618618,-0.016924424,35
x,3,0.34051498770713806,0.27837511897087097,2122,2153,-165.0,0,0.015293665,0.0002323566,0.009681525,36
x,3,0.34051498770713806,0.27837511897087097,1345,1277,-135.0,1,0.019517453,0.0008310089,-0.03462537,37
x,3,0.34051498770713806,0.27837511897087097,1521,1408,-105.0,2,0.01845285,0.0012361993,-0.051508304,38
x,3,0.34051498770713806,0.27837511897087097,1477,1456,-75.0,3,0.01846393,0.00022942283,-0.009559285,39
x,3,0.34051498770713806,0.27837511897087097,980,938,-45.0,4,0.02282391,0.0007016654,-0.02923606,40
x,3,0.34051498770713806,0.27837511897087097,432,458,-15.0,5,0.033494573,0.00093607954,0.039003313,41
x,3,0.34051498770713806,0.27837511897087097,454,465,15.0,6,0.032982744,0.0003835364,0.015980683,42
x,3,0.34051498770713806,0.27837511897087097,976,1009,45.0,7,0.022439478,0.0005327002,0.022195842,43
x,3,0.34051498770713806,0.27837511897087097,1472,1528,75.0,8,0.018251747,0.0005981308,0.024922118,44
x,3,0.34051498770713806,0.27837511897087097,1422,1447,105.0,9,0.018668324,0.0002792151,0.011633962,45
x,3,0.34051498770713806,0.27837511897087097,1374,1360,135.0,10,0.019124523,0.00016408124,-0.0068367184,46
x,3,0.34051498770713806,0.27837511897087097,2081,2094,165.0,11,0.015476331,9.977375e-05,0.0041572396,47
x,4,0.6005192399024963,0.34051498770713806,2129,2053,-165.0,0,0.0154589545,0.00058231637,-0.02426318,48
x,4,0.6005192399024963,0.34051498770713806,1406,1363,-135.0,1,0.01899963,0.0004975938,-0.020733073,49
x,4,0.6005192399024963,0.34051498770713806,1357,1272,-105.0,2,0.019484969,0.0010359953,-0.04316647,50
x,4,0.6005192399024963,0.34051498770713806,1526,1442,-75.0,3,0.018342469,0.00090686954,-0.03778623,51
x,4,0.6005192399024963,0.34051498770713806,1070,1002,-45.0,4,0.021947639,0.0010515952,-0.043816466,52
x,4,0.6005192399024963,0.34051498770713806,514,496,-15.0,5,0.03145693,0.0005710584,-0.0237941,53
x,4,0.6005192399024963,0.34051498770713806,507,458,15.0,6,0.03211708,0.0016270397,-0.067793325,54
x,4,0.6005192399024963,0.34051498770713806,1030,1053,45.0,7,0.021908274,0.00035380828,0.014742012,55
x,4,0.6005192399024963,0.34051498770713806,1460,1503,75.0,8,0.01836761,0.0004650142,0.01937559,56
x,4,0.6005192399024963,0.34051498770713806,1302,1473,105.0,9,0.018918805,0.0019745247,0.08227186,57
x,4,0.6005192399024963,0.34051498770713806,1415,1467,135.0,10,0.018622028,0.0005781477,0.024089487,58
x,4,0.6005192399024963,0.34051498770713806,2165,2050,165.0,11,0.015392632,0.00087423803,-0.036426585,59
z,0,0.256461101770401,0.1212601587176323,2643,2501,-165.0,0,0.013933312,0.00088453863,-0.036855776,0
z,0,0.256461101770401,0.1212601587176323,1751,1728,-135.0,1,0.016953364,0.0002118375,-0.008826562,1
z,0,0.256461101770401,0.1212601587176323,2210,2067,-105.0,2,0.015275563,0.0010713374,-0.044639055,2
z,0,0.256461101770401,0.1212601587176323,1522,1443,-75.0,3,0.018353237,0.00085375214,-0.035573006,3
z,0,0.256461101770401,0.1212601587176323,1479,1436,-45.0,4,0.018518101,0.00047267138,-0.019694641,4
z,0,0.256461101770401,0.1212601587176323,952,1031,-15.0,5,0.022424536,0.0012765381,0.053189088,5
z,0,0.256461101770401,0.1212601587176323,957,974,15.0,6,0.022755107,0.00028209545,0.011753977,6
z,0,0.256461101770401,0.1212601587176323,1488,1520,45.0,7,0.018231284,0.00034088,0.014203334,7
z,0,0.256461101770401,0.1212601587176323,1405,1437,75.0,8,0.018755943,0.0003607907,0.015032945,8
