axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1761,1867,-165.0,0,0.016589591,0.0009361987,0.03900828,0
x,0,0.1780274361371994,0.10681463778018951,909,898,-135.0,1,0.023523752,0.00019505809,-0.00812742,1
x,0,0.1780274361371994,0.10681463778018951,1510,1583,-105.0,2,0.017971914,0.00075626216,0.031510923,2
x,0,0.1780274361371994,0.10681463778018951,981,923,-75.0,3,0.0228985,0.00097609137,-0.040670473,3
x,0,0.1780274361371994,0.10681463778018951,949,916,-45.0,4,0.02314938,0.0005669758,-0.023623992,4
x,0,0.1780274361371994,0.10681463778018951,358,424,-15.0,5,0.035532176,0.002704373,0.11268221,5
x,0,0.1780274361371994,0.10681463778018951,411,383,15.0,6,0.035449315,0.0011299702,-0.04708209,6
x,0,0.1780274361371994,0.10681463778018951,843,861,45.0,7,0.02422267,0.00033847947,0.014103311,7
x,0,0.1780274361371994,0.10681463778018951,857,905,75.0,8,0.02380727,0.00087290053,0.036370855,8
x,0,0.1780274361371994,0.10681463778018951,1488,1522,105.0,9,0.018224992,0.00036194437,0.015081015,9
x,0,0.1780274361371994,0.10681463778018951,874,929,135.0,10,0.023531068,0.0009774541,0.040727254,10
x,0,0.1780274361371994,0.10681463778018951,1805,1782,165.0,11,0.01669623,0.00020545934,-0.008560806,11
x,1,0.2277451455593109,0.1780274361371994,2030,1985,-165.0,0,0.015780058,0.00035913388,-0.014963912,12
x,1,0.2277451455593109,0.1780274361371994,1126,1026,-135.0,1,0.021515004,0.0014889742,-0.06204059,13
x,1,0.2277451455593109,0.1780274361371994,1470,1416,-105.0,2,0.01860871,0.000599552,-0.024981333,14
x,1,0.2277451455593109,0.1780274361371994,1201,1106,-75.0,3,0.020788293,0.0013194879,-0.054978665,15
x,1,0.2277451455593109,0.1780274361371994,841,772,-45.0,4,0.02485841,0.0013707054,-0.057112727,16
