axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2228,2164,-165.0,0,0.015086435,0.00046692495,-0.019455206,0
x,0,0.1780274361371994,0.10681463778018951,1013,1064,-135.0,1,0.021930486,0.00078679767,0.032783236,1
x,0,0.1780274361371994,0.10681463778018951,1774,1757,-105.0,2,0.016828375,0.00015426968,-0.0064279037,2
x,0,0.1780274361371994,0.10681463778018951,1226,1080,-75.0,3,0.020749765,0.002028724,-0.08453017,3
x,0,0.1780274361371994,0.10681463778018951,1089,1000,-45.0,4,0.021843743,0.001365152,-0.05688133,4
x,0,0.1780274361371994,0.10681463778018951,480,417,-15.0,5,0.03324191,0.0022504923,-0.09377051,5
x,0,0.1780274361371994,0.10681463778018951,582,544,15.0,6,0.029770732,0.0010813709,-0.045057118,6
x,0,0.1780274361371994,0.10681463778018951,1297,1288,45.0,7,0.01966822,0.00011156074,-0.004648364,7
x,0,0.1780274361371994,0.10681463778018951,1136,1198,75.0,8,0.020685988,0.0008511778,0.03546574,8
x,0,0.1780274361371994,0.10681463778018951,1861,1934,105.0,9,0.01622747,0.0006163686,0.025682025,9
x,0,0.1780274361371994,0.10681463778018951,1063,1072,135.0,10,0.021641841,0.0001350747,0.0056281127,10
x,0,0.1780274361371994,0.10681463778018951,1998,2091,165.0,11,0.015631156,0.000728778,0.03036575,11
x,1,0.2277451455593109,0.1780274361371994,2070,1995,-165.0,0,0.015679706,0.00059119414,-0.02463309,12
x,1,0.2277451455593109,0.1780274361371994,1157,1124,-135.0,1,0.020934198,0.00046357294,-0.019315539,13
x,1,0.2277451455593109,0.1780274361371994,1613,1511,-105.0,2,0.0178744,0.0010462094,-0.043592054,14
x,1,0.2277451455593109,0.1780274361371994,1342,1380,-75.0,3,0.01916375,0.0004473268,0.018638616,15
x,1,0.2277451455593109,0.1780274361371994,968,930,-45.0,4,0.022945456,0.0006415298,-0.026730407,16
x,1,0.2277451455593109,0.1780274361371994,416,428,-15.0,5,0.034415215,0.0004555837,0.018982654,17
x,1,0.2277451455593109,0.1780274361371994,461,460,15.0,6,0.032951087,3.4791232e-05,-0.0014496347,18
x,1,0.2277451455593109,0.1780274361371994,1102,1103,45.0,7,0.02129588,1.4531848e-05,0.00060549367,19
x,1,0.2277451455593109,0.1780274361371994,1345,1311,75.0,8,0.019400928,0.00041018546,-0.01709106,20
x,1,0.2277451455593109,0.1780274361371994,1618,1640,105.0,9,0.017518898,0.00021637198,0.009015499,21
x,1,0.2277451455593109,0.1780274361371994,1114,1165,135.0,10,0.020937938,0.0007170596,0.029877484,22
x,1,0.2277451455593109,0.1780274361371994,2018,1974,165.0,11,0.01582551,0.00035317632,-0.01471568,23
x,2,0.27837511897087097,0.2277451455593109,2101,2063,-165.0,0,0.015495743,0.0002924168,-0.012184033,24
x,2,0.27837511897087097,0.2277451455593109,1330,1177,-135.0,1,0.01990565,0.001955539,-0.08148079,25
x,2,0.27837511897087097,0.2277451455593109,1515,1462,-105.0,2,0.018322632,0.0005704616,-0.023769233,26
x,2,0.27837511897087097,0.2277451455593109,1339,1271,-75.0,3,0.019562162,0.0008348295,-0.034784563,27
x,2,0.27837511897087097,0.2277451455593109,931,909,-45.0,4,0.02330965,0.0003831195,-0.015963312,28
x,2,0.27837511897087097,0.2277451455593109,422,451,-15.0,5,0.03381157,0.0010644203,0.044350848,29
