axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2203,2232,-165.0,0,0.015015391,0.000209524,0.008730167,0
x,0,0.1780274361371994,0.10681463778018951,1204,1147,-135.0,1,0.020613229,0.0007768758,-0.032369826,1
x,0,0.1780274361371994,0.10681463778018951,1700,1742,-105.0,2,0.017042642,0.00039099195,0.016291331,2
x,0,0.1780274361371994,0.10681463778018951,1186,1120,-75.0,3,0.020809088,0.0009170944,-0.038212266,3
x,0,0.1780274361371994,0.10681463778018951,1084,1054,-45.0,4,0.021623198,0.00044961728,-0.018734053,4
x,0,0.1780274361371994,0.10681463778018951,524,503,-15.0,5,0.031192694,0.00065520656,-0.027300274,5
x,0,0.1780274361371994,0.10681463778018951,497,526,15.0,6,0.03124287,0.00090834696,0.03784779,6
x,0,0.1780274361371994,0.10681463778018951,976,1040,45.0,7,0.022251757,0.0010172294,0.042384557,7
x,0,0.1780274361371994,0.10681463778018951,1030,1037,75.0,8,0.02199507,0.0001085143,0.004521429,8
x,0,0.1780274361371994,0.10681463778018951,1674,1664,105.0,9,0.017308258,9.599378e-05,-0.003999741,9
x,0,0.1780274361371994,0.10681463778018951,1121,1086,135.0,10,0.021281462,0.00050815375,-0.021173073,10
x,0,0.1780274361371994,0.10681463778018951,2087,2196,165.0,11,0.015271269,0.0008154697,0.033977903,11
x,1,0.2277451455593109,0.1780274361371994,2186,2206,-165.0,0,0.015089013,0.00014591403,0.0060797515,12
x,1,0.2277451455593109,0.1780274361371994,1284,1265,-135.0,1,0.019805854,0.00023884336,-0.009951807,13
x,1,0.2277451455593109,0.1780274361371994,1639,1542,-105.0,2,0.017715685,0.0009770966,-0.040712357,14
x,1,0.2277451455593109,0.1780274361371994,1413,1311,-75.0,3,0.019136082,0.0011998377,-0.049993236,15
x,1,0.2277451455593109,0.1780274361371994,963,893,-45.0,4,0.02318247,0.0012085079,-0.050354496,16
x,1,0.2277451455593109,0.1780274361371994,474,415,-15.0,5,0.033407003,0.0021265699,-0.08860708,17
x,1,0.2277451455593109,0.1780274361371994,449,406,15.0,6,0.034122095,0.0016115053,-0.067146055,18
x,1,0.2277451455593109,0.1780274361371994,862,943,45.0,7,0.023495274,0.0014379283,0.05991368,19
x,1,0.2277451455593109,0.1780274361371994,1193,1178,75.0,8,0.020536136,0.0002027165,-0.008446521,20
x,1,0.2277451455593109,0.1780274361371994,1530,1556,105.0,9,0.018000085,0.0002699646,0.011248525,21
x,1,0.2277451455593109,0.1780274361371994,1118,1160,135.0,10,0.020945538,0.0005907789,0.024615787,22
x,1,0.2277451455593109,0.1780274361371994,2080,2145,165.0,11,0.01538137,0.000492965,0.020540208,23
x,2,0.27837511897087097,0.2277451455593109,2187,2115,-165.0,0,0.015242505,0.00053627987,-0.022344995,24
x,2,0.27837511897087097,0.2277451455593109,1335,1275,-135.0,1,0.019564787,0.0007366143,-0.030692263,25
x,2,0.27837511897087097,0.2277451455593109,1536,1499,-105.0,2,0.018149436,0.00039063615,-0.016276507,26
x,2,0.27837511897087097,0.2277451455593109,1436,1356,-75.0,3,0.018911425,0.00091812963,-0.0382554,27
x,2,0.27837511897087097,0.2277451455593109,969,889,-45.0,4,0.023161056,0.0013796651,-0.057486046,28
x,2,0.27837511897087097,0.2277451455593109,437,396,-15.0,5,0.034573056,0.0015771328,-0.06571387,29
x,2,0.27837511897087097,0.2277451455593109,409,405,15.0,6,0.035049226,0.0001574581,-0.006560754,30
x,2,0.27837511897087097,0.2277451455593109,846,869,45.0,7,0.024143394,0.0004297275,0.017905312,31
x,2,0.27837511897087097,0.2277451455593109,1217,1354,75.0,8,0.019671936,0.0017074498,0.07114374,32
x,2,0.27837511897087097,0.2277451455593109,1357,1443,105.0,9,0.018882327,0.0009841694,0.041007057,33
x,2,0.27837511897087097,0.2277451455593109,1176,1269,135.0,10,0.020197602,0.001218803,0.050783455,34
x,2,0.27837511897087097,0.2277451455593109,2116,2192,165.0,11,0.015231464,0.0005652848,0.023553533,35
x,3,0.34051498770713806,0.27837511897087097,2196,2093,-165.0,0,0.0152615495,0.00076950353,-0.032062646,36
x,3,0.34051498770713806,0.27837511897087097,1350,1345,-135.0,1,0.019262794,5.9448463e-05,-0.0024770193,37
x,3,0.34051498770713806,0.27837511897087097,1411,1349,-105.0,2,0.019026112,0.00071980036,-0.02999168,38
x,3,0.34051498770713806,0.27837511897087097,1414,1278,-75.0,3,0.019229691,0.0016188002,-0.06745001,39
