axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1768,1743,-165.0,0,0.016875824,0.00022815952,-0.009506647,0
x,0,0.1780274361371994,0.10681463778018951,897,837,-135.0,1,0.023988966,0.0011087448,-0.046197698,1
x,0,0.1780274361371994,0.10681463778018951,1352,1317,-105.0,2,0.019353483,0.00042019307,-0.017508045,2
x,0,0.1780274361371994,0.10681463778018951,860,814,-75.0,3,0.024424732,0.00088050496,-0.036687706,3
x,0,0.1780274361371994,0.10681463778018951,865,883,-45.0,4,0.023915984,0.00032995938,0.013748308,4
x,0,0.1780274361371994,0.10681463778018951,443,433,-15.0,5,0.033782944,0.0003657845,-0.015241021,5
x,0,0.1780274361371994,0.10681463778018951,414,464,15.0,6,0.033650678,0.0018247565,0.07603152,6
x,0,0.1780274361371994,0.10681463778018951,796,827,45.0,7,0.024814155,0.00061202986,0.025501244,7
x,0,0.1780274361371994,0.10681463778018951,761,770,75.0,8,0.025556363,0.0001883635,0.007848479,8
x,0,0.1780274361371994,0.10681463778018951,1301,1362,105.0,9,0.01936918,0.00073398656,0.030582773,9
x,0,0.1780274361371994,0.10681463778018951,863,818,135.0,10,0.02437466,0.0008577766,-0.035740692,10
x,0,0.1780274361371994,0.10681463778018951,1606,1679,165.0,11,0.017439784,0.00071206054,0.029669188,11
x,1,0.2277451455593109,0.1780274361371994,1776,1783,-165.0,0,0.016762335,6.302306e-05,0.0026259606,12
x,1,0.2277451455593109,0.1780274361371994,1072,1046,-135.0,1,0.021725945,0.00039334787,-0.016389495,13
x,1,0.2277451455593109,0.1780274361371994,1309,1223,-105.0,2,0.019852772,0.0010883389,-0.045347456,14
x,1,0.2277451455593109,0.1780274361371994,1131,1005,-75.0,3,0.021569908,0.0018901607,-0.0787567,15
x,1,0.2277451455593109,0.1780274361371994,790,771,-45.0,4,0.025307031,0.00039001394,-0.01625058,16
x,1,0.2277451455593109,0.1780274361371994,398,353,-15.0,5,0.03637356,0.0019200033,-0.08000014,17
x,1,0.2277451455593109,0.1780274361371994,387,333,15.0,6,0.037080493,0.0024032043,-0.100133516,18
x,1,0.2277451455593109,0.1780274361371994,753,795,45.0,7,0.025399748,0.0008693762,0.036224008,19
x,1,0.2277451455593109,0.1780274361371994,963,920,75.0,8,0.023034187,0.0007317245,-0.030488519,20
x,1,0.2277451455593109,0.1780274361371994,1279,1291,105.0,9,0.019725362,0.00014961584,0.006233993,21
