axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1655,1599,-165.0,0,0.017525747,0.00055144203,-0.022976752,0
x,0,0.1780274361371994,0.10681463778018951,742,825,-135.0,1,0.025198624,0.0016972215,0.070717566,1
x,0,0.1780274361371994,0.10681463778018951,1357,1357,-105.0,2,0.019195309,0.0,0.0,2
x,0,0.1780274361371994,0.10681463778018951,897,819,-75.0,3,0.024095733,0.0014564875,-0.060686976,3
x,0,0.1780274361371994,0.10681463778018951,845,783,-45.0,4,0.02475202,0.0012203003,-0.050845847,4
x,0,0.1780274361371994,0.10681463778018951,379,326,-15.0,5,0.03747199,0.0024088854,-0.10037023,5
x,0,0.1780274361371994,0.10681463778018951,413,417,15.0,6,0.03470979,0.00015442277,0.006434282,6
x,0,0.1780274361371994,0.10681463778018951,986,988,45.0,7,0.022507435,3.246477e-05,0.0013526987,7
x,0,0.1780274361371994,0.10681463778018951,833,880,75.0,8,0.02414514,0.0008791641,0.036631837,8
x,0,0.1780274361371994,0.10681463778018951,1406,1410,105.0,9,0.018844426,4.5515233e-05,0.001896468,9
x,0,0.1780274361371994,0.10681463778018951,791,820,135.0,10,0.024907308,0.00057680876,0.0240337,10
x,0,0.1780274361371994,0.10681463778018951,1522,1615,165.0,11,0.017840305,0.0009499437,0.039580986,11
x,1,0.2277451455593109,0.1780274361371994,1614,1527,-165.0,0,0.01783072,0.00088752527,-0.03698022,12
x,1,0.2277451455593109,0.1780274361371994,903,847,-135.0,1,0.023882745,0.0010253672,-0.042723633,13
x,1,0.2277451455593109,0.1780274361371994,1290,1221,-105.0,2,0.01994271,0.00088050496,-0.036687706,14
x,1,0.2277451455593109,0.1780274361371994,1035,1055,-75.0,3,0.021872146,0.00030662894,0.012776205,15
x,1,0.2277451455593109,0.1780274361371994,786,731,-45.0,4,0.025644712,0.0011617335,-0.048405565,16
x,1,0.2277451455593109,0.1780274361371994,319,334,-15.0,5,0.039114617,0.0007360503,0.030668763,17
x,1,0.2277451455593109,0.1780274361371994,346,352,15.0,6,0.037848063,0.00027543886,0.011476619,18
x,1,0.2277451455593109,0.1780274361371994,875,853,45.0,7,0.024052786,0.00040795133,-0.016997973,19
x,1,0.2277451455593109,0.1780274361371994,1022,1010,75.0,8,0.022183223,0.00018922868,-0.0078845285,20
x,1,0.2277451455593109,0.1780274361371994,1283,1270,105.0,9,0.019790856,0.0001631631,-0.0067984625,21
x,1,0.2277451455593109,0.1780274361371994,870,932,135.0,10,0.023532275,0.0011024688,0.0459362,22
x,1,0.2277451455593109,0.1780274361371994,1595,1560,165.0,11,0.017801339,0.000355466,-0.014811084,23
