axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1919,1860,-165.0,0,0.016263617,0.00050027005,-0.020844586,0
x,0,0.1780274361371994,0.10681463778018951,1021,991,-135.0,1,0.02228948,0.0004777742,-0.019907258,1
x,0,0.1780274361371994,0.10681463778018951,1659,1672,-105.0,2,0.017326338,0.00012505417,0.00521059,2
x,0,0.1780274361371994,0.10681463778018951,998,1007,-75.0,3,0.02233238,0.00014383267,0.0059930277,3
x,0,0.1780274361371994,0.10681463778018951,914,856,-45.0,4,0.023746377,0.0010499875,-0.04374948,4
x,0,0.1780274361371994,0.10681463778018951,436,414,-15.0,5,0.03427923,0.00082934106,-0.03455588,5
x,0,0.1780274361371994,0.10681463778018951,390,383,15.0,6,0.035964873,0.00029016696,-0.01209029,6
x,0,0.1780274361371994,0.10681463778018951,849,975,45.0,7,0.023314849,0.0022134774,0.09222823,7
x,0,0.1780274361371994,0.10681463778018951,899,843,75.0,8,0.02393732,0.0010300761,-0.042919833,8
x,0,0.1780274361371994,0.10681463778018951,1432,1392,105.0,9,0.018814383,0.00045386294,-0.018910956,9
x,0,0.1780274361371994,0.10681463778018951,946,924,135.0,10,0.02312201,0.0003769732,-0.015707217,10
x,0,0.1780274361371994,0.10681463778018951,1754,1795,165.0,11,0.016783996,0.00037017517,0.015423965,11
x,1,0.2277451455593109,0.1780274361371994,2021,1941,-165.0,0,0.015881257,0.00064700097,-0.026958374,12
x,1,0.2277451455593109,0.1780274361371994,1158,1088,-135.0,1,0.02108234,0.0009986601,-0.041610837,13
x,1,0.2277451455593109,0.1780274361371994,1552,1541,-105.0,2,0.01798064,0.00011395731,-0.004748221,14
x,1,0.2277451455593109,0.1780274361371994,1309,1218,-75.0,3,0.019869862,0.0011538931,-0.04807888,15
x,1,0.2277451455593109,0.1780274361371994,910,877,-45.0,4,0.023648614,0.0005917235,-0.024655145,16
x,1,0.2277451455593109,0.1780274361371994,385,357,-15.0,5,0.036664534,0.0012091594,-0.05038164,17
x,1,0.2277451455593109,0.1780274361371994,345,374,15.0,6,0.037239596,0.0012924046,0.053850193,18
x,1,0.2277451455593109,0.1780274361371994,846,813,45.0,7,0.024542771,0.00063737785,-0.02655741,19
x,1,0.2277451455593109,0.1780274361371994,1027,1102,75.0,8,0.021648673,0.0011287947,0.047033116,20
x,1,0.2277451455593109,0.1780274361371994,1358,1412,105.0,9,0.018993849,0.00062465965,0.026027484,21
x,1,0.2277451455593109,0.1780274361371994,1039,1049,135.0,10,0.021883959,0.00015346131,0.0063942214,22
x,1,0.2277451455593109,0.1780274361371994,1881,1874,165.0,11,0.016319005,5.9733437e-05,-0.0024888932,23
x,2,0.27837511897087097,0.2277451455593109,1968,1998,-165.0,0,0.015878208,0.00024238066,0.010099194,24
x,2,0.27837511897087097,0.2277451455593109,1189,1264,-135.0,1,0.020173863,0.0009797,0.040820833,25
x,2,0.27837511897087097,0.2277451455593109,1379,1359,-105.0,2,0.019110085,0.00023405933,-0.009752472,26
x,2,0.27837511897087097,0.2277451455593109,1343,1237,-75.0,3,0.01965784,0.0013164841,-0.054853503,27
x,2,0.27837511897087097,0.2277451455593109,876,838,-45.0,4,0.024143724,0.0007103988,-0.029599948,28
x,2,0.27837511897087097,0.2277451455593109,368,414,-15.0,5,0.035649475,0.001884866,0.078536086,29
x,2,0.27837511897087097,0.2277451455593109,364,343,15.0,6,0.037579287,0.00095176406,-0.039656837,30
x,2,0.27837511897087097,0.2277451455593109,797,786,45.0,7,0.025132798,0.0002226595,-0.009277479,31
x,2,0.27837511897087097,0.2277451455593109,1147,1147,75.0,8,0.020878693,0.0,0.0,32
x,2,0.27837511897087097,0.2277451455593109,1264,1364,105.0,9,0.019481668,0.0012192817,0.050803404,33
x,2,0.27837511897087097,0.2277451455593109,1100,1134,135.0,10,0.021152843,0.00048766902,0.020319542,34
x,2,0.27837511897087097,0.2277451455593109,1893,1920,165.0,11,0.01619374,0.00022689578,0.0094539905,35
x,3,0.34051498770713806,0.27837511897087097,1941,1888,-165.0,0,0.016157834,0.00044352686,-0.018480286,36
x,3,0.34051498770713806,0.27837511897087097,1278,1240,-135.0,1,0.01992434,0.00048356768,-0.020148654,37
x,3,0.34051498770713806,0.27837511897087097,1290,1266,-105.0,2,0.01977814,0.00030087066,-0.012536277,38
x,3,0.34051498770713806,0.27837511897087097,1379,1241,-75.0,3,0.01948825,0.0016877466,-0.070322774,39
x,3,0.34051498770713806,0.27837511897087097,902,873,-45.0,4,0.023729986,0.00052351493,-0.02181312,40
x,3,0.34051498770713806,0.27837511897087097,432,431,-15.0,5,0.034040358,3.712946e-05,-0.0015470608,41
x,3,0.34051498770713806,0.27837511897087097,393,433,15.0,6,0.03472165,0.0015517059,0.06465441,42
x,3,0.34051498770713806,0.27837511897087097,800,848,45.0,7,0.0246146,0.00093328324,0.0388868,43
x,3,0.34051498770713806,0.27837511897087097,1176,1275,75.0,8,0.020169536,0.0012942593,0.05392747,44
x,3,0.34051498770713806,0.27837511897087097,1267,1310,105.0,9,0.019694047,0.00053466705,0.022277795,45
x,3,0.34051498770713806,0.27837511897087097,1155,1150,135.0,10,0.020828726,6.9507e-05,-0.0028961247,46
x,3,0.34051498770713806,0.27837511897087097,1774,1897,165.0,11,0.016488185,0.0010736189,0.04473412,47
x,4,0.6005192399024963,0.34051498770713806,1866,1966,-165.0,0,0.016144458,0.000836188,0.034841165,48
x,4,0.6005192399024963,0.34051498770713806,1284,1195,-135.0,1,0.020061448,0.0011503842,-0.047932673,49
x,4,0.6005192399024963,0.34051498770713806,1190,1099,-105.0,2,0.02087202,0.0012738698,-0.053077906,50
x,4,0.6005192399024963,0.34051498770713806,1232,1178,-75.0,3,0.020360904,0.0007179697,-0.029915405,51
x,4,0.6005192399024963,0.34051498770713806,916,853,-45.0,4,0.02374896,0.0011411484,-0.047547847,52
x,4,0.6005192399024963,0.34051498770713806,409,395,-15.0,5,0.03525775,0.00055795786,-0.023248244,53
x,4,0.6005192399024963,0.34051498770713806,411,345,15.0,6,0.03612175,0.0027973808,-0.11655753,54
x,4,0.6005192399024963,0.34051498770713806,793,870,45.0,7,0.024474986,0.0014836378,0.061818242,55
x,4,0.6005192399024963,0.34051498770713806,1143,1237,75.0,8,0.020469483,0.001265553,0.052731372,56
x,4,0.6005192399024963,0.34051498770713806,1097,1225,105.0,9,0.020696146,0.0017663518,0.07359799,57
x,4,0.6005192399024963,0.34051498770713806,1125,1121,135.0,10,0.021100556,5.7066292e-05,-0.0023777622,58
x,4,0.6005192399024963,0.34051498770713806,1732,1805,165.0,11,0.016808057,0.00066132843,0.027555352,59
z,0,0.256461101770401,0.1212601587176323,2917,2897,-165.0,0,0.013114686,0.00011022609,-0.0045927535,0
z,0,0.256461101770401,0.1212601587176323,1839,1875,-135.0,1,0.01640751,0.00031059183,0.012941326,1
z,0,0.256461101770401,0.1212601587176323,2344,2282,-105.0,2,0.014700349,0.00042945283,-0.017893868,2
z,0,0.256461101770401,0.1212601587176323,1588,1535,-75.0,3,0.017889677,0.0005437926,-0.022658026,3
z,0,0.256461101770401,0.1212601587176323,1552,1524,-45.0,4,0.01802913,0.0002916763,-0.012153178,4
z,0,0.256461101770401,0.1212601587176323,1138,1082,-15.0,5,0.021211779,0.00080828497,-0.03367854,5
z,0,0.256461101770401,0.1212601587176323,1043,1020,15.0,6,0.022014167,0.0003572383,-0.014884929,6
z,0,0.256461101770401,0.1212601587176323,1421,1647,45.0,7,0.017966427,0.002360383,0.098349296,7
z,0,0.256461101770401,0.1212601587176323,1512,1544,75.0,8,0.018087598,0.00033552593,0.013980246,8
z,0,0.256461101770401,0.1212601587176323,2037,2047,105.0,9,0.015647855,7.845916e-05,0.0032691318,9
z,0,0.256461101770401,0.1212601587176323,1686,1695,135.0,10,0.01719787,8.529563e-05,0.0035539845,10
z,0,0.256461101770401,0.1212601587176323,2895,2914,165.0,11,0.013120342,0.000104804916,0.0043668714,11
z,1,0.33235433101654055,0.256461101770401,2837,2818,-165.0,0,0.013297785,0.00010765902,-0.0044857925,12
z,1,0.33235433101654055,0.256461101770401,1694,1688,-135.0,1,0.017195389,5.6846933e-05,-0.0023686222,13
z,1,0.33235433101654055,0.256461101770401,2300,2219,-105.0,2,0.014871488,0.000574344,-0.023931,14
z,1,0.33235433101654055,0.256461101770401,1787,1617,-75.0,3,0.017101636,0.0016002535,-0.06667723,15
z,1,0.33235433101654055,0.256461101770401,1476,1406,-45.0,4,0.018617636,0.00077827566,-0.032428153,16
z,1,0.33235433101654055,0.256461101770401,722,710,-15.0,5,0.026424168,0.00026851444,-0.011188102,17
z,1,0.33235433101654055,0.256461101770401,703,698,15.0,6,0.02671628,0.00011435661,-0.0047648586,18
z,1,0.33235433101654055,0.256461101770401,1423,1494,45.0,7,0.018505566,0.0007799223,0.03249676,19
z,1,0.33235433101654055,0.256461101770401,1590,1586,75.0,8,0.01774431,4.0356073e-05,-0.001681503,20
z,1,0.33235433101654055,0.256461101770401,2020,2150,105.0,9,0.015472321,0.0009989339,0.041622244,21
z,1,0.33235433101654055,0.256461101770401,1574,1574,135.0,10,0.017823074,0.0,0.0,22
z,1,0.33235433101654055,0.256461101770401,2669,2762,165.0,11,0.0135658365,0.000548697,0.022862375,23
z,2,0.3989480912685395,0.33235433101654055,2704,2679,-165.0,0,0.013629486,0.00014881443,-0.0062006013,24
z,2,0.3989480912685395,0.33235433101654055,1632,1517,-135.0,1,0.01779905,0.0011701852,-0.048757717,25
z,2,0.3989480912685395,0.33235433101654055,2051,2059,-105.0,2,0.015598313,6.237026e-05,0.0025987609,26
z,2,0.3989480912685395,0.33235433101654055,1655,1588,-75.0,3,0.0175534,0.0006619989,-0.027583288,27
z,2,0.3989480912685395,0.33235433101654055,1271,1149,-45.0,4,0.020281794,0.001615377,-0.067307375,28
z,2,0.3989480912685395,0.33235433101654055,539,564,-15.0,5,0.030096313,0.000726263,0.030260958,29
z,2,0.3989480912685395,0.33235433101654055,523,493,15.0,6,0.0313484,0.0009461434,-0.039422642,30
z,2,0.3989480912685395,0.33235433101654055,1134,1200,45.0,7,0.020684253,0.0009060924,0.03775385,31
z,2,0.3989480912685395,0.33235433101654055,1405,1519,75.0,8,0.018468097,0.0012492718,0.05205299,32
z,2,0.3989480912685395,0.33235433101654055,1859,1934,105.0,9,0.016231446,0.00063358934,0.026399555,33
z,2,0.3989480912685395,0.33235433101654055,1486,1492,135.0,10,0.018324668,6.455888e-05,0.0026899532,34
z,2,0.3989480912685395,0.33235433101654055,2557,2564,165.0,11,0.013974037,4.3799857e-05,0.001824994,35
z,3,0.47198367714881895,0.3989480912685395,2218,2178,-165.0,0,0.015081312,0.00029156255,-0.012148439,36
z,3,0.47198367714881895,0.3989480912685395,1315,1275,-135.0,1,0.01964526,0.00049486826,-0.020619512,37
z,3,0.47198367714881895,0.3989480912685395,1481,1413,-105.0,2,0.018579625,0.0007529044,-0.031371016,38
z,3,0.47198367714881895,0.3989480912685395,1473,1354,-75.0,3,0.018778035,0.0013488093,-0.05620039,39
z,3,0.47198367714881895,0.3989480912685395,890,895,-45.0,4,0.023668887,8.975553e-05,0.0037398138,40
z,3,0.47198367714881895,0.3989480912685395,339,357,-15.0,5,0.037882302,0.0008286912,0.0345288,41
z,3,0.47198367714881895,0.3989480912685395,327,317,15.0,6,0.03939705,0.0004975578,-0.020731576,42
z,3,0.47198367714881895,0.3989480912685395,770,830,45.0,7,0.024968646,0.0012016022,0.050066758,43
z,3,0.47198367714881895,0.3989480912685395,1235,1321,75.0,8,0.019759728,0.0010781199,0.04492166,44
z,3,0.47198367714881895,0.3989480912685395,1371,1466,105.0,9,0.018755812,0.0010729851,0.04470771,45
z,3,0.47198367714881895,0.3989480912685395,1207,1204,135.0,10,0.020365767,3.9870665e-05,-0.0016612777,46
z,3,0.47198367714881895,0.3989480912685395,2054,2149,165.0,11,0.015417802,0.0007242586,0.03017744,47
z,4,0.8590466380119324,0.47198367714881895,1751,1759,-165.0,0,0.016878912,7.303185e-05,0.0030429936,48
z,4,0.8590466380119324,0.47198367714881895,1166,1181,-135.0,1,0.020640852,0.00020478945,0.008532894,49
z,4,0.8590466380119324,0.47198367714881895,1052,1093,-105.0,2,0.021584643,0.0006124716,0.02551965,50
z,4,0.8590466380119324,0.47198367714881895,1207,1205,-75.0,3,0.020361561,2.6569423e-05,-0.0011070593,51
z,4,0.8590466380119324,0.47198367714881895,755,737,-45.0,4,0.02588566,0.0003865744,-0.016107267,52
z,4,0.8590466380119324,0.47198367714881895,357,319,-15.0,5,0.038353067,0.0018012181,-0.07505076,53
z,4,0.8590466380119324,0.47198367714881895,296,314,15.0,6,0.040457383,0.0009455229,0.03939679,54
z,4,0.8590466380119324,0.47198367714881895,666,665,45.0,7,0.027410109,2.4074172e-05,-0.0010030905,55
z,4,0.8590466380119324,0.47198367714881895,1043,1064,75.0,8,0.021783581,0.0003193627,0.013306779,56
z,4,0.8590466380119324,0.47198367714881895,1001,1008,105.0,9,0.022310296,0.00011164712,0.0046519632,57
z,4,0.8590466380119324,0.47198367714881895,963,978,135.0,10,0.022696773,0.00024762537,0.010317724,58
z,4,0.8590466380119324,0.47198367714881895,1553,1585,165.0,11,0.017849796,0.00032675816,0.013614924,59
pt,0,0.24008217453956604,0.00048771032015793025,2197,2179,-165.0,0,0.015116624,0.0001318028,-0.005491783,0
pt,0,0.24008217453956604,0.00048771032015793025,1577,1531,-135.0,1,0.017933898,0.0004742488,-0.019760367,1
pt,0,0.24008217453956604,0.00048771032015793025,1368,1322,-105.0,2,0.019275721,0.0005479425,-0.022830935,2
pt,0,0.24008217453956604,0.00048771032015793025,1442,1378,-75.0,3,0.018822443,0.0007272107,-0.030300446,3
pt,0,0.24008217453956604,0.00048771032015793025,943,967,-45.0,4,0.022878217,0.0004026311,0.016776295,4
pt,0,0.24008217453956604,0.00048771032015793025,535,548,-15.0,5,0.030382954,0.00038463104,0.016026294,5
pt,0,0.24008217453956604,0.00048771032015793025,476,479,15.0,6,0.032358956,0.00010065777,0.004194074,6
pt,0,0.24008217453956604,0.00048771032015793025,819,907,45.0,7,0.024014363,0.0016336964,0.06807068,7
pt,0,0.24008217453956604,0.00048771032015793025,1377,1362,75.0,8,0.019106993,0.00017548043,-0.007311684,8
pt,0,0.24008217453956604,0.00048771032015793025,1162,1244,105.0,9,0.02036583,0.0010920628,0.045502618,9
pt,0,0.24008217453956604,0.00048771032015793025,1366,1375,135.0,10,0.01910035,0.000105211424,0.0043838094,10
pt,0,0.24008217453956604,0.00048771032015793025,2115,2165,165.0,11,0.015283586,0.00037433088,0.01559712,11
pt,1,0.33944475650787354,0.24008217453956604,2133,2199,-165.0,0,0.015190285,0.00048818553,0.020341063,12
pt,1,0.33944475650787354,0.24008217453956604,1235,1226,-135.0,1,0.02015761,0.00011718184,-0.0048825764,13
pt,1,0.33944475650787354,0.24008217453956604,1522,1407,-105.0,2,0.018451972,0.001258079,-0.052419957,14
pt,1,0.33944475650787354,0.24008217453956604,1603,1423,-75.0,3,0.018121393,0.0019060443,-0.07941851,15
pt,1,0.33944475650787354,0.24008217453956604,898,843,-45.0,4,0.023944952,0.0010122629,-0.04217762,16
pt,1,0.33944475650787354,0.24008217453956604,224,194,-15.0,5,0.048686534,0.002299717,-0.09582154,17
pt,1,0.33944475650787354,0.24008217453956604,217,212,15.0,6,0.04827461,0.0003734583,-0.015560762,18
pt,1,0.33944475650787354,0.24008217453956604,825,856,45.0,7,0.024382848,0.00059091276,0.024621366,19
pt,1,0.33944475650787354,0.24008217453956604,1373,1451,75.0,8,0.018804949,0.00088503276,0.036876366,20
pt,1,0.33944475650787354,0.24008217453956604,1360,1418,105.0,9,0.018965535,0.0006689985,0.02787494,21
pt,1,0.33944475650787354,0.24008217453956604,1162,1178,135.0,10,0.020671595,0.00021909556,0.009128981,22
pt,1,0.33944475650787354,0.24008217453956604,2062,2178,165.0,11,0.01534713,0.0008766406,0.03652669,23
pt,2,0.43291583657264715,0.33944475650787354,1933,1978,-165.0,0,0.015988395,0.00036868386,0.015361828,24
pt,2,0.43291583657264715,0.33944475650787354,1137,1087,-135.0,1,0.02119517,0.000720385,-0.03001604,25
pt,2,0.43291583657264715,0.33944475650787354,1504,1484,-105.0,2,0.018293314,0.00021447605,-0.008936502,26
pt,2,0.43291583657264715,0.33944475650787354,1247,1283,-75.0,3,0.019877482,0.0004559439,0.018997662,27
pt,2,0.43291583657264715,0.33944475650787354,919,862,-45.0,4,0.023673978,0.0010255111,-0.042729627,28
pt,2,0.43291583657264715,0.33944475650787354,374,391,-15.0,5,0.03613916,0.00071206054,0.029669188,29
pt,2,0.43291583657264715,0.33944475650787354,363,367,15.0,6,0.03701067,0.00017557657,0.00731569,30
pt,2,0.43291583657264715,0.33944475650787354,817,863,45.0,7,0.024381194,0.00087736035,0.03655668,31
pt,2,0.43291583657264715,0.33944475650787354,1122,1185,75.0,8,0.02080594,0.00087502884,0.036459535,32
pt,2,0.43291583657264715,0.33944475650787354,1439,1437,105.0,9,0.018646846,2.228284e-05,-0.00092845166,33
pt,2,0.43291583657264715,0.33944475650787354,986,1022,135.0,10,0.022309698,0.00057447114,0.023936298,34
pt,2,0.43291583657264715,0.33944475650787354,1802,1890,165.0,11,0.016449364,0.00076374854,0.031822857,35
pt,3,0.5492591261863708,0.43291583657264715,1845,1778,-165.0,0,0.016608614,0.0005925648,-0.024690202,36
pt,3,0.5492591261863708,0.43291583657264715,1058,1059,-135.0,1,0.021733992,1.5135911e-05,0.00063066295,37
pt,3,0.5492591261863708,0.43291583657264715,1471,1438,-105.0,2,0.01853866,0.000363496,-0.015145666,38
pt,3,0.5492591261863708,0.43291583657264715,1165,1013,-75.0,3,0.02133426,0.002236223,-0.09317596,39
pt,3,0.5492591261863708,0.43291583657264715,875,826,-45.0,4,0.024228493,0.00092304137,-0.038460057,40
