axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,3102,3100,-165.0,0,0.012697963,1.03330285e-05,-0.00043054286,0
x,0,0.1780274361371994,0.10681463778018951,1528,1528,-135.0,1,0.018089365,0.0,0.0,1
x,0,0.1780274361371994,0.10681463778018951,2291,2264,-105.0,2,0.014816384,0.00018993492,-0.007913955,2
x,0,0.1780274361371994,0.10681463778018951,1196,1227,-75.0,3,0.020312339,0.00040995644,0.017081518,3
x,0,0.1780274361371994,0.10681463778018951,1215,1096,-45.0,4,0.02075254,0.0016499715,-0.06874881,4
x,0,0.1780274361371994,0.10681463778018951,627,594,-15.0,5,0.028599553,0.0008660196,-0.03608415,5
x,0,0.1780274361371994,0.10681463778018951,571,553,15.0,6,0.02982068,0.0005131397,-0.021380821,6
x,0,0.1780274361371994,0.10681463778018951,1161,1166,45.0,7,0.020730034,6.8849855e-05,0.0028687438,7
x,0,0.1780274361371994,0.10681463778018951,1227,1347,75.0,8,0.019672194,0.0014938331,0.062243048,8
x,0,0.1780274361371994,0.10681463778018951,2178,2392,105.0,9,0.014763573,0.0015004688,0.062519535,9
x,0,0.1780274361371994,0.10681463778018951,1459,1519,135.0,10,0.018318102,0.0006455888,0.026899533,10
x,0,0.1780274361371994,0.10681463778018951,3357,3389,165.0,11,0.012174976,0.00015199631,0.00633318,11
x,1,0.2277451455593109,0.1780274361371994,3095,2982,-165.0,0,0.012823941,0.00059582485,-0.024826035,12
x,1,0.2277451455593109,0.1780274361371994,1737,1646,-135.0,1,0.017181804,0.0008619237,-0.035913486,13
x,1,0.2277451455593109,0.1780274361371994,2187,2038,-105.0,2,0.015367553,0.0011300275,-0.047084477,14
x,1,0.2277451455593109,0.1780274361371994,1559,1463,-75.0,3,0.018174473,0.0010179025,-0.042412605,15
x,1,0.2277451455593109,0.1780274361371994,995,929,-45.0,4,0.022774115,0.0010991787,-0.04579911,16
x,1,0.2277451455593109,0.1780274361371994,489,476,-15.0,5,0.03218593,0.00043166365,-0.017985985,17
x,1,0.2277451455593109,0.1780274361371994,512,472,15.0,6,0.03183185,0.0013025496,-0.0542729,18
x,1,0.2277451455593109,0.1780274361371994,999,1100,45.0,7,0.021781897,0.0015418365,0.06424319,19
x,1,0.2277451455593109,0.1780274361371994,1443,1474,75.0,8,0.01851348,0.00034052946,0.014188727,20
x,1,0.2277451455593109,0.1780274361371994,2072,2045,105.0,9,0.015584501,0.00021014173,-0.008755906,21
x,1,0.2277451455593109,0.1780274361371994,1702,1710,135.0,10,0.01711959,7.512948e-05,0.003130395,22
x,1,0.2277451455593109,0.1780274361371994,3177,3276,165.0,11,0.01244595,0.0004915899,0.020482913,23
x,2,0.27837511897087097,0.2277451455593109,3068,2862,-165.0,0,0.012971943,0.00111312,-0.04638,24
x,2,0.27837511897087097,0.2277451455593109,1781,1713,-135.0,1,0.016911881,0.0006236134,-0.025983892,25
x,2,0.27837511897087097,0.2277451455593109,2136,1940,-105.0,2,0.015630974,0.0015408179,-0.064200744,26
x,2,0.27837511897087097,0.2277451455593109,1538,1523,-75.0,3,0.018074198,0.00015702087,-0.006542536,27
x,2,0.27837511897087097,0.2277451455593109,1047,957,-45.0,4,0.022298161,0.0014390445,-0.059960186,28
x,2,0.27837511897087097,0.2277451455593109,481,491,-15.0,5,0.03207199,0.00032965766,0.013735736,29
x,2,0.27837511897087097,0.2277451455593109,501,517,15.0,6,0.031335056,0.00050361844,0.020984102,30
x,2,0.27837511897087097,0.2277451455593109,1014,1025,45.0,7,0.022145227,0.00017286414,0.0072026723,31
x,2,0.27837511897087097,0.2277451455593109,1485,1603,75.0,8,0.017971959,0.0012244304,0.051017933,32
x,2,0.27837511897087097,0.2277451455593109,1808,1867,105.0,9,0.016491933,0.0005144274,0.021434475,33
