axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2219,2192,-165.0,0,0.015056255,0.00019613546,-0.008172311,0
x,0,0.1780274361371994,0.10681463778018951,981,1086,-135.0,1,0.02194465,0.0016277146,0.06782144,1
x,0,0.1780274361371994,0.10681463778018951,1830,1756,-105.0,2,0.01669283,0.00066122744,-0.027551142,2
x,0,0.1780274361371994,0.10681463778018951,1048,1079,-75.0,3,0.021678738,0.00046700728,0.019458637,3
x,0,0.1780274361371994,0.10681463778018951,1154,1103,-45.0,4,0.021039551,0.00072404917,-0.030168714,4
x,0,0.1780274361371994,0.10681463778018951,483,512,-15.0,5,0.03167812,0.0009339085,0.038912855,5
x,0,0.1780274361371994,0.10681463778018951,514,500,15.0,6,0.03139838,0.00044240445,-0.018433519,6
x,0,0.1780274361371994,0.10681463778018951,1130,1167,45.0,7,0.020860227,0.0005161431,0.021505963,7
x,0,0.1780274361371994,0.10681463778018951,1332,1404,75.0,8,0.019106174,0.0008432296,0.035134565,8
x,0,0.1780274361371994,0.10681463778018951,2020,2193,105.0,9,0.015383339,0.0013157824,0.054824267,9
x,0,0.1780274361371994,0.10681463778018951,1205,1194,135.0,10,0.020416286,0.0001469237,-0.006121821,10
x,0,0.1780274361371994,0.10681463778018951,2348,2344,165.0,11,0.01459892,2.7316899e-05,-0.0011382041,11
x,1,0.2277451455593109,0.1780274361371994,2378,2267,-165.0,0,0.014665132,0.00076571415,-0.031904757,12
x,1,0.2277451455593109,0.1780274361371994,1167,1254,-135.0,1,0.020300288,0.0011514733,0.04797805,13
x,1,0.2277451455593109,0.1780274361371994,1693,1537,-105.0,2,0.017558765,0.0015475743,-0.064482264,14
x,1,0.2277451455593109,0.1780274361371994,1308,1248,-75.0,3,0.019769978,0.0007521766,-0.031340692,15
x,1,0.2277451455593109,0.1780274361371994,1050,943,-45.0,4,0.022342296,0.0017203068,-0.07167945,16
x,1,0.2277451455593109,0.1780274361371994,489,435,-15.0,5,0.03279729,0.0018726266,-0.07802611,17
x,1,0.2277451455593109,0.1780274361371994,435,458,15.0,6,0.03344393,0.0008252885,0.03438702,18
x,1,0.2277451455593109,0.1780274361371994,964,1098,45.0,7,0.0219389,0.002082311,0.08676296,19
x,1,0.2277451455593109,0.1780274361371994,1477,1557,75.0,8,0.018143578,0.0008448972,0.03520405,20
x,1,0.2277451455593109,0.1780274361371994,1822,1857,105.0,9,0.016485421,0.00030483698,0.012701541,21
x,1,0.2277451455593109,0.1780274361371994,1301,1319,135.0,10,0.019535795,0.00022014084,0.009172535,22
x,1,0.2277451455593109,0.1780274361371994,2450,2449,165.0,11,0.014287172,6.5406657e-06,-0.00027252774,23
x,2,0.27837511897087097,0.2277451455593109,2467,2447,-165.0,0,0.01426514,0.00013041402,-0.005433917,24
x,2,0.27837511897087097,0.2277451455593109,1336,1282,-135.0,1,0.019536667,0.0006609271,-0.02753863,25
x,2,0.27837511897087097,0.2277451455593109,1553,1429,-105.0,2,0.018284196,0.0013324271,-0.055517796,26
x,2,0.27837511897087097,0.2277451455593109,1351,1348,-75.0,3,0.019248553,3.561622e-05,-0.0014840091,27
x,2,0.27837511897087097,0.2277451455593109,946,930,-45.0,4,0.023086358,0.0002732855,-0.011386896,28
x,2,0.27837511897087097,0.2277451455593109,484,457,-15.0,5,0.03257514,0.00091939804,-0.03830825,29
x,2,0.27837511897087097,0.2277451455593109,446,493,15.0,6,0.032560818,0.0016038422,0.06682676,30
x,2,0.27837511897087097,0.2277451455593109,1036,1095,45.0,7,0.02164768,0.0008871519,0.036964662,31
x,2,0.27837511897087097,0.2277451455593109,1553,1628,75.0,8,0.017721599,0.000755487,0.031478625,32
x,2,0.27837511897087097,0.2277451455593109,1666,1725,105.0,9,0.017167969,0.0005575113,0.023229636,33
x,2,0.27837511897087097,0.2277451455593109,1437,1419,135.0,10,0.018711368,0.00020194994,-0.0084145805,34
x,2,0.27837511897087097,0.2277451455593109,2592,2431,165.0,11,0.014096795,0.0010270512,-0.042793803,35
x,3,0.34051498770713806,0.27837511897087097,2487,2313,-165.0,0,0.014416842,0.0011615487,-0.04839786,36
x,3,0.34051498770713806,0.27837511897087097,1451,1453,-135.0,1,0.018556733,2.2067992e-05,0.00091949967,37
x,3,0.34051498770713806,0.27837511897087097,1455,1354,-105.0,2,0.018846171,0.0011521236,-0.04800515,38
x,3,0.34051498770713806,0.27837511897087097,1435,1373,-75.0,3,0.018863082,0.000707496,-0.029479,39
