axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1707,1679,-165.0,0,0.01718423,0.00026497233,-0.011040513,0
x,0,0.1780274361371994,0.10681463778018951,940,868,-135.0,1,0.023484757,0.0012760377,-0.053168237,1
x,0,0.1780274361371994,0.10681463778018951,1303,1324,-105.0,2,0.019509459,0.00025614662,0.010672776,2
x,0,0.1780274361371994,0.10681463778018951,888,809,-75.0,3,0.024228059,0.0014916766,-0.06215319,3
x,0,0.1780274361371994,0.10681463778018951,848,863,-45.0,4,0.024173819,0.00028091224,0.011704677,4
x,0,0.1780274361371994,0.10681463778018951,428,412,-15.0,5,0.03449212,0.0006103376,-0.025430733,5
x,0,0.1780274361371994,0.10681463778018951,405,439,15.0,6,0.034371596,0.0012908207,0.053784195,6
x,0,0.1780274361371994,0.10681463778018951,774,819,45.0,7,0.025037043,0.00090516167,0.03771507,7
x,0,0.1780274361371994,0.10681463778018951,761,776,75.0,8,0.025505051,0.00031271364,0.013029735,8
x,0,0.1780274361371994,0.10681463778018951,1294,1308,105.0,9,0.019603569,0.00017240511,0.007183546,9
x,0,0.1780274361371994,0.10681463778018951,873,843,135.0,10,0.02413365,0.00056018744,-0.023341144,10
x,0,0.1780274361371994,0.10681463778018951,1593,1701,165.0,11,0.01740691,0.001050581,0.04377421,11
x,1,0.2277451455593109,0.1780274361371994,1714,1732,-165.0,0,0.017034594,0.00016737348,0.0069738952,12
x,1,0.2277451455593109,0.1780274361371994,1034,1006,-135.0,1,0.022136653,0.0004398021,-0.018325087,13
x,1,0.2277451455593109,0.1780274361371994,1319,1218,-105.0,2,0.01982556,0.0012756465,-0.053151935,14
x,1,0.2277451455593109,0.1780274361371994,1096,957,-75.0,3,0.021979807,0.0021694782,-0.09039492,15
x,1,0.2277451455593109,0.1780274361371994,763,700,-45.0,4,0.026101105,0.0013798303,-0.057492927,16
x,1,0.2277451455593109,0.1780274361371994,383,334,-15.0,5,0.037189905,0.0021898097,-0.09124207,17
x,1,0.2277451455593109,0.1780274361371994,362,312,15.0,6,0.038329165,0.0023770565,-0.099044025,18
x,1,0.2277451455593109,0.1780274361371994,693,755,45.0,7,0.026236441,0.001371995,0.057166457,19
x,1,0.2277451455593109,0.1780274361371994,917,906,75.0,8,0.023420306,0.00019334612,-0.008056088,20
x,1,0.2277451455593109,0.1780274361371994,1195,1232,105.0,9,0.02029435,0.0004884964,0.020354016,21
x,1,0.2277451455593109,0.1780274361371994,886,952,135.0,10,0.02329848,0.0011506092,0.04794205,22
x,1,0.2277451455593109,0.1780274361371994,1649,1701,165.0,11,0.017273657,0.0004973796,0.02072415,23
x,2,0.27837511897087097,0.2277451455593109,1778,1741,-165.0,0,0.01685573,0.00033690844,-0.014037851,24
x,2,0.27837511897087097,0.2277451455593109,1066,1010,-135.0,1,0.021933326,0.0008643509,-0.03601462,25
x,2,0.27837511897087097,0.2277451455593109,1246,1185,-105.0,2,0.020270463,0.0008040338,-0.03350141,26
x,2,0.27837511897087097,0.2277451455593109,1140,1053,-75.0,3,0.021324096,0.0012711887,-0.052966196,27
x,2,0.27837511897087097,0.2277451455593109,794,701,-45.0,4,0.025773674,0.0019932932,-0.08305388,28
x,2,0.27837511897087097,0.2277451455593109,353,326,-15.0,5,0.038322356,0.0012741584,-0.05308993,29
x,2,0.27837511897087097,0.2277451455593109,336,333,15.0,6,0.03866154,0.00014368935,-0.005987056,30
x,2,0.27837511897087097,0.2277451455593109,669,721,45.0,7,0.026788613,0.0011987207,0.04994669,31
x,2,0.27837511897087097,0.2277451455593109,979,1118,75.0,8,0.02175171,0.0021239575,0.08849823,32
x,2,0.27837511897087097,0.2277451455593109,1132,1162,105.0,9,0.02087551,0.0004190417,0.01746007,33
x,2,0.27837511897087097,0.2277451455593109,951,1043,135.0,10,0.022351768,0.0014784005,0.061600022,34
x,2,0.27837511897087097,0.2277451455593109,1704,1765,165.0,11,0.016973764,0.00056344946,0.02347706,35
x,3,0.34051498770713806,0.27837511897087097,1933,1833,-165.0,0,0.016284961,0.0008508424,-0.035451766,36
x,3,0.34051498770713806,0.27837511897087097,1136,1163,-135.0,1,0.020853411,0.00037631733,0.015679888,37
x,3,0.34051498770713806,0.27837511897087097,1241,1154,-105.0,2,0.020409666,0.0011639737,-0.048498902,38
x,3,0.34051498770713806,0.27837511897087097,1201,1090,-75.0,3,0.0208486,0.0015524846,-0.06468686,39
x,3,0.34051498770713806,0.27837511897087097,815,751,-45.0,4,0.025232289,0.0013095365,-0.05456402,40
x,3,0.34051498770713806,0.27837511897087097,408,377,-15.0,5,0.035641886,0.0012653815,-0.052724227,41
x,3,0.34051498770713806,0.27837511897087097,336,381,15.0,6,0.037214343,0.0020110498,0.08379374,42
x,3,0.34051498770713806,0.27837511897087097,706,772,45.0,7,0.025965074,0.0014308658,0.05961941,43
x,3,0.34051498770713806,0.27837511897087097,1102,1126,75.0,8,0.021183489,0.00034516398,0.014381832,44
x,3,0.34051498770713806,0.27837511897087097,1140,1184,105.0,9,0.020736868,0.0006066609,0.025277536,45
x,3,0.34051498770713806,0.27837511897087097,1085,1085,135.0,10,0.021466939,0.0,0.0,46
x,3,0.34051498770713806,0.27837511897087097,1850,1915,165.0,11,0.01629304,0.00055319443,0.023049768,47
x,4,0.6005192399024963,0.34051498770713806,1899,1863,-165.0,0,0.016302535,0.00030662894,-0.012776205,48
x,4,0.6005192399024963,0.34051498770713806,1297,1187,-135.0,1,0.02002921,0.0014189611,-0.05912338,49
x,4,0.6005192399024963,0.34051498770713806,1258,1162,-105.0,2,0.02029936,0.0012711163,-0.05296318,50
x,4,0.6005192399024963,0.34051498770713806,1269,1235,-75.0,3,0.019980734,0.00043508492,-0.018128539,51
x,4,0.6005192399024963,0.34051498770713806,868,754,-45.0,4,0.024720319,0.002252078,-0.093836576,52
x,4,0.6005192399024963,0.34051498770713806,438,451,-15.0,5,0.03353253,0.00046856623,0.019523593,53
x,4,0.6005192399024963,0.34051498770713806,378,402,15.0,6,0.03577552,0.00098593,0.041080415,54
x,4,0.6005192399024963,0.34051498770713806,822,872,45.0,7,0.024277603,0.00094577105,0.039407127,55
x,4,0.6005192399024963,0.34051498770713806,1140,1174,75.0,8,0.020784268,0.00047080923,0.01961705,56
x,4,0.6005192399024963,0.34051498770713806,1224,1251,105.0,9,0.020098625,0.00034955697,0.014564874,57
x,4,0.6005192399024963,0.34051498770713806,1168,1303,135.0,10,0.02006343,0.0017506141,0.07294226,58
x,4,0.6005192399024963,0.34051498770713806,1818,1912,165.0,11,0.016364383,0.00080751104,0.033646293,59
z,0,0.256461101770401,0.1212601587176323,2351,2416,-165.0,0,0.01448123,0.00043691567,0.01820482,0
z,0,0.256461101770401,0.1212601587176323,1413,1365,-135.0,1,0.018967858,0.0005536539,-0.023068914,1
z,0,0.256461101770401,0.1212601587176323,1646,1635,-105.0,2,0.017457921,0.0001074276,-0.00447615,2
z,0,0.256461101770401,0.1212601587176323,1218,1251,-75.0,3,0.02012196,0.00042827456,0.017844774,3
z,0,0.256461101770401,0.1212601587176323,1116,1232,-45.0,4,0.020592267,0.0015830307,0.06595961,4
z,0,0.256461101770401,0.1212601587176323,809,855,-15.0,5,0.024497814,0.0008857964,0.036908183,5
z,0,0.256461101770401,0.1212601587176323,848,856,15.0,6,0.024224604,0.00015043533,0.0062681385,6
z,0,0.256461101770401,0.1212601587176323,1047,1144,45.0,7,0.021326462,0.0014185961,0.05910817,7
z,0,0.256461101770401,0.1212601587176323,1089,1118,75.0,8,0.021282958,0.00042104168,0.017543403,8
z,0,0.256461101770401,0.1212601587176323,1506,1582,105.0,9,0.017985675,0.0007886162,0.03285901,9
z,0,0.256461101770401,0.1212601587176323,1311,1279,135.0,10,0.019646764,0.00039589463,-0.01649561,10
z,0,0.256461101770401,0.1212601587176323,2382,2250,165.0,11,0.014682539,0.00091313454,-0.038047273,11
z,1,0.33235433101654055,0.256461101770401,2423,2382,-165.0,0,0.014425308,0.00027341346,-0.011392227,12
z,1,0.33235433101654055,0.256461101770401,1498,1389,-135.0,1,0.018587636,0.0012097876,-0.050407816,13
z,1,0.33235433101654055,0.256461101770401,1873,1791,-105.0,2,0.016513089,0.0007171134,-0.029879723,14
z,1,0.33235433101654055,0.256461101770401,1437,1326,-75.0,3,0.018996954,0.0012872756,-0.05363648,15
z,1,0.33235433101654055,0.256461101770401,1226,1136,-45.0,4,0.020549314,0.0012209335,-0.05087223,16
z,1,0.33235433101654055,0.256461101770401,639,584,-15.0,5,0.028543193,0.0014410055,-0.060041897,17
z,1,0.33235433101654055,0.256461101770401,586,574,15.0,6,0.02935821,0.00033147645,-0.013811518,18
z,1,0.33235433101654055,0.256461101770401,1077,1124,45.0,7,0.021306563,0.0006842381,0.02850992,19
z,1,0.33235433101654055,0.256461101770401,1219,1336,75.0,8,0.019746557,0.0014673185,0.06113827,20
z,1,0.33235433101654055,0.256461101770401,1662,1759,105.0,9,0.017084885,0.0009085484,0.037856184,21
z,1,0.33235433101654055,0.256461101770401,1325,1411,135.0,10,0.019101135,0.0010071909,0.041966286,22
z,1,0.33235433101654055,0.256461101770401,2328,2417,165.0,11,0.014512615,0.0006010121,0.025042169,23
z,2,0.3989480912685395,0.33235433101654055,2662,2501,-165.0,0,0.013905039,0.0009992017,-0.041633405,24
z,2,0.3989480912685395,0.33235433101654055,1503,1452,-135.0,1,0.018391024,0.0005530216,-0.023042567,25
z,2,0.3989480912685395,0.33235433101654055,1926,1795,-105.0,2,0.016375324,0.001128083,-0.04700346,26
z,2,0.3989480912685395,0.33235433101654055,1606,1429,-75.0,3,0.018096732,0.001868719,-0.07786329,27
z,2,0.3989480912685395,0.33235433101654055,1138,1072,-45.0,4,0.021254865,0.00095693197,-0.039872166,28
z,2,0.3989480912685395,0.33235433101654055,542,565,-15.0,5,0.030044088,0.0006657477,0.027739486,29
z,2,0.3989480912685395,0.33235433101654055,522,539,15.0,6,0.030693252,0.0005134084,0.021392016,30
z,2,0.3989480912685395,0.33235433101654055,1050,1164,45.0,7,0.021202277,0.0016498964,0.06874568,31
z,2,0.3989480912685395,0.33235433101654055,1375,1466,75.0,8,0.018744199,0.0010263596,0.042764984,32
z,2,0.3989480912685395,0.33235433101654055,1769,1776,105.0,9,0.0167954,6.327195e-05,0.0026363314,33
z,2,0.3989480912685395,0.33235433101654055,1413,1441,135.0,10,0.01871698,0.0003143645,0.013098521,34
z,2,0.3989480912685395,0.33235433101654055,2501,2574,165.0,11,0.014034659,0.0004609101,0.019204587,35
z,3,0.47198367714881895,0.3989480912685395,2124,2155,-165.0,0,0.015286516,0.00023213938,0.009672474,36
z,3,0.47198367714881895,0.3989480912685395,1286,1239,-135.0,1,0.019894598,0.0005964388,-0.024851618,37
z,3,0.47198367714881895,0.3989480912685395,1435,1434,-105.0,2,0.018669585,1.1168603e-05,-0.00046535846,38
z,3,0.47198367714881895,0.3989480912685395,1408,1283,-75.0,3,0.019240057,0.0014884209,-0.062017534,39
z,3,0.47198367714881895,0.3989480912685395,916,809,-45.0,4,0.023994463,0.0019875776,-0.08281574,40
z,3,0.47198367714881895,0.3989480912685395,392,355,-15.0,5,0.036507998,0.0015871228,-0.06613012,41
z,3,0.47198367714881895,0.3989480912685395,331,363,15.0,6,0.037887484,0.0014774742,0.061561424,42
z,3,0.47198367714881895,0.3989480912685395,798,880,45.0,7,0.024360023,0.0015658542,0.06524392,43
z,3,0.47198367714881895,0.3989480912685395,1208,1267,75.0,8,0.020090573,0.00076384674,0.031826947,44
z,3,0.47198367714881895,0.3989480912685395,1448,1501,105.0,9,0.018409312,0.000575878,0.023994917,45
z,3,0.47198367714881895,0.3989480912685395,1160,1288,135.0,10,0.020161994,0.0016754365,0.069809854,46
z,3,0.47198367714881895,0.3989480912685395,1991,2192,165.0,11,0.015429807,0.0015397053,0.06415439,47
z,4,0.8590466380119324,0.47198367714881895,1636,1617,-165.0,0,0.017532537,0.00018715394,-0.007798081,48
z,4,0.8590466380119324,0.47198367714881895,1099,1054,-135.0,1,0.02154313,0.00066972716,-0.027905298,49
z,4,0.8590466380119324,0.47198367714881895,1005,898,-105.0,2,0.022858799,0.0018016665,-0.075069435,50
z,4,0.8590466380119324,0.47198367714881895,1026,1019,-75.0,3,0.022113059,0.0001096817,-0.0045700707,51
z,4,0.8590466380119324,0.47198367714881895,726,650,-45.0,4,0.026884796,0.0017698016,-0.073741734,52
z,4,0.8590466380119324,0.47198367714881895,387,359,-15.0,5,0.036566604,0.0012026759,-0.050111495,53
z,4,0.8590466380119324,0.47198367714881895,330,344,15.0,6,0.038503744,0.00066557585,0.027732326,54
