axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2902,2905,-165.0,0,0.013122723,1.6553844e-05,0.0006897435,0
x,0,0.1780274361371994,0.10681463778018951,1331,1342,-135.0,1,0.01934167,0.00013186305,0.0054942938,1
x,0,0.1780274361371994,0.10681463778018951,2047,2034,-105.0,2,0.015653547,0.00010207189,-0.0042529954,2
x,0,0.1780274361371994,0.10681463778018951,1059,1099,-75.0,3,0.02151995,0.0005939337,0.024747238,3
x,0,0.1780274361371994,0.10681463778018951,1108,1001,-45.0,4,0.021725165,0.0016256858,-0.06773691,4
x,0,0.1780274361371994,0.10681463778018951,524,513,-15.0,5,0.03105039,0.0003398939,-0.014162245,5
x,0,0.1780274361371994,0.10681463778018951,504,476,15.0,6,0.03192058,0.00091550645,-0.0381461,6
x,0,0.1780274361371994,0.10681463778018951,1057,1083,45.0,7,0.021614041,0.0003893041,0.016221004,7
x,0,0.1780274361371994,0.10681463778018951,1099,1207,75.0,8,0.020783547,0.0015007,0.06252917,8
x,0,0.1780274361371994,0.10681463778018951,1962,2172,105.0,9,0.01551721,0.0016277146,0.06782144,9
x,0,0.1780274361371994,0.10681463778018951,1297,1329,135.0,10,0.019511702,0.00039046732,0.016269471,10
x,0,0.1780274361371994,0.10681463778018951,3084,3111,165.0,11,0.012704922,0.00013965352,0.0058188965,11
x,1,0.2277451455593109,0.1780274361371994,2971,2885,-165.0,0,0.0130651975,0.0004705728,-0.0196072,12
x,1,0.2277451455593109,0.1780274361371994,1599,1540,-135.0,1,0.017842988,0.0006022685,-0.02509452,13
x,1,0.2277451455593109,0.1780274361371994,2037,1910,-105.0,2,0.015902497,0.0010310175,-0.04295906,14
x,1,0.2277451455593109,0.1780274361371994,1450,1360,-75.0,3,0.01884731,0.0010262794,-0.042761642,15
x,1,0.2277451455593109,0.1780274361371994,932,854,-45.0,4,0.023622168,0.0013994023,-0.058308426,16
x,1,0.2277451455593109,0.1780274361371994,442,433,-15.0,5,0.033802982,0.0003295823,-0.013732596,17
x,1,0.2277451455593109,0.1780274361371994,466,431,15.0,6,0.03334369,0.0012502734,-0.052094728,18
x,1,0.2277451455593109,0.1780274361371994,951,1041,45.0,7,0.022364736,0.0014477134,0.06032139,19
x,1,0.2277451455593109,0.1780274361371994,1337,1405,75.0,8,0.019086579,0.0007946408,0.033110034,20
x,1,0.2277451455593109,0.1780274361371994,1938,1953,105.0,9,0.016031113,0.0001235263,0.005146929,21
x,1,0.2277451455593109,0.1780274361371994,1601,1642,135.0,10,0.01755758,0.0004051038,0.016879326,22
x,1,0.2277451455593109,0.1780274361371994,3094,3158,165.0,11,0.012645906,0.00032801254,0.013667189,23
x,2,0.27837511897087097,0.2277451455593109,2986,2818,-165.0,0,0.013116313,0.0009274944,-0.0386456,24
x,2,0.27837511897087097,0.2277451455593109,1684,1628,-135.0,1,0.017371774,0.00054178515,-0.02257438,25
x,2,0.27837511897087097,0.2277451455593109,2045,1822,-105.0,2,0.016033262,0.0018478219,-0.07699258,26
x,2,0.27837511897087097,0.2277451455593109,1459,1440,-75.0,3,0.018572025,0.0002100075,-0.008750313,27
x,2,0.27837511897087097,0.2277451455593109,984,904,-45.0,4,0.022977507,0.0013577426,-0.056572605,28
x,2,0.27837511897087097,0.2277451455593109,454,455,-15.0,5,0.033167873,3.5250523e-05,0.0014687717,29
x,2,0.27837511897087097,0.2277451455593109,465,489,15.0,6,0.032357927,0.0008061062,0.033587757,30
x,2,0.27837511897087097,0.2277451455593109,953,961,45.0,7,0.022857161,0.00013392988,0.0055804113,31
x,2,0.27837511897087097,0.2277451455593109,1412,1515,75.0,8,0.018463278,0.0011275711,0.04698213,32
x,2,0.27837511897087097,0.2277451455593109,1748,1811,105.0,9,0.01675771,0.0005672075,0.023633646,33
x,2,0.27837511897087097,0.2277451455593109,1775,1845,135.0,10,0.016615022,0.00061961066,0.025817111,34
x,2,0.27837511897087097,0.2277451455593109,3080,3159,165.0,11,0.012658447,0.00040573414,0.016905589,35
x,3,0.34051498770713806,0.27837511897087097,2965,2786,-165.0,0,0.013175072,0.0009973304,-0.041555434,36
x,3,0.34051498770713806,0.27837511897087097,1766,1724,-135.0,1,0.0169251,0.00038561443,-0.016067268,37
x,3,0.34051498770713806,0.27837511897087097,1867,1817,-105.0,2,0.016472856,0.0004348904,-0.018120432,38
x,3,0.34051498770713806,0.27837511897087097,1713,1601,-75.0,3,0.017353265,0.0010829164,-0.045121517,39
x,3,0.34051498770713806,0.27837511897087097,1048,1048,-45.0,4,0.0218426,0.0,0.0,40
x,3,0.34051498770713806,0.27837511897087097,516,507,-15.0,5,0.031263113,0.0002819008,-0.011745866,41
x,3,0.34051498770713806,0.27837511897087097,504,506,15.0,6,0.031465728,6.345094e-05,0.0026437892,42
x,3,0.34051498770713806,0.27837511897087097,987,1044,45.0,7,0.022173792,0.0008992788,0.03746995,43
x,3,0.34051498770713806,0.27837511897087097,1612,1717,75.0,8,0.017316403,0.0010106596,0.04211082,44
x,3,0.34051498770713806,0.27837511897087097,1683,1718,105.0,9,0.01714572,0.00032975458,0.013739774,45
x,3,0.34051498770713806,0.27837511897087097,1873,1921,135.0,10,0.016232649,0.00040539028,0.016891262,46
x,3,0.34051498770713806,0.27837511897087097,3054,3060,165.0,11,0.01278901,3.1445263e-05,0.0013102193,47
x,4,0.6005192399024963,0.34051498770713806,2910,2885,-165.0,0,0.013136089,0.00013823436,-0.005759765,48
x,4,0.6005192399024963,0.34051498770713806,1917,1851,-135.0,1,0.016286425,0.00056125794,-0.023385746,49
x,4,0.6005192399024963,0.34051498770713806,1968,1854,-105.0,2,0.016162556,0.00095574843,-0.03982285,50
x,4,0.6005192399024963,0.34051498770713806,1867,1686,-75.0,3,0.01673769,0.001632348,-0.0680145,51
x,4,0.6005192399024963,0.34051498770713806,1141,1179,-45.0,4,0.020756405,0.0005248377,0.021868236,52
x,4,0.6005192399024963,0.34051498770713806,560,505,-15.0,5,0.030569647,0.0016547885,-0.06894952,53
x,4,0.6005192399024963,0.34051498770713806,544,556,15.0,6,0.030147936,0.00034955697,0.014564874,54
x,4,0.6005192399024963,0.34051498770713806,1144,1217,45.0,7,0.020562772,0.0009907323,0.04128051,55
x,4,0.6005192399024963,0.34051498770713806,1745,1834,75.0,8,0.016706277,0.0007968154,0.03320064,56
x,4,0.6005192399024963,0.34051498770713806,1795,1897,105.0,9,0.016446501,0.00088525395,0.036885582,57
x,4,0.6005192399024963,0.34051498770713806,2045,1998,135.0,10,0.015725186,0.00037249766,-0.015520736,58
x,4,0.6005192399024963,0.34051498770713806,3038,3049,165.0,11,0.012817316,5.7905367e-05,0.0024127236,59
z,0,0.256461101770401,0.1212601587176323,3026,3027,-165.0,0,0.0128533,5.293693e-06,0.00022057054,0
z,0,0.256461101770401,0.1212601587176323,1886,1870,-135.0,1,0.016316619,0.00013649723,-0.0056873844,1
z,0,0.256461101770401,0.1212601587176323,2108,1999,-105.0,2,0.015594263,0.00085041556,-0.03543398,2
z,0,0.256461101770401,0.1212601587176323,1501,1511,-75.0,3,0.018220834,0.00010638355,0.004432648,3
z,0,0.256461101770401,0.1212601587176323,1485,1397,-45.0,4,0.018611947,0.0009784038,-0.040766824,4
z,0,0.256461101770401,0.1212601587176323,1139,1153,-15.0,5,0.020887105,0.00019572345,0.008155144,5
z,0,0.256461101770401,0.1212601587176323,1122,1099,15.0,6,0.02121701,0.0003318247,-0.013826029,6
z,0,0.256461101770401,0.1212601587176323,1449,1569,45.0,7,0.018177224,0.0012740645,0.053086024,7
z,0,0.256461101770401,0.1212601587176323,1533,1567,75.0,8,0.017958604,0.0003514363,0.014643179,8
z,0,0.256461101770401,0.1212601587176323,2104,2226,105.0,9,0.01518618,0.0009028204,0.037617516,9
z,0,0.256461101770401,0.1212601587176323,1841,1839,135.0,10,0.016484506,1.7414523e-05,-0.0007256051,10
