axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2184,2126,-165.0,0,0.015229696,0.0004312014,-0.017966725,0
x,0,0.1780274361371994,0.10681463778018951,950,1045,-135.0,1,0.02234339,0.001525844,0.06357683,1
x,0,0.1780274361371994,0.10681463778018951,1781,1658,-105.0,2,0.017032884,0.0011460468,-0.04775195,2
x,0,0.1780274361371994,0.10681463778018951,1008,1029,-75.0,3,0.022154571,0.00033033732,0.013764055,3
x,0,0.1780274361371994,0.10681463778018951,1127,1104,-45.0,4,0.021169426,0.00033033732,-0.013764055,4
x,0,0.1780274361371994,0.10681463778018951,473,494,-15.0,5,0.03214431,0.00069586054,0.02899419,5
x,0,0.1780274361371994,0.10681463778018951,496,492,15.0,6,0.031813774,0.00012972763,-0.005405318,6
x,0,0.1780274361371994,0.10681463778018951,1128,1171,45.0,7,0.020849472,0.0005993202,0.024971675,7
x,0,0.1780274361371994,0.10681463778018951,1304,1399,75.0,8,0.01921314,0.0011261777,0.046924073,8
x,0,0.1780274361371994,0.10681463778018951,2050,2185,105.0,9,0.015352517,0.0010214327,0.042559694,9
x,0,0.1780274361371994,0.10681463778018951,1170,1171,135.0,10,0.020668037,1.36876215e-05,0.00057031756,10
x,0,0.1780274361371994,0.10681463778018951,2229,2242,165.0,11,0.014955275,9.316829e-05,0.003882012,11
x,1,0.2277451455593109,0.1780274361371994,2331,2249,-165.0,0,0.014772131,0.0005736907,-0.023903778,12
x,1,0.2277451455593109,0.1780274361371994,1164,1265,-135.0,1,0.020258905,0.0013323652,0.055515215,13
x,1,0.2277451455593109,0.1780274361371994,1675,1512,-105.0,2,0.017672341,0.001638834,-0.06828475,14
x,1,0.2277451455593109,0.1780274361371994,1299,1232,-75.0,3,0.019864723,0.00084822695,-0.03534279,15
x,1,0.2277451455593109,0.1780274361371994,1035,970,-45.0,4,0.022311851,0.0010387915,-0.04328298,16
x,1,0.2277451455593109,0.1780274361371994,510,437,-15.0,5,0.032323077,0.0024700304,-0.10291793,17
x,1,0.2277451455593109,0.1780274361371994,448,464,15.0,6,0.033104222,0.00056215306,0.023423044,18
x,1,0.2277451455593109,0.1780274361371994,985,1106,45.0,7,0.021803336,0.001854218,0.07725908,19
x,1,0.2277451455593109,0.1780274361371994,1470,1566,75.0,8,0.01813267,0.0010132086,0.042217027,20
x,1,0.2277451455593109,0.1780274361371994,1869,1884,105.0,9,0.016323172,0.00012806844,0.005336185,21
x,1,0.2277451455593109,0.1780274361371994,1291,1317,135.0,10,0.019579776,0.0003194443,0.01331018,22
x,1,0.2277451455593109,0.1780274361371994,2435,2420,165.0,11,0.0143516455,9.899915e-05,-0.0041249646,23
x,2,0.27837511897087097,0.2277451455593109,2454,2465,-165.0,0,0.0142580345,7.1654795e-05,0.0029856164,24
x,2,0.27837511897087097,0.2277451455593109,1313,1305,-135.0,1,0.019543914,9.791512e-05,-0.004079797,25
x,2,0.27837511897087097,0.2277451455593109,1551,1413,-105.0,2,0.018332439,0.0014918676,-0.06216115,26
x,2,0.27837511897087097,0.2277451455593109,1314,1328,-75.0,3,0.019454619,0.00016979489,0.0070747873,27
x,2,0.27837511897087097,0.2277451455593109,949,942,-45.0,4,0.022995822,0.00011861399,-0.0049422495,28
x,2,0.27837511897087097,0.2277451455593109,501,460,-15.0,5,0.03220569,0.0013670672,-0.056961134,29
x,2,0.27837511897087097,0.2277451455593109,448,491,15.0,6,0.032572716,0.001467345,0.06113938,30
x,2,0.27837511897087097,0.2277451455593109,1077,1124,45.0,7,0.021306563,0.0006842381,0.02850992,31
x,2,0.27837511897087097,0.2277451455593109,1581,1670,75.0,8,0.017526744,0.0008772077,0.03655032,32
x,2,0.27837511897087097,0.2277451455593109,1717,1736,105.0,9,0.017017275,0.00017631384,0.0073464103,33
x,2,0.27837511897087097,0.2277451455593109,1402,1438,135.0,10,0.018761978,0.00040617536,0.016923973,34
x,2,0.27837511897087097,0.2277451455593109,2602,2426,165.0,11,0.014087294,0.0011216229,-0.046734285,35
x,3,0.34051498770713806,0.27837511897087097,2441,2301,-165.0,0,0.014510473,0.0009460104,-0.0394171,36
x,3,0.34051498770713806,0.27837511897087097,1454,1457,-135.0,1,0.018534398,3.302239e-05,0.0013759328,37
x,3,0.34051498770713806,0.27837511897087097,1441,1366,-105.0,2,0.018862631,0.0008561468,-0.035672784,38
x,3,0.34051498770713806,0.27837511897087097,1440,1337,-75.0,3,0.018953042,0.0011884769,-0.04951987,39
x,3,0.34051498770713806,0.27837511897087097,946,908,-45.0,4,0.023215737,0.0006567549,-0.027364787,40
x,3,0.34051498770713806,0.27837511897087097,501,456,-15.0,5,0.032261644,0.0015067111,-0.06277963,41
x,3,0.34051498770713806,0.27837511897087097,501,510,15.0,6,0.03144805,0.00028524682,0.0118852835,42
x,3,0.34051498770713806,0.27837511897087097,1025,1113,45.0,7,0.021594314,0.0013188772,0.054953218,43
x,3,0.34051498770713806,0.27837511897087097,1516,1679,75.0,8,0.017650409,0.0016347304,0.06811377,44
x,3,0.34051498770713806,0.27837511897087097,1528,1566,105.0,9,0.01797552,0.00039354345,0.016397644,45
x,3,0.34051498770713806,0.27837511897087097,1504,1596,135.0,10,0.017946426,0.0009509453,0.03962272,46
x,3,0.34051498770713806,0.27837511897087097,2400,2411,165.0,11,0.014417179,7.326334e-05,0.0030526393,47
x,4,0.6005192399024963,0.34051498770713806,2294,2335,-165.0,0,0.01469691,0.00028380897,0.011825373,48
x,4,0.6005192399024963,0.34051498770713806,1475,1405,-135.0,1,0.018624086,0.00077881623,-0.032450676,49
x,4,0.6005192399024963,0.34051498770713806,1405,1369,-105.0,2,0.018983731,0.00041583923,-0.017326634,50
x,4,0.6005192399024963,0.34051498770713806,1564,1356,-75.0,3,0.01842195,0.0022824954,-0.09510397,51
x,4,0.6005192399024963,0.34051498770713806,1035,932,-45.0,4,0.0224923,0.0016778854,-0.06991189,52
x,4,0.6005192399024963,0.34051498770713806,512,473,-15.0,5,0.0318181,0.0012686966,-0.05286236,53
x,4,0.6005192399024963,0.34051498770713806,498,555,15.0,6,0.030736092,0.0017345065,0.0722711,54
x,4,0.6005192399024963,0.34051498770713806,992,1026,45.0,7,0.022255098,0.0005398675,0.022494478,55
x,4,0.6005192399024963,0.34051498770713806,1441,1464,75.0,8,0.01855251,0.00025369454,0.010570605,56
x,4,0.6005192399024963,0.34051498770713806,1425,1468,105.0,9,0.018588325,0.00047626582,0.01984441,57
x,4,0.6005192399024963,0.34051498770713806,1540,1627,135.0,10,0.017757576,0.00088023895,0.036676623,58
x,4,0.6005192399024963,0.34051498770713806,2341,2394,165.0,11,0.014530866,0.00035866196,0.014944248,59
z,0,0.256461101770401,0.1212601587176323,2566,2562,-165.0,0,0.013964512,2.4994324e-05,-0.0010414302,0
z,0,0.256461101770401,0.1212601587176323,1752,1630,-135.0,1,0.017175483,0.0011558878,-0.04816199,1
z,0,0.256461101770401,0.1212601587176323,2005,1916,-105.0,2,0.015962543,0.000727315,-0.030304793,2
z,0,0.256461101770401,0.1212601587176323,1524,1375,-75.0,3,0.018528957,0.0016469009,-0.06862087,3
z,0,0.256461101770401,0.1212601587176323,1605,1520,-45.0,4,0.017876744,0.0008715621,-0.036315087,4
z,0,0.256461101770401,0.1212601587176323,1124,1095,-15.0,5,0.021225369,0.00041876477,-0.017448531,5
z,0,0.256461101770401,0.1212601587176323,1049,1063,15.0,6,0.021758854,0.00021240443,0.008850184,6
z,0,0.256461101770401,0.1212601587176323,1556,1468,45.0,7,0.018171092,0.00093246024,-0.03885251,7
z,0,0.256461101770401,0.1212601587176323,1486,1576,75.0,8,0.018057713,0.0009418175,0.039242394,8
z,0,0.256461101770401,0.1212601587176323,2200,2138,105.0,9,0.015180153,0.00045796423,-0.019081842,9
z,0,0.256461101770401,0.1212601587176323,1670,1704,135.0,10,0.017214252,0.00032289646,0.013454019,10
z,0,0.256461101770401,0.1212601587176323,2776,2826,165.0,11,0.013359727,0.0002859936,0.0119164,11
z,1,0.33235433101654055,0.256461101770401,2913,2618,-165.0,0,0.013412023,0.0017090226,-0.071209274,12
z,1,0.33235433101654055,0.256461101770401,1521,1622,-135.0,1,0.017820822,0.0010296898,0.04290374,13
z,1,0.33235433101654055,0.256461101770401,2179,2085,-105.0,2,0.015307463,0.00070638274,-0.029432613,14
z,1,0.33235433101654055,0.256461101770401,1615,1487,-75.0,3,0.017927472,0.0013222013,-0.05509172,15
z,1,0.33235433101654055,0.256461101770401,1560,1469,-45.0,4,0.018155187,0.0009626569,-0.040110704,16
z,1,0.33235433101654055,0.256461101770401,762,758,-15.0,5,0.0256493,8.432296e-05,-0.0035134566,17
z,1,0.33235433101654055,0.256461101770401,760,755,15.0,6,0.0256915,0.00010575157,-0.0044063153,18
z,1,0.33235433101654055,0.256461101770401,1448,1586,45.0,7,0.018121324,0.0014574475,0.06072698,19
z,1,0.33235433101654055,0.256461101770401,1705,1878,75.0,8,0.01667141,0.0015471368,0.06446403,20
z,1,0.33235433101654055,0.256461101770401,2365,2391,105.0,9,0.014499984,0.00017517048,0.00729877,21
z,1,0.33235433101654055,0.256461101770401,1690,1751,135.0,10,0.017042605,0.00056803436,0.023668097,22
z,1,0.33235433101654055,0.256461101770401,2902,2951,165.0,11,0.013070242,0.0002682545,0.01117727,23
z,2,0.3989480912685395,0.33235433101654055,3040,3070,-165.0,0,0.012792931,0.00015732925,0.0065553854,24
z,2,0.3989480912685395,0.33235433101654055,1654,1681,-135.0,1,0.017315168,0.00025941635,0.010809015,25
z,2,0.3989480912685395,0.33235433101654055,2260,2053,-105.0,2,0.015195564,0.0015378725,-0.06407802,26
z,2,0.3989480912685395,0.33235433101654055,1741,1603,-75.0,3,0.017266594,0.0013223373,-0.055097386,27
z,2,0.3989480912685395,0.33235433101654055,1349,1306,-45.0,4,0.01940288,0.00051895936,-0.021623306,28
z,2,0.3989480912685395,0.33235433101654055,661,615,-15.0,5,0.02796218,0.0011551452,-0.04813105,29
z,2,0.3989480912685395,0.33235433101654055,595,674,15.0,6,0.0279746,0.0019947793,0.08311581,30
z,2,0.3989480912685395,0.33235433101654055,1421,1476,45.0,7,0.018573176,0.0006083361,0.025347339,31
z,2,0.3989480912685395,0.33235433101654055,1863,2008,75.0,8,0.016052572,0.001200257,0.050010707,32
z,2,0.3989480912685395,0.33235433101654055,2475,2531,105.0,9,0.0141320815,0.0003584484,0.014935349,33
z,2,0.3989480912685395,0.33235433101654055,1865,1861,135.0,10,0.016382424,3.4399058e-05,-0.001433294,34
z,2,0.3989480912685395,0.33235433101654055,3195,3206,165.0,11,0.012498991,5.506483e-05,0.0022943679,35
z,3,0.47198367714881895,0.3989480912685395,2940,2929,-165.0,0,0.013053188,6.005622e-05,-0.0025023425,36
z,3,0.47198367714881895,0.3989480912685395,1571,1557,-135.0,1,0.017879644,0.00014341372,-0.005975572,37
z,3,0.47198367714881895,0.3989480912685395,1868,1701,-105.0,2,0.016706197,0.0014993373,-0.062472384,38
z,3,0.47198367714881895,0.3989480912685395,1680,1610,-75.0,3,0.017427165,0.00068176,-0.028406668,39
z,3,0.47198367714881895,0.3989480912685395,1085,1060,-45.0,4,0.021589061,0.0003734583,-0.015560762,40
z,3,0.47198367714881895,0.3989480912685395,482,408,-15.0,5,0.0333129,0.0026642263,-0.111009434,41
z,3,0.47198367714881895,0.3989480912685395,456,501,15.0,6,0.032261644,0.0015067111,0.06277963,42
z,3,0.47198367714881895,0.3989480912685395,1122,1218,45.0,7,0.020641422,0.0013145732,0.054773886,43
z,3,0.47198367714881895,0.3989480912685395,1901,1915,75.0,8,0.016187903,0.00011755717,0.004898215,44
z,3,0.47198367714881895,0.3989480912685395,1974,2114,105.0,9,0.015623923,0.0010973535,0.045723062,45
z,3,0.47198367714881895,0.3989480912685395,1694,1759,135.0,10,0.017012358,0.000603179,0.025132457,46
z,3,0.47198367714881895,0.3989480912685395,3058,3027,165.0,11,0.012819163,0.0001632415,-0.0068017286,47
z,4,0.8590466380119324,0.47198367714881895,2617,2639,-165.0,0,0.013793216,0.00013412099,0.005588374,48
z,4,0.8590466380119324,0.47198367714881895,1497,1492,-135.0,1,0.018290937,5.3601074e-05,-0.0022333781,49
z,4,0.8590466380119324,0.47198367714881895,1373,1330,-105.0,2,0.019229988,0.0005097437,-0.02123932,50
z,4,0.8590466380119324,0.47198367714881895,1462,1456,-75.0,3,0.018512102,6.588634e-05,-0.0027452642,51
z,4,0.8590466380119324,0.47198367714881895,974,898,-45.0,4,0.023078531,0.0013008799,-0.054203328,52
z,4,0.8590466380119324,0.47198367714881895,527,471,-15.0,5,0.03156549,0.0017979887,-0.07491619,53
z,4,0.8590466380119324,0.47198367714881895,507,503,15.0,6,0.0314654,0.00012690188,-0.0052875783,54
z,4,0.8590466380119324,0.47198367714881895,1100,1159,45.0,7,0.021027017,0.0008368839,0.034870163,55
z,4,0.8590466380119324,0.47198367714881895,1737,1866,75.0,8,0.016640682,0.0011472416,0.04780173,56
z,4,0.8590466380119324,0.47198367714881895,1604,1640,105.0,9,0.017555447,0.00035559127,0.014816303,57
z,4,0.8590466380119324,0.47198367714881895,1545,1672,135.0,10,0.017606393,0.0012649754,0.052707307,58
z,4,0.8590466380119324,0.47198367714881895,2647,2505,165.0,11,0.013922519,0.00088316516,-0.036798548,59
pt,0,0.24008217453956604,0.00048771032015793025,2464,2350,-165.0,0,0.014405548,0.00075880147,-0.03161673,0
pt,0,0.24008217453956604,0.00048771032015793025,1535,1619,-135.0,1,0.017794855,0.000853389,0.035557874,1
pt,0,0.24008217453956604,0.00048771032015793025,1352,1288,-105.0,2,0.019452276,0.0007767933,-0.032366388,2
pt,0,0.24008217453956604,0.00048771032015793025,1532,1468,-75.0,3,0.01825001,0.0006835781,-0.02848242,3
pt,0,0.24008217453956604,0.00048771032015793025,1000,946,-45.0,4,0.02265324,0.0008891609,-0.03704837,4
pt,0,0.24008217453956604,0.00048771032015793025,655,607,-15.0,5,0.028113158,0.0012187406,-0.05078086,5
pt,0,0.24008217453956604,0.00048771032015793025,636,641,15.0,6,0.02798328,0.00012546094,0.005227539,6
pt,0,0.24008217453956604,0.00048771032015793025,1045,1111,45.0,7,0.02151853,0.0009808997,0.04087082,7
pt,0,0.24008217453956604,0.00048771032015793025,1579,1681,75.0,8,0.017498948,0.0010025637,0.04177349,8
pt,0,0.24008217453956604,0.00048771032015793025,1479,1482,105.0,9,0.018377244,3.246477e-05,0.0013526987,9
pt,0,0.24008217453956604,0.00048771032015793025,1734,1726,135.0,10,0.01700043,7.408722e-05,-0.0030869674,10
pt,0,0.24008217453956604,0.00048771032015793025,2522,2551,165.0,11,0.014039606,0.00018317347,0.0076322276,11
pt,1,0.33944475650787354,0.24008217453956604,2419,2488,-165.0,0,0.014273006,0.00045057022,0.018773759,12
pt,1,0.33944475650787354,0.24008217453956604,1331,1391,-135.0,1,0.019158777,0.00070630544,0.029429393,13
pt,1,0.33944475650787354,0.24008217453956604,1650,1479,-105.0,2,0.017829455,0.0017511365,-0.07296402,14
pt,1,0.33944475650787354,0.24008217453956604,1588,1515,-75.0,3,0.017942987,0.00075382495,-0.03140937,15
pt,1,0.33944475650787354,0.24008217453956604,1010,975,-45.0,4,0.022438787,0.0005649851,-0.023541044,16
pt,1,0.33944475650787354,0.24008217453956604,267,242,-15.0,5,0.04422882,0.0015738076,-0.06557532,17
pt,1,0.33944475650787354,0.24008217453956604,247,231,15.0,6,0.045693237,0.0010725597,-0.04468999,18
pt,1,0.33944475650787354,0.24008217453956604,1059,1154,45.0,7,0.021222416,0.0013755349,0.057313953,19
pt,1,0.33944475650787354,0.24008217453956604,1850,1953,75.0,8,0.016205138,0.00086784136,0.036160056,20
pt,1,0.33944475650787354,0.24008217453956604,1600,1636,105.0,9,0.017577125,0.00035647035,0.014852931,21
pt,1,0.33944475650787354,0.24008217453956604,1481,1471,135.0,10,0.018405067,0.00010854581,-0.0045227422,22
pt,1,0.33944475650787354,0.24008217453956604,2608,2541,165.0,11,0.01393391,0.00041694744,-0.01737281,23
pt,2,0.43291583657264715,0.33944475650787354,2414,2362,-165.0,0,0.014468448,0.00034887384,-0.014536411,24
pt,2,0.43291583657264715,0.33944475650787354,1230,1255,-135.0,1,0.020058462,0.00032236142,0.013431725,25
pt,2,0.43291583657264715,0.33944475650787354,1647,1550,-105.0,2,0.017671445,0.00097220653,-0.040508606,26
