axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2115,2062,-165.0,0,0.015470538,0.00040657516,-0.016940631,0
x,0,0.1780274361371994,0.10681463778018951,1116,1047,-135.0,1,0.021482136,0.0010221673,-0.0425903,1
x,0,0.1780274361371994,0.10681463778018951,1563,1584,-105.0,2,0.0178252,0.0002138218,0.008909241,2
x,0,0.1780274361371994,0.10681463778018951,1063,1015,-75.0,3,0.021926565,0.0007401592,-0.030839965,3
x,0,0.1780274361371994,0.10681463778018951,1008,1004,-45.0,4,0.02229382,6.370323e-05,-0.002654301,4
x,0,0.1780274361371994,0.10681463778018951,523,504,-15.0,5,0.031194802,0.00059280597,-0.024700249,5
x,0,0.1780274361371994,0.10681463778018951,489,534,15.0,6,0.031211304,0.0014095039,0.05872933,6
x,0,0.1780274361371994,0.10681463778018951,878,971,45.0,7,0.023203319,0.0016116676,0.06715281,7
x,0,0.1780274361371994,0.10681463778018951,927,941,75.0,8,0.023136081,0.00024014887,0.010006203,8
x,0,0.1780274361371994,0.10681463778018951,1538,1559,105.0,9,0.01796849,0.00021727389,0.0090530785,9
x,0,0.1780274361371994,0.10681463778018951,1054,1035,135.0,10,0.021877553,0.0002914369,-0.012143205,10
x,0,0.1780274361371994,0.10681463778018951,1958,2088,165.0,11,0.015706778,0.0010295487,0.04289786,11
x,1,0.2277451455593109,0.1780274361371994,2070,2109,-165.0,0,0.015467855,0.00029903476,0.012459782,12
x,1,0.2277451455593109,0.1780274361371994,1193,1208,-135.0,1,0.020407453,0.00020018361,0.008340984,13
x,1,0.2277451455593109,0.1780274361371994,1497,1454,-105.0,2,0.018404888,0.00046690513,-0.01945438,14
x,1,0.2277451455593109,0.1780274361371994,1284,1176,-75.0,3,0.020127282,0.0014067537,-0.058614735,15
x,1,0.2277451455593109,0.1780274361371994,893,837,-45.0,4,0.024019888,0.001037221,-0.043217544,16
x,1,0.2277451455593109,0.1780274361371994,448,407,-15.0,5,0.034129117,0.0015365517,-0.06402299,17
x,1,0.2277451455593109,0.1780274361371994,428,389,15.0,6,0.034914445,0.0015295793,-0.06373247,18
x,1,0.2277451455593109,0.1780274361371994,797,884,45.0,7,0.024331946,0.0016583682,0.069098674,19
x,1,0.2277451455593109,0.1780274361371994,1082,1064,75.0,8,0.021585291,0.00026876468,-0.011198528,20
x,1,0.2277451455593109,0.1780274361371994,1428,1434,105.0,9,0.018692331,6.717552e-05,0.0027989799,21
