axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1620,1593,-165.0,0,0.01764076,0.0002692666,-0.011219442,0
x,0,0.1780274361371994,0.10681463778018951,856,819,-135.0,1,0.02442326,0.0007078094,-0.029492058,1
x,0,0.1780274361371994,0.10681463778018951,1419,1431,-105.0,2,0.01873142,0.00013491673,0.00562153,2
x,0,0.1780274361371994,0.10681463778018951,845,858,-75.0,3,0.024230931,0.00024460096,0.010191706,3
x,0,0.1780274361371994,0.10681463778018951,775,715,-45.0,4,0.02586892,0.001290311,-0.053762957,4
x,0,0.1780274361371994,0.10681463778018951,377,360,-15.0,5,0.036818,0.000739113,-0.030796375,5
x,0,0.1780274361371994,0.10681463778018951,335,328,15.0,6,0.03883292,0.0003383093,-0.014096221,6
x,0,0.1780274361371994,0.10681463778018951,733,829,45.0,7,0.025216945,0.0019693351,0.08205563,7
x,0,0.1780274361371994,0.10681463778018951,741,719,75.0,8,0.026165899,0.00048283554,-0.020118147,8
x,0,0.1780274361371994,0.10681463778018951,1211,1212,105.0,9,0.020315299,1.3224401e-05,0.0005510167,9
x,0,0.1780274361371994,0.10681463778018951,791,781,135.0,10,0.025220754,0.00020383412,-0.008493088,10
x,0,0.1780274361371994,0.10681463778018951,1492,1535,165.0,11,0.018172542,0.0004551824,0.018965933,11
x,1,0.2277451455593109,0.1780274361371994,1743,1703,-165.0,0,0.017032962,0.00037194107,-0.015497545,12
x,1,0.2277451455593109,0.1780274361371994,1017,940,-135.0,1,0.022573793,0.001260751,-0.05253129,13
x,1,0.2277451455593109,0.1780274361371994,1333,1330,-105.0,2,0.019378223,3.6097696e-05,-0.0015040707,14
x,1,0.2277451455593109,0.1780274361371994,1082,1026,-75.0,3,0.021766638,0.0008512298,-0.035467908,15
x,1,0.2277451455593109,0.1780274361371994,777,752,-45.0,4,0.025567764,0.00052391633,-0.021829847,16
x,1,0.2277451455593109,0.1780274361371994,332,313,-15.0,5,0.039344497,0.0009438942,-0.039328925,17
x,1,0.2277451455593109,0.1780274361371994,303,316,15.0,6,0.04017759,0.00067294895,0.02803954,18
x,1,0.2277451455593109,0.1780274361371994,713,696,45.0,7,0.026637174,0.0003866049,-0.016108537,19
x,1,0.2277451455593109,0.1780274361371994,888,954,75.0,8,0.023273285,0.0011481106,0.047837943,20
x,1,0.2277451455593109,0.1780274361371994,1199,1247,105.0,9,0.020212622,0.0006288024,0.0262001,21
x,1,0.2277451455593109,0.1780274361371994,901,918,135.0,10,0.023444979,0.0002994647,0.012477696,22
x,1,0.2277451455593109,0.1780274361371994,1614,1635,165.0,11,0.017543206,0.00020710901,0.008629542,23
