axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2435,2425,-165.0,0,0.014344328,6.593153e-05,-0.0027471469,0
x,0,0.1780274361371994,0.10681463778018951,1290,1235,-135.0,1,0.019892327,0.0006979603,-0.02908168,1
x,0,0.1780274361371994,0.10681463778018951,1913,1857,-105.0,2,0.016283356,0.00047596617,-0.019831924,2
x,0,0.1780274361371994,0.10681463778018951,1238,1144,-75.0,3,0.020460935,0.0012644903,-0.052687097,3
x,0,0.1780274361371994,0.10681463778018951,1170,1173,-45.0,4,0.020659186,4.1027815e-05,0.0017094923,4
x,0,0.1780274361371994,0.10681463778018951,591,569,-15.0,5,0.029351596,0.00060770684,-0.025321119,5
x,0,0.1780274361371994,0.10681463778018951,555,596,15.0,6,0.029442227,0.0011414003,0.047558345,6
x,0,0.1780274361371994,0.10681463778018951,1094,1133,45.0,7,0.021184644,0.0005611433,0.02338097,7
x,0,0.1780274361371994,0.10681463778018951,1131,1132,75.0,8,0.021021208,1.41594e-05,0.000589975,8
x,0,0.1780274361371994,0.10681463778018951,1841,1887,105.0,9,0.016375823,0.00039537693,0.016474038,9
x,0,0.1780274361371994,0.10681463778018951,1190,1187,135.0,10,0.020510903,4.0440962e-05,-0.0016850401,10
x,0,0.1780274361371994,0.10681463778018951,2322,2417,165.0,11,0.014521151,0.000642342,0.026764251,11
x,1,0.2277451455593109,0.1780274361371994,2432,2422,-165.0,0,0.0143531915,6.6013024e-05,-0.0027505427,12
x,1,0.2277451455593109,0.1780274361371994,1425,1371,-135.0,1,0.01890545,0.00061885087,-0.025785454,13
x,1,0.2277451455593109,0.1780274361371994,1792,1666,-105.0,2,0.016985292,0.0011675486,-0.04864786,14
x,1,0.2277451455593109,0.1780274361371994,1499,1351,-75.0,3,0.018686641,0.001663973,-0.069332205,15
x,1,0.2277451455593109,0.1780274361371994,1012,984,-45.0,4,0.022379149,0.00044949717,-0.018729048,16
x,1,0.2277451455593109,0.1780274361371994,496,475,-15.0,5,0.032078147,0.000692994,-0.02887475,17
x,1,0.2277451455593109,0.1780274361371994,474,436,15.0,6,0.033098117,0.0013380478,-0.05575199,18
x,1,0.2277451455593109,0.1780274361371994,961,1023,45.0,7,0.022431115,0.0010013351,0.041722294,19
x,1,0.2277451455593109,0.1780274361371994,1269,1290,75.0,8,0.01976691,0.00026295317,0.010956382,20
x,1,0.2277451455593109,0.1780274361371994,1647,1717,105.0,9,0.017234724,0.000666763,0.02778179,21
x,1,0.2277451455593109,0.1780274361371994,1262,1290,135.0,10,0.019793065,0.00035156592,0.01464858,22
x,1,0.2277451455593109,0.1780274361371994,2353,2377,165.0,11,0.014539835,0.00016258465,0.0067743603,23
x,2,0.27837511897087097,0.2277451455593109,2414,2360,-165.0,0,0.014471357,0.00036244385,-0.015101828,24
x,2,0.27837511897087097,0.2277451455593109,1451,1402,-135.0,1,0.018716943,0.0005503307,-0.022930445,25
x,2,0.27837511897087097,0.2277451455593109,1670,1619,-105.0,2,0.017433114,0.00049686193,-0.02070258,26
x,2,0.27837511897087097,0.2277451455593109,1541,1421,-75.0,3,0.018347261,0.0012981521,-0.054089673,27
x,2,0.27837511897087097,0.2277451455593109,1001,952,-45.0,4,0.022615442,0.0008039393,-0.03349747,28
x,2,0.27837511897087097,0.2277451455593109,475,448,-15.0,5,0.032890286,0.0009373278,-0.039055325,29
x,2,0.27837511897087097,0.2277451455593109,466,431,15.0,6,0.03334369,0.0012502734,-0.052094728,30
x,2,0.27837511897087097,0.2277451455593109,916,963,45.0,7,0.02305655,0.0008014944,0.0333956,31
x,2,0.27837511897087097,0.2277451455593109,1363,1521,75.0,8,0.018571096,0.0017554613,0.07314422,32
x,2,0.27837511897087097,0.2277451455593109,1552,1624,105.0,9,0.017736206,0.0007264094,0.030267056,33
x,2,0.27837511897087097,0.2277451455593109,1329,1433,135.0,10,0.019003723,0.0012065327,0.050272197,34
x,2,0.27837511897087097,0.2277451455593109,2350,2474,165.0,11,0.014389326,0.000823652,0.034318835,35
x,3,0.34051498770713806,0.27837511897087097,2549,2400,-165.0,0,0.014203329,0.0009647133,-0.040196385,36
x,3,0.34051498770713806,0.27837511897087097,1548,1527,-135.0,1,0.018032644,0.00021882835,-0.009117848,37
x,3,0.34051498770713806,0.27837511897087097,1606,1544,-105.0,2,0.017811263,0.00063068216,-0.026278423,38
x,3,0.34051498770713806,0.27837511897087097,1591,1467,-75.0,3,0.01805693,0.0012993126,-0.054138023,39
x,3,0.34051498770713806,0.27837511897087097,1040,988,-45.0,4,0.022192763,0.0008216083,-0.034233678,40
x,3,0.34051498770713806,0.27837511897087097,533,484,-15.0,5,0.031292416,0.0015438481,-0.064327,41
x,3,0.34051498770713806,0.27837511897087097,445,505,15.0,6,0.032328732,0.002023751,0.08432295,42
x,3,0.34051498770713806,0.27837511897087097,942,1024,45.0,7,0.022518208,0.0013364718,0.05568632,43
x,3,0.34051498770713806,0.27837511897087097,1477,1470,75.0,8,0.018420769,7.6110984e-05,-0.003171291,44
x,3,0.34051498770713806,0.27837511897087097,1505,1537,105.0,9,0.018129155,0.0003370701,0.014044587,45
x,3,0.34051498770713806,0.27837511897087097,1486,1456,135.0,10,0.018434798,0.00032674428,-0.013614345,46
x,3,0.34051498770713806,0.27837511897087097,2427,2498,165.0,11,0.01424677,0.0004619357,0.019247321,47
x,4,0.6005192399024963,0.34051498770713806,2420,2429,-165.0,0,0.014360599,5.9472983e-05,0.002478041,48
x,4,0.6005192399024963,0.34051498770713806,1661,1545,-135.0,1,0.017640501,0.0011593748,-0.048307285,49
x,4,0.6005192399024963,0.34051498770713806,1581,1513,-105.0,2,0.017970195,0.0007042357,-0.029343154,50
x,4,0.6005192399024963,0.34051498770713806,1625,1583,-75.0,3,0.017652916,0.00041951198,-0.017479666,51
